 1.20007609e-02  1.20007609e-02  1.20007609e-02 -5.38493039e-02  1.20007609e-02  4.78098391e-04
 1.20046672e-02  1.20046672e-02  1.20046672e-02 -6.55377597e-02  1.20046672e-02  2.93204920e-03
 1.20085734e-02  1.20085734e-02  1.20085734e-02 -7.70853815e-02  1.20085734e-02  5.38423385e-03
 1.20124797e-02  1.20124797e-02  1.20124797e-02 -8.84683437e-02  1.20124797e-02  7.83317525e-03
 1.20163859e-02  1.20163859e-02  1.20163859e-02 -9.97305919e-02  1.20163859e-02  1.02773982e-02
 1.20202922e-02  1.20202922e-02  1.20202922e-02 -1.10846276e-01  1.20202922e-02  1.27154305e-02
 1.20241984e-02  1.20241984e-02  1.20241984e-02 -1.21854610e-01  1.20241984e-02  1.51458034e-02
 1.20281047e-02  1.20281047e-02  1.20281047e-02 -1.32728415e-01  1.20281047e-02  1.75670531e-02
 1.20320109e-02  1.20320109e-02  1.20320109e-02 -1.43503026e-01  1.20320109e-02  1.99777211e-02
 1.20359172e-02  1.20359172e-02  1.20359172e-02 -1.54150490e-01  1.20359172e-02  2.23763552e-02
 1.20398234e-02  1.20398234e-02  1.20398234e-02 -1.64702960e-01  1.20398234e-02  2.47615107e-02
 1.20437297e-02  1.20437297e-02  1.20437297e-02 -1.75132132e-01  1.20437297e-02  2.71317507e-02
 1.20476359e-02  1.20476359e-02  1.20476359e-02 -1.85467522e-01  1.20476359e-02  2.94856476e-02
 1.20515422e-02  1.20515422e-02  1.20515422e-02 -1.95680786e-01  1.20515422e-02  3.18217834e-02
 1.20554484e-02  1.20554484e-02  1.20554484e-02 -2.05799238e-01  1.20554484e-02  3.41387510e-02
 1.20593547e-02  1.20593547e-02  1.20593547e-02 -2.15794714e-01  1.20593547e-02  3.64351547e-02
 1.20632609e-02  1.20632609e-02  1.20632609e-02 -2.25692671e-01  1.20632609e-02  3.87096112e-02
 1.20671672e-02  1.20671672e-02  1.20671672e-02 -2.35465279e-01  1.20671672e-02  4.09607505e-02
 1.20710734e-02  1.20710734e-02  1.20710734e-02 -2.45136408e-01  1.20710734e-02  4.31872165e-02
 1.20749797e-02  1.20749797e-02  1.20749797e-02 -2.54678676e-01  1.20749797e-02  4.53876682e-02
 1.20788859e-02  1.20788859e-02  1.20788859e-02 -2.64114585e-01  1.20788859e-02  4.75607801e-02
 1.20827922e-02  1.20827922e-02  1.20827922e-02 -2.73417270e-01  1.20827922e-02  4.97052431e-02
 1.20866984e-02  1.20866984e-02  1.20866984e-02 -2.82608049e-01  1.20866984e-02  5.18197655e-02
 1.20906047e-02  1.20906047e-02  1.20906047e-02 -2.91660622e-01  1.20906047e-02  5.39030737e-02
 1.20945109e-02  1.20945109e-02  1.20945109e-02 -3.00595274e-01  1.20945109e-02  5.59539126e-02
