 2.40040132e-02  2.40040132e-02  2.40040132e-02  4.36880095e+00  2.40040132e-02  1.26076368e-02
 2.40118257e-02  2.40118257e-02  2.40118257e-02  4.53813467e+00  2.40118257e-02  3.71431176e-02
 2.40196382e-02  2.40196382e-02  2.40196382e-02  4.36257399e+00  2.40196382e-02  6.16562248e-02
 2.40274507e-02  2.40274507e-02  2.40274507e-02  4.42554789e+00  2.40274507e-02  8.61321926e-02
 2.40352632e-02  2.40352632e-02  2.40352632e-02  2.57574338e+00  2.40352632e-02  1.10556278e-01
 2.40430757e-02  2.40430757e-02  2.40430757e-02  2.02161611e+00  2.40430757e-02  1.34913768e-01
 2.40508882e-02  2.40508882e-02  2.40508882e-02  1.05360473e+00  2.40508882e-02  1.59189991e-01
 2.40587007e-02  2.40587007e-02  2.40587007e-02  9.57375251e-01  2.40587007e-02  1.83370323e-01
 2.40665132e-02  2.40665132e-02  2.40665132e-02  2.63485718e-01  2.40665132e-02  2.07440201e-01
 2.40743257e-02  2.40743257e-02  2.40743257e-02  3.34794613e-01  2.40743257e-02  2.31385124e-01
 2.40821382e-02  2.40821382e-02  2.40821382e-02 -2.51673910e-01  2.40821382e-02  2.55190670e-01
 2.40899507e-02  2.40899507e-02  2.40899507e-02 -1.11394791e-01  2.40899507e-02  2.78842498e-01
 2.40977632e-02  2.40977632e-02  2.40977632e-02 -6.51528216e-01  2.40977632e-02  3.02326362e-01
 2.41055757e-02  2.41055757e-02  2.41055757e-02 -4.80086686e-01  2.41055757e-02  3.25628116e-01
 2.41133882e-02  2.41133882e-02  2.41133882e-02 -9.97874919e-01  2.41133882e-02  3.48733723e-01
 2.41212007e-02  2.41212007e-02  2.41212007e-02 -8.11464781e-01  2.41212007e-02  3.71629267e-01
 2.41290132e-02  2.41290132e-02  2.41290132e-02 -1.31703556e+00  2.41290132e-02  3.94300954e-01
 2.41368257e-02  2.41368257e-02  2.41368257e-02 -1.12113321e+00  2.41368257e-02  4.16735130e-01
 2.41446382e-02  2.41446382e-02  2.41446382e-02 -1.61775113e+00  2.41446382e-02  4.38918280e-01
 2.41524507e-02  2.41524507e-02  2.41524507e-02 -1.41426194e+00  2.41524507e-02  4.60837042e-01
 2.41602632e-02  2.41602632e-02  2.41602632e-02 -1.90303575e+00  2.41602632e-02  4.82478213e-01
 2.41680757e-02  2.41680757e-02  2.41680757e-02 -1.69254731e+00  2.41680757e-02  5.03828758e-01
 2.41758882e-02  2.41758882e-02  2.41758882e-02 -2.17376756e+00  2.41758882e-02  5.24875814e-01
 2.41837007e-02  2.41837007e-02  2.41837007e-02 -1.96248428e+00  2.41837007e-02  5.45606705e-01
 2.41915132e-02  2.41915132e-02  2.41915132e-02 -2.44025607e+00  2.41915132e-02  5.66008943e-01
 2.41993257e-02  2.41993257e-02  2.41993257e-02 -2.21788095e+00  2.41993257e-02  5.86070239e-01
 2.42071382e-02  2.42071382e-02  2.42071382e-02 -2.68527390e+00  2.42071382e-02  6.05778507e-01
 2.42149507e-02  2.42149507e-02  2.42149507e-02 -2.45424048e+00  2.42149507e-02  6.25121878e-01
 2.42227632e-02  2.42227632e-02  2.42227632e-02 -2.91326229e+00  2.42227632e-02  6.44088698e-01
 2.42305757e-02  2.42305757e-02  2.42305757e-02 -2.67492027e+00  2.42305757e-02  6.62667543e-01
 2.42383882e-02  2.42383882e-02  2.42383882e-02 -3.12648382e+00  2.42383882e-02  6.80847222e-01
 2.42462007e-02  2.42462007e-02  2.42462007e-02 -2.88143358e+00  2.42462007e-02  6.98616785e-01
 2.42540132e-02  2.42540132e-02  2.42540132e-02 -3.32594784e+00  2.42540132e-02  7.15965526e-01
 2.42618257e-02  2.42618257e-02  2.42618257e-02 -3.07448826e+00  2.42618257e-02  7.32882997e-01
 2.42696382e-02  2.42696382e-02  2.42696382e-02 -3.51217060e+00  2.42696382e-02  7.49359006e-01
 2.42774507e-02  2.42774507e-02  2.42774507e-02 -3.25448280e+00  2.42774507e-02  7.65383630e-01
 2.42852632e-02  2.42852632e-02  2.42852632e-02 -3.68547813e+00  2.42852632e-02  7.80947215e-01
 2.42930757e-02  2.42930757e-02  2.42930757e-02 -3.42169661e+00  2.42930757e-02  7.96040387e-01
 2.43008882e-02  2.43008882e-02  2.43008882e-02 -3.84612207e+00  2.43008882e-02  8.10654053e-01
 2.43087007e-02  2.43087007e-02  2.43087007e-02 -3.57636184e+00  2.43087007e-02  8.24779413e-01
 2.43165132e-02  2.43165132e-02  2.43165132e-02 -3.99432241e+00  2.43165132e-02  8.38407955e-01
 2.43243257e-02  2.43243257e-02  2.43243257e-02 -3.71868863e+00  2.43243257e-02  8.51531472e-01
 2.43321382e-02  2.43321382e-02  2.43321382e-02 -4.13028200e+00  2.43321382e-02  8.64142059e-01
 2.43399507e-02  2.43399507e-02  2.43399507e-02 -3.84887288e+00  2.43399507e-02  8.76232118e-01
 2.43477632e-02  2.43477632e-02  2.43477632e-02 -4.25419052e+00  2.43477632e-02  8.87794369e-01
 2.43555757e-02  2.43555757e-02  2.43555757e-02 -3.96709785e+00  2.43555757e-02  8.98821845e-01
 2.43633882e-02  2.43633882e-02  2.43633882e-02 -4.36622498e+00  2.43633882e-02  9.09307904e-01
 2.43712007e-02  2.43712007e-02  2.43712007e-02 -4.07353406e+00  2.43712007e-02  9.19246230e-01
 2.43790132e-02  2.43790132e-02  2.43790132e-02 -4.46654949e+00  2.43790132e-02  9.28630837e-01
 2.43868257e-02  2.43868257e-02  2.43868257e-02 -4.16833889e+00  2.43868257e-02  9.37456071e-01
 2.43946382e-02  2.43946382e-02  2.43946382e-02 -4.55531489e+00  2.43946382e-02  9.45716617e-01
 2.44024507e-02  2.44024507e-02  2.44024507e-02 -4.25165637e+00  2.44024507e-02  9.53407498e-01
