 2.40055334e-02  2.40055334e-02  2.40055334e-02 -3.38801163e-01  2.40055334e-02  4.34572852e-03
 2.40133459e-02  2.40133459e-02  2.40133459e-02 -9.66300239e-02  2.40133459e-02  1.04787998e-02
 2.40211584e-02  2.40211584e-02  2.40211584e-02 -4.43406871e-01  2.40211584e-02  1.66055590e-02
 2.40289709e-02  2.40289709e-02  2.40289709e-02 -1.92037004e-01  2.40289709e-02  2.27223157e-02
 2.40367834e-02  2.40367834e-02  2.40367834e-02 -5.32095317e-01  2.40367834e-02  2.88253853e-02
 2.40445959e-02  2.40445959e-02  2.40445959e-02 -2.76582022e-01  2.40445959e-02  3.49110915e-02
 2.40524084e-02  2.40524084e-02  2.40524084e-02 -6.13689364e-01  2.40524084e-02  4.09757687e-02
 2.40602209e-02  2.40602209e-02  2.40602209e-02 -3.56614705e-01  2.40602209e-02  4.70157635e-02
 2.40680334e-02  2.40680334e-02  2.40680334e-02 -6.92496574e-01  2.40680334e-02  5.30274378e-02
 2.40758459e-02  2.40758459e-02  2.40758459e-02 -4.34944695e-01  2.40758459e-02  5.90071704e-02
 2.40836584e-02  2.40836584e-02  2.40836584e-02 -7.70160845e-01  2.40836584e-02  6.49513592e-02
 2.40914709e-02  2.40914709e-02  2.40914709e-02 -5.12391942e-01  2.40914709e-02  7.08564238e-02
 2.40992834e-02  2.40992834e-02  2.40992834e-02 -8.46997081e-01  2.40992834e-02  7.67188071e-02
 2.41070959e-02  2.41070959e-02  2.41070959e-02 -5.88967121e-01  2.41070959e-02  8.25349779e-02
 2.41149084e-02  2.41149084e-02  2.41149084e-02 -9.22860340e-01  2.41149084e-02  8.83014327e-02
 2.41227209e-02  2.41227209e-02  2.41227209e-02 -6.64451199e-01  2.41227209e-02  9.40146980e-02
 2.41305334e-02  2.41305334e-02  2.41305334e-02 -9.97502976e-01  2.41305334e-02  9.96713324e-02
 2.41383459e-02  2.41383459e-02  2.41383459e-02 -7.38590725e-01  2.41383459e-02  1.05267929e-01
 2.41461584e-02  2.41461584e-02  2.41461584e-02 -1.07067673e+00  2.41461584e-02  1.10801115e-01
 2.41539709e-02  2.41539709e-02  2.41539709e-02 -8.11146767e-01  2.41539709e-02  1.16267559e-01
 2.41617834e-02  2.41617834e-02  2.41617834e-02 -1.14215398e+00  2.41617834e-02  1.21663968e-01
 2.41695959e-02  2.41695959e-02  2.41695959e-02 -8.81902612e-01  2.41695959e-02  1.26987091e-01
 2.41774084e-02  2.41774084e-02  2.41774084e-02 -1.21172893e+00  2.41774084e-02  1.32233722e-01
 2.41852209e-02  2.41852209e-02  2.41852209e-02 -9.50662273e-01  2.41852209e-02  1.37400700e-01
 2.41930334e-02  2.41930334e-02  2.41930334e-02 -1.27921515e+00  2.41930334e-02  1.42484914e-01
 2.42008459e-02  2.42008459e-02  2.42008459e-02 -1.01724784e+00  2.42008459e-02  1.47483299e-01
 2.42086584e-02  2.42086584e-02  2.42086584e-02 -1.34444306e+00  2.42086584e-02  1.52392846e-01
 2.42164709e-02  2.42164709e-02  2.42164709e-02 -1.08149723e+00  2.42164709e-02  1.57210598e-01
 2.42242834e-02  2.42242834e-02  2.42242834e-02 -1.40725799e+00  2.42242834e-02  1.61933651e-01
 2.42320959e-02  2.42320959e-02  2.42320959e-02 -1.14326250e+00  2.42320959e-02  1.66559162e-01
 2.42399084e-02  2.42399084e-02  2.42399084e-02 -1.46751868e+00  2.42399084e-02  1.71084344e-01
 2.42477209e-02  2.42477209e-02  2.42477209e-02 -1.20240857e+00  2.42477209e-02  1.75506471e-01
 2.42555334e-02  2.42555334e-02  2.42555334e-02 -1.52509616e+00  2.42555334e-02  1.79822879e-01
 2.42633459e-02  2.42633459e-02  2.42633459e-02 -1.25881213e+00  2.42633459e-02  1.84030969e-01
 2.42711584e-02  2.42711584e-02  2.42711584e-02 -1.57987281e+00  2.42711584e-02  1.88128206e-01
 2.42789709e-02  2.42789709e-02  2.42789709e-02 -1.31236086e+00  2.42789709e-02  1.92112121e-01
 2.42867834e-02  2.42867834e-02  2.42867834e-02 -1.63174156e+00  2.42867834e-02  1.95980315e-01
 2.42945959e-02  2.42945959e-02  2.42945959e-02 -1.36295262e+00  2.42945959e-02  1.99730458e-01
 2.43024084e-02  2.43024084e-02  2.43024084e-02 -1.68060524e+00  2.43024084e-02  2.03360290e-01
 2.43102209e-02  2.43102209e-02  2.43102209e-02 -1.41049488e+00  2.43102209e-02  2.06867626e-01
 2.43180334e-02  2.43180334e-02  2.43180334e-02 -1.72637593e+00  2.43180334e-02  2.10250353e-01
 2.43258459e-02  2.43258459e-02  2.43258459e-02 -1.45490410e+00  2.43258459e-02  2.13506433e-01
 2.43336584e-02  2.43336584e-02  2.43336584e-02 -1.76897446e+00  2.43336584e-02  2.16633904e-01
 2.43414709e-02  2.43414709e-02  2.43414709e-02 -1.49610524e+00  2.43414709e-02  2.19630883e-01
 2.43492834e-02  2.43492834e-02  2.43492834e-02 -1.80832993e+00  2.43492834e-02  2.22495565e-01
 2.43570959e-02  2.43570959e-02  2.43570959e-02 -1.53403131e+00  2.43570959e-02  2.25226224e-01
 2.43649084e-02  2.43649084e-02  2.43649084e-02 -1.84437924e+00  2.43649084e-02  2.27821215e-01
 2.43727209e-02  2.43727209e-02  2.43727209e-02 -1.56862294e+00  2.43727209e-02  2.30278975e-01
 2.43805334e-02  2.43805334e-02  2.43805334e-02 -1.87706674e+00  2.43805334e-02  2.32598023e-01
 2.43883459e-02  2.43883459e-02  2.43883459e-02 -1.59982799e+00  2.43883459e-02  2.34776963e-01
 2.43961584e-02  2.43961584e-02  2.43961584e-02 -1.90634384e+00  2.43961584e-02  2.36814483e-01
 2.44039709e-02  2.44039709e-02  2.44039709e-02 -1.62760129e+00  2.44039709e-02  2.38709354e-01
 2.44117834e-02  2.44117834e-02  2.44117834e-02 -1.93216874e+00  2.44117834e-02  2.40460435e-01
 2.44195959e-02  2.44195959e-02  2.44195959e-02 -1.65190428e+00  2.44195959e-02  2.42066672e-01
 2.44274084e-02  2.44274084e-02  2.44274084e-02 -1.95450614e+00  2.44274084e-02  2.43527098e-01
 2.44352209e-02  2.44352209e-02  2.44352209e-02 -1.67270479e+00  2.44352209e-02  2.44840831e-01
 2.44430334e-02  2.44430334e-02  2.44430334e-02 -1.97332700e+00  2.44430334e-02  2.46007082e-01
 2.44508459e-02  2.44508459e-02  2.44508459e-02 -1.68997678e+00  2.44508459e-02  2.47025147e-01
 2.44586584e-02  2.44586584e-02  2.44586584e-02 -1.98860831e+00  2.44586584e-02  2.47894414e-01
 2.44664709e-02  2.44664709e-02  2.44664709e-02 -1.70370019e+00  2.44664709e-02  2.48614358e-01
 2.44742834e-02  2.44742834e-02  2.44742834e-02 -2.00033297e+00  2.44742834e-02  2.49184546e-01
 2.44820959e-02  2.44820959e-02  2.44820959e-02 -1.71386077e+00  2.44820959e-02  2.49604635e-01
 2.44899084e-02  2.44899084e-02  2.44899084e-02 -2.00848956e+00  2.44899084e-02  2.49874371e-01
 2.44977209e-02  2.44977209e-02  2.44977209e-02 -1.72044990e+00  2.44977209e-02  2.49993592e-01
 2.45055334e-02  2.45055334e-02  2.45055334e-02 -2.01307229e+00  2.45055334e-02  2.49962226e-01
 2.45133459e-02  2.45133459e-02  2.45133459e-02 -1.72346453e+00  2.45133459e-02  2.49780293e-01
 2.45211584e-02  2.45211584e-02  2.45211584e-02 -2.01408088e+00  2.45211584e-02  2.49447901e-01
 2.45289709e-02  2.45289709e-02  2.45289709e-02 -1.72290710e+00  2.45289709e-02  2.48965251e-01
 2.45367834e-02  2.45367834e-02  2.45367834e-02 -2.01152047e+00  2.45367834e-02  2.48332634e-01
 2.45445959e-02  2.45445959e-02  2.45445959e-02 -1.71878544e+00  2.45445959e-02  2.47550431e-01
 2.45524084e-02  2.45524084e-02  2.45524084e-02 -2.00540162e+00  2.45524084e-02  2.46619112e-01
 2.45602209e-02  2.45602209e-02  2.45602209e-02 -1.71111278e+00  2.45602209e-02  2.45539239e-01
 2.45680334e-02  2.45680334e-02  2.45680334e-02 -1.99574026e+00  2.45680334e-02  2.44311463e-01
 2.45758459e-02  2.45758459e-02  2.45758459e-02 -1.69990773e+00  2.45758459e-02  2.42936522e-01
 2.45836584e-02  2.45836584e-02  2.45836584e-02 -1.98255768e+00  2.45836584e-02  2.41415246e-01
 2.45914709e-02  2.45914709e-02  2.45914709e-02 -1.68519430e+00  2.45914709e-02  2.39748550e-01
 2.45992834e-02  2.45992834e-02  2.45992834e-02 -1.96588061e+00  2.45992834e-02  2.37937438e-01
