 1.20010938e-01  1.20010938e-01  1.20010938e-01 -2.32366542e-01  1.20010938e-01  6.87217984e-04
 1.20050000e-01  1.20050000e-01  1.20050000e-01 -2.42274727e-01  1.20050000e-01  3.14107591e-03
 1.20089063e-01  1.20089063e-01  1.20089063e-01 -2.52124221e-01  1.20089063e-01  5.59304177e-03
 1.20128125e-01  1.20128125e-01  1.20128125e-01 -2.61906280e-01  1.20128125e-01  8.04163858e-03
 1.20167188e-01  1.20167188e-01  1.20167188e-01 -2.71622930e-01  1.20167188e-01  1.04853914e-02
 1.20206250e-01  1.20206250e-01  1.20206250e-01 -2.81265214e-01  1.20206250e-01  1.29228282e-02
 1.20245313e-01  1.20245313e-01  1.20245313e-01 -2.90834958e-01  1.20245313e-01  1.53524808e-02
 1.20284375e-01  1.20284375e-01  1.20284375e-01 -3.00323044e-01  1.20284375e-01  1.77728857e-02
 1.20323438e-01  1.20323438e-01  1.20323438e-01 -3.09731155e-01  1.20323438e-01  2.01825848e-02
 1.20362500e-01  1.20362500e-01  1.20362500e-01 -3.19050061e-01  1.20362500e-01  2.25801267e-02
 1.20401563e-01  1.20401563e-01  1.20401563e-01 -3.28281343e-01  1.20401563e-01  2.49640671e-02
 1.20440625e-01  1.20440625e-01  1.20440625e-01 -3.37415702e-01  1.20440625e-01  2.73329702e-02
 1.20479688e-01  1.20479688e-01  1.20479688e-01 -3.46454653e-01  1.20479688e-01  2.96854089e-02
 1.20518750e-01  1.20518750e-01  1.20518750e-01 -3.55388868e-01  1.20518750e-01  3.20199662e-02
 1.20557813e-01  1.20557813e-01  1.20557813e-01 -3.64219830e-01  1.20557813e-01  3.43352358e-02
 1.20596875e-01  1.20596875e-01  1.20596875e-01 -3.72938208e-01  1.20596875e-01  3.66298232e-02
 1.20635938e-01  1.20635938e-01  1.20635938e-01 -3.81545485e-01  1.20635938e-01  3.89023462e-02
 1.20675000e-01  1.20675000e-01  1.20675000e-01 -3.90032355e-01  1.20675000e-01  4.11514359e-02
 1.20714063e-01  1.20714063e-01  1.20714063e-01 -3.98400327e-01  1.20714063e-01  4.33757374e-02
 1.20753125e-01  1.20753125e-01  1.20753125e-01 -4.06640142e-01  1.20753125e-01  4.55739111e-02
 1.20792188e-01  1.20792188e-01  1.20792188e-01 -4.14753358e-01  1.20792188e-01  4.77446327e-02
 1.20831250e-01  1.20831250e-01  1.20831250e-01 -4.22730787e-01  1.20831250e-01  4.98865947e-02
 1.20870313e-01  1.20870313e-01  1.20870313e-01 -4.30574054e-01  1.20870313e-01  5.19985070e-02
