 1.20033325e-01  1.20033325e-01  1.20033325e-01 -6.58224646e-01  1.20033325e-01  1.04685394e-02
 1.20072387e-01  1.20072387e-01  1.20072387e-01 -7.37336498e-01  1.20072387e-01  2.27333110e-02
 1.20111450e-01  1.20111450e-01  1.20111450e-01 -8.16279275e-01  1.20111450e-01  3.49843889e-02
 1.20150512e-01  1.20150512e-01  1.20150512e-01 -8.99673546e-01  1.20150512e-01  4.72143934e-02
 1.20189575e-01  1.20189575e-01  1.20189575e-01 -9.73916435e-01  1.20189575e-01  5.94159578e-02
 1.20228637e-01  1.20228637e-01  1.20228637e-01 -1.05447810e+00  1.20228637e-01  7.15817323e-02
 1.20267700e-01  1.20267700e-01  1.20267700e-01 -1.13205050e+00  1.20267700e-01  8.37043885e-02
 1.20306762e-01  1.20306762e-01  1.20306762e-01 -1.20805140e+00  1.20306762e-01  9.57766244e-02
 1.20345825e-01  1.20345825e-01  1.20345825e-01 -1.28338333e+00  1.20345825e-01  1.07791168e-01
 1.20384887e-01  1.20384887e-01  1.20384887e-01 -1.35803255e+00  1.20384887e-01  1.19740782e-01
 1.20423950e-01  1.20423950e-01  1.20423950e-01 -1.43179573e+00  1.20423950e-01  1.31618269e-01
 1.20463012e-01  1.20463012e-01  1.20463012e-01 -1.50466594e+00  1.20463012e-01  1.43416474e-01
 1.20502075e-01  1.20502075e-01  1.20502075e-01 -1.57652806e+00  1.20502075e-01  1.55128290e-01
 1.20541137e-01  1.20541137e-01  1.20541137e-01 -1.64739957e+00  1.20541137e-01  1.66746663e-01
 1.20580200e-01  1.20580200e-01  1.20580200e-01 -1.71716857e+00  1.20580200e-01  1.78264594e-01
 1.20619262e-01  1.20619262e-01  1.20619262e-01 -1.78586153e+00  1.20619262e-01  1.89675145e-01
 1.20658325e-01  1.20658325e-01  1.20658325e-01 -1.85337245e+00  1.20658325e-01  2.00971443e-01
 1.20697387e-01  1.20697387e-01  1.20697387e-01 -1.91973572e+00  1.20697387e-01  2.12146682e-01
 1.20736450e-01  1.20736450e-01  1.20736450e-01 -1.98485016e+00  1.20736450e-01  2.23194133e-01
 1.20775512e-01  1.20775512e-01  1.20775512e-01 -2.04875638e+00  1.20775512e-01  2.34107140e-01
 1.20814575e-01  1.20814575e-01  1.20814575e-01 -2.11135716e+00  1.20814575e-01  2.44879130e-01
 1.20853637e-01  1.20853637e-01  1.20853637e-01 -2.17269817e+00  1.20853637e-01  2.55503613e-01
 1.20892700e-01  1.20892700e-01  1.20892700e-01 -2.23268551e+00  1.20892700e-01  2.65974191e-01
