 1.20010937e-03  1.20010937e-03  1.20010937e-03  1.29567824e-01  1.20010937e-03  3.43608992e-04
 1.20050000e-03  1.20050000e-03  1.20050000e-03  1.28192875e-01  1.20050000e-03  1.57053795e-03
 1.20089062e-03  1.20089062e-03  1.20089062e-03  1.26731099e-01  1.20089062e-03  2.79652088e-03
 1.20128125e-03  1.20128125e-03  1.20128125e-03  1.25184232e-01  1.20128125e-03  4.02081929e-03
 1.20167187e-03  1.20167187e-03  1.20167187e-03  1.23554094e-01  1.20167187e-03  5.24269571e-03
 1.20206250e-03  1.20206250e-03  1.20206250e-03  1.21842580e-01  1.20206250e-03  6.46141412e-03
 1.20245312e-03  1.20245312e-03  1.20245312e-03  1.20051655e-01  1.20245312e-03  7.67624042e-03
 1.20284375e-03  1.20284375e-03  1.20284375e-03  1.18183347e-01  1.20284375e-03  8.88644284e-03
 1.20323437e-03  1.20323437e-03  1.20323437e-03  1.16239737e-01  1.20323437e-03  1.00912924e-02
 1.20362500e-03  1.20362500e-03  1.20362500e-03  1.14222957e-01  1.20362500e-03  1.12900633e-02
 1.20401562e-03  1.20401562e-03  1.20401562e-03  1.12135183e-01  1.20401562e-03  1.24820336e-02
 1.20440625e-03  1.20440625e-03  1.20440625e-03  1.09978625e-01  1.20440625e-03  1.36664851e-02
 1.20479687e-03  1.20479687e-03  1.20479687e-03  1.07755528e-01  1.20479687e-03  1.48427044e-02
 1.20518750e-03  1.20518750e-03  1.20518750e-03  1.05468161e-01  1.20518750e-03  1.60099831e-02
 1.20557812e-03  1.20557812e-03  1.20557812e-03  1.03118817e-01  1.20557812e-03  1.71676179e-02
 1.20596875e-03  1.20596875e-03  1.20596875e-03  1.00709804e-01  1.20596875e-03  1.83149116e-02
 1.20635937e-03  1.20635937e-03  1.20635937e-03  9.82434467e-02  1.20635937e-03  1.94511731e-02
 1.20675000e-03  1.20675000e-03  1.20675000e-03  9.57220761e-02  1.20675000e-03  2.05757179e-02
 1.20714062e-03  1.20714062e-03  1.20714062e-03  9.31480314e-02  1.20714062e-03  2.16878687e-02
 1.20753125e-03  1.20753125e-03  1.20753125e-03  9.05236533e-02  1.20753125e-03  2.27869555e-02
 1.20792187e-03  1.20792187e-03  1.20792187e-03  8.78512832e-02  1.20792187e-03  2.38723163e-02
 1.20831250e-03  1.20831250e-03  1.20831250e-03  8.51332598e-02  1.20831250e-03  2.49432974e-02
 1.20870312e-03  1.20870312e-03  1.20870312e-03  8.23719167e-02  1.20870312e-03  2.59992535e-02
 1.20909375e-03  1.20909375e-03  1.20909375e-03  7.95695793e-02  1.20909375e-03  2.70395486e-02
 1.20948437e-03  1.20948437e-03  1.20948437e-03  7.67285651e-02  1.20948437e-03  2.80635561e-02
 1.20987500e-03  1.20987500e-03  1.20987500e-03  7.38511799e-02  1.20987500e-03  2.90706592e-02
 1.21026562e-03  1.21026562e-03  1.21026562e-03  7.09397165e-02  1.21026562e-03  3.00602512e-02
 1.21065625e-03  1.21065625e-03  1.21065625e-03  6.79964546e-02  1.21065625e-03  3.10317361e-02
 1.21104687e-03  1.21104687e-03  1.21104687e-03  6.50236577e-02  1.21104687e-03  3.19845285e-02
 1.21143750e-03  1.21143750e-03  1.21143750e-03  6.20235732e-02  1.21143750e-03  3.29180547e-02
 1.21182812e-03  1.21182812e-03  1.21182812e-03  5.89984318e-02  1.21182812e-03  3.38317523e-02
 1.21221875e-03  1.21221875e-03  1.21221875e-03  5.59504446e-02  1.21221875e-03  3.47250709e-02
 1.21260937e-03  1.21260937e-03  1.21260937e-03  5.28818047e-02  1.21260937e-03  3.55974724e-02
 1.21300000e-03  1.21300000e-03  1.21300000e-03  4.97946844e-02  1.21300000e-03  3.64484314e-02
 1.21339062e-03  1.21339062e-03  1.21339062e-03  4.66912368e-02  1.21339062e-03  3.72774351e-02
 1.21378125e-03  1.21378125e-03  1.21378125e-03  4.35735925e-02  1.21378125e-03  3.80839844e-02
 1.21417187e-03  1.21417187e-03  1.21417187e-03  4.04438618e-02  1.21417187e-03  3.88675932e-02
 1.21456250e-03  1.21456250e-03  1.21456250e-03  3.73041323e-02  1.21456250e-03  3.96277897e-02
 1.21495312e-03  1.21495312e-03  1.21495312e-03  3.41564701e-02  1.21495312e-03  4.03641159e-02
 1.21534375e-03  1.21534375e-03  1.21534375e-03  3.10029174e-02  1.21534375e-03  4.10761282e-02
 1.21573437e-03  1.21573437e-03  1.21573437e-03  2.78454942e-02  1.21573437e-03  4.17633978e-02
 1.21612500e-03  1.21612500e-03  1.21612500e-03  2.46861973e-02  1.21612500e-03  4.24255107e-02
 1.21651562e-03  1.21651562e-03  1.21651562e-03  2.15269994e-02  1.21651562e-03  4.30620681e-02
 1.21690625e-03  1.21690625e-03  1.21690625e-03  1.83698492e-02  1.21690625e-03  4.36726865e-02
 1.21729687e-03  1.21729687e-03  1.21729687e-03  1.52166723e-02  1.21729687e-03  4.42569981e-02
 1.21768750e-03  1.21768750e-03  1.21768750e-03  1.20693684e-02  1.21768750e-03  4.48146509e-02
 1.21807812e-03  1.21807812e-03  1.21807812e-03  8.92981405e-03  1.21807812e-03  4.53453091e-02
 1.21846875e-03  1.21846875e-03  1.21846875e-03  5.79986012e-03  1.21846875e-03  4.58486530e-02
 1.21885937e-03  1.21885937e-03  1.21885937e-03  2.68133292e-03  1.21885937e-03  4.63243793e-02
 1.21925000e-03  1.21925000e-03  1.21925000e-03 -4.23966504e-04  1.21925000e-03  4.67722015e-02
 1.21964062e-03  1.21964062e-03  1.21964062e-03 -3.51426269e-03  1.21964062e-03  4.71918500e-02
 1.22003125e-03  1.22003125e-03  1.22003125e-03 -6.58780561e-03  1.22003125e-03  4.75830718e-02
 1.22042187e-03  1.22042187e-03  1.22042187e-03 -9.64287131e-03  1.22042187e-03  4.79456314e-02
 1.22081250e-03  1.22081250e-03  1.22081250e-03 -1.26777619e-02  1.22081250e-03  4.82793103e-02
 1.22120312e-03  1.22120312e-03  1.22120312e-03 -1.56908052e-02  1.22120312e-03  4.85839075e-02
 1.22159375e-03  1.22159375e-03  1.22159375e-03 -1.86803565e-02  1.22159375e-03  4.88592397e-02
 1.22198437e-03  1.22198437e-03  1.22198437e-03 -2.16447966e-02  1.22198437e-03  4.91051408e-02
 1.22237500e-03  1.22237500e-03  1.22237500e-03 -2.45825349e-02  1.22237500e-03  4.93214629e-02
 1.22276562e-03  1.22276562e-03  1.22276562e-03 -2.74920065e-02  1.22276562e-03  4.95080755e-02
 1.22315625e-03  1.22315625e-03  1.22315625e-03 -3.03716747e-02  1.22315625e-03  4.96648663e-02
 1.22354687e-03  1.22354687e-03  1.22354687e-03 -3.32200298e-02  1.22354687e-03  4.97917409e-02
 1.22393750e-03  1.22393750e-03  1.22393750e-03 -3.60355910e-02  1.22393750e-03  4.98886228e-02
 1.22432812e-03  1.22432812e-03  1.22432812e-03 -3.88169047e-02  1.22432812e-03  4.99554536e-02
 1.22471875e-03  1.22471875e-03  1.22471875e-03 -4.15625469e-02  1.22471875e-03  4.99921932e-02
 1.22510937e-03  1.22510937e-03  1.22510937e-03 -4.42711210e-02  1.22510937e-03  4.99988193e-02
 1.22550000e-03  1.22550000e-03  1.22550000e-03 -4.69412599e-02  1.22550000e-03  4.99753280e-02
 1.22589062e-03  1.22589062e-03  1.22589062e-03 -4.95716264e-02  1.22589062e-03  4.99217335e-02
 1.22628125e-03  1.22628125e-03  1.22628125e-03 -5.21609112e-02  1.22628125e-03  4.98380679e-02
 1.22667187e-03  1.22667187e-03  1.22667187e-03 -5.47078359e-02  1.22667187e-03  4.97243818e-02
