 1.20019225e-02  1.20019225e-02  1.20019225e-02  2.89461927e+00  1.20019225e-02  6.03956430e-03
 1.20058287e-02  1.20058287e-02  1.20058287e-02  2.10909761e+00  1.20058287e-02  1.83074644e-02
 1.20097350e-02  1.20097350e-02  1.20097350e-02  2.00605234e+00  1.20097350e-02  3.05643367e-02
 1.20136412e-02  1.20136412e-02  1.20136412e-02  1.37133874e+00  1.20136412e-02  4.28027982e-02
 1.20175475e-02  1.20175475e-02  1.20175475e-02  1.36282513e+00  1.20175475e-02  5.50154769e-02
 1.20214537e-02  1.20214537e-02  1.20214537e-02  8.22553367e-01  1.20214537e-02  6.71950163e-02
 1.20253600e-02  1.20253600e-02  1.20253600e-02  8.73680155e-01  1.20253600e-02  7.93340800e-02
 1.20292662e-02  1.20292662e-02  1.20292662e-02  4.06087485e-01  1.20292662e-02  9.14253558e-02
 1.20331725e-02  1.20331725e-02  1.20331725e-02  4.90049547e-01  1.20331725e-02  1.03461560e-01
 1.20370787e-02  1.20370787e-02  1.20370787e-02  5.94966751e-02  1.20370787e-02  1.15435444e-01
 1.20409850e-02  1.20409850e-02  1.20409850e-02  1.73160136e-01  1.20409850e-02  1.27339793e-01
 1.20448912e-02  1.20448912e-02  1.20448912e-02 -2.31806232e-01  1.20448912e-02  1.39167437e-01
 1.20487975e-02  1.20487975e-02  1.20487975e-02 -9.75162446e-02  1.20487975e-02  1.50911252e-01
 1.20527037e-02  1.20527037e-02  1.20527037e-02 -4.84241479e-01  1.20527037e-02  1.62564164e-01
 1.20566100e-02  1.20566100e-02  1.20566100e-02 -3.35118994e-01  1.20566100e-02  1.74119154e-01
 1.20605162e-02  1.20605162e-02  1.20605162e-02 -7.08276624e-01  1.20605162e-02  1.85569260e-01
 1.20644225e-02  1.20644225e-02  1.20644225e-02 -5.48123874e-01  1.20644225e-02  1.96907587e-01
 1.20683287e-02  1.20683287e-02  1.20683287e-02 -9.10843273e-01  1.20683287e-02  2.08127303e-01
 1.20722350e-02  1.20722350e-02  1.20722350e-02 -7.42237206e-01  1.20722350e-02  2.19221652e-01
 1.20761412e-02  1.20761412e-02  1.20761412e-02 -1.09652478e+00  1.20761412e-02  2.30183950e-01
 1.20800475e-02  1.20800475e-02  1.20800475e-02 -9.20610219e-01  1.20800475e-02  2.41007593e-01
 1.20839537e-02  1.20839537e-02  1.20839537e-02 -1.26771002e+00  1.20839537e-02  2.51686063e-01
 1.20878600e-02  1.20878600e-02  1.20878600e-02 -1.08727419e+00  1.20878600e-02  2.62212926e-01
 1.20917662e-02  1.20917662e-02  1.20917662e-02 -1.42923851e+00  1.20917662e-02  2.72581842e-01
 1.20956725e-02  1.20956725e-02  1.20956725e-02 -1.24401113e+00  1.20956725e-02  2.82786565e-01
 1.20995787e-02  1.20995787e-02  1.20995787e-02 -1.58076967e+00  1.20995787e-02  2.92820948e-01
 1.21034850e-02  1.21034850e-02  1.21034850e-02 -1.39140975e+00  1.21034850e-02  3.02678946e-01
 1.21073912e-02  1.21073912e-02  1.21073912e-02 -1.72345336e+00  1.21073912e-02  3.12354622e-01
 1.21112975e-02  1.21112975e-02  1.21112975e-02 -1.53037693e+00  1.21112975e-02  3.21842147e-01
 1.21152037e-02  1.21152037e-02  1.21152037e-02 -1.85804404e+00  1.21152037e-02  3.31135807e-01
 1.21191100e-02  1.21191100e-02  1.21191100e-02 -1.66153148e+00  1.21191100e-02  3.40230002e-01
 1.21230162e-02  1.21230162e-02  1.21230162e-02 -1.98504831e+00  1.21230162e-02  3.49119256e-01
 1.21269225e-02  1.21269225e-02  1.21269225e-02 -1.78528819e+00  1.21269225e-02  3.57798214e-01
 1.21308287e-02  1.21308287e-02  1.21308287e-02 -2.10480388e+00  1.21308287e-02  3.66261647e-01
 1.21347350e-02  1.21347350e-02  1.21347350e-02 -1.90192253e+00  1.21347350e-02  3.74504458e-01
 1.21386412e-02  1.21386412e-02  1.21386412e-02 -2.21753353e+00  1.21386412e-02  3.82521681e-01
 1.21425475e-02  1.21425475e-02  1.21425475e-02 -2.01161548e+00  1.21425475e-02  3.90308488e-01
 1.21464537e-02  1.21464537e-02  1.21464537e-02 -2.32338225e+00  1.21464537e-02  3.97860188e-01
 1.21503600e-02  1.21503600e-02  1.21503600e-02 -2.11448433e+00  1.21503600e-02  4.05172231e-01
 1.21542662e-02  1.21542662e-02  1.21542662e-02 -2.42244261e+00  1.21542662e-02  4.12240214e-01
 1.21581725e-02  1.21581725e-02  1.21581725e-02 -2.21060367e+00  1.21581725e-02  4.19059878e-01
 1.21620787e-02  1.21620787e-02  1.21620787e-02 -2.51477188e+00  1.21620787e-02  4.25627117e-01
 1.21659850e-02  1.21659850e-02  1.21659850e-02 -2.29935178e+00  1.21659850e-02  4.31937974e-01
 1.21698912e-02  1.21698912e-02  1.21698912e-02 -2.59900179e+00  1.21698912e-02  4.37988647e-01
 1.21737975e-02  1.21737975e-02  1.21737975e-02 -2.38089031e+00  1.21737975e-02  4.43775493e-01
 1.21777037e-02  1.21777037e-02  1.21777037e-02 -2.67705631e+00  1.21777037e-02  4.49295024e-01
 1.21816100e-02  1.21816100e-02  1.21816100e-02 -2.45614360e+00  1.21816100e-02  4.54543918e-01
