 2.40077848e-02  2.40077848e-02  2.40077848e-02 -3.08807835e-01  2.40077848e-02  2.44542142e-03
 2.40155973e-02  2.40155973e-02  2.40155973e-02 -3.24909234e-01  2.40155973e-02  4.89807386e-03
 2.40234098e-02  2.40234098e-02  2.40234098e-02 -3.39873937e-01  2.40234098e-02  7.34777587e-03
 2.40312223e-02  2.40312223e-02  2.40312223e-02 -3.55985830e-01  2.40312223e-02  9.79305187e-03
 2.40390348e-02  2.40390348e-02  2.40390348e-02 -3.70943640e-01  2.40390348e-02  1.22324289e-02
 2.40468473e-02  2.40468473e-02  2.40468473e-02 -3.87031119e-01  2.40468473e-02  1.46644376e-02
 2.40546598e-02  2.40546598e-02  2.40546598e-02 -4.01946069e-01  2.40546598e-02  1.70876129e-02
 2.40624723e-02  2.40624723e-02  2.40624723e-02 -4.17972206e-01  2.40624723e-02  1.95004953e-02
 2.40702848e-02  2.40702848e-02  2.40702848e-02 -4.32806802e-01  2.40702848e-02  2.19016314e-02
 2.40780973e-02  2.40780973e-02  2.40780973e-02 -4.48733548e-01  2.40780973e-02  2.42895747e-02
 2.40859098e-02  2.40859098e-02  2.40859098e-02 -4.63449492e-01  2.40859098e-02  2.66628869e-02
 2.40937223e-02  2.40937223e-02  2.40937223e-02 -4.79238276e-01  2.40937223e-02  2.90201384e-02
 2.41015348e-02  2.41015348e-02  2.41015348e-02 -4.93796969e-01  2.41015348e-02  3.13599092e-02
 2.41093473e-02  2.41093473e-02  2.41093473e-02 -5.09409124e-01  2.41093473e-02  3.36807900e-02
 2.41171598e-02  2.41171598e-02  2.41171598e-02 -5.23772041e-01  2.41171598e-02  3.59813827e-02
 2.41249723e-02  2.41249723e-02  2.41249723e-02 -5.39169132e-01  2.41249723e-02  3.82603016e-02
 2.41327848e-02  2.41327848e-02  2.41327848e-02 -5.53298110e-01  2.41327848e-02  4.05161739e-02
 2.41405973e-02  2.41405973e-02  2.41405973e-02 -5.68442196e-01  2.41405973e-02  4.27476408e-02
 2.41484098e-02  2.41484098e-02  2.41484098e-02 -5.82299673e-01  2.41484098e-02  4.49533581e-02
 2.41562223e-02  2.41562223e-02  2.41562223e-02 -5.97153516e-01  2.41562223e-02  4.71319972e-02
 2.41640348e-02  2.41640348e-02  2.41640348e-02 -6.10702721e-01  2.41640348e-02  4.92822458e-02
 2.41718473e-02  2.41718473e-02  2.41718473e-02 -6.25229967e-01  2.41718473e-02  5.14028085e-02
 2.41796598e-02  2.41796598e-02  2.41796598e-02 -6.38435084e-01  2.41796598e-02  5.34924081e-02
 2.41874723e-02  2.41874723e-02  2.41874723e-02 -6.52600405e-01  2.41874723e-02  5.55497859e-02
 2.41952848e-02  2.41952848e-02  2.41952848e-02 -6.65426707e-01  2.41952848e-02  5.75737026e-02
 2.42030973e-02  2.42030973e-02  2.42030973e-02 -6.79195927e-01  2.42030973e-02  5.95629391e-02
 2.42109098e-02  2.42109098e-02  2.42109098e-02 -6.91609890e-01  2.42109098e-02  6.15162970e-02
 2.42187223e-02  2.42187223e-02  2.42187223e-02 -7.04950089e-01  2.42187223e-02  6.34325999e-02
 2.42265348e-02  2.42265348e-02  2.42265348e-02 -7.16919488e-01  2.42265348e-02  6.53106933e-02
 2.42343473e-02  2.42343473e-02  2.42343473e-02 -7.29799090e-01  2.42343473e-02  6.71494460e-02
 2.42421598e-02  2.42421598e-02  2.42421598e-02 -7.41293080e-01  2.42421598e-02  6.89477503e-02
 2.42499723e-02  2.42499723e-02  2.42499723e-02 -7.53681926e-01  2.42499723e-02  7.07045232e-02
 2.42577848e-02  2.42577848e-02  2.42577848e-02 -7.64671110e-01  2.42577848e-02  7.24187062e-02
 2.42655973e-02  2.42655973e-02  2.42655973e-02 -7.76540520e-01  2.42655973e-02  7.40892670e-02
 2.42734098e-02  2.42734098e-02  2.42734098e-02 -7.86997004e-01  2.42734098e-02  7.57151991e-02
 2.42812223e-02  2.42812223e-02  2.42812223e-02 -7.98319828e-01  2.42812223e-02  7.72955233e-02
 2.42890348e-02  2.42890348e-02  2.42890348e-02 -8.08217270e-01  2.42890348e-02  7.88292875e-02
 2.42968473e-02  2.42968473e-02  2.42968473e-02 -8.18967933e-01  2.42968473e-02  8.03155679e-02
 2.43046598e-02  2.43046598e-02  2.43046598e-02 -8.28281579e-01  2.43046598e-02  8.17534691e-02
 2.43124723e-02  2.43124723e-02  2.43124723e-02 -8.38436110e-01  2.43124723e-02  8.31421252e-02
 2.43202848e-02  2.43202848e-02  2.43202848e-02 -8.47142828e-01  2.43202848e-02  8.44806996e-02
 2.43280973e-02  2.43280973e-02  2.43280973e-02 -8.56678892e-01  2.43280973e-02  8.57683859e-02
 2.43359098e-02  2.43359098e-02  2.43359098e-02 -8.64757196e-01  2.43359098e-02  8.70044086e-02
 2.43437223e-02  2.43437223e-02  2.43437223e-02 -8.73654117e-01  2.43437223e-02  8.81880230e-02
