 2.40021875e-02  2.40021875e-02  2.40021875e-02 -5.39505459e-02  2.40021875e-02  1.71804496e-04
 2.40100000e-02  2.40100000e-02  2.40100000e-02 -5.82677364e-02  2.40100000e-02  7.85268977e-04
 2.40178125e-02  2.40178125e-02  2.40178125e-02 -6.25605977e-02  2.40178125e-02  1.39826044e-03
 2.40256250e-02  2.40256250e-02  2.40256250e-02 -6.68236877e-02  2.40256250e-02  2.01040965e-03
 2.40334375e-02  2.40334375e-02  2.40334375e-02 -7.10622565e-02  2.40334375e-02  2.62134785e-03
 2.40412500e-02  2.40412500e-02  2.40412500e-02 -7.52704503e-02  2.40412500e-02  3.23070706e-03
 2.40490625e-02  2.40490625e-02  2.40490625e-02 -7.94531576e-02  2.40490625e-02  3.83812021e-03
 2.40568750e-02  2.40568750e-02  2.40568750e-02 -8.36042146e-02  2.40568750e-02  4.44322142e-03
 2.40646875e-02  2.40646875e-02  2.40646875e-02 -8.77282331e-02  2.40646875e-02  5.04564620e-03
 2.40725000e-02  2.40725000e-02  2.40725000e-02 -9.18188120e-02  2.40725000e-02  5.64503167e-03
 2.40803125e-02  2.40803125e-02  2.40803125e-02 -9.58803484e-02  2.40803125e-02  6.24101679e-03
 2.40881250e-02  2.40881250e-02  2.40881250e-02 -9.99062574e-02  2.40881250e-02  6.83324255e-03
 2.40959375e-02  2.40959375e-02  2.40959375e-02 -1.03900768e-01  2.40959375e-02  7.42135222e-03
 2.41037500e-02  2.41037500e-02  2.41037500e-02 -1.07857155e-01  2.41037500e-02  8.00499154e-03
 2.41115625e-02  2.41115625e-02  2.41115625e-02 -1.11779515e-01  2.41115625e-02  8.58380896e-03
 2.41193750e-02  2.41193750e-02  2.41193750e-02 -1.15661013e-01  2.41193750e-02  9.15745581e-03
 2.41271875e-02  2.41271875e-02  2.41271875e-02 -1.19505648e-01  2.41271875e-02  9.72558655e-03
 2.41350000e-02  2.41350000e-02  2.41350000e-02 -1.23306503e-01  2.41350000e-02  1.02878590e-02
 2.41428125e-02  2.41428125e-02  2.41428125e-02 -1.27067500e-01  2.41428125e-02  1.08439344e-02
 2.41506250e-02  2.41506250e-02  2.41506250e-02 -1.30781665e-01  2.41506250e-02  1.13934778e-02
 2.41584375e-02  2.41584375e-02  2.41584375e-02 -1.34452866e-01  2.41584375e-02  1.19361582e-02
 2.41662500e-02  2.41662500e-02  2.41662500e-02 -1.38074090e-01  2.41662500e-02  1.24716487e-02
 2.41740625e-02  2.41740625e-02  2.41740625e-02 -1.41649170e-01  2.41740625e-02  1.29996267e-02
 2.41818750e-02  2.41818750e-02  2.41818750e-02 -1.45171073e-01  2.41818750e-02  1.35197743e-02
 2.41896875e-02  2.41896875e-02  2.41896875e-02 -1.48643612e-01  2.41896875e-02  1.40317781e-02
 2.41975000e-02  2.41975000e-02  2.41975000e-02 -1.52059748e-01  2.41975000e-02  1.45353296e-02
 2.42053125e-02  2.42053125e-02  2.42053125e-02 -1.55423288e-01  2.42053125e-02  1.50301256e-02
 2.42131250e-02  2.42131250e-02  2.42131250e-02 -1.58727202e-01  2.42131250e-02  1.55158680e-02
 2.42209375e-02  2.42209375e-02  2.42209375e-02 -1.61975306e-01  2.42209375e-02  1.59922643e-02
 2.42287500e-02  2.42287500e-02  2.42287500e-02 -1.65160587e-01  2.42287500e-02  1.64590274e-02
 2.42365625e-02  2.42365625e-02  2.42365625e-02 -1.68286881e-01  2.42365625e-02  1.69158762e-02
 2.42443750e-02  2.42443750e-02  2.42443750e-02 -1.71347208e-01  2.42443750e-02  1.73625355e-02
 2.42521875e-02  2.42521875e-02  2.42521875e-02 -1.74345431e-01  2.42521875e-02  1.77987362e-02
 2.42600000e-02  2.42600000e-02  2.42600000e-02 -1.77274610e-01  2.42600000e-02  1.82242157e-02
 2.42678125e-02  2.42678125e-02  2.42678125e-02 -1.80138648e-01  2.42678125e-02  1.86387176e-02
 2.42756250e-02  2.42756250e-02  2.42756250e-02 -1.82930656e-01  2.42756250e-02  1.90419922e-02
 2.42834375e-02  2.42834375e-02  2.42834375e-02 -1.85654581e-01  2.42834375e-02  1.94337966e-02
 2.42912500e-02  2.42912500e-02  2.42912500e-02 -1.88303592e-01  2.42912500e-02  1.98138948e-02
 2.42990625e-02  2.42990625e-02  2.42990625e-02 -1.90881693e-01  2.42990625e-02  2.01820579e-02
 2.43068750e-02  2.43068750e-02  2.43068750e-02 -1.93382117e-01  2.43068750e-02  2.05380641e-02
 2.43146875e-02  2.43146875e-02  2.43146875e-02 -1.95808928e-01  2.43146875e-02  2.08816989e-02
 2.43225000e-02  2.43225000e-02  2.43225000e-02 -1.98155433e-01  2.43225000e-02  2.12127554e-02
 2.43303125e-02  2.43303125e-02  2.43303125e-02 -2.00425762e-01  2.43303125e-02  2.15310341e-02
