 1.20013701e-03  1.20013701e-03  1.20013701e-03  3.81525201e+00  1.20013701e-03  8.60823501e-04
 1.20052763e-03  1.20052763e-03  1.20052763e-03  3.73475737e+00  1.20052763e-03  3.31459616e-03
 1.20091826e-03  1.20091826e-03  1.20091826e-03  3.65817444e+00  1.20091826e-03  5.76637223e-03
 1.20130888e-03  1.20130888e-03  1.20130888e-03  3.58110183e+00  1.20130888e-03  8.21467485e-03
 1.20169951e-03  1.20169951e-03  1.20169951e-03  3.50776492e+00  1.20169951e-03  1.06580293e-02
 1.20209013e-03  1.20209013e-03  1.20209013e-03  3.43386380e+00  1.20209013e-03  1.30949637e-02
 1.20248076e-03  1.20248076e-03  1.20248076e-03  3.36355978e+00  1.20248076e-03  1.55240102e-02
 1.20287138e-03  1.20287138e-03  1.20287138e-03  3.29263060e+00  1.20287138e-03  1.79437056e-02
 1.20326201e-03  1.20326201e-03  1.20326201e-03  3.22517007e+00  1.20326201e-03  2.03525924e-02
 1.20365263e-03  1.20365263e-03  1.20365263e-03  3.15703019e+00  1.20365263e-03  2.27492195e-02
 1.20404326e-03  1.20404326e-03  1.20404326e-03  3.09223895e+00  1.20404326e-03  2.51321434e-02
 1.20443388e-03  1.20443388e-03  1.20443388e-03  3.02672058e+00  1.20443388e-03  2.74999286e-02
 1.20482451e-03  1.20482451e-03  1.20482451e-03  2.96443874e+00  1.20482451e-03  2.98511489e-02
 1.20521513e-03  1.20521513e-03  1.20521513e-03  2.90138802e+00  1.20521513e-03  3.21843880e-02
 1.20560576e-03  1.20560576e-03  1.20560576e-03  2.84146907e+00  1.20560576e-03  3.44982404e-02
 1.20599638e-03  1.20599638e-03  1.20599638e-03  2.78074503e+00  1.20599638e-03  3.67913123e-02
 1.20638701e-03  1.20638701e-03  1.20638701e-03  2.72305475e+00  1.20638701e-03  3.90622225e-02
 1.20677763e-03  1.20677763e-03  1.20677763e-03  2.66452825e+00  1.20677763e-03  4.13096032e-02
 1.20716826e-03  1.20716826e-03  1.20716826e-03  2.60894372e+00  1.20716826e-03  4.35321004e-02
 1.20755888e-03  1.20755888e-03  1.20755888e-03  2.55249645e+00  1.20755888e-03  4.57283756e-02
