 1.20010937e-02  1.20010937e-02  1.20010937e-02  3.29837038e-02  1.20010937e-02  3.43608992e-04
 1.20050000e-02  1.20050000e-02  1.20050000e-02  2.62505548e-02  1.20050000e-02  1.57053795e-03
 1.20089062e-02  1.20089062e-02  1.20089062e-02  1.95960529e-02  1.20089062e-02  2.79652088e-03
 1.20128125e-02  1.20128125e-02  1.20128125e-02  1.30188339e-02  1.20128125e-02  4.02081929e-03
 1.20167187e-02  1.20167187e-02  1.20167187e-02  6.51682717e-03  1.20167187e-02  5.24269571e-03
 1.20206250e-02  1.20206250e-02  1.20206250e-02  9.54840784e-05  1.20206250e-02  6.46141412e-03
 1.20245312e-02  1.20245312e-02  1.20245312e-02 -6.17341021e-03  1.20245312e-02  7.67624042e-03
 1.20284375e-02  1.20284375e-02  1.20284375e-02 -1.24520854e-02  1.20284375e-02  8.88644284e-03
 1.20323437e-02  1.20323437e-02  1.20323437e-02 -1.86675678e-02  1.20323437e-02  1.00912924e-02
 1.20362500e-02  1.20362500e-02  1.20362500e-02 -2.48135423e-02  1.20362500e-02  1.12900633e-02
 1.20401562e-02  1.20401562e-02  1.20401562e-02 -3.08898010e-02  1.20401562e-02  1.24820336e-02
 1.20440625e-02  1.20440625e-02  1.20440625e-02 -3.68949926e-02  1.20440625e-02  1.36664851e-02
 1.20479687e-02  1.20479687e-02  1.20479687e-02 -4.28293196e-02  1.20479687e-02  1.48427044e-02
 1.20518750e-02  1.20518750e-02  1.20518750e-02 -4.86915784e-02  1.20518750e-02  1.60099831e-02
 1.20557812e-02  1.20557812e-02  1.20557812e-02 -5.44819970e-02  1.20557812e-02  1.71676179e-02
 1.20596875e-02  1.20596875e-02  1.20596875e-02 -6.01993254e-02  1.20596875e-02  1.83149116e-02
 1.20635937e-02  1.20635937e-02  1.20635937e-02 -6.58436941e-02  1.20635937e-02  1.94511731e-02
 1.20675000e-02  1.20675000e-02  1.20675000e-02 -7.14137310e-02  1.20675000e-02  2.05757179e-02
 1.20714062e-02  1.20714062e-02  1.20714062e-02 -7.69094274e-02  1.20714062e-02  2.16878687e-02
 1.20753125e-02  1.20753125e-02  1.20753125e-02 -8.23292708e-02  1.20753125e-02  2.27869555e-02
 1.20792187e-02  1.20792187e-02  1.20792187e-02 -8.76731102e-02  1.20792187e-02  2.38723163e-02
 1.20831250e-02  1.20831250e-02  1.20831250e-02 -9.29392998e-02  1.20831250e-02  2.49432974e-02
 1.20870312e-02  1.20870312e-02  1.20870312e-02 -9.81275610e-02  1.20870312e-02  2.59992535e-02
 1.20909375e-02  1.20909375e-02  1.20909375e-02 -1.03236133e-01  1.20909375e-02  2.70395486e-02
 1.20948437e-02  1.20948437e-02  1.20948437e-02 -1.08264631e-01  1.20948437e-02  2.80635561e-02
 1.20987500e-02  1.20987500e-02  1.20987500e-02 -1.13211200e-01  1.20987500e-02  2.90706592e-02
 1.21026562e-02  1.21026562e-02  1.21026562e-02 -1.18075372e-01  1.21026562e-02  3.00602512e-02
 1.21065625e-02  1.21065625e-02  1.21065625e-02 -1.22855222e-01  1.21065625e-02  3.10317361e-02
 1.21104687e-02  1.21104687e-02  1.21104687e-02 -1.27550219e-01  1.21104687e-02  3.19845285e-02
 1.21143750e-02  1.21143750e-02  1.21143750e-02 -1.32158387e-01  1.21143750e-02  3.29180547e-02
 1.21182812e-02  1.21182812e-02  1.21182812e-02 -1.36679153e-01  1.21182812e-02  3.38317523e-02
 1.21221875e-02  1.21221875e-02  1.21221875e-02 -1.41110512e-01  1.21221875e-02  3.47250709e-02
 1.21260937e-02  1.21260937e-02  1.21260937e-02 -1.45451865e-01  1.21260937e-02  3.55974724e-02
 1.21300000e-02  1.21300000e-02  1.21300000e-02 -1.49701193e-01  1.21300000e-02  3.64484314e-02
 1.21339062e-02  1.21339062e-02  1.21339062e-02 -1.53857888e-01  1.21339062e-02  3.72774351e-02
 1.21378125e-02  1.21378125e-02  1.21378125e-02 -1.57919935e-01  1.21378125e-02  3.80839844e-02
 1.21417187e-02  1.21417187e-02  1.21417187e-02 -1.61886729e-01  1.21417187e-02  3.88675932e-02
 1.21456250e-02  1.21456250e-02  1.21456250e-02 -1.65756271e-01  1.21456250e-02  3.96277897e-02
 1.21495312e-02  1.21495312e-02  1.21495312e-02 -1.69527977e-01  1.21495312e-02  4.03641159e-02
 1.21534375e-02  1.21534375e-02  1.21534375e-02 -1.73199872e-01  1.21534375e-02  4.10761282e-02
 1.21573437e-02  1.21573437e-02  1.21573437e-02 -1.76771402e-01  1.21573437e-02  4.17633978e-02
 1.21612500e-02  1.21612500e-02  1.21612500e-02 -1.80240632e-01  1.21612500e-02  4.24255107e-02
 1.21651562e-02  1.21651562e-02  1.21651562e-02 -1.83607046e-01  1.21651562e-02  4.30620681e-02
 1.21690625e-02  1.21690625e-02  1.21690625e-02 -1.86868758e-01  1.21690625e-02  4.36726865e-02
 1.21729687e-02  1.21729687e-02  1.21729687e-02 -1.90025301e-01  1.21729687e-02  4.42569981e-02
 1.21768750e-02  1.21768750e-02  1.21768750e-02 -1.93074844e-01  1.21768750e-02  4.48146509e-02
 1.21807812e-02  1.21807812e-02  1.21807812e-02 -1.96016978e-01  1.21807812e-02  4.53453091e-02
 1.21846875e-02  1.21846875e-02  1.21846875e-02 -1.98849935e-01  1.21846875e-02  4.58486530e-02
 1.21885937e-02  1.21885937e-02  1.21885937e-02 -2.01573372e-01  1.21885937e-02  4.63243793e-02
