 2.40024836e-03  2.40024836e-03  2.40024836e-03  5.09989162e+00  2.40024836e-03  1.95058475e-02
 2.40102961e-03  2.40102961e-03  2.40102961e-03  5.09815445e+00  2.40102961e-03  8.08511765e-02
 2.40181086e-03  2.40181086e-03  2.40181086e-03  5.09968486e+00  2.40181086e-03  1.42147804e-01
 2.40259211e-03  2.40259211e-03  2.40259211e-03  5.09795272e+00  2.40259211e-03  2.03358807e-01
 2.40337336e-03  2.40337336e-03  2.40337336e-03  5.09947872e+00  2.40337336e-03  2.64447314e-01
 2.40415461e-03  2.40415461e-03  2.40415461e-03  5.09775078e+00  2.40415461e-03  3.25376527e-01
 2.40493586e-03  2.40493586e-03  2.40493586e-03  5.09925956e+00  2.40493586e-03  3.86109747e-01
 2.40571711e-03  2.40571711e-03  2.40571711e-03  5.09744511e+00  2.40571711e-03  4.46610388e-01
 2.40649836e-03  2.40649836e-03  2.40649836e-03  5.09732897e+00  2.40649836e-03  5.06842007e-01
 2.40727961e-03  2.40727961e-03  2.40727961e-03  5.07186848e+00  2.40727961e-03  5.66768324e-01
 2.40806086e-03  2.40806086e-03  2.40806086e-03  4.83266296e+00  2.40806086e-03  6.26353241e-01
 2.40884211e-03  2.40884211e-03  2.40884211e-03  4.60639178e+00  2.40884211e-03  6.85560867e-01
 2.40962336e-03  2.40962336e-03  2.40962336e-03  4.37278330e+00  2.40962336e-03  7.44355536e-01
 2.41040461e-03  2.41040461e-03  2.41040461e-03  4.13763952e+00  2.41040461e-03  8.02701833e-01
 2.41118586e-03  2.41118586e-03  2.41118586e-03  3.90735415e+00  2.41118586e-03  8.60564612e-01
 2.41196711e-03  2.41196711e-03  2.41196711e-03  3.68003189e+00  2.41196711e-03  9.17909020e-01
 2.41274836e-03  2.41274836e-03  2.41274836e-03  3.43296210e+00  2.41274836e-03  9.74700513e-01
 2.41352961e-03  2.41352961e-03  2.41352961e-03  3.20348136e+00  2.41352961e-03  1.03090488e+00
 2.41431086e-03  2.41431086e-03  2.41431086e-03  2.95693763e+00  2.41431086e-03  1.08648828e+00
 2.41509211e-03  2.41509211e-03  2.41509211e-03  2.70585657e+00  2.41509211e-03  1.14141721e+00
 2.41587336e-03  2.41587336e-03  2.41587336e-03  2.45288350e+00  2.41587336e-03  1.19565859e+00
