 1.20024581e-01  1.20024581e-01  1.20024581e-01  2.54947238e+00  1.20024581e-01  3.86100704e-02
 1.20063643e-01  1.20063643e-01  1.20063643e-01  2.54734487e+00  1.20063643e-01  9.99441957e-02
 1.20102706e-01  1.20102706e-01  1.20102706e-01  2.54437482e+00  1.20102706e-01  1.61218118e-01
 1.20141768e-01  1.20141768e-01  1.20141768e-01  2.54225372e+00  1.20141768e-01  2.22394929e-01
 1.20180831e-01  1.20180831e-01  1.20180831e-01  2.53928757e+00  1.20180831e-01  2.83437778e-01
 1.20219893e-01  1.20219893e-01  1.20219893e-01  2.53717284e+00  1.20219893e-01  3.44309894e-01
 1.20258956e-01  1.20258956e-01  1.20258956e-01  2.53421062e+00  1.20258956e-01  4.04974611e-01
 1.20298018e-01  1.20298018e-01  1.20298018e-01  2.53210219e+00  1.20298018e-01  4.65395386e-01
 1.20337081e-01  1.20337081e-01  1.20337081e-01  2.52914394e+00  1.20337081e-01  5.25535825e-01
 1.20376143e-01  1.20376143e-01  1.20376143e-01  2.52704176e+00  1.20376143e-01  5.85359700e-01
 1.20415206e-01  1.20415206e-01  1.20415206e-01  2.52408750e+00  1.20415206e-01  6.44830976e-01
 1.20454268e-01  1.20454268e-01  1.20454268e-01  2.52199196e+00  1.20454268e-01  7.03913831e-01
 1.20493331e-01  1.20493331e-01  1.20493331e-01  2.51904121e+00  1.20493331e-01  7.62572674e-01
 1.20532393e-01  1.20532393e-01  1.20532393e-01  2.51693424e+00  1.20532393e-01  8.20772172e-01
 1.20571456e-01  1.20571456e-01  1.20571456e-01  2.51303660e+00  1.20571456e-01  8.78477267e-01
 1.20610518e-01  1.20610518e-01  1.20610518e-01  2.50491900e+00  1.20610518e-01  9.35653201e-01
 1.20649581e-01  1.20649581e-01  1.20649581e-01  2.25478923e+00  1.20649581e-01  9.92265532e-01
 1.20688643e-01  1.20688643e-01  1.20688643e-01  9.12959014e-01  1.20688643e-01  1.04828016e+00
 1.20727706e-01  1.20727706e-01  1.20727706e-01 -3.27784009e-01  1.20727706e-01  1.10366334e+00
 1.20745776e-01  1.20745776e-01  1.20745776e-01 -4.91014223e-01  1.20745776e-01  1.12906066e+00
 1.20758338e-01  1.20758338e-01  1.20758338e-01 -6.28400296e-01  1.20758338e-01  1.14663089e+00
 1.20773339e-01  1.20773339e-01  1.20773339e-01 -7.77920189e-01  1.20773339e-01  1.16751761e+00
 1.20796518e-01  1.20796518e-01  1.20796518e-01 -9.97477434e-01  1.20796518e-01  1.19958791e+00
 1.20822277e-01  1.20822277e-01  1.20822277e-01 -1.23037777e+00  1.20822277e-01  1.23492984e+00
 1.20848667e-01  1.20848667e-01  1.20848667e-01 -1.46491492e+00  1.20848667e-01  1.27080093e+00
 1.20882799e-01  1.20882799e-01  1.20882799e-01 -1.75739836e+00  1.20882799e-01  1.31667598e+00
 1.20921861e-01  1.20921861e-01  1.20921861e-01 -2.08302890e+00  1.20921861e-01  1.36843380e+00
 1.20960924e-01  1.20960924e-01  1.20960924e-01 -2.42355169e+00  1.20960924e-01  1.41936733e+00
 1.20999986e-01  1.20999986e-01  1.20999986e-01 -2.71251839e+00  1.20999986e-01  1.46944588e+00
 1.21039049e-01  1.21039049e-01  1.21039049e-01 -2.98191476e+00  1.21039049e-01  1.51863930e+00
 1.21078111e-01  1.21078111e-01  1.21078111e-01 -3.24703505e+00  1.21078111e-01  1.56691794e+00
 1.21117174e-01  1.21117174e-01  1.21117174e-01 -3.49957426e+00  1.21117174e-01  1.61425273e+00
 1.21156236e-01  1.21156236e-01  1.21156236e-01 -3.74162820e+00  1.21156236e-01  1.66061516e+00
 1.21195299e-01  1.21195299e-01  1.21195299e-01 -3.97101275e+00  1.21195299e-01  1.70597729e+00
 1.21234361e-01  1.21234361e-01  1.21234361e-01 -4.19142498e+00  1.21234361e-01  1.75031181e+00
 1.21273424e-01  1.21273424e-01  1.21273424e-01 -4.40005890e+00  1.21273424e-01  1.79359200e+00
 1.21312486e-01  1.21312486e-01  1.21312486e-01 -4.60044274e+00  1.21312486e-01  1.83579180e+00
 1.21351549e-01  1.21351549e-01  1.21351549e-01 -4.78979368e+00  1.21351549e-01  1.87688579e+00
 1.21390611e-01  1.21390611e-01  1.21390611e-01 -4.97160069e+00  1.21390611e-01  1.91684921e+00
 1.21429674e-01  1.21429674e-01  1.21429674e-01 -5.14303505e+00  1.21429674e-01  1.95565800e+00
 1.21468736e-01  1.21468736e-01  1.21468736e-01 -5.30753779e+00  1.21468736e-01  1.99328877e+00
 1.21507799e-01  1.21507799e-01  1.21507799e-01 -5.46223902e+00  1.21507799e-01  2.02971885e+00
 1.21546861e-01  1.21546861e-01  1.21546861e-01 -5.61053648e+00  1.21546861e-01  2.06492631e+00
 1.21585924e-01  1.21585924e-01  1.21585924e-01 -5.74952280e+00  1.21585924e-01  2.09888994e+00
 1.21624986e-01  1.21624986e-01  1.21624986e-01 -5.88255786e+00  1.21624986e-01  2.13158927e+00
 1.21664049e-01  1.21664049e-01  1.21664049e-01 -6.00670143e+00  1.21664049e-01  2.16300461e+00
 1.21703111e-01  1.21703111e-01  1.21703111e-01 -6.12528066e+00  1.21703111e-01  2.19311704e+00
 1.21742174e-01  1.21742174e-01  1.21742174e-01 -6.23532595e+00  1.21742174e-01  2.22190842e+00
 1.21781236e-01  1.21781236e-01  1.21781236e-01 -6.33396398e+00  1.21781236e-01  2.24936141e+00
 1.21820299e-01  1.21820299e-01  1.21820299e-01 -6.37244326e+00  1.21820299e-01  2.27545946e+00
 1.21859361e-01  1.21859361e-01  1.21859361e-01 -6.37122081e+00  1.21859361e-01  2.30018686e+00
 1.21898424e-01  1.21898424e-01  1.21898424e-01 -6.36576851e+00  1.21898424e-01  2.32352871e+00
 1.21937486e-01  1.21937486e-01  1.21937486e-01 -6.35850966e+00  1.21937486e-01  2.34547096e+00
 1.21976549e-01  1.21976549e-01  1.21976549e-01 -6.34988449e+00  1.21976549e-01  2.36600038e+00
 1.22015611e-01  1.22015611e-01  1.22015611e-01 -6.34135921e+00  1.22015611e-01  2.38510462e+00
 1.22054674e-01  1.22054674e-01  1.22054674e-01 -6.33273611e+00  1.22054674e-01  2.40277215e+00
 1.22093736e-01  1.22093736e-01  1.22093736e-01 -6.32491252e+00  1.22093736e-01  2.41899235e+00
 1.22132799e-01  1.22132799e-01  1.22132799e-01 -6.31677330e+00  1.22132799e-01  2.43375543e+00
 1.22171861e-01  1.22171861e-01  1.22171861e-01 -6.30987911e+00  1.22171861e-01  2.44705251e+00
 1.22210924e-01  1.22210924e-01  1.22210924e-01 -6.30249684e+00  1.22210924e-01  2.45887558e+00
 1.22249986e-01  1.22249986e-01  1.22249986e-01 -6.29657437e+00  1.22249986e-01  2.46921752e+00
 1.22289049e-01  1.22289049e-01  1.22289049e-01 -6.29003748e+00  1.22289049e-01  2.47807209e+00
 1.22328111e-01  1.22328111e-01  1.22328111e-01 -6.28506180e+00  1.22328111e-01  2.48543396e+00
 1.22367174e-01  1.22367174e-01  1.22367174e-01 -6.27937032e+00  1.22367174e-01  2.49129870e+00
 1.22406236e-01  1.22406236e-01  1.22406236e-01 -6.27527818e+00  1.22406236e-01  2.49566277e+00
 1.22445299e-01  1.22445299e-01  1.22445299e-01 -6.27038005e+00  1.22445299e-01  2.49852355e+00
 1.22484361e-01  1.22484361e-01  1.22484361e-01 -6.26707874e+00  1.22484361e-01  2.49987931e+00
 1.22523424e-01  1.22523424e-01  1.22523424e-01 -6.26288068e+00  1.22523424e-01  2.49972924e+00
 1.22562486e-01  1.22562486e-01  1.22562486e-01 -6.26024434e+00  1.22562486e-01  2.49807343e+00
 1.22601549e-01  1.22601549e-01  1.22601549e-01 -6.25660599e+00  1.22601549e-01  2.49491287e+00
 1.22640611e-01  1.22640611e-01  1.22640611e-01 -6.25445742e+00  1.22640611e-01  2.49024946e+00
 1.22679674e-01  1.22679674e-01  1.22679674e-01 -6.25116328e+00  1.22679674e-01  2.48408603e+00
 1.22718736e-01  1.22718736e-01  1.22718736e-01 -6.24922549e+00  1.22718736e-01  2.47642627e+00
 1.22757799e-01  1.22757799e-01  1.22757799e-01 -6.24590571e+00  1.22757799e-01  2.46727481e+00
 1.22796861e-01  1.22796861e-01  1.22796861e-01 -6.24366742e+00  1.22796861e-01  2.45663715e+00
 1.22835924e-01  1.22835924e-01  1.22835924e-01 -6.23955428e+00  1.22835924e-01  2.44451971e+00
 1.22874986e-01  1.22874986e-01  1.22874986e-01 -6.23506911e+00  1.22874986e-01  2.43092978e+00
 1.22914049e-01  1.22914049e-01  1.22914049e-01 -6.22689006e+00  1.22914049e-01  2.41587555e+00
