 2.40021875e-03  2.40021875e-03  2.40021875e-03  7.54882398e-02  2.40021875e-03  1.71804496e-04
 2.40100000e-03  2.40100000e-03  2.40100000e-03  7.35189627e-02  2.40100000e-03  7.85268977e-04
 2.40178125e-03  2.40178125e-03  2.40178125e-03  7.15079099e-02  2.40178125e-03  1.39826044e-03
 2.40256250e-03  2.40256250e-03  2.40256250e-03  6.94568664e-02  2.40256250e-03  2.01040965e-03
 2.40334375e-03  2.40334375e-03  2.40334375e-03  6.73676264e-02  2.40334375e-03  2.62134785e-03
 2.40412500e-03  2.40412500e-03  2.40412500e-03  6.52419911e-02  2.40412500e-03  3.23070706e-03
 2.40490625e-03  2.40490625e-03  2.40490625e-03  6.30817661e-02  2.40490625e-03  3.83812021e-03
 2.40568750e-03  2.40568750e-03  2.40568750e-03  6.08887590e-02  2.40568750e-03  4.44322142e-03
 2.40646875e-03  2.40646875e-03  2.40646875e-03  5.86647769e-02  2.40646875e-03  5.04564620e-03
 2.40725000e-03  2.40725000e-03  2.40725000e-03  5.64116253e-02  2.40725000e-03  5.64503167e-03
 2.40803125e-03  2.40803125e-03  2.40803125e-03  5.41311048e-02  2.40803125e-03  6.24101679e-03
 2.40881250e-03  2.40881250e-03  2.40881250e-03  5.18250106e-02  2.40881250e-03  6.83324255e-03
 2.40959375e-03  2.40959375e-03  2.40959375e-03  4.94951299e-02  2.40959375e-03  7.42135222e-03
 2.41037500e-03  2.41037500e-03  2.41037500e-03  4.71432412e-02  2.41037500e-03  8.00499154e-03
 2.41115625e-03  2.41115625e-03  2.41115625e-03  4.47711119e-02  2.41115625e-03  8.58380896e-03
 2.41193750e-03  2.41193750e-03  2.41193750e-03  4.23804977e-02  2.41193750e-03  9.15745581e-03
 2.41271875e-03  2.41271875e-03  2.41271875e-03  3.99731416e-02  2.41271875e-03  9.72558655e-03
 2.41350000e-03  2.41350000e-03  2.41350000e-03  3.75507719e-02  2.41350000e-03  1.02878590e-02
 2.41428125e-03  2.41428125e-03  2.41428125e-03  3.51151023e-02  2.41428125e-03  1.08439344e-02
 2.41506250e-03  2.41506250e-03  2.41506250e-03  3.26678305e-02  2.41506250e-03  1.13934778e-02
 2.41584375e-03  2.41584375e-03  2.41584375e-03  3.02106370e-02  2.41584375e-03  1.19361582e-02
 2.41662500e-03  2.41662500e-03  2.41662500e-03  2.77451849e-02  2.41662500e-03  1.24716487e-02
 2.41740625e-03  2.41740625e-03  2.41740625e-03  2.52731194e-02  2.41740625e-03  1.29996267e-02
 2.41818750e-03  2.41818750e-03  2.41818750e-03  2.27960667e-02  2.41818750e-03  1.35197743e-02
 2.41896875e-03  2.41896875e-03  2.41896875e-03  2.03156338e-02  2.41896875e-03  1.40317781e-02
 2.41975000e-03  2.41975000e-03  2.41975000e-03  1.78334076e-02  2.41975000e-03  1.45353296e-02
 2.42053125e-03  2.42053125e-03  2.42053125e-03  1.53509555e-02  2.42053125e-03  1.50301256e-02
 2.42131250e-03  2.42131250e-03  2.42131250e-03  1.28698236e-02  2.42131250e-03  1.55158680e-02
 2.42209375e-03  2.42209375e-03  2.42209375e-03  1.03915378e-02  2.42209375e-03  1.59922643e-02
 2.42287500e-03  2.42287500e-03  2.42287500e-03  7.91760248e-03  2.42287500e-03  1.64590274e-02
 2.42365625e-03  2.42365625e-03  2.42365625e-03  5.44950056e-03  2.42365625e-03  1.69158762e-02
 2.42443750e-03  2.42443750e-03  2.42443750e-03  2.98869359e-03  2.42443750e-03  1.73625355e-02
 2.42521875e-03  2.42521875e-03  2.42521875e-03  5.36621301e-04  2.42521875e-03  1.77987362e-02
 2.42600000e-03  2.42600000e-03  2.42600000e-03 -1.90529884e-03  2.42600000e-03  1.82242157e-02
 2.42678125e-03  2.42678125e-03  2.42678125e-03 -4.33567125e-03  2.42678125e-03  1.86387176e-02
 2.42756250e-03  2.42756250e-03  2.42756250e-03 -6.75312262e-03  2.42756250e-03  1.90419922e-02
 2.42834375e-03  2.42834375e-03  2.42834375e-03 -9.15630228e-03  2.42834375e-03  1.94337966e-02
 2.42912500e-03  2.42912500e-03  2.42912500e-03 -1.15438813e-02  2.42912500e-03  1.98138948e-02
 2.42990625e-03  2.42990625e-03  2.42990625e-03 -1.39145544e-02  2.42990625e-03  2.01820579e-02
 2.43068750e-03  2.43068750e-03  2.43068750e-03 -1.62670381e-02  2.43068750e-03  2.05380641e-02
 2.43146875e-03  2.43146875e-03  2.43146875e-03 -1.86000718e-02  2.43146875e-03  2.08816989e-02
 2.43225000e-03  2.43225000e-03  2.43225000e-03 -2.09124179e-02  2.43225000e-03  2.12127554e-02
 2.43303125e-03  2.43303125e-03  2.43303125e-03 -2.32028614e-02  2.43303125e-03  2.15310341e-02
 2.43381250e-03  2.43381250e-03  2.43381250e-03 -2.54702103e-02  2.43381250e-03  2.18363433e-02
 2.43459375e-03  2.43459375e-03  2.43459375e-03 -2.77132958e-02  2.43459375e-03  2.21284991e-02
 2.43537500e-03  2.43537500e-03  2.43537500e-03 -2.99309714e-02  2.43537500e-03  2.24073255e-02
 2.43615625e-03  2.43615625e-03  2.43615625e-03 -3.21221146e-02  2.43615625e-03  2.26726546e-02
 2.43693750e-03  2.43693750e-03  2.43693750e-03 -3.42856251e-02  2.43693750e-03  2.29243265e-02
 2.43771875e-03  2.43771875e-03  2.43771875e-03 -3.64204262e-02  2.43771875e-03  2.31621896e-02
 2.43850000e-03  2.43850000e-03  2.43850000e-03 -3.85254647e-02  2.43850000e-03  2.33861008e-02
 2.43928125e-03  2.43928125e-03  2.43928125e-03 -4.05997100e-02  2.43928125e-03  2.35959250e-02
 2.44006250e-03  2.44006250e-03  2.44006250e-03 -4.26421553e-02  2.44006250e-03  2.37915359e-02
 2.44084375e-03  2.44084375e-03  2.44084375e-03 -4.46518170e-02  2.44084375e-03  2.39728157e-02
 2.44162500e-03  2.44162500e-03  2.44162500e-03 -4.66277349e-02  2.44162500e-03  2.41396551e-02
 2.44240625e-03  2.44240625e-03  2.44240625e-03 -4.85689728e-02  2.44240625e-03  2.42919538e-02
 2.44318750e-03  2.44318750e-03  2.44318750e-03 -5.04746171e-02  2.44318750e-03  2.44296198e-02
 2.44396875e-03  2.44396875e-03  2.44396875e-03 -5.23437787e-02  2.44396875e-03  2.45525704e-02
 2.44475000e-03  2.44475000e-03  2.44475000e-03 -5.41755918e-02  2.44475000e-03  2.46607314e-02
 2.44553125e-03  2.44553125e-03  2.44553125e-03 -5.59692143e-02  2.44553125e-03  2.47540378e-02
