 1.20007085e-03  1.20007085e-03  1.20007085e-03  3.71452046e+00  1.20007085e-03  1.11298164e-03
 1.20046148e-03  1.20046148e-03  1.20046148e-03  3.63507833e+00  1.20046148e-03  7.24789276e-03
 1.20085210e-03  1.20085210e-03  1.20085210e-03  3.55885138e+00  1.20085210e-03  1.33784380e-02
 1.20124273e-03  1.20124273e-03  1.20124273e-03  3.48248389e+00  1.20124273e-03  1.95009246e-02
 1.20163335e-03  1.20163335e-03  1.20163335e-03  3.40919126e+00  1.20163335e-03  2.56116646e-02
 1.20202398e-03  1.20202398e-03  1.20202398e-03  3.33570320e+00  1.20202398e-03  3.17069770e-02
 1.20241460e-03  1.20241460e-03  1.20241460e-03  3.26516375e+00  1.20241460e-03  3.77831904e-02
 1.20280523e-03  1.20280523e-03  1.20280523e-03  3.19437644e+00  1.20280523e-03  4.38366446e-02
 1.20319585e-03  1.20319585e-03  1.20319585e-03  3.12642169e+00  1.20319585e-03  4.98636932e-02
 1.20358648e-03  1.20358648e-03  1.20358648e-03  3.05817055e+00  1.20358648e-03  5.58607058e-02
 1.20397710e-03  1.20397710e-03  1.20397710e-03  2.99264503e+00  1.20397710e-03  6.18240700e-02
 1.20436773e-03  1.20436773e-03  1.20436773e-03  2.92677924e+00  1.20436773e-03  6.77501937e-02
 1.20475835e-03  1.20475835e-03  1.20475835e-03  2.86354031e+00  1.20475835e-03  7.36355072e-02
 1.20514898e-03  1.20514898e-03  1.20514898e-03  2.79992202e+00  1.20514898e-03  7.94764654e-02
 1.20553960e-03  1.20553960e-03  1.20553960e-03  2.73883925e+00  1.20553960e-03  8.52695500e-02
 1.20593023e-03  1.20593023e-03  1.20593023e-03  2.67734268e+00  1.20593023e-03  9.10112714e-02
 1.20632085e-03  1.20632085e-03  1.20632085e-03  2.61829703e+00  1.20632085e-03  9.66981710e-02
 1.20671148e-03  1.20671148e-03  1.20671148e-03  2.55880759e+00  1.20671148e-03  1.02326823e-01
 1.20710210e-03  1.20710210e-03  1.20710210e-03  2.50169057e+00  1.20710210e-03  1.07893838e-01
 1.20749273e-03  1.20749273e-03  1.20749273e-03  2.44410393e+00  1.20749273e-03  1.13395861e-01
 1.20788335e-03  1.20788335e-03  1.20788335e-03  2.38881683e+00  1.20788335e-03  1.18829579e-01
 1.20827398e-03  1.20827398e-03  1.20827398e-03  2.33303813e+00  1.20827398e-03  1.24191718e-01
 1.20866460e-03  1.20866460e-03  1.20866460e-03  2.27949120e+00  1.20866460e-03  1.29479049e-01
 1.20905523e-03  1.20905523e-03  1.20905523e-03  2.22543428e+00  1.20905523e-03  1.34688386e-01
 1.20944585e-03  1.20944585e-03  1.20944585e-03  2.17354605e+00  1.20944585e-03  1.39816592e-01
 1.20983648e-03  1.20983648e-03  1.20983648e-03  2.12113273e+00  1.20983648e-03  1.44860578e-01
 1.21022710e-03  1.21022710e-03  1.21022710e-03  2.07082934e+00  1.21022710e-03  1.49817306e-01
 1.21061773e-03  1.21061773e-03  1.21061773e-03  2.01998877e+00  1.21061773e-03  1.54683789e-01
 1.21100835e-03  1.21100835e-03  1.21100835e-03  1.97120333e+00  1.21100835e-03  1.59457096e-01
 1.21139898e-03  1.21139898e-03  1.21139898e-03  1.92187140e+00  1.21139898e-03  1.64134352e-01
 1.21178960e-03  1.21178960e-03  1.21178960e-03  1.87454346e+00  1.21178960e-03  1.68712740e-01
 1.21218023e-03  1.21218023e-03  1.21218023e-03  1.82666225e+00  1.21218023e-03  1.73189502e-01
 1.21257085e-03  1.21257085e-03  1.21257085e-03  1.78073723e+00  1.21257085e-03  1.77561940e-01
 1.21296148e-03  1.21296148e-03  1.21296148e-03  1.73425447e+00  1.21296148e-03  1.81827422e-01
 1.21335210e-03  1.21335210e-03  1.21335210e-03  1.68968320e+00  1.21335210e-03  1.85983378e-01
 1.21374273e-03  1.21374273e-03  1.21374273e-03  1.64455183e+00  1.21374273e-03  1.90027305e-01
 1.21413335e-03  1.21413335e-03  1.21413335e-03  1.60129011e+00  1.21413335e-03  1.93956766e-01
 1.21452398e-03  1.21452398e-03  1.21452398e-03  1.55746782e+00  1.21452398e-03  1.97769395e-01
 1.21491460e-03  1.21491460e-03  1.21491460e-03  1.51547596e+00  1.21491460e-03  2.01462895e-01
 1.21530523e-03  1.21530523e-03  1.21530523e-03  1.47292479e+00  1.21530523e-03  2.05035042e-01
 1.21569585e-03  1.21569585e-03  1.21569585e-03  1.43216726e+00  1.21569585e-03  2.08483683e-01
 1.21608648e-03  1.21608648e-03  1.21608648e-03  1.39085324e+00  1.21608648e-03  2.11806741e-01
 1.21647710e-03  1.21647710e-03  1.21647710e-03  1.35129828e+00  1.21647710e-03  2.15002214e-01
 1.21686773e-03  1.21686773e-03  1.21686773e-03  1.31119105e+00  1.21686773e-03  2.18068179e-01
 1.21725835e-03  1.21725835e-03  1.21725835e-03  1.27281033e+00  1.21725835e-03  2.21002787e-01
 1.21764898e-03  1.21764898e-03  1.21764898e-03  1.23388282e+00  1.21764898e-03  2.23804272e-01
 1.21803960e-03  1.21803960e-03  1.21803960e-03  1.19665116e+00  1.21803960e-03  2.26470945e-01
 1.21843023e-03  1.21843023e-03  1.21843023e-03  1.15887930e+00  1.21843023e-03  2.29001200e-01
 1.21882085e-03  1.21882085e-03  1.21882085e-03  1.12277433e+00  1.21882085e-03  2.31393514e-01
 1.21921148e-03  1.21921148e-03  1.21921148e-03  1.08613672e+00  1.21921148e-03  2.33646445e-01
 1.21960210e-03  1.21960210e-03  1.21960210e-03  1.05113863e+00  1.21960210e-03  2.35758636e-01
 1.21999273e-03  1.21999273e-03  1.21999273e-03  1.01561632e+00  1.21999273e-03  2.37728815e-01
 1.22038335e-03  1.22038335e-03  1.22038335e-03  9.81707578e-01  1.22038335e-03  2.39555795e-01
 1.22077398e-03  1.22077398e-03  1.22077398e-03  9.47283779e-01  1.22077398e-03  2.41238475e-01
 1.22116460e-03  1.22116460e-03  1.22116460e-03  9.14448907e-01  1.22116460e-03  2.42775843e-01
 1.22155523e-03  1.22155523e-03  1.22155523e-03  8.81108771e-01  1.22155523e-03  2.44166971e-01
 1.22194585e-03  1.22194585e-03  1.22194585e-03  8.49334096e-01  1.22194585e-03  2.45411022e-01
 1.22233648e-03  1.22233648e-03  1.22233648e-03  8.17064486e-01  1.22233648e-03  2.46507247e-01
 1.22272710e-03  1.22272710e-03  1.22272710e-03  7.86337937e-01  1.22272710e-03  2.47454985e-01
 1.22311773e-03  1.22311773e-03  1.22311773e-03  7.55127215e-01  1.22311773e-03  2.48253666e-01
 1.22350835e-03  1.22350835e-03  1.22350835e-03  7.25438112e-01  1.22350835e-03  2.48902807e-01
 1.22389898e-03  1.22389898e-03  1.22389898e-03  6.95275944e-01  1.22389898e-03  2.49402019e-01
 1.22428960e-03  1.22428960e-03  1.22428960e-03  6.66614811e-01  1.22428960e-03  2.49751001e-01
 1.22468023e-03  1.22468023e-03  1.22468023e-03  6.37491979e-01  1.22468023e-03  2.49949542e-01
 1.22507085e-03  1.22507085e-03  1.22507085e-03  6.09850360e-01  1.22507085e-03  2.49997523e-01
 1.22546148e-03  1.22546148e-03  1.22546148e-03  5.81758587e-01  1.22546148e-03  2.49894914e-01
 1.22585210e-03  1.22585210e-03  1.22585210e-03  5.55128879e-01  1.22585210e-03  2.49641778e-01
 1.22624273e-03  1.22624273e-03  1.22624273e-03  5.28060667e-01  1.22624273e-03  2.49238267e-01
 1.22663335e-03  1.22663335e-03  1.22663335e-03  5.02435959e-01  1.22663335e-03  2.48684625e-01
 1.22702398e-03  1.22702398e-03  1.22702398e-03  4.76384431e-01  1.22702398e-03  2.47981184e-01
 1.22741460e-03  1.22741460e-03  1.22741460e-03  4.51758355e-01  1.22741460e-03  2.47128369e-01
 1.22780523e-03  1.22780523e-03  1.22780523e-03  4.26717110e-01  1.22780523e-03  2.46126692e-01
 1.22819585e-03  1.22819585e-03  1.22819585e-03  4.03083704e-01  1.22819585e-03  2.44976758e-01
 1.22858648e-03  1.22858648e-03  1.22858648e-03  3.79046683e-01  1.22858648e-03  2.43679260e-01
 1.22897710e-03  1.22897710e-03  1.22897710e-03  3.56400254e-01  1.22897710e-03  2.42234978e-01
 1.22936773e-03  1.22936773e-03  1.22936773e-03  3.33361613e-01  1.22936773e-03  2.40644782e-01
 1.22975835e-03  1.22975835e-03  1.22975835e-03  3.11696616e-01  1.22975835e-03  2.38909632e-01
 1.23014898e-03  1.23014898e-03  1.23014898e-03  2.89650606e-01  1.23014898e-03  2.37030571e-01
 1.23053960e-03  1.23053960e-03  1.23053960e-03  2.68961533e-01  1.23053960e-03  2.35008731e-01
 1.23093023e-03  1.23093023e-03  1.23093023e-03  2.47902388e-01  1.23093023e-03  2.32845332e-01
 1.23132085e-03  1.23132085e-03  1.23132085e-03  2.28183657e-01  1.23132085e-03  2.30541675e-01
 1.23171148e-03  1.23171148e-03  1.23171148e-03  2.08105492e-01  1.23171148e-03  2.28099148e-01
 1.23210210e-03  1.23210210e-03  1.23210210e-03  1.89351352e-01  1.23210210e-03  2.25519223e-01
 1.23249273e-03  1.23249273e-03  1.23249273e-03  1.70248068e-01  1.23249273e-03  2.22803453e-01
 1.23288335e-03  1.23288335e-03  1.23288335e-03  1.52452502e-01  1.23288335e-03  2.19953475e-01
 1.23327398e-03  1.23327398e-03  1.23327398e-03  1.34317699e-01  1.23327398e-03  2.16971006e-01
 1.23366460e-03  1.23366460e-03  1.23366460e-03  1.17474344e-01  1.23366460e-03  2.13857841e-01
 1.23405523e-03  1.23405523e-03  1.23405523e-03  1.00301237e-01  1.23405523e-03  2.10615856e-01
 1.23444585e-03  1.23444585e-03  1.23444585e-03  8.44033040e-02  1.23444585e-03  2.07247004e-01
 1.23483648e-03  1.23483648e-03  1.23483648e-03  6.81846482e-02  1.23483648e-03  2.03753314e-01
 1.23522710e-03  1.23522710e-03  1.23522710e-03  5.32248537e-02  1.23522710e-03  2.00136891e-01
 1.23561773e-03  1.23561773e-03  1.23561773e-03  3.79528803e-02  1.23561773e-03  1.96399912e-01
 1.23600835e-03  1.23600835e-03  1.23600835e-03  2.39233779e-02  1.23600835e-03  1.92544630e-01
 1.23639898e-03  1.23639898e-03  1.23639898e-03  9.58972991e-03  1.23639898e-03  1.88573366e-01
 1.23678960e-03  1.23678960e-03  1.23678960e-03 -3.51794480e-03  1.23678960e-03  1.84488513e-01
 1.23718023e-03  1.23718023e-03  1.23718023e-03 -1.69222681e-02  1.23718023e-03  1.80292530e-01
 1.23757085e-03  1.23757085e-03  1.23757085e-03 -2.91172510e-02  1.23757085e-03  1.75987947e-01
 1.23796148e-03  1.23796148e-03  1.23796148e-03 -4.16019424e-02  1.23796148e-03  1.71577354e-01
 1.23835210e-03  1.23835210e-03  1.23835210e-03 -5.28940869e-02  1.23835210e-03  1.67063410e-01
 1.23874273e-03  1.23874273e-03  1.23874273e-03 -6.44695758e-02  1.23874273e-03  1.62448833e-01
 1.23913335e-03  1.23913335e-03  1.23913335e-03 -7.48694930e-02  1.23913335e-03  1.57736403e-01
 1.23952398e-03  1.23952398e-03  1.23952398e-03 -8.55469816e-02  1.23952398e-03  1.52928958e-01
 1.23991460e-03  1.23991460e-03  1.23991460e-03 -9.50660766e-02  1.23991460e-03  1.48029395e-01
 1.24030523e-03  1.24030523e-03  1.24030523e-03 -1.04857575e-01  1.24030523e-03  1.43040664e-01
 1.24069585e-03  1.24069585e-03  1.24069585e-03 -1.13508075e-01  1.24069585e-03  1.37965771e-01
 1.24108648e-03  1.24108648e-03  1.24108648e-03 -1.22426425e-01  1.24108648e-03  1.32807773e-01
 1.24147710e-03  1.24147710e-03  1.24147710e-03 -1.30221406e-01  1.24147710e-03  1.27569776e-01
 1.24186773e-03  1.24186773e-03  1.24186773e-03 -1.38280307e-01  1.24186773e-03  1.22254936e-01
 1.24225835e-03  1.24225835e-03  1.24225835e-03 -1.45233708e-01  1.24225835e-03  1.16866454e-01
 1.24264898e-03  1.24264898e-03  1.24264898e-03 -1.52447731e-01  1.24264898e-03  1.11407576e-01
 1.24303960e-03  1.24303960e-03  1.24303960e-03 -1.58574375e-01  1.24303960e-03  1.05881591e-01
 1.24343023e-03  1.24343023e-03  1.24343023e-03 -1.64958975e-01  1.24343023e-03  1.00291826e-01
 1.24382085e-03  1.24382085e-03  1.24382085e-03 -1.70274573e-01  1.24382085e-03  9.46416490e-02
 1.24421148e-03  1.24421148e-03  1.24421148e-03 -1.75846097e-01  1.24421148e-03  8.89344637e-02
 1.24460210e-03  1.24460210e-03  1.24460210e-03 -1.80367256e-01  1.24460210e-03  8.31737075e-02
 1.24499273e-03  1.24499273e-03  1.24499273e-03 -1.85142945e-01  1.24499273e-03  7.73628505e-02
 1.24538335e-03  1.24538335e-03  1.24538335e-03 -1.88887164e-01  1.24538335e-03  7.15053931e-02
 1.24577398e-03  1.24577398e-03  1.24577398e-03 -1.92885149e-01  1.24577398e-03  6.56048635e-02
 1.24616460e-03  1.24616460e-03  1.24616460e-03 -1.95870819e-01  1.24616460e-03  5.96648160e-02
 1.24655523e-03  1.24655523e-03  1.24655523e-03 -1.99110117e-01  1.24655523e-03  5.36888287e-02
 1.24694585e-03  1.24694585e-03  1.24694585e-03 -2.01356507e-01  1.24694585e-03  4.76805012e-02
 1.24733648e-03  1.24733648e-03  1.24733648e-03 -2.03857006e-01  1.24733648e-03  4.16434527e-02
 1.24772710e-03  1.24772710e-03  1.24772710e-03 -2.05384249e-01  1.24772710e-03  3.55813198e-02
 1.24811773e-03  1.24811773e-03  1.24811773e-03 -2.07166693e-01  1.24811773e-03  2.94977540e-02
 1.24850835e-03  1.24850835e-03  1.24850835e-03 -2.07995771e-01  1.24850835e-03  2.33964199e-02
 1.24889898e-03  1.24889898e-03  1.24889898e-03 -2.09081738e-01  1.24889898e-03  1.72809927e-02
 1.24928960e-03  1.24928960e-03  1.24928960e-03 -2.09234450e-01  1.24928960e-03  1.11551560e-02
 1.24968023e-03  1.24968023e-03  1.24968023e-03 -2.09646327e-01  1.24968023e-03  5.02259990e-03
 1.25007085e-03  1.25007085e-03  1.25007085e-03 -2.09145265e-01  1.25007085e-03 -1.11298164e-03
 1.25046148e-03  1.25046148e-03  1.25046148e-03 -2.08906213e-01  1.25046148e-03 -7.24789276e-03
 1.25085210e-03  1.25085210e-03  1.25085210e-03 -2.07774728e-01  1.25085210e-03 -1.33784380e-02
 1.25124273e-03  1.25124273e-03  1.25124273e-03 -2.06908646e-01  1.25124273e-03 -1.95009246e-02
 1.25163335e-03  1.25163335e-03  1.25163335e-03 -2.05170802e-01  1.25163335e-03 -2.56116646e-02
 1.25202398e-03  1.25202398e-03  1.25202398e-03 -2.03702283e-01  1.25202398e-03 -3.17069770e-02
 1.25241460e-03  1.25241460e-03  1.25241460e-03 -2.01382813e-01  1.25241460e-03 -3.77831904e-02
 1.25280523e-03  1.25280523e-03  1.25280523e-03 -1.99337095e-01  1.25280523e-03 -4.38366446e-02
 1.25319585e-03  1.25319585e-03  1.25319585e-03 -1.96461348e-01  1.25319585e-03 -4.98636932e-02
 1.25358648e-03  1.25358648e-03  1.25358648e-03 -1.93864255e-01  1.25358648e-03 -5.58607058e-02
 1.25397710e-03  1.25397710e-03  1.25397710e-03 -1.90458128e-01  1.25397710e-03 -6.18240700e-02
 1.25436773e-03  1.25436773e-03  1.25436773e-03 -1.87336005e-01  1.25436773e-03 -6.77501937e-02
 1.25475835e-03  1.25475835e-03  1.25475835e-03 -1.83425878e-01  1.25475835e-03 -7.36355072e-02
 1.25514898e-03  1.25514898e-03  1.25514898e-03 -1.79805515e-01  1.25514898e-03 -7.94764654e-02
 1.25553960e-03  1.25553960e-03  1.25553960e-03 -1.75418168e-01  1.25553960e-03 -8.52695500e-02
 1.25593023e-03  1.25593023e-03  1.25593023e-03 -1.71326714e-01  1.25593023e-03 -9.10112714e-02
 1.25632085e-03  1.25632085e-03  1.25632085e-03 -1.66489233e-01  1.25632085e-03 -9.66981710e-02
 1.25671148e-03  1.25671148e-03  1.25671148e-03 -1.61954097e-01  1.25671148e-03 -1.02326823e-01
 1.25710210e-03  1.25710210e-03  1.25710210e-03 -1.56693770e-01  1.25710210e-03 -1.07893838e-01
 1.25749273e-03  1.25749273e-03  1.25749273e-03 -1.51742511e-01  1.25749273e-03 -1.13395861e-01
 1.25788335e-03  1.25788335e-03  1.25788335e-03 -1.46086701e-01  1.25788335e-03 -1.18829579e-01
 1.25827398e-03  1.25827398e-03  1.25827398e-03 -1.40746894e-01  1.25827398e-03 -1.24191718e-01
 1.25866460e-03  1.25866460e-03  1.25866460e-03 -1.34722904e-01  1.25866460e-03 -1.29479049e-01
 1.25905523e-03  1.25905523e-03  1.25905523e-03 -1.29021993e-01  1.25905523e-03 -1.34688386e-01
 1.25944585e-03  1.25944585e-03  1.25944585e-03 -1.22656898e-01  1.25944585e-03 -1.39816592e-01
 1.25983648e-03  1.25983648e-03  1.25983648e-03 -1.16622017e-01  1.25983648e-03 -1.44860578e-01
 1.26022710e-03  1.26022710e-03  1.26022710e-03 -1.09942477e-01  1.26022710e-03 -1.49817306e-01
 1.26061773e-03  1.26061773e-03  1.26061773e-03 -1.03600250e-01  1.26061773e-03 -1.54683789e-01
 1.26100835e-03  1.26100835e-03  1.26100835e-03 -9.66322871e-02  1.26100835e-03 -1.59457096e-01
 1.26139898e-03  1.26139898e-03  1.26139898e-03 -9.00085896e-02  1.26139898e-03 -1.64134352e-01
 1.26178960e-03  1.26178960e-03  1.26178960e-03 -8.27773258e-02  1.26178960e-03 -1.68712740e-01
