 1.20009687e-01  1.20009687e-01  1.20009687e-01 -6.50506980e-01  1.20009687e-01  6.08620652e-03
 1.20048749e-01  1.20048749e-01  1.20048749e-01 -7.43214901e-01  1.20048749e-01  3.06251475e-02
 1.20087812e-01  1.20087812e-01  1.20087812e-01 -8.31502262e-01  1.20087812e-01  5.51456410e-02
 1.20126874e-01  1.20126874e-01  1.20126874e-01 -9.27670762e-01  1.20126874e-01  7.96329168e-02
 1.20165937e-01  1.20165937e-01  1.20165937e-01 -1.00882753e+00  1.20165937e-01  1.04072225e-01
 1.20204999e-01  1.20204999e-01  1.20204999e-01 -1.10044345e+00  1.20204999e-01  1.28448843e-01
 1.20244062e-01  1.20244062e-01  1.20244062e-01 -1.18459281e+00  1.20244062e-01  1.52748089e-01
 1.20283124e-01  1.20283124e-01  1.20283124e-01 -1.27005779e+00  1.20283124e-01  1.76955326e-01
 1.20322187e-01  1.20322187e-01  1.20322187e-01 -1.35093881e+00  1.20322187e-01  2.01055970e-01
 1.20361249e-01  1.20361249e-01  1.20361249e-01 -1.43434292e+00  1.20361249e-01  2.25035507e-01
 1.20400312e-01  1.20400312e-01  1.20400312e-01 -1.51297033e+00  1.20400312e-01  2.48879490e-01
 1.20439374e-01  1.20439374e-01  1.20439374e-01 -1.59395823e+00  1.20439374e-01  2.72573558e-01
 1.20478437e-01  1.20478437e-01  1.20478437e-01 -1.67009666e+00  1.20478437e-01  2.96103437e-01
 1.20517499e-01  1.20517499e-01  1.20517499e-01 -1.74855179e+00  1.20517499e-01  3.19454955e-01
 1.20556562e-01  1.20556562e-01  1.20556562e-01 -1.82210299e+00  1.20556562e-01  3.42614045e-01
 1.20595624e-01  1.20595624e-01  1.20595624e-01 -1.89792637e+00  1.20595624e-01  3.65566758e-01
 1.20634687e-01  1.20634687e-01  1.20634687e-01 -1.96879886e+00  1.20634687e-01  3.88299266e-01
 1.20673749e-01  1.20673749e-01  1.20673749e-01 -2.04190469e+00  1.20673749e-01  4.10797878e-01
 1.20712812e-01  1.20712812e-01  1.20712812e-01 -2.11001959e+00  1.20712812e-01  4.33049040e-01
 1.20751874e-01  1.20751874e-01  1.20751874e-01 -2.18033375e+00  1.20751874e-01  4.55039350e-01
 1.20790937e-01  1.20790937e-01  1.20790937e-01 -2.24562258e+00  1.20790937e-01  4.76755561e-01
 1.20829999e-01  1.20829999e-01  1.20829999e-01 -2.31308072e+00  1.20829999e-01  4.98184592e-01
 1.20869062e-01  1.20869062e-01  1.20869062e-01 -2.37548382e+00  1.20869062e-01  5.19313536e-01
 1.20908124e-01  1.20908124e-01  1.20908124e-01 -2.44002991e+00  1.20908124e-01  5.40129664e-01
 1.20947187e-01  1.20947187e-01  1.20947187e-01 -2.49949526e+00  1.20947187e-01  5.60620439e-01
 1.20986249e-01  1.20986249e-01  1.20986249e-01 -2.56108042e+00  1.20986249e-01  5.80773517e-01
 1.21025312e-01  1.21025312e-01  1.21025312e-01 -2.61756254e+00  1.21025312e-01  6.00576758e-01
 1.21064374e-01  1.21064374e-01  1.21064374e-01 -2.67614409e+00  1.21064374e-01  6.20018235e-01
 1.21103437e-01  1.21103437e-01  1.21103437e-01 -2.72960324e+00  1.21103437e-01  6.39086236e-01
 1.21142499e-01  1.21142499e-01  1.21142499e-01 -2.78514391e+00  1.21142499e-01  6.57769275e-01
 1.21181562e-01  1.21181562e-01  1.21181562e-01 -2.83554536e+00  1.21181562e-01  6.76056098e-01
 1.21220624e-01  1.21220624e-01  1.21220624e-01 -2.88801260e+00  1.21220624e-01  6.93935691e-01
 1.21259687e-01  1.21259687e-01  1.21259687e-01 -2.93532607e+00  1.21259687e-01  7.11397283e-01
 1.21298749e-01  1.21298749e-01  1.21298749e-01 -2.98469152e+00  1.21298749e-01  7.28430355e-01
 1.21337812e-01  1.21337812e-01  1.21337812e-01 -3.02889061e+00  1.21337812e-01  7.45024649e-01
 1.21376874e-01  1.21376874e-01  1.21376874e-01 -3.07512963e+00  1.21376874e-01  7.61170167e-01
 1.21415937e-01  1.21415937e-01  1.21415937e-01 -3.11619144e+00  1.21415937e-01  7.76857185e-01
 1.21454999e-01  1.21454999e-01  1.21454999e-01 -3.15928267e+00  1.21454999e-01  7.92076253e-01
 1.21494062e-01  1.21494062e-01  1.21494062e-01 -3.19718740e+00  1.21494062e-01  8.06818204e-01
 1.21533124e-01  1.21533124e-01  1.21533124e-01 -3.23711244e+00  1.21533124e-01  8.21074158e-01
 1.21572187e-01  1.21572187e-01  1.21572187e-01 -3.27184308e+00  1.21572187e-01  8.34835528e-01
 1.21611249e-01  1.21611249e-01  1.21611249e-01 -3.30858619e+00  1.21611249e-01  8.48094024e-01
 1.21650312e-01  1.21650312e-01  1.21650312e-01 -3.34012824e+00  1.21650312e-01  8.60841659e-01
 1.21689374e-01  1.21689374e-01  1.21689374e-01 -3.37367607e+00  1.21689374e-01  8.73070756e-01
 1.21728437e-01  1.21728437e-01  1.21728437e-01 -3.40201731e+00  1.21728437e-01  8.84773948e-01
 1.21767499e-01  1.21767499e-01  1.21767499e-01 -3.43235868e+00  1.21767499e-01  8.95944185e-01
 1.21806562e-01  1.21806562e-01  1.21806562e-01 -3.45748895e+00  1.21806562e-01  9.06574739e-01
 1.21845624e-01  1.21845624e-01  1.21845624e-01 -3.48461467e+00  1.21845624e-01  9.16659206e-01
 1.21884687e-01  1.21884687e-01  1.21884687e-01 -3.50652571e+00  1.21884687e-01  9.26191512e-01
 1.21923749e-01  1.21923749e-01  1.21923749e-01 -3.53042840e+00  1.21923749e-01  9.35165914e-01
 1.21962812e-01  1.21962812e-01  1.21962812e-01 -3.54911369e+00  1.21962812e-01  9.43577008e-01
 1.22001874e-01  1.22001874e-01  1.22001874e-01 -3.56978765e+00  1.22001874e-01  9.51419726e-01
 1.22040937e-01  1.22040937e-01  1.22040937e-01 -3.58524227e+00  1.22040937e-01  9.58689345e-01
 1.22079999e-01  1.22079999e-01  1.22079999e-01 -3.60268337e+00  1.22079999e-01  9.65381485e-01
 1.22119062e-01  1.22119062e-01  1.22119062e-01 -3.61490390e+00  1.22119062e-01  9.71492115e-01
 1.22158124e-01  1.22158124e-01  1.22158124e-01 -3.62910945e+00  1.22158124e-01  9.77017554e-01
 1.22197187e-01  1.22197187e-01  1.22197187e-01 -3.63809391e+00  1.22197187e-01  9.81954475e-01
 1.22236249e-01  1.22236249e-01  1.22236249e-01 -3.64906261e+00  1.22236249e-01  9.86299903e-01
 1.22275312e-01  1.22275312e-01  1.22275312e-01 -3.65481034e+00  1.22275312e-01  9.90051221e-01
 1.22314374e-01  1.22314374e-01  1.22314374e-01 -3.66254220e+00  1.22314374e-01  9.93206169e-01
 1.22353437e-01  1.22353437e-01  1.22353437e-01 -3.66505384e+00  1.22353437e-01  9.95762847e-01
 1.22392499e-01  1.22392499e-01  1.22392499e-01 -3.66955014e+00  1.22392499e-01  9.97719715e-01
 1.22431562e-01  1.22431562e-01  1.22431562e-01 -3.66882757e+00  1.22431562e-01  9.99075593e-01
 1.22470624e-01  1.22470624e-01  1.22470624e-01 -3.67009083e+00  1.22470624e-01  9.99829666e-01
 1.22509687e-01  1.22509687e-01  1.22509687e-01 -3.66613714e+00  1.22509687e-01  9.99981479e-01
 1.22548749e-01  1.22548749e-01  1.22548749e-01 -3.66417110e+00  1.22548749e-01  9.99530940e-01
 1.22587812e-01  1.22587812e-01  1.22587812e-01 -3.65699062e+00  1.22587812e-01  9.98478321e-01
 1.22626874e-01  1.22626874e-01  1.22626874e-01 -3.65180022e+00  1.22626874e-01  9.96824257e-01
 1.22665937e-01  1.22665937e-01  1.22665937e-01 -3.64139847e+00  1.22665937e-01  9.94569742e-01
 1.22704999e-01  1.22704999e-01  1.22704999e-01 -3.63298989e+00  1.22704999e-01  9.91716136e-01
 1.22744062e-01  1.22744062e-01  1.22744062e-01 -3.61937365e+00  1.22744062e-01  9.88265157e-01
 1.22783124e-01  1.22783124e-01  1.22783124e-01 -3.60775433e+00  1.22783124e-01  9.84218885e-01
 1.22822187e-01  1.22822187e-01  1.22822187e-01 -3.59093163e+00  1.22822187e-01  9.79579755e-01
 1.22861249e-01  1.22861249e-01  1.22861249e-01 -3.57611030e+00  1.22861249e-01  9.74350564e-01
 1.22900312e-01  1.22900312e-01  1.22900312e-01 -3.55609049e+00  1.22900312e-01  9.68534460e-01
 1.22939374e-01  1.22939374e-01  1.22939374e-01 -3.53807723e+00  1.22939374e-01  9.62134947e-01
 1.22978437e-01  1.22978437e-01  1.22978437e-01 -3.51487106e+00  1.22978437e-01  9.55155880e-01
 1.23017499e-01  1.23017499e-01  1.23017499e-01 -3.49367740e+00  1.23017499e-01  9.47601462e-01
 1.23056562e-01  1.23056562e-01  1.23056562e-01 -3.46729708e+00  1.23056562e-01  9.39476246e-01
 1.23095624e-01  1.23095624e-01  1.23095624e-01 -3.44293603e+00  1.23095624e-01  9.30785123e-01
 1.23134687e-01  1.23134687e-01  1.23134687e-01 -3.41339534e+00  1.23134687e-01  9.21533331e-01
 1.23173749e-01  1.23173749e-01  1.23173749e-01 -3.38588159e+00  1.23173749e-01  9.11726441e-01
 1.23212812e-01  1.23212812e-01  1.23212812e-01 -3.35319600e+00  1.23212812e-01  9.01370362e-01
 1.23251874e-01  1.23251874e-01  1.23251874e-01 -3.32254597e+00  1.23251874e-01  8.90471330e-01
