 2.40021875e-02  2.40021875e-02  2.40021875e-02 -1.08910074e-01  2.40021875e-02  5.90577954e-04
 2.40100000e-02  2.40100000e-02  2.40100000e-02 -1.18339220e-01  2.40100000e-02  2.69936211e-03
 2.40178125e-02  2.40178125e-02  2.40178125e-02 -1.27719787e-01  2.40178125e-02  4.80652027e-03
 2.40256250e-02  2.40256250e-02  2.40256250e-02 -1.36999641e-01  2.40256250e-02  6.91078316e-03
 2.40334375e-02  2.40334375e-02  2.40334375e-02 -1.46231130e-01  2.40334375e-02  9.01088325e-03
 2.40412500e-02  2.40412500e-02  2.40412500e-02 -1.55361249e-01  2.40412500e-02  1.11055555e-02
 2.40490625e-02  2.40490625e-02  2.40490625e-02 -1.64441549e-01  2.40490625e-02  1.31935382e-02
 2.40568750e-02  2.40568750e-02  2.40568750e-02 -1.73418389e-01  2.40568750e-02  1.52735736e-02
 2.40646875e-02  2.40646875e-02  2.40646875e-02 -1.82342720e-01  2.40646875e-02  1.73444088e-02
 2.40725000e-02  2.40725000e-02  2.40725000e-02 -1.91160433e-01  2.40725000e-02  1.94047964e-02
 2.40803125e-02  2.40803125e-02  2.40803125e-02 -1.99922019e-01  2.40803125e-02  2.14534952e-02
 2.40881250e-02  2.40881250e-02  2.40881250e-02 -2.08573026e-01  2.40881250e-02  2.34892713e-02
 2.40959375e-02  2.40959375e-02  2.40959375e-02 -2.17163586e-01  2.40959375e-02  2.55108982e-02
 2.41037500e-02  2.41037500e-02  2.41037500e-02 -2.25638994e-01  2.41037500e-02  2.75171584e-02
 2.41115625e-02  2.41115625e-02  2.41115625e-02 -2.34049106e-01  2.41115625e-02  2.95068433e-02
 2.41193750e-02  2.41193750e-02  2.41193750e-02 -2.42339035e-01  2.41193750e-02  3.14787543e-02
 2.41271875e-02  2.41271875e-02  2.41271875e-02 -2.50558425e-01  2.41271875e-02  3.34317038e-02
 2.41350000e-02  2.41350000e-02  2.41350000e-02 -2.58652264e-01  2.41350000e-02  3.53645152e-02
 2.41428125e-02  2.41428125e-02  2.41428125e-02 -2.66670035e-01  2.41428125e-02  3.72760244e-02
 2.41506250e-02  2.41506250e-02  2.41506250e-02 -2.74556652e-01  2.41506250e-02  3.91650798e-02
 2.41584375e-02  2.41584375e-02  2.41584375e-02 -2.82361477e-01  2.41584375e-02  4.10305437e-02
 2.41662500e-02  2.41662500e-02  2.41662500e-02 -2.90029391e-01  2.41662500e-02  4.28712924e-02
 2.41740625e-02  2.41740625e-02  2.41740625e-02 -2.97609673e-01  2.41740625e-02  4.46862169e-02
