 6.00053710e-03  6.00053710e-03  6.00053710e-03  2.27313283e+00  6.00053710e-03  3.37468026e-03
 6.00249023e-03  6.00249023e-03  6.00249023e-03  1.98374750e+00  6.00249023e-03  1.56439986e-02
 6.00444335e-03  6.00444335e-03  6.00444335e-03  1.86896680e+00  6.00444335e-03  2.79038937e-02
 6.00639648e-03  6.00639648e-03  6.00639648e-03  1.61058843e+00  6.00639648e-03  4.01469804e-02
 6.00834960e-03  6.00834960e-03  6.00834960e-03  1.52244456e+00  6.00834960e-03  5.23658841e-02
 6.01030273e-03  6.01030273e-03  6.01030273e-03  1.28823377e+00  6.01030273e-03  6.45532446e-02
 6.01225585e-03  6.01225585e-03  6.01225585e-03  1.22138337e+00  6.01225585e-03  7.67017206e-02
 6.01420898e-03  6.01420898e-03  6.01420898e-03  1.00676889e+00  6.01420898e-03  8.88039944e-02
 6.01616210e-03  6.01616210e-03  6.01616210e-03  9.57171671e-01  6.01616210e-03  1.00852776e-01
 6.01811523e-03  6.01811523e-03  6.01811523e-03  7.58570130e-01  6.01811523e-03  1.12840808e-01
 6.02006835e-03  6.02006835e-03  6.02006835e-03  7.23042134e-01  6.02006835e-03  1.24760868e-01
 6.02202148e-03  6.02202148e-03  6.02202148e-03  5.37630421e-01  6.02202148e-03  1.36605777e-01
 6.02397460e-03  6.02397460e-03  6.02397460e-03  5.13664479e-01  6.02397460e-03  1.48368400e-01
 6.02592773e-03  6.02592773e-03  6.02592773e-03  3.39216778e-01  6.02592773e-03  1.60041652e-01
 6.02788085e-03  6.02788085e-03  6.02788085e-03  3.24833074e-01  6.02788085e-03  1.71618500e-01
 6.02983398e-03  6.02983398e-03  6.02983398e-03  1.59587605e-01  6.02983398e-03  1.83091972e-01
 6.03178710e-03  6.03178710e-03  6.03178710e-03  1.53215978e-01  6.03178710e-03  1.94455156e-01
 6.03374023e-03  6.03374023e-03  6.03374023e-03 -4.22769967e-03  6.03374023e-03  2.05701207e-01
 6.03569335e-03  6.03569335e-03  6.03569335e-03 -3.83749180e-03  6.03569335e-03  2.16823352e-01
 6.03764648e-03  6.03764648e-03  6.03764648e-03 -1.54596588e-01  6.03764648e-03  2.27814891e-01
 6.03959960e-03  6.03959960e-03  6.03959960e-03 -1.48443171e-01  6.03959960e-03  2.38669202e-01
 6.04155273e-03  6.04155273e-03  6.04155273e-03 -2.93411318e-01  6.04155273e-03  2.49379748e-01
 6.04350585e-03  6.04350585e-03  6.04350585e-03 -2.82294069e-01  6.04350585e-03  2.59940077e-01
