 2.40021875e-03  2.40021875e-03  2.40021875e-03  1.12338540e-01  2.40021875e-03  1.07377810e-04
 2.40100000e-03  2.40100000e-03  2.40100000e-03  1.08635064e-01  2.40100000e-03  4.90793111e-04
 2.40178125e-03  2.40178125e-03  2.40178125e-03  1.04944984e-01  2.40178125e-03  8.73912776e-04
 2.40256250e-03  2.40256250e-03  2.40256250e-03  1.01270378e-01  2.40256250e-03  1.25650603e-03
 2.40334375e-03  2.40334375e-03  2.40334375e-03  9.76131375e-02  2.40334375e-03  1.63834241e-03
 2.40412500e-03  2.40412500e-03  2.40412500e-03  9.39749294e-02  2.40412500e-03  2.01919191e-03
 2.40490625e-03  2.40490625e-03  2.40490625e-03  9.03572760e-02  2.40490625e-03  2.39882513e-03
 2.40568750e-03  2.40568750e-03  2.40568750e-03  8.67615187e-02  2.40568750e-03  2.77701339e-03
 2.40646875e-03  2.40646875e-03  2.40646875e-03  8.31888892e-02  2.40646875e-03  3.15352888e-03
 2.40725000e-03  2.40725000e-03  2.40725000e-03  7.96404711e-02  2.40725000e-03  3.52814479e-03
 2.40803125e-03  2.40803125e-03  2.40803125e-03  7.61172671e-02  2.40803125e-03  3.90063549e-03
 2.40881250e-03  2.40881250e-03  2.40881250e-03  7.26201585e-02  2.40881250e-03  4.27077659e-03
 2.40959375e-03  2.40959375e-03  2.40959375e-03  6.91499693e-02  2.40959375e-03  4.63834513e-03
 2.41037500e-03  2.41037500e-03  2.41037500e-03  6.57074243e-02  2.41037500e-03  5.00311971e-03
 2.41115625e-03  2.41115625e-03  2.41115625e-03  6.22932085e-02  2.41115625e-03  5.36488060e-03
 2.41193750e-03  2.41193750e-03  2.41193750e-03  5.89079261e-02  2.41193750e-03  5.72340988e-03
 2.41271875e-03  2.41271875e-03  2.41271875e-03  5.55521570e-02  2.41271875e-03  6.07849160e-03
 2.41350000e-03  2.41350000e-03  2.41350000e-03  5.22264133e-02  2.41350000e-03  6.42991185e-03
 2.41428125e-03  2.41428125e-03  2.41428125e-03  4.89311958e-02  2.41428125e-03  6.77745897e-03
 2.41506250e-03  2.41506250e-03  2.41506250e-03  4.56669486e-02  2.41506250e-03  7.12092360e-03
 2.41584375e-03  2.41584375e-03  2.41584375e-03  4.24341143e-02  2.41584375e-03  7.46009886e-03
 2.41662500e-03  2.41662500e-03  2.41662500e-03  3.92330875e-02  2.41662500e-03  7.79478043e-03
 2.41740625e-03  2.41740625e-03  2.41740625e-03  3.60642690e-02  2.41740625e-03  8.12476671e-03
 2.41818750e-03  2.41818750e-03  2.41818750e-03  3.29280195e-02  2.41818750e-03  8.44985894e-03
 2.41896875e-03  2.41896875e-03  2.41896875e-03  2.98247112e-02  2.41896875e-03  8.76986129e-03
 2.41975000e-03  2.41975000e-03  2.41975000e-03  2.67546816e-02  2.41975000e-03  9.08458100e-03
 2.42053125e-03  2.42053125e-03  2.42053125e-03  2.37182856e-02  2.42053125e-03  9.39382851e-03
