 1.20010937e-02  1.20010937e-02  1.20010937e-02 -3.48711445e-03  1.20010937e-02  4.96154334e-04
 1.20050000e-02  1.20050000e-02  1.20050000e-02 -1.23945235e-02  1.20050000e-02  2.26777887e-03
 1.20089062e-02  1.20089062e-02  1.20089062e-02 -2.13380844e-02  1.20089062e-02  4.03803739e-03
 1.20128125e-02  1.20128125e-02  1.20128125e-02 -3.01831316e-02  1.20128125e-02  5.80586354e-03
 1.20167187e-02  1.20167187e-02  1.20167187e-02 -3.89244538e-02  1.20167187e-02  7.57019246e-03
 1.20206250e-02  1.20206250e-02  1.20206250e-02 -4.75593191e-02  1.20206250e-02  9.32996138e-03
 1.20245312e-02  1.20245312e-02  1.20245312e-02 -5.60948194e-02  1.20245312e-02  1.10841103e-02
 1.20284375e-02  1.20284375e-02  1.20284375e-02 -6.45283250e-02  1.20284375e-02  1.28315825e-02
 1.20323437e-02  1.20323437e-02  1.20323437e-02 -7.28664541e-02  1.20323437e-02  1.45713255e-02
 1.20362500e-02  1.20362500e-02  1.20362500e-02 -8.11059961e-02  1.20362500e-02  1.63022913e-02
 1.20401562e-02  1.20401562e-02  1.20401562e-02 -8.92529107e-02  1.20401562e-02  1.80234371e-02
 1.20440625e-02  1.20440625e-02  1.20440625e-02 -9.73033380e-02  1.20440625e-02  1.97337263e-02
 1.20479687e-02  1.20479687e-02  1.20479687e-02 -1.05262577e-01  1.20479687e-02  2.14321287e-02
 1.20518750e-02  1.20518750e-02  1.20518750e-02 -1.13126159e-01  1.20518750e-02  2.31176212e-02
 1.20557812e-02  1.20557812e-02  1.20557812e-02 -1.20898787e-01  1.20557812e-02  2.47891884e-02
 1.20596875e-02  1.20596875e-02  1.20596875e-02 -1.28575462e-01  1.20596875e-02  2.64458236e-02
 1.20635937e-02  1.20635937e-02  1.20635937e-02 -1.36160382e-01  1.20635937e-02  2.80865288e-02
 1.20675000e-02  1.20675000e-02  1.20675000e-02 -1.43648109e-01  1.20675000e-02  2.97103157e-02
 1.20714062e-02  1.20714062e-02  1.20714062e-02 -1.51042421e-01  1.20714062e-02  3.13162063e-02
 1.20753125e-02  1.20753125e-02  1.20753125e-02 -1.58337526e-01  1.20753125e-02  3.29032331e-02
