 6.00054688e-02  6.00054688e-02  6.00054688e-02 -1.14852849e-01  6.00054688e-02  4.98977454e-04
 6.00250000e-02  6.00250000e-02  6.00250000e-02 -1.22754187e-01  6.00250000e-02  2.28068254e-03
 6.00445313e-02  6.00445313e-02  6.00445313e-02 -1.30588147e-01  6.00445313e-02  4.06101383e-03
 6.00640625e-02  6.00640625e-02  6.00640625e-02 -1.38367971e-01  6.00640625e-02  5.83889892e-03
 6.00835938e-02  6.00835938e-02  6.00835938e-02 -1.46077506e-01  6.00835938e-02  7.61326687e-03
 6.01031250e-02  6.01031250e-02  6.01031250e-02 -1.53729693e-01  6.01031250e-02  9.38304888e-03
 6.01226563e-02  6.01226563e-02  6.01226563e-02 -1.61308109e-01  6.01226563e-02  1.11471789e-02
 6.01421875e-02  6.01421875e-02  6.01421875e-02 -1.68825456e-01  6.01421875e-02  1.29045942e-02
 6.01617188e-02  6.01617188e-02  6.01617188e-02 -1.76265096e-01  6.01617188e-02  1.46542364e-02
 6.01812500e-02  6.01812500e-02  6.01812500e-02 -1.83639538e-01  6.01812500e-02  1.63950513e-02
 6.02007813e-02  6.02007813e-02  6.02007813e-02 -1.90931977e-01  6.02007813e-02  1.81259905e-02
 6.02203125e-02  6.02203125e-02  6.02203125e-02 -1.98154769e-01  6.02203125e-02  1.98460113e-02
 6.02398438e-02  6.02398438e-02  6.02398438e-02 -2.05290984e-01  6.02398438e-02  2.15540776e-02
 6.02593750e-02  6.02593750e-02  6.02593750e-02 -2.12352863e-01  6.02593750e-02  2.32491605e-02
 6.02789063e-02  6.02789063e-02  6.02789063e-02 -2.19323380e-01  6.02789063e-02  2.49302389e-02
 6.02984375e-02  6.02984375e-02  6.02984375e-02 -2.26214694e-01  6.02984375e-02  2.65963004e-02
 6.03179688e-02  6.03179688e-02  6.03179688e-02 -2.33009717e-01  6.03179688e-02  2.82463412e-02
 6.03375000e-02  6.03375000e-02  6.03375000e-02 -2.39720554e-01  6.03375000e-02  2.98793675e-02
 6.03570313e-02  6.03570313e-02  6.03570313e-02 -2.46330075e-01  6.03570313e-02  3.14943955e-02
 6.03765625e-02  6.03765625e-02  6.03765625e-02 -2.52850359e-01  6.03765625e-02  3.30904526e-02
 6.03960938e-02  6.03960938e-02  6.03960938e-02 -2.59264261e-01  6.03960938e-02  3.46665771e-02
 6.04156250e-02  6.04156250e-02  6.04156250e-02 -2.65583851e-01  6.04156250e-02  3.62218198e-02
 6.04351563e-02  6.04351563e-02  6.04351563e-02 -2.71791991e-01  6.04351563e-02  3.77552439e-02
 6.04546875e-02  6.04546875e-02  6.04546875e-02 -2.77900761e-01  6.04546875e-02  3.92659256e-02
 6.04742188e-02  6.04742188e-02  6.04742188e-02 -2.83893050e-01  6.04742188e-02  4.07529550e-02
 6.04937500e-02  6.04937500e-02  6.04937500e-02 -2.89780966e-01  6.04937500e-02  4.22154363e-02
 6.05132813e-02  6.05132813e-02  6.05132813e-02 -2.95547439e-01  6.05132813e-02  4.36524886e-02
 6.05328125e-02  6.05328125e-02  6.05328125e-02 -3.01204620e-01  6.05328125e-02  4.50632463e-02
 6.05523438e-02  6.05523438e-02  6.05523438e-02 -3.06735496e-01  6.05523438e-02  4.64468596e-02
 6.05718750e-02  6.05718750e-02  6.05718750e-02 -3.12152278e-01  6.05718750e-02  4.78024950e-02
 6.05914063e-02  6.05914063e-02  6.05914063e-02 -3.17438020e-01  6.05914063e-02  4.91293360e-02
 6.06109375e-02  6.06109375e-02  6.06109375e-02 -3.22605004e-01  6.06109375e-02  5.04265833e-02
 6.06304688e-02  6.06304688e-02  6.06304688e-02 -3.27636366e-01  6.06304688e-02  5.16934555e-02
 6.06500000e-02  6.06500000e-02  6.06500000e-02 -3.32544470e-01  6.06500000e-02  5.29291896e-02
 6.06695313e-02  6.06695313e-02  6.06695313e-02 -3.37312544e-01  6.06695313e-02  5.41330410e-02
 6.06890625e-02  6.06890625e-02  6.06890625e-02 -3.41953044e-01  6.06890625e-02  5.53042848e-02
 6.07085938e-02  6.07085938e-02  6.07085938e-02 -3.46449301e-01  6.07085938e-02  5.64422153e-02
 6.07281250e-02  6.07281250e-02  6.07281250e-02 -3.50813869e-01  6.07281250e-02  5.75461471e-02
 6.07476563e-02  6.07476563e-02  6.07476563e-02 -3.55030194e-01  6.07476563e-02  5.86154153e-02
 6.07671875e-02  6.07671875e-02  6.07671875e-02 -3.59110937e-01  6.07671875e-02  5.96493757e-02
 6.07867188e-02  6.07867188e-02  6.07867188e-02 -3.63039663e-01  6.07867188e-02  6.06474056e-02
 6.08062500e-02  6.08062500e-02  6.08062500e-02 -3.66829149e-01  6.08062500e-02  6.16089038e-02
 6.08257813e-02  6.08257813e-02  6.08257813e-02 -3.70463086e-01  6.08257813e-02  6.25332910e-02
 6.08453125e-02  6.08453125e-02  6.08453125e-02 -3.73954376e-01  6.08453125e-02  6.34200106e-02
 6.08648438e-02  6.08648438e-02  6.08648438e-02 -3.77286841e-01  6.08648438e-02  6.42685283e-02
 6.08843750e-02  6.08843750e-02  6.08843750e-02 -3.80473510e-01  6.08843750e-02  6.50783330e-02
 6.09039063e-02  6.09039063e-02  6.09039063e-02 -3.83498345e-01  6.09039063e-02  6.58489370e-02
 6.09234375e-02  6.09234375e-02  6.09234375e-02 -3.86374509e-01  6.09234375e-02  6.65798761e-02
 6.09429688e-02  6.09429688e-02  6.09429688e-02 -3.89086106e-01  6.09429688e-02  6.72707099e-02
 6.09625000e-02  6.09625000e-02  6.09625000e-02 -3.91646438e-01  6.09625000e-02  6.79210223e-02
 6.09820313e-02  6.09820313e-02  6.09820313e-02 -3.94039757e-01  6.09820313e-02  6.85304217e-02
 6.10015625e-02  6.10015625e-02  6.10015625e-02 -3.96279505e-01  6.10015625e-02  6.90985409e-02
 6.10210938e-02  6.10210938e-02  6.10210938e-02 -3.98350087e-01  6.10210938e-02  6.96250378e-02
 6.10406250e-02  6.10406250e-02  6.10406250e-02 -4.00265092e-01  6.10406250e-02  7.01095951e-02
 6.10601563e-02  6.10601563e-02  6.10601563e-02 -4.02009076e-01  6.10601563e-02  7.05519210e-02
 6.10796875e-02  6.10796875e-02  6.10796875e-02 -4.03595778e-01  6.10796875e-02  7.09517491e-02
 6.10992188e-02  6.10992188e-02  6.10992188e-02 -4.05009913e-01  6.10992188e-02  7.13088385e-02
 6.11187500e-02  6.11187500e-02  6.11187500e-02 -4.06265367e-01  6.11187500e-02  7.16229741e-02
 6.11382813e-02  6.11382813e-02  6.11382813e-02 -4.07347018e-01  6.11382813e-02  7.18939667e-02
 6.11578125e-02  6.11578125e-02  6.11578125e-02 -4.08268903e-01  6.11578125e-02  7.21216531e-02
 6.11773438e-02  6.11773438e-02  6.11773438e-02 -4.09016060e-01  6.11773438e-02  7.23058961e-02
 6.11968750e-02  6.11968750e-02  6.11968750e-02 -4.09602681e-01  6.11968750e-02  7.24465848e-02
 6.12164063e-02  6.12164063e-02  6.12164063e-02 -4.10013966e-01  6.12164063e-02  7.25436343e-02
 6.12359375e-02  6.12359375e-02  6.12359375e-02 -4.10264262e-01  6.12359375e-02  7.25969862e-02
 6.12554688e-02  6.12554688e-02  6.12554688e-02 -4.10338933e-01  6.12554688e-02  7.26066084e-02
 6.12750000e-02  6.12750000e-02  6.12750000e-02 -4.10252480e-01  6.12750000e-02  7.25724952e-02
 6.12945313e-02  6.12945313e-02  6.12945313e-02 -4.09990430e-01  6.12945313e-02  7.24946669e-02
 6.13140625e-02  6.13140625e-02  6.13140625e-02 -4.09567439e-01  6.13140625e-02  7.23731706e-02
 6.13335938e-02  6.13335938e-02  6.13335938e-02 -4.08969200e-01  6.13335938e-02  7.22080794e-02
 6.13531250e-02  6.13531250e-02  6.13531250e-02 -4.08210519e-01  6.13531250e-02  7.19994928e-02
 6.13726563e-02  6.13726563e-02  6.13726563e-02 -4.07277255e-01  6.13726563e-02  7.17475363e-02
 6.13921875e-02  6.13921875e-02  6.13921875e-02 -4.06184367e-01  6.13921875e-02  7.14523619e-02
 6.14117188e-02  6.14117188e-02  6.14117188e-02 -4.04917874e-01  6.14117188e-02  7.11141472e-02
 6.14312500e-02  6.14312500e-02  6.14312500e-02 -4.03492889e-01  6.14312500e-02  7.07330959e-02
 6.14507813e-02  6.14507813e-02  6.14507813e-02 -4.01895591e-01  6.14507813e-02  7.03094378e-02
 6.14703125e-02  6.14703125e-02  6.14703125e-02 -4.00141243e-01  6.14703125e-02  6.98434278e-02
