 1.20010937e-03  1.20010937e-03  1.20010937e-03  1.84434326e-01  1.20010937e-03  4.42672185e-04
 1.20050000e-03  1.20050000e-03  1.20050000e-03  1.82429208e-01  1.20050000e-03  2.02332734e-03
 1.20089062e-03  1.20089062e-03  1.20089062e-03  1.80294743e-01  1.20089062e-03  3.60276373e-03
 1.20128125e-03  1.20128125e-03  1.20128125e-03  1.78034937e-01  1.20128125e-03  5.18002994e-03
 1.20167187e-03  1.20167187e-03  1.20167187e-03  1.75653868e-01  1.20167187e-03  6.75417589e-03
 1.20206250e-03  1.20206250e-03  1.20206250e-03  1.73155661e-01  1.20206250e-03  8.32425338e-03
 1.20245312e-03  1.20245312e-03  1.20245312e-03  1.70544472e-01  1.20245312e-03  9.88931666e-03
 1.20284375e-03  1.20284375e-03  1.20284375e-03  1.67824472e-01  1.20284375e-03  1.14484230e-02
 1.20323437e-03  1.20323437e-03  1.20323437e-03  1.64999833e-01  1.20323437e-03  1.30006332e-02
 1.20362500e-03  1.20362500e-03  1.20362500e-03  1.62074712e-01  1.20362500e-03  1.45450123e-02
 1.20401562e-03  1.20401562e-03  1.20401562e-03  1.59053244e-01  1.20401562e-03  1.60806301e-02
 1.20440625e-03  1.20440625e-03  1.20440625e-03  1.55939531e-01  1.20440625e-03  1.76065614e-02
 1.20479687e-03  1.20479687e-03  1.20479687e-03  1.52737633e-01  1.20479687e-03  1.91218873e-02
 1.20518750e-03  1.20518750e-03  1.20518750e-03  1.49451565e-01  1.20518750e-03  2.06256948e-02
 1.20557812e-03  1.20557812e-03  1.20557812e-03  1.46085289e-01  1.20557812e-03  2.21170782e-02
 1.20596875e-03  1.20596875e-03  1.20596875e-03  1.42642713e-01  1.20596875e-03  2.35951391e-02
 1.20635937e-03  1.20635937e-03  1.20635937e-03  1.39127682e-01  1.20635937e-03  2.50589872e-02
 1.20675000e-03  1.20675000e-03  1.20675000e-03  1.35543983e-01  1.20675000e-03  2.65077406e-02
 1.20714062e-03  1.20714062e-03  1.20714062e-03  1.31895338e-01  1.20714062e-03  2.79405268e-02
 1.20753125e-03  1.20753125e-03  1.20753125e-03  1.28185406e-01  1.20753125e-03  2.93564827e-02
 1.20792187e-03  1.20792187e-03  1.20792187e-03  1.24417781e-01  1.20792187e-03  3.07547553e-02
 1.20831250e-03  1.20831250e-03  1.20831250e-03  1.20595992e-01  1.20831250e-03  3.21345024e-02
 1.20870312e-03  1.20870312e-03  1.20870312e-03  1.16723506e-01  1.20870312e-03  3.34948929e-02
 1.20909375e-03  1.20909375e-03  1.20909375e-03  1.12803723e-01  1.20909375e-03  3.48351073e-02
 1.20948437e-03  1.20948437e-03  1.20948437e-03  1.08839982e-01  1.20948437e-03  3.61543383e-02
 1.20987500e-03  1.20987500e-03  1.20987500e-03  1.04835563e-01  1.20987500e-03  3.74517913e-02
 1.21026562e-03  1.21026562e-03  1.21026562e-03  1.00793681e-01  1.21026562e-03  3.87266848e-02
 1.21065625e-03  1.21065625e-03  1.21065625e-03  9.67174948e-02  1.21065625e-03  3.99782507e-02
 1.21104687e-03  1.21104687e-03  1.21104687e-03  9.26101057e-02  1.21104687e-03  4.12057353e-02
 1.21143750e-03  1.21143750e-03  1.21143750e-03  8.84745576e-02  1.21143750e-03  4.24083990e-02
 1.21182812e-03  1.21182812e-03  1.21182812e-03  8.43138408e-02  1.21182812e-03  4.35855175e-02
 1.21221875e-03  1.21221875e-03  1.21221875e-03  8.01308925e-02  1.21221875e-03  4.47363818e-02
 1.21260937e-03  1.21260937e-03  1.21260937e-03  7.59285973e-02  1.21260937e-03  4.58602985e-02
 1.21300000e-03  1.21300000e-03  1.21300000e-03  7.17097904e-02  1.21300000e-03  4.69565907e-02
 1.21339062e-03  1.21339062e-03  1.21339062e-03  6.74772580e-02  1.21339062e-03  4.80245980e-02
 1.21378125e-03  1.21378125e-03  1.21378125e-03  6.32337383e-02  1.21378125e-03  4.90636770e-02
 1.21417187e-03  1.21417187e-03  1.21417187e-03  5.89819242e-02  1.21417187e-03  5.00732020e-02
 1.21456250e-03  1.21456250e-03  1.21456250e-03  5.47244633e-02  1.21456250e-03  5.10525647e-02
 1.21495312e-03  1.21495312e-03  1.21495312e-03  5.04639592e-02  1.21495312e-03  5.20011752e-02
 1.21534375e-03  1.21534375e-03  1.21534375e-03  4.62029727e-02  1.21534375e-03  5.29184622e-02
 1.21573437e-03  1.21573437e-03  1.21573437e-03  4.19440241e-02  1.21573437e-03  5.38038731e-02
 1.21612500e-03  1.21612500e-03  1.21612500e-03  3.76895912e-02  1.21612500e-03  5.46568746e-02
 1.21651562e-03  1.21651562e-03  1.21651562e-03  3.34421139e-02  1.21651562e-03  5.54769528e-02
 1.21690625e-03  1.21690625e-03  1.21690625e-03  2.92039916e-02  1.21690625e-03  5.62636137e-02
 1.21729687e-03  1.21729687e-03  1.21729687e-03  2.49775863e-02  1.21729687e-03  5.70163836e-02
 1.21768750e-03  1.21768750e-03  1.21768750e-03  2.07652216e-02  1.21768750e-03  5.77348089e-02
 1.21807812e-03  1.21807812e-03  1.21807812e-03  1.65691850e-02  1.21807812e-03  5.84184569e-02
 1.21846875e-03  1.21846875e-03  1.21846875e-03  1.23917274e-02  1.21846875e-03  5.90669159e-02
 1.21885937e-03  1.21885937e-03  1.21885937e-03  8.23506261e-03  1.21885937e-03  5.96797951e-02
 1.21925000e-03  1.21925000e-03  1.21925000e-03  4.10137020e-03  1.21925000e-03  6.02567255e-02
 1.21964062e-03  1.21964062e-03  1.21964062e-03 -7.20610165e-06  1.21964062e-03  6.07973594e-02
 1.22003125e-03  1.22003125e-03  1.22003125e-03 -4.08855780e-03  1.22003125e-03  6.13013713e-02
