 1.20035039e-03  1.20035039e-03  1.20035039e-03  3.11538402e+00  1.20035039e-03  3.32849725e-03
 1.20074101e-03  1.20074101e-03  1.20074101e-03  3.05093681e+00  1.20074101e-03  7.03727447e-03
 1.20113164e-03  1.20113164e-03  1.20113164e-03  2.98841237e+00  1.20113164e-03  1.07418127e-02
 1.20152226e-03  1.20152226e-03  1.20152226e-03  2.92643161e+00  1.20152226e-03  1.44398805e-02
 1.20191289e-03  1.20191289e-03  1.20191289e-03  2.86629066e+00  1.20191289e-03  1.81292502e-02
 1.20230351e-03  1.20230351e-03  1.20230351e-03  2.80663643e+00  1.20230351e-03  2.18076995e-02
 1.20269414e-03  1.20269414e-03  1.20269414e-03  2.74874453e+00  1.20269414e-03  2.54730127e-02
 1.20308476e-03  1.20308476e-03  1.20308476e-03  2.69128694e+00  1.20308476e-03  2.91229819e-02
 1.20347539e-03  1.20347539e-03  1.20347539e-03  2.63551944e+00  1.20347539e-03  3.27554085e-02
 1.20386601e-03  1.20386601e-03  1.20386601e-03  2.58013824e+00  1.20386601e-03  3.63681045e-02
 1.20425664e-03  1.20425664e-03  1.20425664e-03  2.52637980e+00  1.20425664e-03  3.99588937e-02
 1.20464726e-03  1.20464726e-03  1.20464726e-03  2.47296383e+00  1.20464726e-03  4.35256132e-02
 1.20503789e-03  1.20503789e-03  1.20503789e-03  2.42110790e+00  1.20503789e-03  4.70661144e-02
 1.20542851e-03  1.20542851e-03  1.20542851e-03  2.36955448e+00  1.20542851e-03  5.05782648e-02
 1.20581914e-03  1.20581914e-03  1.20581914e-03  2.31950270e+00  1.20581914e-03  5.40599487e-02
 1.20620976e-03  1.20620976e-03  1.20620976e-03  2.26971709e+00  1.20620976e-03  5.75090689e-02
 1.20660039e-03  1.20660039e-03  1.20660039e-03  2.22137870e+00  1.20660039e-03  6.09235479e-02
 1.20699101e-03  1.20699101e-03  1.20699101e-03  2.17327352e+00  1.20699101e-03  6.43013287e-02
 1.20738164e-03  1.20738164e-03  1.20738164e-03  2.12656483e+00  1.20738164e-03  6.76403768e-02
 1.20777226e-03  1.20777226e-03  1.20777226e-03  2.08005951e+00  1.20777226e-03  7.09386810e-02
 1.20816289e-03  1.20816289e-03  1.20816289e-03  2.03490338e+00  1.20816289e-03  7.41942542e-02
 1.20855351e-03  1.20855351e-03  1.20855351e-03  1.98992368e+00  1.20855351e-03  7.74051357e-02
 1.20894414e-03  1.20894414e-03  1.20894414e-03  1.94624905e+00  1.20894414e-03  8.05693912e-02
 1.20933476e-03  1.20933476e-03  1.20933476e-03  1.90272656e+00  1.20933476e-03  8.36851147e-02
 1.20972539e-03  1.20972539e-03  1.20972539e-03  1.86046797e+00  1.20972539e-03  8.67504294e-02
 1.21011601e-03  1.21011601e-03  1.21011601e-03  1.81833969e+00  1.21011601e-03  8.97634889e-02
 1.21050664e-03  1.21050664e-03  1.21050664e-03  1.77743688e+00  1.21050664e-03  9.27224782e-02
 1.21089726e-03  1.21089726e-03  1.21089726e-03  1.73664483e+00  1.21089726e-03  9.56256150e-02
 1.21128789e-03  1.21128789e-03  1.21128789e-03  1.69704234e+00  1.21128789e-03  9.84711505e-02
 1.21167851e-03  1.21167851e-03  1.21167851e-03  1.65753315e+00  1.21167851e-03  1.01257371e-01
 1.21206914e-03  1.21206914e-03  1.21206914e-03  1.61917997e+00  1.21206914e-03  1.03982597e-01
