 1.20008929e-03  1.20008929e-03  1.20008929e-03  2.56286038e+00  1.20008929e-03  3.06797997e-04
 1.20047991e-03  1.20047991e-03  1.20047991e-03  2.51251422e+00  1.20047991e-03  1.64878291e-03
 1.20087054e-03  1.20087054e-03  1.20087054e-03  2.46361242e+00  1.20087054e-03  2.98977466e-03
 1.20126116e-03  1.20126116e-03  1.20126116e-03  2.41516745e+00  1.20126116e-03  4.32896548e-03
 1.20165179e-03  1.20165179e-03  1.20165179e-03  2.36810759e+00  1.20165179e-03  5.66554869e-03
 1.20204241e-03  1.20204241e-03  1.20204241e-03  2.32146345e+00  1.20204241e-03  6.99871919e-03
 1.20243304e-03  1.20243304e-03  1.20243304e-03  2.27614883e+00  1.20243304e-03  8.32767392e-03
 1.20282366e-03  1.20282366e-03  1.20282366e-03  2.23121181e+00  1.20282366e-03  9.65161237e-03
 1.20321429e-03  1.20321429e-03  1.20321429e-03  2.18755218e+00  1.20321429e-03  1.09697371e-02
 1.20360491e-03  1.20360491e-03  1.20360491e-03  2.14423498e+00  1.20360491e-03  1.22812540e-02
 1.20399554e-03  1.20399554e-03  1.20399554e-03  2.10214628e+00  1.20399554e-03  1.35853731e-02
 1.20438616e-03  1.20438616e-03  1.20438616e-03  2.06036761e+00  1.20438616e-03  1.48813090e-02
 1.20477679e-03  1.20477679e-03  1.20477679e-03  2.01977161e+00  1.20477679e-03  1.61682809e-02
 1.20516741e-03  1.20516741e-03  1.20516741e-03  1.97945586e+00  1.20516741e-03  1.74455136e-02
 1.20555804e-03  1.20555804e-03  1.20555804e-03  1.94027980e+00  1.20555804e-03  1.87122378e-02
 1.20594866e-03  1.20594866e-03  1.20594866e-03  1.90135663e+00  1.20594866e-03  1.99676904e-02
 1.20633929e-03  1.20633929e-03  1.20633929e-03  1.86353283e+00  1.20633929e-03  2.12111153e-02
 1.20672991e-03  1.20672991e-03  1.20672991e-03  1.82593686e+00  1.20672991e-03  2.24417633e-02
 1.20712054e-03  1.20712054e-03  1.20712054e-03  1.78940242e+00  1.20712054e-03  2.36588933e-02
 1.20751116e-03  1.20751116e-03  1.20751116e-03  1.75307285e+00  1.20751116e-03  2.48617721e-02
 1.20790179e-03  1.20790179e-03  1.20790179e-03  1.71776930e+00  1.20790179e-03  2.60496750e-02
 1.20829241e-03  1.20829241e-03  1.20829241e-03  1.68264963e+00  1.20829241e-03  2.72218867e-02
