 1.20010937e-03  1.20010937e-03  1.20010937e-03  2.03940870e+00  1.20010937e-03  8.59022479e-04
 1.20050000e-03  1.20050000e-03  1.20050000e-03  1.99929997e+00  1.20050000e-03  3.92634488e-03
 1.20089062e-03  1.20089062e-03  1.20089062e-03  1.95983022e+00  1.20089062e-03  6.99130221e-03
 1.20128125e-03  1.20128125e-03  1.20128125e-03  1.92096776e+00  1.20128125e-03  1.00520482e-02
 1.20167187e-03  1.20167187e-03  1.20167187e-03  1.88271579e+00  1.20167187e-03  1.31067393e-02
 1.20206250e-03  1.20206250e-03  1.20206250e-03  1.84504749e+00  1.20206250e-03  1.61535353e-02
 1.20245312e-03  1.20245312e-03  1.20245312e-03  1.80796218e+00  1.20245312e-03  1.91906011e-02
 1.20284375e-03  1.20284375e-03  1.20284375e-03  1.77143719e+00  1.20284375e-03  2.22161071e-02
 1.20323437e-03  1.20323437e-03  1.20323437e-03  1.73546902e+00  1.20323437e-03  2.52282310e-02
 1.20362500e-03  1.20362500e-03  1.20362500e-03  1.70003854e+00  1.20362500e-03  2.82251584e-02
 1.20401562e-03  1.20401562e-03  1.20401562e-03  1.66514014e+00  1.20401562e-03  3.12050839e-02
 1.20440625e-03  1.20440625e-03  1.20440625e-03  1.63075782e+00  1.20440625e-03  3.41662127e-02
 1.20479687e-03  1.20479687e-03  1.20479687e-03  1.59688437e+00  1.20479687e-03  3.71067611e-02
 1.20518750e-03  1.20518750e-03  1.20518750e-03  1.56350651e+00  1.20518750e-03  4.00249577e-02
 1.20557812e-03  1.20557812e-03  1.20557812e-03  1.53061583e+00  1.20557812e-03  4.29190448e-02
 1.20596875e-03  1.20596875e-03  1.20596875e-03  1.49820146e+00  1.20596875e-03  4.57872790e-02
 1.20635937e-03  1.20635937e-03  1.20635937e-03  1.46625408e+00  1.20635937e-03  4.86279328e-02
 1.20675000e-03  1.20675000e-03  1.20675000e-03  1.43476495e+00  1.20675000e-03  5.14392948e-02
 1.20714062e-03  1.20714062e-03  1.20714062e-03  1.40372406e+00  1.20714062e-03  5.42196718e-02
 1.20753125e-03  1.20753125e-03  1.20753125e-03  1.37312459e+00  1.20753125e-03  5.69673888e-02
 1.20792187e-03  1.20792187e-03  1.20792187e-03  1.34295599e+00  1.20792187e-03  5.96807909e-02
 1.20831250e-03  1.20831250e-03  1.20831250e-03  1.31321319e+00  1.20831250e-03  6.23582434e-02
 1.20870312e-03  1.20870312e-03  1.20870312e-03  1.28388519e+00  1.20870312e-03  6.49981337e-02
 1.20909375e-03  1.20909375e-03  1.20909375e-03  1.25496851e+00  1.20909375e-03  6.75988715e-02
 1.20948437e-03  1.20948437e-03  1.20948437e-03  1.22645183e+00  1.20948437e-03  7.01588903e-02
 1.20987500e-03  1.20987500e-03  1.20987500e-03  1.19833310e+00  1.20987500e-03  7.26766480e-02
 1.21026562e-03  1.21026562e-03  1.21026562e-03  1.17060073e+00  1.21026562e-03  7.51506281e-02
 1.21065625e-03  1.21065625e-03  1.21065625e-03  1.14325399e+00  1.21065625e-03  7.75793401e-02
 1.21104687e-03  1.21104687e-03  1.21104687e-03  1.11628110e+00  1.21104687e-03  7.99613213e-02
 1.21143750e-03  1.21143750e-03  1.21143750e-03  1.08968252e+00  1.21143750e-03  8.22951368e-02
 1.21182812e-03  1.21182812e-03  1.21182812e-03  1.06344631e+00  1.21182812e-03  8.45793808e-02
 1.21221875e-03  1.21221875e-03  1.21221875e-03  1.03757402e+00  1.21221875e-03  8.68126773e-02
 1.21260937e-03  1.21260937e-03  1.21260937e-03  1.01205361e+00  1.21260937e-03  8.89936811e-02
 1.21300000e-03  1.21300000e-03  1.21300000e-03  9.86887623e-01  1.21300000e-03  9.11210784e-02
 1.21339062e-03  1.21339062e-03  1.21339062e-03  9.62063933e-01  1.21339062e-03  9.31935878e-02
 1.21378125e-03  1.21378125e-03  1.21378125e-03  9.37585985e-01  1.21378125e-03  9.52099609e-02
 1.21417187e-03  1.21417187e-03  1.21417187e-03  9.13441607e-01  1.21417187e-03  9.71689831e-02
 1.21456250e-03  1.21456250e-03  1.21456250e-03  8.89635071e-01  1.21456250e-03  9.90694742e-02
 1.21495312e-03  1.21495312e-03  1.21495312e-03  8.66154165e-01  1.21495312e-03  1.00910290e-01
 1.21534375e-03  1.21534375e-03  1.21534375e-03  8.43003920e-01  1.21534375e-03  1.02690321e-01
 1.21573437e-03  1.21573437e-03  1.21573437e-03  8.20172100e-01  1.21573437e-03  1.04408495e-01
 1.21612500e-03  1.21612500e-03  1.21612500e-03  7.97664425e-01  1.21612500e-03  1.06063777e-01
 1.21651562e-03  1.21651562e-03  1.21651562e-03  7.75468649e-01  1.21651562e-03  1.07655170e-01
 1.21690625e-03  1.21690625e-03  1.21690625e-03  7.53591120e-01  1.21690625e-03  1.09181716e-01
 1.21729687e-03  1.21729687e-03  1.21729687e-03  7.32019587e-01  1.21729687e-03  1.10642495e-01
 1.21768750e-03  1.21768750e-03  1.21768750e-03  7.10760971e-01  1.21768750e-03  1.12036627e-01
 1.21807812e-03  1.21807812e-03  1.21807812e-03  6.89803023e-01  1.21807812e-03  1.13363273e-01
 1.21846875e-03  1.21846875e-03  1.21846875e-03  6.69153181e-01  1.21846875e-03  1.14621632e-01
 1.21885937e-03  1.21885937e-03  1.21885937e-03  6.48799203e-01  1.21885937e-03  1.15810948e-01
 1.21925000e-03  1.21925000e-03  1.21925000e-03  6.28748996e-01  1.21925000e-03  1.16930504e-01
 1.21964062e-03  1.21964062e-03  1.21964062e-03  6.08990327e-01  1.21964062e-03  1.17979625e-01
 1.22003125e-03  1.22003125e-03  1.22003125e-03  5.89531522e-01  1.22003125e-03  1.18957680e-01
 1.22042187e-03  1.22042187e-03  1.22042187e-03  5.70360362e-01  1.22042187e-03  1.19864078e-01
 1.22081250e-03  1.22081250e-03  1.22081250e-03  5.51485548e-01  1.22081250e-03  1.20698276e-01
 1.22120312e-03  1.22120312e-03  1.22120312e-03  5.32894876e-01  1.22120312e-03  1.21459769e-01
 1.22159375e-03  1.22159375e-03  1.22159375e-03  5.14597377e-01  1.22159375e-03  1.22148099e-01
 1.22198437e-03  1.22198437e-03  1.22198437e-03  4.96580864e-01  1.22198437e-03  1.22762852e-01
 1.22237500e-03  1.22237500e-03  1.22237500e-03  4.78854661e-01  1.22237500e-03  1.23303657e-01
 1.22276562e-03  1.22276562e-03  1.22276562e-03  4.61406596e-01  1.22276562e-03  1.23770189e-01
 1.22315625e-03  1.22315625e-03  1.22315625e-03  4.44246246e-01  1.22315625e-03  1.24162166e-01
 1.22354687e-03  1.22354687e-03  1.22354687e-03  4.27361459e-01  1.22354687e-03  1.24479352e-01
 1.22393750e-03  1.22393750e-03  1.22393750e-03  4.10762027e-01  1.22393750e-03  1.24721557e-01
 1.22432812e-03  1.22432812e-03  1.22432812e-03  3.94435814e-01  1.22432812e-03  1.24888634e-01
 1.22471875e-03  1.22471875e-03  1.22471875e-03  3.78392795e-01  1.22471875e-03  1.24980483e-01
 1.22510937e-03  1.22510937e-03  1.22510937e-03  3.62620853e-01  1.22510937e-03  1.24997048e-01
 1.22550000e-03  1.22550000e-03  1.22550000e-03  3.47130111e-01  1.22550000e-03  1.24938320e-01
 1.22589062e-03  1.22589062e-03  1.22589062e-03  3.31908469e-01  1.22589062e-03  1.24804334e-01
 1.22628125e-03  1.22628125e-03  1.22628125e-03  3.16966171e-01  1.22628125e-03  1.24595170e-01
 1.22667187e-03  1.22667187e-03  1.22667187e-03  3.02291131e-01  1.22667187e-03  1.24310954e-01
 1.22706250e-03  1.22706250e-03  1.22706250e-03  2.87893683e-01  1.22706250e-03  1.23951859e-01
 1.22745312e-03  1.22745312e-03  1.22745312e-03  2.73761756e-01  1.22745312e-03  1.23518099e-01
 1.22784375e-03  1.22784375e-03  1.22784375e-03  2.59905748e-01  1.22784375e-03  1.23009937e-01
 1.22823437e-03  1.22823437e-03  1.22823437e-03  2.46313602e-01  1.22823437e-03  1.22427678e-01
 1.22862500e-03  1.22862500e-03  1.22862500e-03  2.32995751e-01  1.22862500e-03  1.21771673e-01
 1.22901562e-03  1.22901562e-03  1.22901562e-03  2.19940154e-01  1.22901562e-03  1.21042318e-01
 1.22940625e-03  1.22940625e-03  1.22940625e-03  2.07157254e-01  1.22940625e-03  1.20240051e-01
 1.22979687e-03  1.22979687e-03  1.22979687e-03  1.94635027e-01  1.22979687e-03  1.19365356e-01
 1.23018750e-03  1.23018750e-03  1.23018750e-03  1.82383900e-01  1.23018750e-03  1.18418760e-01
 1.23057812e-03  1.23057812e-03  1.23057812e-03  1.70391865e-01  1.23057812e-03  1.17400833e-01
 1.23096875e-03  1.23096875e-03  1.23096875e-03  1.58669312e-01  1.23096875e-03  1.16312188e-01
 1.23135937e-03  1.23135937e-03  1.23135937e-03  1.47204251e-01  1.23135937e-03  1.15153481e-01
 1.23175000e-03  1.23175000e-03  1.23175000e-03  1.36007013e-01  1.23175000e-03  1.13925410e-01
