 2.40021875e-02  2.40021875e-02  2.40021875e-02 -1.85343302e-01  2.40021875e-02  7.78489121e-04
 2.40100000e-02  2.40100000e-02  2.40100000e-02 -1.97085066e-01  2.40100000e-02  3.55825005e-03
 2.40178125e-02  2.40178125e-02  2.40178125e-02 -2.08729364e-01  2.40178125e-02  6.33586762e-03
 2.40256250e-02  2.40256250e-02  2.40256250e-02 -2.20323803e-01  2.40256250e-02  9.10966871e-03
 2.40334375e-02  2.40334375e-02  2.40334375e-02 -2.31818561e-01  2.40334375e-02  1.18779825e-02
 2.40412500e-02  2.40412500e-02  2.40412500e-02 -2.43260312e-01  2.40412500e-02  1.46391414e-02
 2.40490625e-02  2.40490625e-02  2.40490625e-02 -2.54598230e-01  2.40490625e-02  1.73914822e-02
 2.40568750e-02  2.40568750e-02  2.40568750e-02 -2.65878358e-01  2.40568750e-02  2.01333471e-02
 2.40646875e-02  2.40646875e-02  2.40646875e-02 -2.77049129e-01  2.40646875e-02  2.28630843e-02
 2.40725000e-02  2.40725000e-02  2.40725000e-02 -2.88156154e-01  2.40725000e-02  2.55790498e-02
 2.40803125e-02  2.40803125e-02  2.40803125e-02 -2.99147312e-01  2.40803125e-02  2.82796073e-02
 2.40881250e-02  2.40881250e-02  2.40881250e-02 -3.10067916e-01  2.40881250e-02  3.09631303e-02
 2.40959375e-02  2.40959375e-02  2.40959375e-02 -3.20865429e-01  2.40959375e-02  3.36280022e-02
 2.41037500e-02  2.41037500e-02  2.41037500e-02 -3.31584966e-01  2.41037500e-02  3.62726179e-02
 2.41115625e-02  2.41115625e-02  2.41115625e-02 -3.42173677e-01  2.41115625e-02  3.88953843e-02
 2.41193750e-02  2.41193750e-02  2.41193750e-02 -3.52676560e-01  2.41193750e-02  4.14947216e-02
 2.41271875e-02  2.41271875e-02  2.41271875e-02 -3.63040531e-01  2.41271875e-02  4.40690641e-02
 2.41350000e-02  2.41350000e-02  2.41350000e-02 -3.73310531e-01  2.41350000e-02  4.66168609e-02
 2.41428125e-02  2.41428125e-02  2.41428125e-02 -3.83433313e-01  2.41428125e-02  4.91365776e-02
