 2.40021875e-01  2.40021875e-01  2.40021875e-01 -2.10711460e-01  2.40021875e-01  6.07877788e-04
 2.40100000e-01  2.40100000e-01  2.40100000e-01 -2.19430482e-01  2.40100000e-01  2.77843467e-03
 2.40178125e-01  2.40178125e-01  2.40178125e-01 -2.28084872e-01  2.40178125e-01  4.94731793e-03
 2.40256250e-01  2.40256250e-01  2.40256250e-01 -2.36668921e-01  2.40256250e-01  7.11322112e-03
 2.40334375e-01  2.40334375e-01  2.40334375e-01 -2.45182378e-01  2.40334375e-01  9.27483956e-03
 2.40412500e-01  2.40412500e-01  2.40412500e-01 -2.53619374e-01  2.40412500e-01  1.14308712e-02
 2.40490625e-01  2.40490625e-01  2.40490625e-01 -2.61979518e-01  2.40490625e-01  1.35800173e-02
 2.40568750e-01  2.40568750e-01  2.40568750e-01 -2.70256823e-01  2.40568750e-01  1.57209833e-02
 2.40646875e-01  2.40646875e-01  2.40646875e-01 -2.78450800e-01  2.40646875e-01  1.78524796e-02
 2.40725000e-01  2.40725000e-01  2.40725000e-01 -2.86555381e-01  2.40725000e-01  1.99732222e-02
 2.40803125e-01  2.40803125e-01  2.40803125e-01 -2.94570013e-01  2.40803125e-01  2.20819336e-02
 2.40881250e-01  2.40881250e-01  2.40881250e-01 -3.02488580e-01  2.40881250e-01  2.41773438e-02
 2.40959375e-01  2.40959375e-01  2.40959375e-01 -3.10310495e-01  2.40959375e-01  2.62581904e-02
 2.41037500e-01  2.41037500e-01  2.41037500e-01 -3.18029624e-01  2.41037500e-01  2.83232201e-02
 2.41115625e-01  2.41115625e-01  2.41115625e-01 -3.25645373e-01  2.41115625e-01  3.03711889e-02
 2.41193750e-01  2.41193750e-01  2.41193750e-01 -3.33151611e-01  2.41193750e-01  3.24008633e-02
 2.41271875e-01  2.41271875e-01  2.41271875e-01 -3.40547761e-01  2.41271875e-01  3.44110205e-02
 2.41350000e-01  2.41350000e-01  2.41350000e-01 -3.47827723e-01  2.41350000e-01  3.64004499e-02
 2.41428125e-01  2.41428125e-01  2.41428125e-01 -3.54990956e-01  2.41428125e-01  3.83679530e-02
 2.41506250e-01  2.41506250e-01  2.41506250e-01 -3.62031406e-01  2.41506250e-01  4.03123447e-02
 2.41584375e-01  2.41584375e-01  2.41584375e-01 -3.68948590e-01  2.41584375e-01  4.22324537e-02
 2.41662500e-01  2.41662500e-01  2.41662500e-01 -3.75736519e-01  2.41662500e-01  4.41271235e-02
 2.41740625e-01  2.41740625e-01  2.41740625e-01 -3.82394782e-01  2.41740625e-01  4.59952128e-02
 2.41818750e-01  2.41818750e-01  2.41818750e-01 -3.88917473e-01  2.41818750e-01  4.78355962e-02
 2.41896875e-01  2.41896875e-01  2.41896875e-01 -3.95304269e-01  2.41896875e-01  4.96471653e-02
 2.41975000e-01  2.41975000e-01  2.41975000e-01 -4.01549358e-01  2.41975000e-01  5.14288288e-02
 2.42053125e-01  2.42053125e-01  2.42053125e-01 -4.07652519e-01  2.42053125e-01  5.31795135e-02
 2.42131250e-01  2.42131250e-01  2.42131250e-01 -4.13608047e-01  2.42131250e-01  5.48981648e-02
 2.42209375e-01  2.42209375e-01  2.42209375e-01 -4.19415837e-01  2.42209375e-01  5.65837475e-02
 2.42287500e-01  2.42287500e-01  2.42287500e-01 -4.25070302e-01  2.42287500e-01  5.82352463e-02
 2.42365625e-01  2.42365625e-01  2.42365625e-01 -4.30571462e-01  2.42365625e-01  5.98516664e-02
 2.42443750e-01  2.42443750e-01  2.42443750e-01 -4.35913860e-01  2.42443750e-01  6.14320341e-02
 2.42521875e-01  2.42521875e-01  2.42521875e-01 -4.41097650e-01  2.42521875e-01  6.29753974e-02
 2.42600000e-01  2.42600000e-01  2.42600000e-01 -4.46117515e-01  2.42600000e-01  6.44808266e-02
 2.42678125e-01  2.42678125e-01  2.42678125e-01 -4.50973750e-01  2.42678125e-01  6.59474151e-02
 2.42756250e-01  2.42756250e-01  2.42756250e-01 -4.55661189e-01  2.42756250e-01  6.73742792e-02
