 6.00042925e-03  6.00042925e-03  6.00042925e-03  1.61148301e-01  6.00042925e-03  5.04403098e-04
 6.00238237e-03  6.00238237e-03  6.00238237e-03  1.40760691e-01  6.00238237e-03  2.79909185e-03
 6.00433550e-03  6.00433550e-03  6.00433550e-03  1.20562142e-01  6.00433550e-03  5.09209454e-03
 6.00628862e-03  6.00628862e-03  6.00628862e-03  1.02135402e-01  6.00628862e-03  7.38202994e-03
 6.00824175e-03  6.00824175e-03  6.00824175e-03  8.37441451e-02  6.00824175e-03  9.66751869e-03
 6.01019487e-03  6.01019487e-03  6.01019487e-03  6.69766444e-02  6.01019487e-03  1.19471841e-02
 6.01214800e-03  6.01214800e-03  6.01214800e-03  5.01148666e-02  6.01214800e-03  1.42196529e-02
 6.01410112e-03  6.01410112e-03  6.01410112e-03  3.47508514e-02  6.01410112e-03  1.64835564e-02
 6.01605425e-03  6.01605425e-03  6.01605425e-03  1.91833427e-02  6.01605425e-03  1.87375308e-02
 6.01800737e-03  6.01800737e-03  6.01800737e-03  5.00663713e-03  6.01800737e-03  2.09802184e-02
 6.01996050e-03  6.01996050e-03  6.01996050e-03 -9.46493048e-03  6.01996050e-03  2.32102683e-02
 6.02191362e-03  6.02191362e-03  6.02191362e-03 -2.26361173e-02  6.02191362e-03  2.54263372e-02
 6.02386675e-03  6.02386675e-03  6.02386675e-03 -3.61779486e-02  6.02386675e-03  2.76270902e-02
 6.02581987e-03  6.02581987e-03  6.02581987e-03 -4.84953853e-02  6.02581987e-03  2.98112017e-02
 6.02777300e-03  6.02777300e-03  6.02777300e-03 -6.12456077e-02  6.02777300e-03  3.19773561e-02
 6.02972612e-03  6.02972612e-03  6.02972612e-03 -7.28348019e-02  6.02972612e-03  3.41242485e-02
 6.03167925e-03  6.03167925e-03  6.03167925e-03 -8.49070034e-02  6.03167925e-03  3.62505857e-02
 6.03363237e-03  6.03363237e-03  6.03363237e-03 -9.58705347e-02  6.03363237e-03  3.83550869e-02
 6.03558550e-03  6.03558550e-03  6.03558550e-03 -1.07356933e-01  6.03558550e-03  4.04364844e-02
 6.03753862e-03  6.03753862e-03  6.03753862e-03 -1.17777472e-01  6.03753862e-03  4.24935246e-02
 6.03949175e-03  6.03949175e-03  6.03949175e-03 -1.28751805e-01  6.03949175e-03  4.45249682e-02
 6.04144487e-03  6.04144487e-03  6.04144487e-03 -1.38694878e-01  6.04144487e-03  4.65295916e-02
 6.04339800e-03  6.04339800e-03  6.04339800e-03 -1.49215056e-01  6.04339800e-03  4.85061874e-02
 6.04535112e-03  6.04535112e-03  6.04535112e-03 -1.58731587e-01  6.04535112e-03  5.04535648e-02
 6.04730425e-03  6.04730425e-03  6.04730425e-03 -1.68842118e-01  6.04730425e-03  5.23705509e-02
 6.04925737e-03  6.04925737e-03  6.04925737e-03 -1.77970734e-01  6.04925737e-03  5.42559909e-02
 6.05121050e-03  6.05121050e-03  6.05121050e-03 -1.87704915e-01  6.05121050e-03  5.61087492e-02
 6.05316362e-03  6.05316362e-03  6.05316362e-03 -1.96474030e-01  6.05316362e-03  5.79277096e-02
 6.05511675e-03  6.05511675e-03  6.05511675e-03 -2.05855902e-01  6.05511675e-03  5.97117766e-02
 6.05706987e-03  6.05706987e-03  6.05706987e-03 -2.14285545e-01  6.05706987e-03  6.14598754e-02
 6.05902300e-03  6.05902300e-03  6.05902300e-03 -2.23331605e-01  6.05902300e-03  6.31709531e-02
 6.06097612e-03  6.06097612e-03  6.06097612e-03 -2.31435019e-01  6.06097612e-03  6.48439789e-02
 6.06292925e-03  6.06292925e-03  6.06292925e-03 -2.40155697e-01  6.06292925e-03  6.64779452e-02
 6.06488237e-03  6.06488237e-03  6.06488237e-03 -2.47940706e-01  6.06488237e-03  6.80718676e-02
 6.06683550e-03  6.06683550e-03  6.06683550e-03 -2.56341618e-01  6.06683550e-03  6.96247861e-02
 6.06878862e-03  6.06878862e-03  6.06878862e-03 -2.63811777e-01  6.06878862e-03  7.11357653e-02
 6.07074175e-03  6.07074175e-03  6.07074175e-03 -2.71894776e-01  6.07074175e-03  7.26038949e-02
 6.07269487e-03  6.07269487e-03  6.07269487e-03 -2.79050330e-01  6.07269487e-03  7.40282906e-02
 6.07464800e-03  6.07464800e-03  6.07464800e-03 -2.86814380e-01  6.07464800e-03  7.54080945e-02
 6.07660112e-03  6.07660112e-03  6.07660112e-03 -2.93653056e-01  6.07660112e-03  7.67424753e-02
 6.07855425e-03  6.07855425e-03  6.07855425e-03 -3.01094941e-01  6.07855425e-03  7.80306294e-02
 6.08050737e-03  6.08050737e-03  6.08050737e-03 -3.07612597e-01  6.08050737e-03  7.92717807e-02
 6.08246050e-03  6.08246050e-03  6.08246050e-03 -3.14727510e-01  6.08246050e-03  8.04651816e-02
 6.08441362e-03  6.08441362e-03  6.08441362e-03 -3.20918659e-01  6.08441362e-03  8.16101134e-02
 6.08636675e-03  6.08636675e-03  6.08636675e-03 -3.27700671e-01  6.08636675e-03  8.27058862e-02
 6.08831987e-03  6.08831987e-03  6.08831987e-03 -3.33558907e-01  6.08831987e-03  8.37518401e-02
 6.09027300e-03  6.09027300e-03  6.09027300e-03 -3.40001351e-01  6.09027300e-03  8.47473451e-02
 6.09222612e-03  6.09222612e-03  6.09222612e-03 -3.45519694e-01  6.09222612e-03  8.56918014e-02
 6.09417925e-03  6.09417925e-03  6.09417925e-03 -3.51615471e-01  6.09417925e-03  8.65846402e-02
 6.09613237e-03  6.09613237e-03  6.09613237e-03 -3.56786641e-01  6.09613237e-03  8.74253236e-02
 6.09808550e-03  6.09808550e-03  6.09808550e-03 -3.62528470e-01  6.09808550e-03  8.82133453e-02
 6.10003862e-03  6.10003862e-03  6.10003862e-03 -3.67345113e-01  6.10003862e-03  8.89482306e-02
