 1.20010938e-01  1.20010938e-01  1.20010938e-01 -1.14261703e-01  1.20010938e-01  4.66411987e-04
 1.20050000e-01  1.20050000e-01  1.20050000e-01 -1.21590470e-01  1.20050000e-01  2.13183515e-03
 1.20089063e-01  1.20089063e-01  1.20089063e-01 -1.28858830e-01  1.20089063e-01  3.79597418e-03
 1.20128125e-01  1.20128125e-01  1.20128125e-01 -1.36066790e-01  1.20128125e-01  5.45782665e-03
 1.20167188e-01  1.20167188e-01  1.20167188e-01 -1.43211134e-01  1.20167188e-01  7.11639154e-03
 1.20206250e-01  1.20206250e-01  1.20206250e-01 -1.50291649e-01  1.20206250e-01  8.77066977e-03
 1.20245313e-01  1.20245313e-01  1.20245313e-01 -1.57304923e-01  1.20245313e-01  1.04196649e-02
 1.20284375e-01  1.20284375e-01  1.20284375e-01 -1.64250565e-01  1.20284375e-01  1.20623836e-02
 1.20323438e-01  1.20323438e-01  1.20323438e-01 -1.71125005e-01  1.20323438e-01  1.36978363e-02
 1.20362500e-01  1.20362500e-01  1.20362500e-01 -1.77927713e-01  1.20362500e-01  1.53250380e-02
 1.20401563e-01  1.20401563e-01  1.20401563e-01 -1.84654996e-01  1.20401563e-01  1.69430085e-02
 1.20440625e-01  1.20440625e-01  1.20440625e-01 -1.91306220e-01  1.20440625e-01  1.85507732e-02
 1.20479688e-01  1.20479688e-01  1.20479688e-01 -1.97877599e-01  1.20479688e-01  2.01473635e-02
 1.20518750e-01  1.20518750e-01  1.20518750e-01 -2.04368421e-01  1.20518750e-01  2.17318178e-02
 1.20557813e-01  1.20557813e-01  1.20557813e-01 -2.10774837e-01  1.20557813e-01  2.33031817e-02
 1.20596875e-01  1.20596875e-01  1.20596875e-01 -2.17096081e-01  1.20596875e-01  2.48605087e-02
 1.20635938e-01  1.20635938e-01  1.20635938e-01 -2.23328266e-01  1.20635938e-01  2.64028605e-02
 1.20675000e-01  1.20675000e-01  1.20675000e-01 -2.29470596e-01  1.20675000e-01  2.79293083e-02
 1.20714063e-01  1.20714063e-01  1.20714063e-01 -2.35519163e-01  1.20714063e-01  2.94389325e-02
 1.20753125e-01  1.20753125e-01  1.20753125e-01 -2.41473164e-01  1.20753125e-01  3.09308239e-02
 1.20792188e-01  1.20792188e-01  1.20792188e-01 -2.47328691e-01  1.20792188e-01  3.24040836e-02
 1.20831250e-01  1.20831250e-01  1.20831250e-01 -2.53084949e-01  1.20831250e-01  3.38578243e-02
 1.20870313e-01  1.20870313e-01  1.20870313e-01 -2.58738048e-01  1.20870313e-01  3.52911704e-02
 1.20909375e-01  1.20909375e-01  1.20909375e-01 -2.64287217e-01  1.20909375e-01  3.67032583e-02
 1.20948438e-01  1.20948438e-01  1.20948438e-01 -2.69728599e-01  1.20948438e-01  3.80932376e-02
 1.20987500e-01  1.20987500e-01  1.20987500e-01 -2.75061464e-01  1.20987500e-01  3.94602710e-02
 1.21026563e-01  1.21026563e-01  1.21026563e-01 -2.80281999e-01  1.21026563e-01  4.08035349e-02
 1.21065625e-01  1.21065625e-01  1.21065625e-01 -2.85389528e-01  1.21065625e-01  4.21222203e-02
 1.21104688e-01  1.21104688e-01  1.21104688e-01 -2.90380299e-01  1.21104688e-01  4.34155329e-02
 1.21143750e-01  1.21143750e-01  1.21143750e-01 -2.95253698e-01  1.21143750e-01  4.46826936e-02
 1.21182813e-01  1.21182813e-01  1.21182813e-01 -3.00006043e-01  1.21182813e-01  4.59229391e-02
 1.21221875e-01  1.21221875e-01  1.21221875e-01 -3.04636798e-01  1.21221875e-01  4.71355223e-02
 1.21260938e-01  1.21260938e-01  1.21260938e-01 -3.09142361e-01  1.21260938e-01  4.83197129e-02
