 1.20010938e-01  1.20010938e-01  1.20010938e-01 -4.35348850e-01  1.20010938e-01  1.07377810e-03
 1.20050000e-01  1.20050000e-01  1.20050000e-01 -4.49755492e-01  1.20050000e-01  4.90793111e-03
 1.20089063e-01  1.20089063e-01  1.20089063e-01 -4.64142654e-01  1.20089063e-01  8.73912776e-03
 1.20128125e-01  1.20128125e-01  1.20128125e-01 -4.78410672e-01  1.20128125e-01  1.25650603e-02
 1.20167188e-01  1.20167188e-01  1.20167188e-01 -4.92645547e-01  1.20167188e-01  1.63834241e-02
 1.20206250e-01  1.20206250e-01  1.20206250e-01 -5.06747580e-01  1.20206250e-01  2.01919191e-02
 1.20245313e-01  1.20245313e-01  1.20245313e-01 -5.20802628e-01  1.20245313e-01  2.39882513e-02
 1.20284375e-01  1.20284375e-01  1.20284375e-01 -5.34711019e-01  1.20284375e-01  2.77701339e-02
 1.20323438e-01  1.20323438e-01  1.20323438e-01 -5.48558513e-01  1.20323438e-01  3.15352888e-02
 1.20362500e-01  1.20362500e-01  1.20362500e-01 -5.62245518e-01  1.20362500e-01  3.52814479e-02
 1.20401563e-01  1.20401563e-01  1.20401563e-01 -5.75857744e-01  1.20401563e-01  3.90063549e-02
 1.20440625e-01  1.20440625e-01  1.20440625e-01 -5.89295721e-01  1.20440625e-01  4.27077659e-02
 1.20479688e-01  1.20479688e-01  1.20479688e-01 -6.02645145e-01  1.20479688e-01  4.63834514e-02
 1.20518750e-01  1.20518750e-01  1.20518750e-01 -6.15806708e-01  1.20518750e-01  5.00311971e-02
 1.20557813e-01  1.20557813e-01  1.20557813e-01 -6.28866127e-01  1.20557813e-01  5.36488060e-02
 1.20596875e-01  1.20596875e-01  1.20596875e-01 -6.41724285e-01  1.20596875e-01  5.72340988e-02
 1.20635938e-01  1.20635938e-01  1.20635938e-01 -6.54466953e-01  1.20635938e-01  6.07849160e-02
 1.20675000e-01  1.20675000e-01  1.20675000e-01 -6.66995228e-01  1.20675000e-01  6.42991185e-02
 1.20714063e-01  1.20714063e-01  1.20714063e-01 -6.79394964e-01  1.20714063e-01  6.77745897e-02
 1.20753125e-01  1.20753125e-01  1.20753125e-01 -6.91567496e-01  1.20753125e-01  7.12092360e-02
 1.20792188e-01  1.20792188e-01  1.20792188e-01 -7.03598787e-01  1.20792188e-01  7.46009886e-02
 1.20831250e-01  1.20831250e-01  1.20831250e-01 -7.15390425e-01  1.20831250e-01  7.79478043e-02
 1.20870313e-01  1.20870313e-01  1.20870313e-01 -7.27028506e-01  1.20870313e-01  8.12476671e-02
 1.20909375e-01  1.20909375e-01  1.20909375e-01 -7.38414887e-01  1.20909375e-01  8.44985894e-02
 1.20948438e-01  1.20948438e-01  1.20948438e-01 -7.49635819e-01  1.20948438e-01  8.76986129e-02
 1.20987500e-01  1.20987500e-01  1.20987500e-01 -7.60593440e-01  1.20987500e-01  9.08458101e-02
 1.21026563e-01  1.21026563e-01  1.21026563e-01 -7.71374176e-01  1.21026563e-01  9.39382851e-02
 1.21065625e-01  1.21065625e-01  1.21065625e-01 -7.81880454e-01  1.21065625e-01  9.69741752e-02
 1.21104688e-01  1.21104688e-01  1.21104688e-01 -7.92198893e-01  1.21104688e-01  9.99516517e-02
 1.21143750e-01  1.21143750e-01  1.21143750e-01 -8.02232220e-01  1.21143750e-01  1.02868921e-01
 1.21182813e-01  1.21182813e-01  1.21182813e-01 -8.12067264e-01  1.21182813e-01  1.05724226e-01
 1.21221875e-01  1.21221875e-01  1.21221875e-01 -8.21607055e-01  1.21221875e-01  1.08515847e-01
 1.21260938e-01  1.21260938e-01  1.21260938e-01 -8.30938647e-01  1.21260938e-01  1.11242101e-01
 1.21300000e-01  1.21300000e-01  1.21300000e-01 -8.39965380e-01  1.21300000e-01  1.13901348e-01
 1.21339063e-01  1.21339063e-01  1.21339063e-01 -8.48774549e-01  1.21339063e-01  1.16491985e-01
 1.21378125e-01  1.21378125e-01  1.21378125e-01 -8.57269804e-01  1.21378125e-01  1.19012451e-01
 1.21417188e-01  1.21417188e-01  1.21417188e-01 -8.65538694e-01  1.21417188e-01  1.21461229e-01
 1.21456250e-01  1.21456250e-01  1.21456250e-01 -8.73485183e-01  1.21456250e-01  1.23836843e-01
 1.21495313e-01  1.21495313e-01  1.21495313e-01 -8.81197087e-01  1.21495313e-01  1.26137862e-01
 1.21534375e-01  1.21534375e-01  1.21534375e-01 -8.88578682e-01  1.21534375e-01  1.28362901e-01
 1.21573438e-01  1.21573438e-01  1.21573438e-01 -8.95718064e-01  1.21573438e-01  1.30510618e-01
 1.21612500e-01  1.21612500e-01  1.21612500e-01 -9.02519823e-01  1.21612500e-01  1.32579721e-01
 1.21651563e-01  1.21651563e-01  1.21651563e-01 -9.09072344e-01  1.21651563e-01  1.34568963e-01
 1.21690625e-01  1.21690625e-01  1.21690625e-01 -9.15280528e-01  1.21690625e-01  1.36477145e-01
 1.21729688e-01  1.21729688e-01  1.21729688e-01 -9.21233063e-01  1.21729688e-01  1.38303119e-01
 1.21768750e-01  1.21768750e-01  1.21768750e-01 -9.26835158e-01  1.21768750e-01  1.40045784e-01
 1.21807813e-01  1.21807813e-01  1.21807813e-01 -9.32175812e-01  1.21807813e-01  1.41704091e-01
