 1.20010937e-03  1.20010937e-03  1.20010937e-03  9.65895736e-01  1.20010937e-03  7.15458588e-04
 1.20050000e-03  1.20050000e-03  1.20050000e-03  9.47697969e-01  1.20050000e-03  3.27015559e-03
 1.20089062e-03  1.20089062e-03  1.20089062e-03  9.29821522e-01  1.20089062e-03  5.82288278e-03
 1.20128125e-03  1.20128125e-03  1.20128125e-03  9.11871653e-01  1.20128125e-03  8.37210248e-03
 1.20167187e-03  1.20167187e-03  1.20167187e-03  8.94246451e-01  1.20167187e-03  1.09162791e-02
 1.20206250e-03  1.20206250e-03  1.20206250e-03  8.76559876e-01  1.20206250e-03  1.34538802e-02
 1.20245312e-03  1.20245312e-03  1.20245312e-03  8.59198615e-01  1.20245312e-03  1.59833772e-02
 1.20284375e-03  1.20284375e-03  1.20284375e-03  8.41784790e-01  1.20284375e-03  1.85032464e-02
 1.20323437e-03  1.20323437e-03  1.20323437e-03  8.24695144e-01  1.20323437e-03  2.10119700e-02
 1.20362500e-03  1.20362500e-03  1.20362500e-03  8.07559501e-01  1.20362500e-03  2.35080367e-02
 1.20401562e-03  1.20401562e-03  1.20401562e-03  7.90745743e-01  1.20401562e-03  2.59899430e-02
 1.20440625e-03  1.20440625e-03  1.20440625e-03  7.73891007e-01  1.20440625e-03  2.84561940e-02
 1.20479687e-03  1.20479687e-03  1.20479687e-03  7.57355139e-01  1.20479687e-03  3.09053040e-02
 1.20518750e-03  1.20518750e-03  1.20518750e-03  7.40782248e-01  1.20518750e-03  3.33357979e-02
 1.20557812e-03  1.20557812e-03  1.20557812e-03  7.24524785e-01  1.20557812e-03  3.57462114e-02
 1.20596875e-03  1.20596875e-03  1.20596875e-03  7.08233539e-01  1.20596875e-03  3.81350929e-02
 1.20635937e-03  1.20635937e-03  1.20635937e-03  6.92254072e-01  1.20635937e-03  4.05010031e-02
 1.20675000e-03  1.20675000e-03  1.20675000e-03  6.76243595e-01  1.20675000e-03  4.28425171e-02
 1.20714062e-03  1.20714062e-03  1.20714062e-03  6.60541190e-01  1.20714062e-03  4.51582243e-02
 1.20753125e-03  1.20753125e-03  1.20753125e-03  6.44810262e-01  1.20753125e-03  4.74467299e-02
 1.20792187e-03  1.20792187e-03  1.20792187e-03  6.29383748e-01  1.20792187e-03  4.97066554e-02
 1.20831250e-03  1.20831250e-03  1.20831250e-03  6.13931038e-01  1.20831250e-03  5.19366394e-02
 1.20870312e-03  1.20870312e-03  1.20870312e-03  5.98779211e-01  1.20870312e-03  5.41353388e-02
 1.20909375e-03  1.20909375e-03  1.20909375e-03  5.83603454e-01  1.20909375e-03  5.63014291e-02
 1.20948437e-03  1.20948437e-03  1.20948437e-03  5.68725222e-01  1.20948437e-03  5.84336054e-02
 1.20987500e-03  1.20987500e-03  1.20987500e-03  5.53825330e-01  1.20987500e-03  6.05305836e-02
 1.21026562e-03  1.21026562e-03  1.21026562e-03  5.39219819e-01  1.21026562e-03  6.25911004e-02
