 1.20010937e-03  1.20010937e-03  1.20010937e-03  1.01003597e-01  1.20010937e-03  2.80363249e-04
 1.20050000e-03  1.20050000e-03  1.20050000e-03  9.99310238e-02  1.20050000e-03  1.28145984e-03
 1.20089062e-03  1.20089062e-03  1.20089062e-03  9.87927483e-02  1.20089062e-03  2.28178452e-03
 1.20128125e-03  1.20128125e-03  1.20128125e-03  9.75898455e-02  1.20128125e-03  3.28073475e-03
 1.20167187e-03  1.20167187e-03  1.20167187e-03  9.63234544e-02  1.20167187e-03  4.27770878e-03
 1.20206250e-03  1.20206250e-03  1.20206250e-03  9.49947712e-02  1.20206250e-03  5.27210608e-03
 1.20245312e-03  1.20245312e-03  1.20245312e-03  9.36050476e-02  1.20245312e-03  6.26332766e-03
 1.20284375e-03  1.20284375e-03  1.20284375e-03  9.21555871e-02  1.20284375e-03  7.25077645e-03
 1.20323437e-03  1.20323437e-03  1.20323437e-03  9.06477410e-02  1.20323437e-03  8.23385764e-03
 1.20362500e-03  1.20362500e-03  1.20362500e-03  8.90829065e-02  1.20362500e-03  9.21197906e-03
 1.20401562e-03  1.20401562e-03  1.20401562e-03  8.74625220e-02  1.20401562e-03  1.01845515e-02
 1.20440625e-03  1.20440625e-03  1.20440625e-03  8.57880645e-02  1.20440625e-03  1.11509892e-02
 1.20479687e-03  1.20479687e-03  1.20479687e-03  8.40610466e-02  1.20479687e-03  1.21107099e-02
 1.20518750e-03  1.20518750e-03  1.20518750e-03  8.22830136e-02  1.20518750e-03  1.30631356e-02
 1.20557812e-03  1.20557812e-03  1.20557812e-03  8.04555397e-02  1.20557812e-03  1.40076926e-02
 1.20596875e-03  1.20596875e-03  1.20596875e-03  7.85802257e-02  1.20596875e-03  1.49438118e-02
 1.20635937e-03  1.20635937e-03  1.20635937e-03  7.66586966e-02  1.20635937e-03  1.58709295e-02
 1.20675000e-03  1.20675000e-03  1.20675000e-03  7.46925985e-02  1.20675000e-03  1.67884871e-02
