 1.20010937e-03  1.20010937e-03  1.20010937e-03  2.27890526e+00  1.20010937e-03  3.48977882e-04
 1.20050000e-03  1.20050000e-03  1.20050000e-03  2.23527810e+00  1.20050000e-03  1.59507761e-03
 1.20089062e-03  1.20089062e-03  1.20089062e-03  2.19172437e+00  1.20089062e-03  2.84021652e-03
 1.20128125e-03  1.20128125e-03  1.20128125e-03  2.14969318e+00  1.20128125e-03  4.08364459e-03
 1.20167187e-03  1.20167187e-03  1.20167187e-03  2.10770614e+00  1.20167187e-03  5.32461283e-03
 1.20206250e-03  1.20206250e-03  1.20206250e-03  2.06719066e+00  1.20206250e-03  6.56237372e-03
 1.20245312e-03  1.20245312e-03  1.20245312e-03  2.02669226e+00  1.20245312e-03  7.79618168e-03
 1.20284375e-03  1.20284375e-03  1.20284375e-03  1.98761712e+00  1.20284375e-03  9.02529351e-03
 1.20323437e-03  1.20323437e-03  1.20323437e-03  1.94853420e+00  1.20323437e-03  1.02489688e-02
 1.20362500e-03  1.20362500e-03  1.20362500e-03  1.91082886e+00  1.20362500e-03  1.14664706e-02
 1.20401562e-03  1.20401562e-03  1.20401562e-03  1.87309301e+00  1.20401562e-03  1.26770653e-02
 1.20440625e-03  1.20440625e-03  1.20440625e-03  1.83669154e+00  1.20440625e-03  1.38800239e-02
 1.20479687e-03  1.20479687e-03  1.20479687e-03  1.80023887e+00  1.20479687e-03  1.50746217e-02
 1.20518750e-03  1.20518750e-03  1.20518750e-03  1.76507974e+00  1.20518750e-03  1.62601391e-02
 1.20557812e-03  1.20557812e-03  1.20557812e-03  1.72985063e+00  1.20557812e-03  1.74358619e-02
 1.20596875e-03  1.20596875e-03  1.20596875e-03  1.69587647e+00  1.20596875e-03  1.86010821e-02
 1.20635937e-03  1.20635937e-03  1.20635937e-03  1.66181536e+00  1.20635937e-03  1.97550977e-02
 1.20675000e-03  1.20675000e-03  1.20675000e-03  1.62897268e+00  1.20675000e-03  2.08972135e-02
 1.20714062e-03  1.20714062e-03  1.20714062e-03  1.59602778e+00  1.20714062e-03  2.20267417e-02
 1.20753125e-03  1.20753125e-03  1.20753125e-03  1.56426678e+00  1.20753125e-03  2.31430017e-02
 1.20792187e-03  1.20792187e-03  1.20792187e-03  1.53238984e+00  1.20792187e-03  2.42453213e-02
 1.20831250e-03  1.20831250e-03  1.20831250e-03  1.50166413e+00  1.20831250e-03  2.53330364e-02
 1.20870312e-03  1.20870312e-03  1.20870312e-03  1.47081023e+00  1.20870312e-03  2.64054918e-02
 1.20909375e-03  1.20909375e-03  1.20909375e-03  1.44107664e+00  1.20909375e-03  2.74620416e-02
 1.20948437e-03  1.20948437e-03  1.20948437e-03  1.41120397e+00  1.20948437e-03  2.85020492e-02
 1.20987500e-03  1.20987500e-03  1.20987500e-03  1.38242232e+00  1.20987500e-03  2.95248883e-02
 1.21026562e-03  1.21026562e-03  1.21026562e-03  1.35349197e+00  1.21026562e-03  3.05299426e-02
 1.21065625e-03  1.21065625e-03  1.21065625e-03  1.32562490e+00  1.21065625e-03  3.15166069e-02
 1.21104687e-03  1.21104687e-03  1.21104687e-03  1.29760068e+00  1.21104687e-03  3.24842868e-02
 1.21143750e-03  1.21143750e-03  1.21143750e-03  1.27061342e+00  1.21143750e-03  3.34323993e-02
 1.21182812e-03  1.21182812e-03  1.21182812e-03  1.24346168e+00  1.21182812e-03  3.43603734e-02
 1.21221875e-03  1.21221875e-03  1.21221875e-03  1.21732194e+00  1.21221875e-03  3.52676501e-02
 1.21260937e-03  1.21260937e-03  1.21260937e-03  1.19101139e+00  1.21260937e-03  3.61536829e-02
 1.21300000e-03  1.21300000e-03  1.21300000e-03  1.16568914e+00  1.21300000e-03  3.70179381e-02
 1.21339062e-03  1.21339062e-03  1.21339062e-03  1.14019069e+00  1.21339062e-03  3.78598951e-02
 1.21378125e-03  1.21378125e-03  1.21378125e-03  1.11565806e+00  1.21378125e-03  3.86790466e-02
 1.21417187e-03  1.21417187e-03  1.21417187e-03  1.09094469e+00  1.21417187e-03  3.94748994e-02
 1.21456250e-03  1.21456250e-03  1.21456250e-03  1.06717575e+00  1.21456250e-03  4.02469739e-02
 1.21495312e-03  1.21495312e-03  1.21495312e-03  1.04322235e+00  1.21495312e-03  4.09948052e-02
 1.21534375e-03  1.21534375e-03  1.21534375e-03  1.02019304e+00  1.21534375e-03  4.17179427e-02
 1.21573437e-03  1.21573437e-03  1.21573437e-03  9.96976287e-01  1.21573437e-03  4.24159509e-02
 1.21612500e-03  1.21612500e-03  1.21612500e-03  9.74664262e-01  1.21612500e-03  4.30884094e-02
 1.21651562e-03  1.21651562e-03  1.21651562e-03  9.52162477e-01  1.21651562e-03  4.37349129e-02
 1.21690625e-03  1.21690625e-03  1.21690625e-03  9.30546975e-01  1.21690625e-03  4.43550722e-02
 1.21729687e-03  1.21729687e-03  1.21729687e-03  9.08740022e-01  1.21729687e-03  4.49485137e-02
 1.21768750e-03  1.21768750e-03  1.21768750e-03  8.87801760e-01  1.21768750e-03  4.55148799e-02
 1.21807812e-03  1.21807812e-03  1.21807812e-03  8.66670921e-01  1.21807812e-03  4.60538296e-02
 1.21846875e-03  1.21846875e-03  1.21846875e-03  8.46391977e-01  1.21846875e-03  4.65650382e-02
 1.21885937e-03  1.21885937e-03  1.21885937e-03  8.25919847e-01  1.21885937e-03  4.70481977e-02
 1.21925000e-03  1.21925000e-03  1.21925000e-03  8.06283558e-01  1.21925000e-03  4.75030172e-02
 1.21964062e-03  1.21964062e-03  1.21964062e-03  7.86453942e-01  1.21964062e-03  4.79292226e-02
 1.22003125e-03  1.22003125e-03  1.22003125e-03  7.67444804e-01  1.22003125e-03  4.83265573e-02
 1.22042187e-03  1.22042187e-03  1.22042187e-03  7.48242620e-01  1.22042187e-03  4.86947819e-02
 1.22081250e-03  1.22081250e-03  1.22081250e-03  7.29846192e-01  1.22081250e-03  4.90336745e-02
 1.22120312e-03  1.22120312e-03  1.22120312e-03  7.11257376e-01  1.22120312e-03  4.93430311e-02
 1.22159375e-03  1.22159375e-03  1.22159375e-03  6.93460192e-01  1.22159375e-03  4.96226653e-02
 1.22198437e-03  1.22198437e-03  1.22198437e-03  6.75471613e-01  1.22198437e-03  4.98724086e-02
 1.22237500e-03  1.22237500e-03  1.22237500e-03  6.58261092e-01  1.22237500e-03  5.00921107e-02
 1.22276562e-03  1.22276562e-03  1.22276562e-03  6.40860468e-01  1.22276562e-03  5.02816392e-02
 1.22315625e-03  1.22315625e-03  1.22315625e-03  6.24224837e-01  1.22315625e-03  5.04408799e-02
 1.22354687e-03  1.22354687e-03  1.22354687e-03  6.07400654e-01  1.22354687e-03  5.05697369e-02
 1.22393750e-03  1.22393750e-03  1.22393750e-03  5.91328868e-01  1.22393750e-03  5.06681325e-02
 1.22432812e-03  1.22432812e-03  1.22432812e-03  5.75070304e-01  1.22432812e-03  5.07360076e-02
 1.22471875e-03  1.22471875e-03  1.22471875e-03  5.59551972e-01  1.22471875e-03  5.07733212e-02
 1.22510937e-03  1.22510937e-03  1.22510937e-03  5.43848830e-01  1.22510937e-03  5.07800509e-02
 1.22550000e-03  1.22550000e-03  1.22550000e-03  5.28874146e-01  1.22550000e-03  5.07561925e-02
 1.22589062e-03  1.22589062e-03  1.22589062e-03  5.13716778e-01  1.22589062e-03  5.07017605e-02
 1.22628125e-03  1.22628125e-03  1.22628125e-03  4.99276455e-01  1.22628125e-03  5.06167877e-02
 1.22667187e-03  1.22667187e-03  1.22667187e-03  4.84655703e-01  1.22667187e-03  5.05013252e-02
 1.22706250e-03  1.22706250e-03  1.22706250e-03  4.70740908e-01  1.22706250e-03  5.03554426e-02
 1.22745312e-03  1.22745312e-03  1.22745312e-03  4.56648041e-01  1.22745312e-03  5.01792278e-02
 1.22784375e-03  1.22784375e-03  1.22784375e-03  4.43250338e-01  1.22784375e-03  4.99727869e-02
 1.22823437e-03  1.22823437e-03  1.22823437e-03  4.29676992e-01  1.22823437e-03  4.97362442e-02
 1.22862500e-03  1.22862500e-03  1.22862500e-03  4.16788284e-01  1.22862500e-03  4.94697423e-02
 1.22901562e-03  1.22901562e-03  1.22901562e-03  4.03726410e-01  1.22901562e-03  4.91734417e-02
 1.22940625e-03  1.22940625e-03  1.22940625e-03  3.91338885e-01  1.22940625e-03  4.88475208e-02
 1.22979687e-03  1.22979687e-03  1.22979687e-03  3.78780696e-01  1.22979687e-03  4.84921760e-02
 1.23018750e-03  1.23018750e-03  1.23018750e-03  3.66886776e-01  1.23018750e-03  4.81076213e-02
 1.23057812e-03  1.23057812e-03  1.23057812e-03  3.54824697e-01  1.23057812e-03  4.76940884e-02
 1.23096875e-03  1.23096875e-03  1.23096875e-03  3.43416995e-01  1.23096875e-03  4.72518264e-02
 1.23135937e-03  1.23135937e-03  1.23135937e-03  3.31843618e-01  1.23135937e-03  4.67811016e-02
