 1.20024822e-02  1.20024822e-02  1.20024822e-02 -7.37839359e-02  1.20024822e-02  1.81213009e-03
 1.20063885e-02  1.20063885e-02  1.20063885e-02 -8.70452008e-02  1.20063885e-02  4.66281733e-03
 1.20102947e-02  1.20102947e-02  1.20102947e-02 -1.00315336e-01  1.20102947e-02  7.51069587e-03
 1.20142010e-02  1.20142010e-02  1.20142010e-02 -1.13176934e-01  1.20142010e-02  1.03540502e-02
 1.20181072e-02  1.20181072e-02  1.20181072e-02 -1.26082797e-01  1.20181072e-02  1.31911677e-02
 1.20220135e-02  1.20220135e-02  1.20220135e-02 -1.38613854e-01  1.20220135e-02  1.60203393e-02
 1.20259197e-02  1.20259197e-02  1.20259197e-02 -1.51210917e-01  1.20259197e-02  1.88398609e-02
 1.20298260e-02  1.20298260e-02  1.20298260e-02 -1.63455118e-01  1.20298260e-02  2.16480340e-02
 1.20337322e-02  1.20337322e-02  1.20337322e-02 -1.75777537e-01  1.20337322e-02  2.44431672e-02
 1.20376385e-02  1.20376385e-02  1.20376385e-02 -1.87760734e-01  1.20376385e-02  2.72235767e-02
 1.20415447e-02  1.20415447e-02  1.20415447e-02 -1.99827731e-01  1.20415447e-02  2.99875878e-02
 1.20454510e-02  1.20454510e-02  1.20454510e-02 -2.11563285e-01  1.20454510e-02  3.27335355e-02
 1.20493572e-02  1.20493572e-02  1.20493572e-02 -2.23383602e-01  1.20493572e-02  3.54597656e-02
 1.20532635e-02  1.20532635e-02  1.20532635e-02 -2.34876094e-01  1.20532635e-02  3.81646362e-02
 1.20571697e-02  1.20571697e-02  1.20571697e-02 -2.46451085e-01  1.20571697e-02  4.08465178e-02
 1.20610760e-02  1.20610760e-02  1.20610760e-02 -2.57698892e-01  1.20610760e-02  4.35037950e-02
 1.20649822e-02  1.20649822e-02  1.20649822e-02 -2.69024679e-01  1.20649822e-02  4.61348671e-02
 1.20688885e-02  1.20688885e-02  1.20688885e-02 -2.80021782e-01  1.20688885e-02  4.87381494e-02
 1.20727947e-02  1.20727947e-02  1.20727947e-02 -2.91090771e-01  1.20727947e-02  5.13120735e-02
 1.20767010e-02  1.20767010e-02  1.20767010e-02 -3.01828028e-01  1.20767010e-02  5.38550892e-02
 1.20806072e-02  1.20806072e-02  1.20806072e-02 -3.12629988e-01  1.20806072e-02  5.63656647e-02
