 6.00054687e-04  6.00054687e-04  6.00054687e-04 -5.79130783e-01  6.00054687e-04  5.60512168e-03
 6.00250000e-04  6.00250000e-04  6.00250000e-04 -5.77949688e-01  6.00250000e-04  2.56194004e-02
 6.00445312e-04  6.00445312e-04  6.00445312e-04 -5.77658182e-01  6.00445312e-04  4.56182469e-02
 6.00640625e-04  6.00640625e-04  6.00640625e-04 -5.78370702e-01  6.00640625e-04  6.55896147e-02
 6.00835937e-04  6.00835937e-04  6.00835937e-04 -5.80007528e-01  6.00835937e-04  8.55214738e-02
 6.01031250e-04  6.01031250e-04  6.01031250e-04 -5.82585805e-01  6.01031250e-04  1.05401818e-01
 6.01226562e-04  6.01226562e-04  6.01226562e-04 -5.86093942e-01  6.01226562e-04  1.25218672e-01
 6.01421875e-04  6.01421875e-04  6.01421875e-04 -5.90539353e-01  6.01421875e-04  1.44960099e-01
 6.01617187e-04  6.01617187e-04  6.01617187e-04 -5.95908800e-01  6.01617187e-04  1.64614207e-01
 6.01812500e-04  6.01812500e-04  6.01812500e-04 -6.02206402e-01  6.01812500e-04  1.84169158e-01
 6.02007812e-04  6.02007812e-04  6.02007812e-04 -6.09416961e-01  6.02007812e-04  2.03613173e-01
 6.02203125e-04  6.02203125e-04  6.02203125e-04 -6.17541434e-01  6.02203125e-04  2.22934538e-01
 6.02398437e-04  6.02398437e-04  6.02398437e-04 -6.26562905e-01  6.02398437e-04  2.42121616e-01
 6.02593750e-04  6.02593750e-04  6.02593750e-04 -6.36479269e-01  6.02593750e-04  2.61162849e-01
 6.02789062e-04  6.02789062e-04  6.02789062e-04 -6.47272071e-01  6.02789062e-04  2.80046767e-01
 6.02984375e-04  6.02984375e-04  6.02984375e-04 -6.58936266e-01  6.02984375e-04  2.98761996e-01
 6.03179687e-04  6.03179687e-04  6.03179687e-04 -6.71451997e-01  6.03179687e-04  3.17297261e-01
 6.03375000e-04  6.03375000e-04  6.03375000e-04 -6.84811430e-01  6.03375000e-04  3.35641399e-01
 6.03570312e-04  6.03570312e-04  6.03570312e-04 -6.98993436e-01  6.03570312e-04  3.53783358e-01
 6.03765625e-04  6.03765625e-04  6.03765625e-04 -7.13987564e-01  6.03765625e-04  3.71712212e-01
 6.03960937e-04  6.03960937e-04  6.03960937e-04 -7.29771551e-01  6.03960937e-04  3.89417160e-01
 6.04156250e-04  6.04156250e-04  6.04156250e-04 -7.46332518e-01  6.04156250e-04  4.06887538e-01
 6.04351562e-04  6.04351562e-04  6.04351562e-04 -7.63647207e-01  6.04351562e-04  4.24112822e-01
 6.04546875e-04  6.04546875e-04  6.04546875e-04 -7.81700520e-01  6.04546875e-04  4.41082637e-01
 6.04742187e-04  6.04742187e-04  6.04742187e-04 -8.00468352e-01  6.04742187e-04  4.57786759e-01
 6.04937500e-04  6.04937500e-04  6.04937500e-04 -8.19933595e-01  6.04937500e-04  4.74215128e-01
 6.05132812e-04  6.05132812e-04  6.05132812e-04 -8.40071440e-01  6.05132812e-04  4.90357848e-01
 6.05328125e-04  6.05328125e-04  6.05328125e-04 -8.60862983e-01  6.05328125e-04  5.06205194e-01
 6.05523437e-04  6.05523437e-04  6.05523437e-04 -8.82282847e-01  6.05523437e-04  5.21747622e-01
 6.05718750e-04  6.05718750e-04  6.05718750e-04 -9.04310532e-01  6.05718750e-04  5.36975768e-01
 6.05914062e-04  6.05914062e-04  6.05914062e-04 -9.26920228e-01  6.05914062e-04  5.51880460e-01
 6.06109375e-04  6.06109375e-04  6.06109375e-04 -9.50090025e-01  6.06109375e-04  5.66452719e-01
 6.06304687e-04  6.06304687e-04  6.06304687e-04 -9.73793798e-01  6.06304687e-04  5.80683769e-01
 6.06500000e-04  6.06500000e-04  6.06500000e-04 -9.98008404e-01  6.06500000e-04  5.94565037e-01
 6.06695312e-04  6.06695312e-04  6.06695312e-04 -1.02270751e+00  6.06695312e-04  6.08088161e-01
 6.06890625e-04  6.06890625e-04  6.06890625e-04 -1.04786689e+00  6.06890625e-04  6.21244995e-01
 6.07085937e-04  6.07085937e-04  6.07085937e-04 -1.07346011e+00  6.07085937e-04  6.34027614e-01
 6.07281250e-04  6.07281250e-04  6.07281250e-04 -1.09946201e+00  6.07281250e-04  6.46428319e-01
 6.07476562e-04  6.07476562e-04  6.07476562e-04 -1.12584612e+00  6.07476562e-04  6.58439640e-01
 6.07671875e-04  6.07671875e-04  6.07671875e-04 -1.15258650e+00  6.07671875e-04  6.70054342e-01
 6.07867187e-04  6.07867187e-04  6.07867187e-04 -1.17965671e+00  6.07867187e-04  6.81265427e-01
 6.08062500e-04  6.08062500e-04  6.08062500e-04 -1.20703016e+00  6.08062500e-04  6.92066144e-01
 6.08257812e-04  6.08257812e-04  6.08257812e-04 -1.23468051e+00  6.08257812e-04  7.02449986e-01
 6.08453125e-04  6.08453125e-04  6.08453125e-04 -1.26258061e+00  6.08453125e-04  7.12410699e-01
 6.08648437e-04  6.08648437e-04  6.08648437e-04 -1.29070431e+00  6.08648437e-04  7.21942282e-01
 6.08843750e-04  6.08843750e-04  6.08843750e-04 -1.31902401e+00  6.08843750e-04  7.31038993e-01
 6.09039062e-04  6.09039062e-04  6.09039062e-04 -1.34751377e+00  6.09039062e-04  7.39695355e-01
 6.09234375e-04  6.09234375e-04  6.09234375e-04 -1.37614569e+00  6.09234375e-04  7.47906151e-01
 6.09429687e-04  6.09429687e-04  6.09429687e-04 -1.40489410e+00  6.09429687e-04  7.55666437e-01
 6.09625000e-04  6.09625000e-04  6.09625000e-04 -1.43373084e+00  6.09625000e-04  7.62971538e-01
 6.09820312e-04  6.09820312e-04  6.09820312e-04 -1.46263060e+00  6.09820312e-04  7.69817053e-01
 6.10015625e-04  6.10015625e-04  6.10015625e-04 -1.49156507e+00  6.10015625e-04  7.76198859e-01
 6.10210937e-04  6.10210937e-04  6.10210937e-04 -1.52050933e+00  6.10210937e-04  7.82113112e-01
 6.10406250e-04  6.10406250e-04  6.10406250e-04 -1.54943502e+00  6.10406250e-04  7.87556249e-01
 6.10601562e-04  6.10601562e-04  6.10601562e-04 -1.57831764e+00  6.10601562e-04  7.92524992e-01
 6.10796875e-04  6.10796875e-04  6.10796875e-04 -1.60712888e+00  6.10796875e-04  7.97016347e-01
 6.10992187e-04  6.10992187e-04  6.10992187e-04 -1.63584475e+00  6.10992187e-04  8.01027609e-01
 6.11187500e-04  6.11187500e-04  6.11187500e-04 -1.66443704e+00  6.11187500e-04  8.04556363e-01
 6.11382812e-04  6.11382812e-04  6.11382812e-04 -1.69288229e+00  6.11382812e-04  8.07600482e-01
 6.11578125e-04  6.11578125e-04  6.11578125e-04 -1.72115252e+00  6.11578125e-04  8.10158132e-01
 6.11773437e-04  6.11773437e-04  6.11773437e-04 -1.74922485e+00  6.11773437e-04  8.12227774e-01
 6.11968750e-04  6.11968750e-04  6.11968750e-04 -1.77707160e+00  6.11968750e-04  8.13808159e-01
 6.12164062e-04  6.12164062e-04  6.12164062e-04 -1.80467052e+00  6.12164062e-04  8.14898338e-01
 6.12359375e-04  6.12359375e-04  6.12359375e-04 -1.83199429e+00  6.12359375e-04  8.15497651e-01
 6.12554687e-04  6.12554687e-04  6.12554687e-04 -1.85902136e+00  6.12554687e-04  8.15605740e-01
 6.12750000e-04  6.12750000e-04  6.12750000e-04 -1.88572485e+00  6.12750000e-04  8.15222538e-01
 6.12945312e-04  6.12945312e-04  6.12945312e-04 -1.91208396e+00  6.12945312e-04  8.14348277e-01
 6.13140625e-04  6.13140625e-04  6.13140625e-04 -1.93807232e+00  6.13140625e-04  8.12983483e-01
 6.13335937e-04  6.13335937e-04  6.13335937e-04 -1.96366990e+00  6.13335937e-04  8.11128978e-01
 6.13531250e-04  6.13531250e-04  6.13531250e-04 -1.98885094e+00  6.13531250e-04  8.08785879e-01
 6.13726562e-04  6.13726562e-04  6.13726562e-04 -2.01359625e+00  6.13726562e-04  8.05955597e-01
 6.13921875e-04  6.13921875e-04  6.13921875e-04 -2.03788071e+00  6.13921875e-04  8.02639839e-01
 6.14117187e-04  6.14117187e-04  6.14117187e-04 -2.06168601e+00  6.14117187e-04  7.98840599e-01
 6.14312500e-04  6.14312500e-04  6.14312500e-04 -2.08498776e+00  6.14312500e-04  7.94560169e-01
 6.14507812e-04  6.14507812e-04  6.14507812e-04 -2.10776857e+00  6.14507812e-04  7.89801125e-01
 6.14703125e-04  6.14703125e-04  6.14703125e-04 -2.13000485e+00  6.14703125e-04  7.84566334e-01
 6.14898437e-04  6.14898437e-04  6.14898437e-04 -2.15168015e+00  6.14898437e-04  7.78858950e-01
 6.15093750e-04  6.15093750e-04  6.15093750e-04 -2.17277175e+00  6.15093750e-04  7.72682410e-01
 6.15289062e-04  6.15289062e-04  6.15289062e-04 -2.19326421e+00  6.15289062e-04  7.66040435e-01
 6.15484375e-04  6.15484375e-04  6.15484375e-04 -2.21313570e+00  6.15484375e-04  7.58937027e-01
 6.15679687e-04  6.15679687e-04  6.15679687e-04 -2.23237182e+00  6.15679687e-04  7.51376463e-01
 6.15875000e-04  6.15875000e-04  6.15875000e-04 -2.25095172e+00  6.15875000e-04  7.43363298e-01
 6.16070312e-04  6.16070312e-04  6.16070312e-04 -2.26886207e+00  6.16070312e-04  7.34902358e-01
 6.16265625e-04  6.16265625e-04  6.16265625e-04 -2.28608303e+00  6.16265625e-04  7.25998741e-01
