 1.20010938e-01  1.20010938e-01  1.20010938e-01 -9.56940784e-02  1.20010938e-01  4.29511240e-04
 1.20050000e-01  1.20050000e-01  1.20050000e-01 -1.02574734e-01  1.20050000e-01  1.96317244e-03
 1.20089063e-01  1.20089063e-01  1.20089063e-01 -1.09396420e-01  1.20089063e-01  3.49565110e-03
 1.20128125e-01  1.20128125e-01  1.20128125e-01 -1.16159192e-01  1.20128125e-01  5.02602412e-03
 1.20167188e-01  1.20167188e-01  1.20167188e-01 -1.22860181e-01  1.20167188e-01  6.55336964e-03
 1.20206250e-01  1.20206250e-01  1.20206250e-01 -1.29499242e-01  1.20206250e-01  8.07676766e-03
 1.20245313e-01  1.20245313e-01  1.20245313e-01 -1.36073321e-01  1.20245313e-01  9.59530053e-03
 1.20284375e-01  1.20284375e-01  1.20284375e-01 -1.42582110e-01  1.20284375e-01  1.11080536e-02
 1.20323438e-01  1.20323438e-01  1.20323438e-01 -1.49022409e-01  1.20323438e-01  1.26141155e-02
 1.20362500e-01  1.20362500e-01  1.20362500e-01 -1.55393776e-01  1.20362500e-01  1.41125792e-02
 1.20401563e-01  1.20401563e-01  1.20401563e-01 -1.61692900e-01  1.20401563e-01  1.56025420e-02
 1.20440625e-01  1.20440625e-01  1.20440625e-01 -1.67919234e-01  1.20440625e-01  1.70831064e-02
 1.20479688e-01  1.20479688e-01  1.20479688e-01 -1.74069381e-01  1.20479688e-01  1.85533805e-02
 1.20518750e-01  1.20518750e-01  1.20518750e-01 -1.80142719e-01  1.20518750e-01  2.00124789e-02
 1.20557813e-01  1.20557813e-01  1.20557813e-01 -1.86135786e-01  1.20557813e-01  2.14595224e-02
 1.20596875e-01  1.20596875e-01  1.20596875e-01 -1.92047908e-01  1.20596875e-01  2.28936395e-02
 1.20635938e-01  1.20635938e-01  1.20635938e-01 -1.97875583e-01  1.20635938e-01  2.43139664e-02
 1.20675000e-01  1.20675000e-01  1.20675000e-01 -2.03618105e-01  1.20675000e-01  2.57196474e-02
 1.20714063e-01  1.20714063e-01  1.20714063e-01 -2.09271949e-01  1.20714063e-01  2.71098359e-02
 1.20753125e-01  1.20753125e-01  1.20753125e-01 -2.14836398e-01  1.20753125e-01  2.84836944e-02
 1.20792188e-01  1.20792188e-01  1.20792188e-01 -2.20307922e-01  1.20792188e-01  2.98403954e-02
 1.20831250e-01  1.20831250e-01  1.20831250e-01 -2.25685807e-01  1.20831250e-01  3.11791217e-02
 1.20870313e-01  1.20870313e-01  1.20870313e-01 -2.30966535e-01  1.20870313e-01  3.24990668e-02
 1.20909375e-01  1.20909375e-01  1.20909375e-01 -2.36149412e-01  1.20909375e-01  3.37994358e-02
 1.20948438e-01  1.20948438e-01  1.20948438e-01 -2.41230946e-01  1.20948438e-01  3.50794452e-02
 1.20987500e-01  1.20987500e-01  1.20987500e-01 -2.46210473e-01  1.20987500e-01  3.63383240e-02
 1.21026563e-01  1.21026563e-01  1.21026563e-01 -2.51084543e-01  1.21026563e-01  3.75753140e-02
 1.21065625e-01  1.21065625e-01  1.21065625e-01 -2.55852536e-01  1.21065625e-01  3.87896701e-02
 1.21104688e-01  1.21104688e-01  1.21104688e-01 -2.60511051e-01  1.21104688e-01  3.99806607e-02
 1.21143750e-01  1.21143750e-01  1.21143750e-01 -2.65059526e-01  1.21143750e-01  4.11475684e-02
 1.21182813e-01  1.21182813e-01  1.21182813e-01 -2.69494621e-01  1.21182813e-01  4.22896904e-02
 1.21221875e-01  1.21221875e-01  1.21221875e-01 -2.73815840e-01  1.21221875e-01  4.34063386e-02
 1.21260938e-01  1.21260938e-01  1.21260938e-01 -2.78019914e-01  1.21260938e-01  4.44968405e-02
 1.21300000e-01  1.21300000e-01  1.21300000e-01 -2.82106423e-01  1.21300000e-01  4.55605392e-02
 1.21339063e-01  1.21339063e-01  1.21339063e-01 -2.86072178e-01  1.21339063e-01  4.65967939e-02
 1.21378125e-01  1.21378125e-01  1.21378125e-01 -2.89916841e-01  1.21378125e-01  4.76049805e-02
 1.21417188e-01  1.21417188e-01  1.21417188e-01 -2.93637313e-01  1.21417188e-01  4.85844915e-02
 1.21456250e-01  1.21456250e-01  1.21456250e-01 -2.97233347e-01  1.21456250e-01  4.95347371e-02
 1.21495313e-01  1.21495313e-01  1.21495313e-01 -3.00701938e-01  1.21495313e-01  5.04551448e-02
 1.21534375e-01  1.21534375e-01  1.21534375e-01 -3.04042937e-01  1.21534375e-01  5.13451603e-02
 1.21573438e-01  1.21573438e-01  1.21573438e-01 -3.07253442e-01  1.21573438e-01  5.22042473e-02
 1.21612500e-01  1.21612500e-01  1.21612500e-01 -3.10333407e-01  1.21612500e-01  5.30318884e-02
 1.21651563e-01  1.21651563e-01  1.21651563e-01 -3.13280038e-01  1.21651563e-01  5.38275851e-02
 1.21690625e-01  1.21690625e-01  1.21690625e-01 -3.16093400e-01  1.21690625e-01  5.45908581e-02
 1.21729688e-01  1.21729688e-01  1.21729688e-01 -3.18770809e-01  1.21729688e-01  5.53212476e-02
 1.21768750e-01  1.21768750e-01  1.21768750e-01 -3.21312446e-01  1.21768750e-01  5.60183137e-02
 1.21807813e-01  1.21807813e-01  1.21807813e-01 -3.23715745e-01  1.21807813e-01  5.66816364e-02
 1.21846875e-01  1.21846875e-01  1.21846875e-01 -3.25981005e-01  1.21846875e-01  5.73108162e-02
 1.21885938e-01  1.21885938e-01  1.21885938e-01 -3.28105782e-01  1.21885938e-01  5.79054741e-02
 1.21925000e-01  1.21925000e-01  1.21925000e-01 -3.30090496e-01  1.21925000e-01  5.84652519e-02
 1.21964063e-01  1.21964063e-01  1.21964063e-01 -3.31932830e-01  1.21964063e-01  5.89898125e-02
 1.22003125e-01  1.22003125e-01  1.22003125e-01 -3.33633331e-01  1.22003125e-01  5.94788398e-02
 1.22042188e-01  1.22042188e-01  1.22042188e-01 -3.35189806e-01  1.22042188e-01  5.99320392e-02
 1.22081250e-01  1.22081250e-01  1.22081250e-01 -3.36602935e-01  1.22081250e-01  6.03491378e-02
 1.22120313e-01  1.22120313e-01  1.22120313e-01 -3.37870654e-01  1.22120313e-01  6.07298844e-02
 1.22159375e-01  1.22159375e-01  1.22159375e-01 -3.38993773e-01  1.22159375e-01  6.10740496e-02
 1.22198438e-01  1.22198438e-01  1.22198438e-01 -3.39970362e-01  1.22198438e-01  6.13814260e-02
 1.22237500e-01  1.22237500e-01  1.22237500e-01 -3.40801364e-01  1.22237500e-01  6.16518286e-02
 1.22276563e-01  1.22276563e-01  1.22276563e-01 -3.41484984e-01  1.22276563e-01  6.18850944e-02
 1.22315625e-01  1.22315625e-01  1.22315625e-01 -3.42022299e-01  1.22315625e-01  6.20810829e-02
 1.22354688e-01  1.22354688e-01  1.22354688e-01 -3.42411648e-01  1.22354688e-01  6.22396761e-02
 1.22393750e-01  1.22393750e-01  1.22393750e-01 -3.42654244e-01  1.22393750e-01  6.23607785e-02
 1.22432813e-01  1.22432813e-01  1.22432813e-01 -3.42748565e-01  1.22432813e-01  6.24443171e-02
 1.22471875e-01  1.22471875e-01  1.22471875e-01 -3.42695957e-01  1.22471875e-01  6.24902415e-02
 1.22510938e-01  1.22510938e-01  1.22510938e-01 -3.42495036e-01  1.22510938e-01  6.24985241e-02
 1.22550000e-01  1.22550000e-01  1.22550000e-01 -3.42147284e-01  1.22550000e-01  6.24691600e-02
 1.22589063e-01  1.22589063e-01  1.22589063e-01 -3.41651452e-01  1.22589063e-01  6.24021668e-02
 1.22628125e-01  1.22628125e-01  1.22628125e-01 -3.41009161e-01  1.22628125e-01  6.22975849e-02
 1.22667188e-01  1.22667188e-01  1.22667188e-01 -3.40219296e-01  1.22667188e-01  6.21554772e-02
 1.22706250e-01  1.22706250e-01  1.22706250e-01 -3.39283613e-01  1.22706250e-01  6.19759294e-02
 1.22745313e-01  1.22745313e-01  1.22745313e-01 -3.38201131e-01  1.22745313e-01  6.17590496e-02
 1.22784375e-01  1.22784375e-01  1.22784375e-01 -3.36973743e-01  1.22784375e-01  6.15049685e-02
 1.22823438e-01  1.22823438e-01  1.22823438e-01 -3.35600600e-01  1.22823438e-01  6.12138390e-02
 1.22862500e-01  1.22862500e-01  1.22862500e-01 -3.34083726e-01  1.22862500e-01  6.08858367e-02
 1.22901563e-01  1.22901563e-01  1.22901563e-01 -3.32422407e-01  1.22901563e-01  6.05211590e-02
 1.22940625e-01  1.22940625e-01  1.22940625e-01 -3.30618795e-01  1.22940625e-01  6.01200256e-02
 1.22979688e-01  1.22979688e-01  1.22979688e-01 -3.28672304e-01  1.22979688e-01  5.96826781e-02
 1.23018750e-01  1.23018750e-01  1.23018750e-01 -3.26585217e-01  1.23018750e-01  5.92093801e-02
 1.23057813e-01  1.23057813e-01  1.23057813e-01 -3.24357075e-01  1.23057813e-01  5.87004165e-02
 1.23096875e-01  1.23096875e-01  1.23096875e-01 -3.21990283e-01  1.23096875e-01  5.81560940e-02
 1.23135938e-01  1.23135938e-01  1.23135938e-01 -3.19484506e-01  1.23135938e-01  5.75767404e-02
 1.23175000e-01  1.23175000e-01  1.23175000e-01 -3.16842272e-01  1.23175000e-01  5.69627048e-02
 1.23214063e-01  1.23214063e-01  1.23214063e-01 -3.14063365e-01  1.23214063e-01  5.63143569e-02
 1.23253125e-01  1.23253125e-01  1.23253125e-01 -3.11150430e-01  1.23253125e-01  5.56320874e-02
 1.23292188e-01  1.23292188e-01  1.23292188e-01 -3.08103367e-01  1.23292188e-01  5.49163072e-02
 1.23331250e-01  1.23331250e-01  1.23331250e-01 -3.04924934e-01  1.23331250e-01  5.41674475e-02
 1.23370313e-01  1.23370313e-01  1.23370313e-01 -3.01615140e-01  1.23370313e-01  5.33859593e-02
 1.23409375e-01  1.23409375e-01  1.23409375e-01 -2.98176852e-01  1.23409375e-01  5.25723135e-02
 1.23448438e-01  1.23448438e-01  1.23448438e-01 -2.94610185e-01  1.23448438e-01  5.17270000e-02
 1.23487500e-01  1.23487500e-01  1.23487500e-01 -2.90918107e-01  1.23487500e-01  5.08505281e-02
 1.23526563e-01  1.23526563e-01  1.23526563e-01 -2.87100833e-01  1.23526563e-01  4.99434258e-02
 1.23565625e-01  1.23565625e-01  1.23565625e-01 -2.83161426e-01  1.23565625e-01  4.90062394e-02
 1.23604688e-01  1.23604688e-01  1.23604688e-01 -2.79100193e-01  1.23604688e-01  4.80395334e-02
 1.23643750e-01  1.23643750e-01  1.23643750e-01 -2.74920286e-01  1.23643750e-01  4.70438903e-02
 1.23682813e-01  1.23682813e-01  1.23682813e-01 -2.70622098e-01  1.23682813e-01  4.60199097e-02
 1.23721875e-01  1.23721875e-01  1.23721875e-01 -2.66208862e-01  1.23721875e-01  4.49682084e-02
 1.23760938e-01  1.23760938e-01  1.23760938e-01 -2.61681046e-01  1.23760938e-01  4.38894199e-02
 1.23800000e-01  1.23800000e-01  1.23800000e-01 -2.57041958e-01  1.23800000e-01  4.27841941e-02
 1.23839063e-01  1.23839063e-01  1.23839063e-01 -2.52292131e-01  1.23839063e-01  4.16531967e-02
 1.23878125e-01  1.23878125e-01  1.23878125e-01 -2.47434937e-01  1.23878125e-01  4.04971090e-02
 1.23917188e-01  1.23917188e-01  1.23917188e-01 -2.42470967e-01  1.23917188e-01  3.93166273e-02
 1.23956250e-01  1.23956250e-01  1.23956250e-01 -2.37403646e-01  1.23956250e-01  3.81124628e-02
 1.23995313e-01  1.23995313e-01  1.23995313e-01 -2.32233611e-01  1.23995313e-01  3.68853407e-02
 1.24034375e-01  1.24034375e-01  1.24034375e-01 -2.26964327e-01  1.24034375e-01  3.56360003e-02
 1.24073438e-01  1.24073438e-01  1.24073438e-01 -2.21596467e-01  1.24073438e-01  3.43651941e-02
 1.24112500e-01  1.24112500e-01  1.24112500e-01 -2.16133524e-01  1.24112500e-01  3.30736876e-02
 1.24151563e-01  1.24151563e-01  1.24151563e-01 -2.10576191e-01  1.24151563e-01  3.17622587e-02
 1.24190625e-01  1.24190625e-01  1.24190625e-01 -2.04927976e-01  1.24190625e-01  3.04316974e-02
 1.24229688e-01  1.24229688e-01  1.24229688e-01 -1.99189577e-01  1.24229688e-01  2.90828052e-02
 1.24268750e-01  1.24268750e-01  1.24268750e-01 -1.93364501e-01  1.24268750e-01  2.77163947e-02
 1.24307813e-01  1.24307813e-01  1.24307813e-01 -1.87453436e-01  1.24307813e-01  2.63332888e-02
 1.24346875e-01  1.24346875e-01  1.24346875e-01 -1.81459869e-01  1.24346875e-01  2.49343207e-02
 1.24385938e-01  1.24385938e-01  1.24385938e-01 -1.75384458e-01  1.24385938e-01  2.35203331e-02
 1.24425000e-01  1.24425000e-01  1.24425000e-01 -1.69230653e-01  1.24425000e-01  2.20921777e-02
 1.24464063e-01  1.24464063e-01  1.24464063e-01 -1.62999063e-01  1.24464063e-01  2.06507149e-02
 1.24503125e-01  1.24503125e-01  1.24503125e-01 -1.56693075e-01  1.24503125e-01  1.91968128e-02
 1.24542188e-01  1.24542188e-01  1.24542188e-01 -1.50313225e-01  1.24542188e-01  1.77313473e-02
 1.24581250e-01  1.24581250e-01  1.24581250e-01 -1.43862817e-01  1.24581250e-01  1.62552011e-02
 1.24620313e-01  1.24620313e-01  1.24620313e-01 -1.37342286e-01  1.24620313e-01  1.47692633e-02
 1.24659375e-01  1.24659375e-01  1.24659375e-01 -1.30754824e-01  1.24659375e-01  1.32744291e-02
 1.24698438e-01  1.24698438e-01  1.24698438e-01 -1.24100735e-01  1.24698438e-01  1.17715989e-02
 1.24737500e-01  1.24737500e-01  1.24737500e-01 -1.17383067e-01  1.24737500e-01  1.02616779e-02
 1.24776563e-01  1.24776563e-01  1.24776563e-01 -1.10601962e-01  1.24776563e-01  8.74557567e-03
 1.24815625e-01  1.24815625e-01  1.24815625e-01 -1.03760285e-01  1.24815625e-01  7.22420542e-03
 1.24854688e-01  1.24854688e-01  1.24854688e-01 -9.68579753e-02  1.24854688e-01  5.69848359e-03
 1.24893750e-01  1.24893750e-01  1.24893750e-01 -8.98976757e-02  1.24893750e-01  4.16932919e-03
 1.24932813e-01  1.24932813e-01  1.24932813e-01 -8.28790780e-02  1.24932813e-01  2.63766335e-03
 1.24971875e-01  1.24971875e-01  1.24971875e-01 -7.58045527e-02  1.24971875e-01  1.10440868e-03
 1.25010938e-01  1.25010938e-01  1.25010938e-01 -6.86734911e-02  1.25010938e-01 -4.29511240e-04
 1.25050000e-01  1.25050000e-01  1.25050000e-01 -6.14879353e-02  1.25050000e-01 -1.96317244e-03
 1.25089063e-01  1.25089063e-01  1.25089063e-01 -5.42469143e-02  1.25089063e-01 -3.49565110e-03
 1.25128125e-01  1.25128125e-01  1.25128125e-01 -4.69520752e-02  1.25128125e-01 -5.02602412e-03
 1.25167188e-01  1.25167188e-01  1.25167188e-01 -3.96020119e-02  1.25167188e-01 -6.55336964e-03
 1.25206250e-01  1.25206250e-01  1.25206250e-01 -3.21978971e-02  1.25206250e-01 -8.07676766e-03
 1.25245313e-01  1.25245313e-01  1.25245313e-01 -2.47378031e-02  1.25245313e-01 -9.59530053e-03
 1.25284375e-01  1.25284375e-01  1.25284375e-01 -1.72223343e-02  1.25284375e-01 -1.11080536e-02
 1.25323438e-01  1.25323438e-01  1.25323438e-01 -9.61422866e-03  1.25323438e-01 -1.26141155e-02
 1.25362500e-01  1.25362500e-01  1.25362500e-01 -1.83960899e-03  1.25362500e-01 -1.41125792e-02
 1.25401563e-01  1.25401563e-01  1.25401563e-01  5.90038451e-03  1.25401563e-01 -1.56025420e-02
 1.25440625e-01  1.25440625e-01  1.25440625e-01  1.36261910e-02  1.25440625e-01 -1.70831064e-02
 1.25479688e-01  1.25479688e-01  1.25479688e-01  2.13056785e-02  1.25479688e-01 -1.85533805e-02
 1.25518750e-01  1.25518750e-01  1.25518750e-01  2.91527218e-02  1.25518750e-01 -2.00124789e-02
 1.25557813e-01  1.25557813e-01  1.25557813e-01  3.71085931e-02  1.25557813e-01 -2.14595224e-02
 1.25596875e-01  1.25596875e-01  1.25596875e-01  4.51447554e-02  1.25596875e-01 -2.28936395e-02
 1.25635938e-01  1.25635938e-01  1.25635938e-01  5.32671125e-02  1.25635938e-01 -2.43139664e-02
 1.25675000e-01  1.25675000e-01  1.25675000e-01  6.14776409e-02  1.25675000e-01 -2.57196474e-02
 1.25714063e-01  1.25714063e-01  1.25714063e-01  6.97843351e-02  1.25714063e-01 -2.71098359e-02
 1.25753125e-01  1.25753125e-01  1.25753125e-01  7.81932385e-02  1.25753125e-01 -2.84836944e-02
 1.25792188e-01  1.25792188e-01  1.25792188e-01  8.67144728e-02  1.25792188e-01 -2.98403954e-02
 1.25831250e-01  1.25831250e-01  1.25831250e-01  9.53563463e-02  1.25831250e-01 -3.11791217e-02
 1.25870313e-01  1.25870313e-01  1.25870313e-01  1.04131349e-01  1.25870313e-01 -3.24990668e-02
 1.25909375e-01  1.25909375e-01  1.25909375e-01  1.13050371e-01  1.25909375e-01 -3.37994358e-02
 1.25948438e-01  1.25948438e-01  1.25948438e-01  1.22128748e-01  1.25948438e-01 -3.50794452e-02
 1.25987500e-01  1.25987500e-01  1.25987500e-01  1.31380490e-01  1.25987500e-01 -3.63383240e-02
 1.26026563e-01  1.26026563e-01  1.26026563e-01  1.40824367e-01  1.26026563e-01 -3.75753140e-02
 1.26065625e-01  1.26065625e-01  1.26065625e-01  1.50478152e-01  1.26065625e-01 -3.87896701e-02
 1.26104688e-01  1.26104688e-01  1.26104688e-01  1.60364733e-01  1.26104688e-01 -3.99806607e-02
