 1.20030188e-01  1.20030188e-01  1.20030188e-01 -8.91631966e-01  1.20030188e-01  4.74163639e-03
 1.20069251e-01  1.20069251e-01  1.20069251e-01 -9.28413499e-01  1.20069251e-01  1.08744118e-02
 1.20108313e-01  1.20108313e-01  1.20108313e-01 -9.69259202e-01  1.20108313e-01  1.70006369e-02
 1.20147376e-01  1.20147376e-01  1.20147376e-01 -1.00575357e+00  1.20147376e-01  2.31166214e-02
 1.20186438e-01  1.20186438e-01  1.20186438e-01 -1.04625493e+00  1.20186438e-01  2.92186813e-02
 1.20225501e-01  1.20225501e-01  1.20225501e-01 -1.08234614e+00  1.20225501e-01  3.53031410e-02
 1.20264563e-01  1.20264563e-01  1.20264563e-01 -1.12238938e+00  1.20264563e-01  4.13663354e-02
 1.20303626e-01  1.20303626e-01  1.20303626e-01 -1.15796746e+00  1.20303626e-01  4.74046123e-02
 1.20342688e-01  1.20342688e-01  1.20342688e-01 -1.19744503e+00  1.20342688e-01  5.34143344e-02
 1.20381751e-01  1.20381751e-01  1.20381751e-01 -1.23240603e+00  1.20381751e-01  5.93918817e-02
 1.20420813e-01  1.20420813e-01  1.20420813e-01 -1.27121652e+00  1.20420813e-01  6.53336536e-02
 1.20459876e-01  1.20459876e-01  1.20459876e-01 -1.30546237e+00  1.20459876e-01  7.12360709e-02
 1.20498938e-01  1.20498938e-01  1.20498938e-01 -1.34351038e+00  1.20498938e-01  7.70955782e-02
 1.20538001e-01  1.20538001e-01  1.20538001e-01 -1.37694880e+00  1.20538001e-01  8.29086461e-02
 1.20577063e-01  1.20577063e-01  1.20577063e-01 -1.41414466e+00  1.20577063e-01  8.86717729e-02
 1.20616126e-01  1.20616126e-01  1.20616126e-01 -1.44668896e+00  1.20616126e-01  9.43814872e-02
 1.20655188e-01  1.20655188e-01  1.20655188e-01 -1.48294858e+00  1.20655188e-01  1.00034350e-01
 1.20694251e-01  1.20694251e-01  1.20694251e-01 -1.51451749e+00  1.20694251e-01  1.05626955e-01
 1.20733313e-01  1.20733313e-01  1.20733313e-01 -1.54976213e+00  1.20733313e-01  1.11155935e-01
 1.20772376e-01  1.20772376e-01  1.20772376e-01 -1.58027955e+00  1.20772376e-01  1.16617958e-01
 1.20811438e-01  1.20811438e-01  1.20811438e-01 -1.61443561e+00  1.20811438e-01  1.22009735e-01
 1.20850501e-01  1.20850501e-01  1.20850501e-01 -1.64383046e+00  1.20850501e-01  1.27328018e-01
 1.20889563e-01  1.20889563e-01  1.20889563e-01 -1.67682927e+00  1.20889563e-01  1.32569604e-01
 1.20928626e-01  1.20928626e-01  1.20928626e-01 -1.70503526e+00  1.20928626e-01  1.37731334e-01
 1.20967688e-01  1.20967688e-01  1.20967688e-01 -1.73681284e+00  1.20967688e-01  1.42810101e-01
 1.21006751e-01  1.21006751e-01  1.21006751e-01 -1.76376829e+00  1.21006751e-01  1.47802844e-01
 1.21045813e-01  1.21045813e-01  1.21045813e-01 -1.79426522e+00  1.21045813e-01  1.52706555e-01
 1.21084876e-01  1.21084876e-01  1.21084876e-01 -1.81991283e+00  1.21084876e-01  1.57518283e-01
 1.21123938e-01  1.21123938e-01  1.21123938e-01 -1.84907399e+00  1.21123938e-01  1.62235127e-01
 1.21163001e-01  1.21163001e-01  1.21163001e-01 -1.87336072e+00  1.21163001e-01  1.66854246e-01
 1.21202063e-01  1.21202063e-01  1.21202063e-01 -1.90113515e+00  1.21202063e-01  1.71372859e-01
 1.21241126e-01  1.21241126e-01  1.21241126e-01 -1.92401199e+00  1.21241126e-01  1.75788244e-01
 1.21280188e-01  1.21280188e-01  1.21280188e-01 -1.95035271e+00  1.21280188e-01  1.80097740e-01
 1.21319251e-01  1.21319251e-01  1.21319251e-01 -1.97177455e+00  1.21319251e-01  1.84298752e-01
 1.21358313e-01  1.21358313e-01  1.21358313e-01 -1.99663838e+00  1.21358313e-01  1.88388749e-01
 1.21397376e-01  1.21397376e-01  1.21397376e-01 -2.01656385e+00  1.21397376e-01  1.92365268e-01
 1.21436438e-01  1.21436438e-01  1.21436438e-01 -2.03991129e+00  1.21436438e-01  1.96225913e-01
 1.21475501e-01  1.21475501e-01  1.21475501e-01 -2.05830259e+00  1.21475501e-01  1.99968359e-01
 1.21514563e-01  1.21514563e-01  1.21514563e-01 -2.08009767e+00  1.21514563e-01  2.03590352e-01
 1.21553626e-01  1.21553626e-01  1.21553626e-01 -2.09692047e+00  1.21553626e-01  2.07089709e-01
 1.21592688e-01  1.21592688e-01  1.21592688e-01 -2.11713059e+00  1.21592688e-01  2.10464324e-01
 1.21631751e-01  1.21631751e-01  1.21631751e-01 -2.13235388e+00  1.21631751e-01  2.13712162e-01
 1.21670813e-01  1.21670813e-01  1.21670813e-01 -2.15094975e+00  1.21670813e-01  2.16831268e-01
 1.21709876e-01  1.21709876e-01  1.21709876e-01 -2.16454574e+00  1.21709876e-01  2.19819764e-01
 1.21748938e-01  1.21748938e-01  1.21748938e-01 -2.18150121e+00  1.21748938e-01  2.22675848e-01
 1.21788001e-01  1.21788001e-01  1.21788001e-01 -2.19344522e+00  1.21788001e-01  2.25397800e-01
 1.21827063e-01  1.21827063e-01  1.21827063e-01 -2.20873721e+00  1.21827063e-01  2.27983981e-01
 1.21866126e-01  1.21866126e-01  1.21866126e-01 -2.21900758e+00  1.21866126e-01  2.30432834e-01
 1.21905188e-01  1.21905188e-01  1.21905188e-01 -2.23261600e+00  1.21905188e-01  2.32742882e-01
 1.21944251e-01  1.21944251e-01  1.21944251e-01 -2.24119399e+00  1.21944251e-01  2.34912734e-01
 1.21983313e-01  1.21983313e-01  1.21983313e-01 -2.25310163e+00  1.21983313e-01  2.36941084e-01
 1.22022376e-01  1.22022376e-01  1.22022376e-01 -2.25997137e+00  1.22022376e-01  2.38826709e-01
 1.22061438e-01  1.22061438e-01  1.22061438e-01 -2.27016387e+00  1.22061438e-01  2.40568474e-01
 1.22100501e-01  1.22100501e-01  1.22100501e-01 -2.27531227e+00  1.22100501e-01  2.42165330e-01
 1.22139563e-01  1.22139563e-01  1.22139563e-01 -2.28377800e+00  1.22139563e-01  2.43616314e-01
 1.22178626e-01  1.22178626e-01  1.22178626e-01 -2.28719471e+00  1.22178626e-01  2.44920553e-01
 1.22217688e-01  1.22217688e-01  1.22217688e-01 -2.29392478e+00  1.22217688e-01  2.46077261e-01
 1.22256751e-01  1.22256751e-01  1.22256751e-01 -2.29560215e+00  1.22256751e-01  2.47085742e-01
 1.22295813e-01  1.22295813e-01  1.22295813e-01 -2.30059033e+00  1.22295813e-01  2.47945387e-01
 1.22334876e-01  1.22334876e-01  1.22334876e-01 -2.30052333e+00  1.22334876e-01  2.48655678e-01
 1.22373938e-01  1.22373938e-01  1.22373938e-01 -2.30376606e+00  1.22373938e-01  2.49216190e-01
 1.22413001e-01  1.22413001e-01  1.22413001e-01 -2.30195230e+00  1.22413001e-01  2.49626582e-01
 1.22452063e-01  1.22452063e-01  1.22452063e-01 -2.30344859e+00  1.22452063e-01  2.49886609e-01
 1.22491126e-01  1.22491126e-01  1.22491126e-01 -2.29988829e+00  1.22491126e-01  2.49996114e-01
 1.22530188e-01  1.22530188e-01  1.22530188e-01 -2.29963978e+00  1.22530188e-01  2.49955030e-01
 1.22569251e-01  1.22569251e-01  1.22569251e-01 -2.29433574e+00  1.22569251e-01  2.49763382e-01
 1.22608313e-01  1.22608313e-01  1.22608313e-01 -2.29234668e+00  1.22608313e-01  2.49421287e-01
 1.22647376e-01  1.22647376e-01  1.22647376e-01 -2.28530428e+00  1.22647376e-01  2.48928949e-01
 1.22686438e-01  1.22686438e-01  1.22686438e-01 -2.28158150e+00  1.22686438e-01  2.48286666e-01
 1.22725501e-01  1.22725501e-01  1.22725501e-01 -2.27280875e+00  1.22725501e-01  2.47494825e-01
 1.22764563e-01  1.22764563e-01  1.22764563e-01 -2.26736171e+00  1.22764563e-01  2.46553901e-01
 1.22803626e-01  1.22803626e-01  1.22803626e-01 -2.25686921e+00  1.22803626e-01  2.45464463e-01
 1.22842688e-01  1.22842688e-01  1.22842688e-01 -2.24970999e+00  1.22842688e-01  2.44227167e-01
 1.22881751e-01  1.22881751e-01  1.22881751e-01 -2.23751099e+00  1.22881751e-01  2.42842757e-01
 1.22920813e-01  1.22920813e-01  1.22920813e-01 -2.22865436e+00  1.22920813e-01  2.41312067e-01
 1.22959876e-01  1.22959876e-01  1.22959876e-01 -2.21476480e+00  1.22959876e-01  2.39636020e-01
 1.22998938e-01  1.22998938e-01  1.22998938e-01 -2.20422823e+00  1.22998938e-01  2.37815626e-01
 1.23038001e-01  1.23038001e-01  1.23038001e-01 -2.18866675e+00  1.23038001e-01  2.35851980e-01
 1.23077063e-01  1.23077063e-01  1.23077063e-01 -2.17647048e+00  1.23077063e-01  2.33746266e-01
 1.23116126e-01  1.23116126e-01  1.23116126e-01 -2.15925851e+00  1.23116126e-01  2.31499751e-01
 1.23155188e-01  1.23155188e-01  1.23155188e-01 -2.14542559e+00  1.23155188e-01  2.29113790e-01
 1.23194251e-01  1.23194251e-01  1.23194251e-01 -2.12658740e+00  1.23194251e-01  2.26589820e-01
 1.23233313e-01  1.23233313e-01  1.23233313e-01 -2.11114379e+00  1.23233313e-01  2.23929360e-01
 1.23272376e-01  1.23272376e-01  1.23272376e-01 -2.09070654e+00  1.23272376e-01  2.21134013e-01
 1.23311438e-01  1.23311438e-01  1.23311438e-01 -2.07368116e+00  1.23311438e-01  2.18205464e-01
 1.23350501e-01  1.23350501e-01  1.23350501e-01 -2.05167503e+00  1.23350501e-01  2.15145476e-01
 1.23389563e-01  1.23389563e-01  1.23389563e-01 -2.03309985e+00  1.23389563e-01  2.11955892e-01
 1.23428626e-01  1.23428626e-01  1.23428626e-01 -2.00955810e+00  1.23428626e-01  2.08638634e-01
 1.23467688e-01  1.23467688e-01  1.23467688e-01 -1.98946827e+00  1.23467688e-01  2.05195700e-01
 1.23506751e-01  1.23506751e-01  1.23506751e-01 -1.96442733e+00  1.23506751e-01  2.01629163e-01
 1.23545813e-01  1.23545813e-01  1.23545813e-01 -1.94286126e+00  1.23545813e-01  1.97941173e-01
 1.23584876e-01  1.23584876e-01  1.23584876e-01 -1.91636088e+00  1.23584876e-01  1.94133950e-01
 1.23623938e-01  1.23623938e-01  1.23623938e-01 -1.89336036e+00  1.23623938e-01  1.90209789e-01
 1.23663001e-01  1.23663001e-01  1.23663001e-01 -1.86544369e+00  1.23663001e-01  1.86171052e-01
 1.23702063e-01  1.23702063e-01  1.23702063e-01 -1.84105405e+00  1.23702063e-01  1.82020172e-01
 1.23741126e-01  1.23741126e-01  1.23741126e-01 -1.81176779e+00  1.23741126e-01  1.77759651e-01
 1.23780188e-01  1.23780188e-01  1.23780188e-01 -1.78603802e+00  1.23780188e-01  1.73392053e-01
 1.23819251e-01  1.23819251e-01  1.23819251e-01 -1.75543257e+00  1.23819251e-01  1.68920011e-01
 1.23858313e-01  1.23858313e-01  1.23858313e-01 -1.72841545e+00  1.23858313e-01  1.64346218e-01
 1.23897376e-01  1.23897376e-01  1.23897376e-01 -1.69654506e+00  1.23897376e-01  1.59673428e-01
 1.23936438e-01  1.23936438e-01  1.23936438e-01 -1.66829735e+00  1.23936438e-01  1.54904458e-01
