 6.00181092e-02  6.00181092e-02  6.00181092e-02 -5.09210789e-01  6.00181092e-02  4.33143595e-03
 6.00376404e-02  6.00376404e-02  6.00376404e-02 -5.26777938e-01  6.00376404e-02  9.00043182e-03
 6.00571717e-02  6.00571717e-02  6.00571717e-02 -5.44341048e-01  6.00571717e-02  1.36640062e-02
 6.00767029e-02  6.00767029e-02  6.00767029e-02 -5.61755841e-01  6.00767029e-02  1.83193498e-02
 6.00962342e-02  6.00962342e-02  6.00962342e-02 -5.79149863e-01  6.00962342e-02  2.29636586e-02
 6.01157654e-02  6.01157654e-02  6.01157654e-02 -5.96378615e-01  6.01157654e-02  2.75941349e-02
 6.01352967e-02  6.01352967e-02  6.01352967e-02 -6.13569620e-01  6.01352967e-02  3.22079896e-02
 6.01548279e-02  6.01548279e-02  6.01548279e-02 -6.30578248e-01  6.01548279e-02  3.68024433e-02
 6.01743592e-02  6.01743592e-02  6.01743592e-02 -6.47532069e-01  6.01743592e-02  4.13747286e-02
 6.01938904e-02  6.01938904e-02  6.01938904e-02 -6.64286396e-01  6.01938904e-02  4.59220914e-02
 6.02134217e-02  6.02134217e-02  6.02134217e-02 -6.80968898e-01  6.02134217e-02  5.04417924e-02
 6.02329529e-02  6.02329529e-02  6.02329529e-02 -6.97434897e-01  6.02329529e-02  5.49311091e-02
 6.02524842e-02  6.02524842e-02  6.02524842e-02 -7.13812210e-01  6.02524842e-02  5.93873374e-02
 6.02720154e-02  6.02720154e-02  6.02720154e-02 -7.29956219e-01  6.02720154e-02  6.38077930e-02
 6.02915467e-02  6.02915467e-02  6.02915467e-02 -7.45994926e-01  6.02915467e-02  6.81898132e-02
 6.03110779e-02  6.03110779e-02  6.03110779e-02 -7.61783819e-01  6.03110779e-02  7.25307584e-02
 6.03306092e-02  6.03306092e-02  6.03306092e-02 -7.77451118e-01  6.03306092e-02  7.68280137e-02
 6.03501404e-02  6.03501404e-02  6.03501404e-02 -7.92852458e-01  6.03501404e-02  8.10789908e-02
 6.03696717e-02  6.03696717e-02  6.03696717e-02 -8.08116301e-01  6.03696717e-02  8.52811288e-02
 6.03892029e-02  6.03892029e-02  6.03892029e-02 -8.23098465e-01  6.03892029e-02  8.94318967e-02
 6.04087342e-02  6.04087342e-02  6.04087342e-02 -8.37927676e-01  6.04087342e-02  9.35287942e-02
 6.04282654e-02  6.04282654e-02  6.04282654e-02 -8.52459965e-01  6.04282654e-02  9.75693535e-02
 6.04477967e-02  6.04477967e-02  6.04477967e-02 -8.66824340e-01  6.04477967e-02  1.01551141e-01
 6.04673279e-02  6.04673279e-02  6.04673279e-02 -8.80877069e-01  6.04673279e-02  1.05471757e-01
 6.04868592e-02  6.04868592e-02  6.04868592e-02 -8.94747460e-01  6.04868592e-02  1.09328841e-01
 6.05063904e-02  6.05063904e-02  6.05063904e-02 -9.08292041e-01  6.05063904e-02  1.13120070e-01
 6.05259217e-02  6.05259217e-02  6.05259217e-02 -9.21640432e-01  6.05259217e-02  1.16843159e-01
 6.05454529e-02  6.05454529e-02  6.05454529e-02 -9.34649441e-01  6.05454529e-02  1.20495867e-01
 6.05649842e-02  6.05649842e-02  6.05649842e-02 -9.47449008e-01  6.05649842e-02  1.24075992e-01
 6.05845154e-02  6.05845154e-02  6.05845154e-02 -9.59896242e-01  6.05845154e-02  1.27581378e-01
 6.06040467e-02  6.06040467e-02  6.06040467e-02 -9.72121409e-01  6.06040467e-02  1.31009915e-01
 6.06235779e-02  6.06235779e-02  6.06235779e-02 -9.83981935e-01  6.06235779e-02  1.34359535e-01
 6.06431092e-02  6.06431092e-02  6.06431092e-02 -9.95608420e-01  6.06431092e-02  1.37628223e-01
 6.06626404e-02  6.06626404e-02  6.06626404e-02 -1.00685862e+00  6.06626404e-02  1.40814008e-01
 6.06821717e-02  6.06821717e-02  6.06821717e-02 -1.01786347e+00  6.06821717e-02  1.43914973e-01
 6.07017029e-02  6.07017029e-02  6.07017029e-02 -1.02848107e+00  6.07017029e-02  1.46929248e-01
 6.07212342e-02  6.07212342e-02  6.07212342e-02 -1.03884270e+00  6.07212342e-02  1.49855019e-01
 6.07407654e-02  6.07407654e-02  6.07407654e-02 -1.04880681e+00  6.07407654e-02  1.52690522e-01
 6.07602967e-02  6.07602967e-02  6.07602967e-02 -1.05850502e+00  6.07602967e-02  1.55434051e-01
 6.07798279e-02  6.07798279e-02  6.07798279e-02 -1.06779615e+00  6.07798279e-02  1.58083952e-01
 6.07993592e-02  6.07993592e-02  6.07993592e-02 -1.07681217e+00  6.07993592e-02  1.60638629e-01
 6.08188904e-02  6.08188904e-02  6.08188904e-02 -1.08541226e+00  6.08188904e-02  1.63096543e-01
 6.08384217e-02  6.08384217e-02  6.08384217e-02 -1.09372873e+00  6.08384217e-02  1.65456214e-01
 6.08579529e-02  6.08579529e-02  6.08579529e-02 -1.10162115e+00  6.08579529e-02  1.67716221e-01
 6.08774842e-02  6.08774842e-02  6.08774842e-02 -1.10922218e+00  6.08774842e-02  1.69875201e-01
 6.08970154e-02  6.08970154e-02  6.08970154e-02 -1.11639176e+00  6.08970154e-02  1.71931855e-01
 6.09165467e-02  6.09165467e-02  6.09165467e-02 -1.12326292e+00  6.09165467e-02  1.73884944e-01
 6.09360779e-02  6.09360779e-02  6.09360779e-02 -1.12969597e+00  6.09360779e-02  1.75733291e-01
 6.09556092e-02  6.09556092e-02  6.09556092e-02 -1.13582428e+00  6.09556092e-02  1.77475783e-01
 6.09751404e-02  6.09751404e-02  6.09751404e-02 -1.14150858e+00  6.09751404e-02  1.79111370e-01
 6.09946717e-02  6.09946717e-02  6.09946717e-02 -1.14688256e+00  6.09946717e-02  1.80639067e-01
 6.10142029e-02  6.10142029e-02  6.10142029e-02 -1.15180736e+00  6.10142029e-02  1.82057953e-01
 6.10337342e-02  6.10337342e-02  6.10337342e-02 -1.15641702e+00  6.10337342e-02  1.83367175e-01
 6.10532654e-02  6.10532654e-02  6.10532654e-02 -1.16057306e+00  6.10532654e-02  1.84565943e-01
 6.10727967e-02  6.10727967e-02  6.10727967e-02 -1.16440988e+00  6.10727967e-02  1.85653536e-01
 6.10923279e-02  6.10923279e-02  6.10923279e-02 -1.16778942e+00  6.10923279e-02  1.86629298e-01
 6.11118592e-02  6.11118592e-02  6.11118592e-02 -1.17084638e+00  6.11118592e-02  1.87492642e-01
 6.11313904e-02  6.11313904e-02  6.11313904e-02 -1.17344314e+00  6.11313904e-02  1.88243046e-01
 6.11509217e-02  6.11509217e-02  6.11509217e-02 -1.17571473e+00  6.11509217e-02  1.88880061e-01
 6.11704529e-02  6.11704529e-02  6.11704529e-02 -1.17752393e+00  6.11704529e-02  1.89403301e-01
 6.11899842e-02  6.11899842e-02  6.11899842e-02 -1.17900612e+00  6.11899842e-02  1.89812451e-01
 6.12095154e-02  6.12095154e-02  6.12095154e-02 -1.18002449e+00  6.12095154e-02  1.90107266e-01
 6.12290467e-02  6.12290467e-02  6.12290467e-02 -1.18071475e+00  6.12290467e-02  1.90287567e-01
 6.12485779e-02  6.12485779e-02  6.12485779e-02 -1.18094050e+00  6.12485779e-02  1.90353246e-01
 6.12681092e-02  6.12681092e-02  6.12681092e-02 -1.18083778e+00  6.12681092e-02  1.90304263e-01
 6.12876404e-02  6.12876404e-02  6.12876404e-02 -1.18027063e+00  6.12876404e-02  1.90140649e-01
 6.13071717e-02  6.13071717e-02  6.13071717e-02 -1.17937539e+00  6.13071717e-02  1.89862500e-01
 6.13267029e-02  6.13267029e-02  6.13267029e-02 -1.17801653e+00  6.13267029e-02  1.89469986e-01
 6.13462342e-02  6.13462342e-02  6.13462342e-02 -1.17633072e+00  6.13462342e-02  1.88963341e-01
 6.13657654e-02  6.13657654e-02  6.13657654e-02 -1.17418284e+00  6.13657654e-02  1.88342873e-01
 6.13852967e-02  6.13852967e-02  6.13852967e-02 -1.17170987e+00  6.13852967e-02  1.87608953e-01
 6.14048279e-02  6.14048279e-02  6.14048279e-02 -1.16877714e+00  6.14048279e-02  1.86762025e-01
 6.14243592e-02  6.14243592e-02  6.14243592e-02 -1.16552193e+00  6.14243592e-02  1.85802599e-01
 6.14438904e-02  6.14438904e-02  6.14438904e-02 -1.16181000e+00  6.14438904e-02  1.84731252e-01
 6.14634217e-02  6.14634217e-02  6.14634217e-02 -1.15777894e+00  6.14634217e-02  1.83548630e-01
