 2.40021875e-02  2.40021875e-02  2.40021875e-02 -1.94543157e-01  2.40021875e-02  8.05333574e-04
 2.40100000e-02  2.40100000e-02  2.40100000e-02 -2.06631663e-01  2.40100000e-02  3.68094833e-03
 2.40178125e-02  2.40178125e-02  2.40178125e-02 -2.18597896e-01  2.40178125e-02  6.55434582e-03
 2.40256250e-02  2.40256250e-02  2.40256250e-02 -2.30539411e-01  2.40256250e-02  9.42379521e-03
 2.40334375e-02  2.40334375e-02  2.40334375e-02 -2.42355987e-01  2.40334375e-02  1.22875681e-02
 2.40412500e-02  2.40412500e-02  2.40412500e-02 -2.54143952e-01  2.40412500e-02  1.51439394e-02
 2.40490625e-02  2.40490625e-02  2.40490625e-02 -2.65802498e-01  2.40490625e-02  1.79911885e-02
 2.40568750e-02  2.40568750e-02  2.40568750e-02 -2.77427004e-01  2.40568750e-02  2.08276004e-02
 2.40646875e-02  2.40646875e-02  2.40646875e-02 -2.88916288e-01  2.40646875e-02  2.36514666e-02
 2.40725000e-02  2.40725000e-02  2.40725000e-02 -3.00364984e-01  2.40725000e-02  2.64610860e-02
 2.40803125e-02  2.40803125e-02  2.40803125e-02 -3.11671686e-01  2.40803125e-02  2.92547662e-02
 2.40881250e-02  2.40881250e-02  2.40881250e-02 -3.22930432e-01  2.40881250e-02  3.20308244e-02
 2.40959375e-02  2.40959375e-02  2.40959375e-02 -3.34039701e-01  2.40959375e-02  3.47875885e-02
 2.41037500e-02  2.41037500e-02  2.41037500e-02 -3.45093053e-01  2.41037500e-02  3.75233978e-02
 2.41115625e-02  2.41115625e-02  2.41115625e-02 -3.55988938e-01  2.41115625e-02  4.02366045e-02
 2.41193750e-02  2.41193750e-02  2.41193750e-02 -3.66820529e-01  2.41193750e-02  4.29255741e-02
 2.41271875e-02  2.41271875e-02  2.41271875e-02 -3.77486314e-01  2.41271875e-02  4.55886870e-02
 2.41350000e-02  2.41350000e-02  2.41350000e-02 -3.88079156e-01  2.41350000e-02  4.82243389e-02
 2.41428125e-02  2.41428125e-02  2.41428125e-02 -3.98497632e-01  2.41428125e-02  5.08309423e-02
 2.41506250e-02  2.41506250e-02  2.41506250e-02 -4.08834358e-01  2.41506250e-02  5.34069270e-02
 2.41584375e-02  2.41584375e-02  2.41584375e-02 -4.18988046e-01  2.41584375e-02  5.59507414e-02
 2.41662500e-02  2.41662500e-02  2.41662500e-02 -4.29051119e-01  2.41662500e-02  5.84608532e-02
 2.41740625e-02  2.41740625e-02  2.41740625e-02 -4.38922457e-01  2.41740625e-02  6.09357503e-02
 2.41818750e-02  2.41818750e-02  2.41818750e-02 -4.48694335e-01  2.41818750e-02  6.33739421e-02
 2.41896875e-02  2.41896875e-02  2.41896875e-02 -4.58265833e-01  2.41896875e-02  6.57739597e-02
 2.41975000e-02  2.41975000e-02  2.41975000e-02 -4.67729118e-01  2.41975000e-02  6.81343575e-02
 2.42053125e-02  2.42053125e-02  2.42053125e-02 -4.76983494e-01  2.42053125e-02  7.04537138e-02
 2.42131250e-02  2.42131250e-02  2.42131250e-02 -4.86121054e-01  2.42131250e-02  7.27306314e-02
 2.42209375e-02  2.42209375e-02  2.42209375e-02 -4.95041346e-01  2.42209375e-02  7.49637387e-02
 2.42287500e-02  2.42287500e-02  2.42287500e-02 -5.03836421e-01  2.42287500e-02  7.71516908e-02
 2.42365625e-02  2.42365625e-02  2.42365625e-02 -5.12406089e-01  2.42365625e-02  7.92931695e-02
 2.42443750e-02  2.42443750e-02  2.42443750e-02 -5.20842384e-01  2.42443750e-02  8.13868850e-02
 2.42521875e-02  2.42521875e-02  2.42521875e-02 -5.29045394e-01  2.42521875e-02  8.34315760e-02
 2.42600000e-02  2.42600000e-02  2.42600000e-02 -5.37107158e-01  2.42600000e-02  8.54260110e-02
 2.42678125e-02  2.42678125e-02  2.42678125e-02 -5.44928055e-01  2.42678125e-02  8.73689886e-02
 2.42756250e-02  2.42756250e-02  2.42756250e-02 -5.52600152e-01  2.42756250e-02  8.92593383e-02
 2.42834375e-02  2.42834375e-02  2.42834375e-02 -5.60024128e-01  2.42834375e-02  9.10959216e-02
 2.42912500e-02  2.42912500e-02  2.42912500e-02 -5.67292097e-01  2.42912500e-02  9.28776321e-02
 2.42990625e-02  2.42990625e-02  2.42990625e-02 -5.74305045e-01  2.42990625e-02  9.46033966e-02
 2.43068750e-02  2.43068750e-02  2.43068750e-02 -5.81155152e-01  2.43068750e-02  9.62721755e-02
 2.43146875e-02  2.43146875e-02  2.43146875e-02 -5.87743719e-01  2.43146875e-02  9.78829637e-02
 2.43225000e-02  2.43225000e-02  2.43225000e-02 -5.94163004e-01  2.43225000e-02  9.94347908e-02
 2.43303125e-02  2.43303125e-02  2.43303125e-02 -6.00314632e-01  2.43303125e-02  1.00926722e-01
 2.43381250e-02  2.43381250e-02  2.43381250e-02 -6.06290950e-01  2.43381250e-02  1.02357859e-01
 2.43459375e-02  2.43459375e-02  2.43459375e-02 -6.11993911e-01  2.43459375e-02  1.03727339e-01
 2.43537500e-02  2.43537500e-02  2.43537500e-02 -6.17515968e-01  2.43537500e-02  1.05034338e-01
 2.43615625e-02  2.43615625e-02  2.43615625e-02 -6.22759402e-01  2.43615625e-02  1.06278068e-01
