 2.40021875e-03  2.40021875e-03  2.40021875e-03  1.46807312e-01  2.40021875e-03  2.90998730e-04
 2.40100000e-03  2.40100000e-03  2.40100000e-03  1.42659349e-01  2.40100000e-03  1.33007157e-03
 2.40178125e-03  2.40178125e-03  2.40178125e-03  1.38452058e-01  2.40178125e-03  2.36834322e-03
 2.40256250e-03  2.40256250e-03  2.40256250e-03  1.34190141e-01  2.40256250e-03  3.40518827e-03
 2.40334375e-03  2.40334375e-03  2.40334375e-03  1.29878151e-01  2.40334375e-03  4.43998217e-03
 2.40412500e-03  2.40412500e-03  2.40412500e-03  1.25520493e-01  2.40412500e-03  5.47210158e-03
 2.40490625e-03  2.40490625e-03  2.40490625e-03  1.21121426e-01  2.40490625e-03  6.50092480e-03
 2.40568750e-03  2.40568750e-03  2.40568750e-03  1.16685067e-01  2.40568750e-03  7.52583211e-03
 2.40646875e-03  2.40646875e-03  2.40646875e-03  1.12215395e-01  2.40646875e-03  8.54620615e-03
 2.40725000e-03  2.40725000e-03  2.40725000e-03  1.07716254e-01  2.40725000e-03  9.56143226e-03
 2.40803125e-03  2.40803125e-03  2.40803125e-03  1.03191356e-01  2.40803125e-03  1.05708989e-02
 2.40881250e-03  2.40881250e-03  2.40881250e-03  9.86442902e-02  2.40881250e-03  1.15739981e-02
 2.40959375e-03  2.40959375e-03  2.40959375e-03  9.40785213e-02  2.40959375e-03  1.25701255e-02
 2.41037500e-03  2.41037500e-03  2.41037500e-03  8.94973995e-02  2.41037500e-03  1.35586811e-02
 2.41115625e-03  2.41115625e-03  2.41115625e-03  8.49041625e-02  2.41115625e-03  1.45390695e-02
 2.41193750e-03  2.41193750e-03  2.41193750e-03  8.03019415e-02  2.41193750e-03  1.55107001e-02
 2.41271875e-03  2.41271875e-03  2.41271875e-03  7.56937649e-02  2.41271875e-03  1.64729877e-02
 2.41350000e-03  2.41350000e-03  2.41350000e-03  7.10825639e-02  2.41350000e-03  1.74253525e-02
 2.41428125e-03  2.41428125e-03  2.41428125e-03  6.64711763e-02  2.41428125e-03  1.83672209e-02
 2.41506250e-03  2.41506250e-03  2.41506250e-03  6.18623512e-02  2.41506250e-03  1.92980256e-02
 2.41584375e-03  2.41584375e-03  2.41584375e-03  5.72587537e-02  2.41584375e-03  2.02172059e-02
 2.41662500e-03  2.41662500e-03  2.41662500e-03  5.26629677e-02  2.41662500e-03  2.11242082e-02
 2.41740625e-03  2.41740625e-03  2.41740625e-03  4.80775006e-02  2.41740625e-03  2.20184859e-02
 2.41818750e-03  2.41818750e-03  2.41818750e-03  4.35047881e-02  2.41818750e-03  2.28995006e-02
 2.41896875e-03  2.41896875e-03  2.41896875e-03  3.89471955e-02  2.41896875e-03  2.37667215e-02
 2.41975000e-03  2.41975000e-03  2.41975000e-03  3.44070227e-02  2.41975000e-03  2.46196262e-02
 2.42053125e-03  2.42053125e-03  2.42053125e-03  2.98865072e-02  2.42053125e-03  2.54577009e-02
 2.42131250e-03  2.42131250e-03  2.42131250e-03  2.53878262e-02  2.42131250e-03  2.62804409e-02
 2.42209375e-03  2.42209375e-03  2.42209375e-03  2.09131006e-02  2.42209375e-03  2.70873505e-02
 2.42287500e-03  2.42287500e-03  2.42287500e-03  1.64643970e-02  2.42287500e-03  2.78779437e-02
 2.42365625e-03  2.42365625e-03  2.42365625e-03  1.20437303e-02  2.42365625e-03  2.86517443e-02
 2.42443750e-03  2.42443750e-03  2.42443750e-03  7.65306625e-03  2.42443750e-03  2.94082861e-02
 2.42521875e-03  2.42521875e-03  2.42521875e-03  3.29432279e-03  2.42521875e-03  3.01471135e-02
 2.42600000e-03  2.42600000e-03  2.42600000e-03 -1.03062694e-03  2.42600000e-03  3.08677814e-02
 2.42678125e-03  2.42678125e-03  2.42678125e-03 -5.31995338e-03  2.42678125e-03  3.15698557e-02
 2.42756250e-03  2.42756250e-03  2.42756250e-03 -9.57186870e-03  2.42756250e-03  3.22529135e-02
 2.42834375e-03  2.42834375e-03  2.42834375e-03 -1.37846249e-02  2.42834375e-03  3.29165434e-02
 2.42912500e-03  2.42912500e-03  2.42912500e-03 -1.79565133e-02  2.42912500e-03  3.35603455e-02
 2.42990625e-03  2.42990625e-03  2.42990625e-03 -2.20858625e-02  2.42990625e-03  3.41839322e-02
 2.43068750e-03  2.43068750e-03  2.43068750e-03 -2.61710372e-02  2.43068750e-03  3.47869277e-02
 2.43146875e-03  2.43146875e-03  2.43146875e-03 -3.02104374e-02  2.43146875e-03  3.53689689e-02
 2.43225000e-03  2.43225000e-03  2.43225000e-03 -3.42024977e-02  2.43225000e-03  3.59297052e-02
 2.43303125e-03  2.43303125e-03  2.43303125e-03 -3.81456857e-02  2.43303125e-03  3.64687987e-02
 2.43381250e-03  2.43381250e-03  2.43381250e-03 -4.20385024e-02  2.43381250e-03  3.69859248e-02
 2.43459375e-03  2.43459375e-03  2.43459375e-03 -4.58794801e-02  2.43459375e-03  3.74807719e-02
 2.43537500e-03  2.43537500e-03  2.43537500e-03 -4.96671833e-02  2.43537500e-03  3.79530421e-02
