 6.00054688e-01  6.00054688e-01  6.00054688e-01 -2.99130982e-01  6.00054688e-01  3.48977882e-04
 6.00250000e-01  6.00250000e-01  6.00250000e-01 -3.05962873e-01  6.00250000e-01  1.59507761e-03
 6.00445313e-01  6.00445313e-01  6.00445313e-01 -3.12736586e-01  6.00445313e-01  2.84021652e-03
 6.00640625e-01  6.00640625e-01  6.00640625e-01 -3.19444907e-01  6.00640625e-01  4.08364459e-03
 6.00835938e-01  6.00835938e-01  6.00835938e-01 -3.26086521e-01  6.00835938e-01  5.32461283e-03
 6.01031250e-01  6.01031250e-01  6.01031250e-01 -3.32654256e-01  6.01031250e-01  6.56237372e-03
 6.01226563e-01  6.01226563e-01  6.01226563e-01 -3.39146856e-01  6.01226563e-01  7.79618168e-03
 6.01421875e-01  6.01421875e-01  6.01421875e-01 -3.45557213e-01  6.01421875e-01  9.02529351e-03
 6.01617188e-01  6.01617188e-01  6.01617188e-01 -3.51884147e-01  6.01617188e-01  1.02489688e-02
 6.01812500e-01  6.01812500e-01  6.01812500e-01 -3.58120631e-01  6.01812500e-01  1.14664706e-02
 6.02007813e-01  6.02007813e-01  6.02007813e-01 -3.64265574e-01  6.02007813e-01  1.26770653e-02
 6.02203125e-01  6.02203125e-01  6.02203125e-01 -3.70312049e-01  6.02203125e-01  1.38800239e-02
 6.02398438e-01  6.02398438e-01  6.02398438e-01 -3.76259070e-01  6.02398438e-01  1.50746217e-02
 6.02593750e-01  6.02593750e-01  6.02593750e-01 -3.82099821e-01  6.02593750e-01  1.62601391e-02
 6.02789063e-01  6.02789063e-01  6.02789063e-01 -3.87833437e-01  6.02789063e-01  1.74358619e-02
 6.02984375e-01  6.02984375e-01  6.02984375e-01 -3.93453226e-01  6.02984375e-01  1.86010821e-02
 6.03179688e-01  6.03179688e-01  6.03179688e-01 -3.98958457e-01  6.03179688e-01  1.97550977e-02
 6.03375000e-01  6.03375000e-01  6.03375000e-01 -4.04342573e-01  6.03375000e-01  2.08972135e-02
 6.03570313e-01  6.03570313e-01  6.03570313e-01 -4.09604989e-01  6.03570313e-01  2.20267417e-02
 6.03765625e-01  6.03765625e-01  6.03765625e-01 -4.14739296e-01  6.03765625e-01  2.31430017e-02
 6.03960938e-01  6.03960938e-01  6.03960938e-01 -4.19745065e-01  6.03960938e-01  2.42453213e-02
 6.04156250e-01  6.04156250e-01  6.04156250e-01 -4.24616045e-01  6.04156250e-01  2.53330364e-02
 6.04351563e-01  6.04351563e-01  6.04351563e-01 -4.29351971e-01  6.04351563e-01  2.64054918e-02
 6.04546875e-01  6.04546875e-01  6.04546875e-01 -4.33946763e-01  6.04546875e-01  2.74620416e-02
 6.04742188e-01  6.04742188e-01  6.04742188e-01 -4.38400329e-01  6.04742188e-01  2.85020492e-02
 6.04937500e-01  6.04937500e-01  6.04937500e-01 -4.42706764e-01  6.04937500e-01  2.95248883e-02
 6.05132813e-01  6.05132813e-01  6.05132813e-01 -4.46866160e-01  6.05132813e-01  3.05299426e-02
 6.05328125e-01  6.05328125e-01  6.05328125e-01 -4.50872795e-01  6.05328125e-01  3.15166069e-02
 6.05523438e-01  6.05523438e-01  6.05523438e-01 -4.54726952e-01  6.05523438e-01  3.24842868e-02
 6.05718750e-01  6.05718750e-01  6.05718750e-01 -4.58423101e-01  6.05718750e-01  3.34323993e-02
 6.05914063e-01  6.05914063e-01  6.05914063e-01 -4.61961719e-01  6.05914063e-01  3.43603734e-02
 6.06109375e-01  6.06109375e-01  6.06109375e-01 -4.65337475e-01  6.06109375e-01  3.52676501e-02
 6.06304688e-01  6.06304688e-01  6.06304688e-01 -4.68551048e-01  6.06304688e-01  3.61536829e-02
 6.06500000e-01  6.06500000e-01  6.06500000e-01 -4.71597311e-01  6.06500000e-01  3.70179381e-02
 6.06695313e-01  6.06695313e-01  6.06695313e-01 -4.74477148e-01  6.06695313e-01  3.78598951e-02
 6.06890625e-01  6.06890625e-01  6.06890625e-01 -4.77185642e-01  6.06890625e-01  3.86790466e-02
 6.07085938e-01  6.07085938e-01  6.07085938e-01 -4.79723888e-01  6.07085938e-01  3.94748994e-02
 6.07281250e-01  6.07281250e-01  6.07281250e-01 -4.82087181e-01  6.07281250e-01  4.02469739e-02
 6.07476563e-01  6.07476563e-01  6.07476563e-01 -4.84276833e-01  6.07476563e-01  4.09948052e-02
 6.07671875e-01  6.07671875e-01  6.07671875e-01 -4.86288355e-01  6.07671875e-01  4.17179427e-02
 6.07867188e-01  6.07867188e-01  6.07867188e-01 -4.88123277e-01  6.07867188e-01  4.24159509e-02
 6.08062500e-01  6.08062500e-01  6.08062500e-01 -4.89777329e-01  6.08062500e-01  4.30884094e-02
 6.08257813e-01  6.08257813e-01  6.08257813e-01 -4.91252263e-01  6.08257813e-01  4.37349129e-02
 6.08453125e-01  6.08453125e-01  6.08453125e-01 -4.92544031e-01  6.08453125e-01  4.43550722e-02
 6.08648438e-01  6.08648438e-01  6.08648438e-01 -4.93654609e-01  6.08648438e-01  4.49485137e-02
 6.08843750e-01  6.08843750e-01  6.08843750e-01 -4.94580173e-01  6.08843750e-01  4.55148799e-02
 6.09039063e-01  6.09039063e-01  6.09039063e-01 -4.95322923e-01  6.09039063e-01  4.60538296e-02
 6.09234375e-01  6.09234375e-01  6.09234375e-01 -4.95879260e-01  6.09234375e-01  4.65650382e-02
 6.09429688e-01  6.09429688e-01  6.09429688e-01 -4.96251614e-01  6.09429688e-01  4.70481977e-02
 6.09625000e-01  6.09625000e-01  6.09625000e-01 -4.96436609e-01  6.09625000e-01  4.75030172e-02
 6.09820313e-01  6.09820313e-01  6.09820313e-01 -4.96436903e-01  6.09820313e-01  4.79292226e-02
 6.10015625e-01  6.10015625e-01  6.10015625e-01 -4.96249348e-01  6.10015625e-01  4.83265573e-02
 6.10210938e-01  6.10210938e-01  6.10210938e-01 -4.95876827e-01  6.10210938e-01  4.86947819e-02
 6.10406250e-01  6.10406250e-01  6.10406250e-01 -4.95316420e-01  6.10406250e-01  4.90336745e-02
 6.10601563e-01  6.10601563e-01  6.10601563e-01 -4.94571238e-01  6.10601563e-01  4.93430311e-02
 6.10796875e-01  6.10796875e-01  6.10796875e-01 -4.93638586e-01  6.10796875e-01  4.96226653e-02
 6.10992188e-01  6.10992188e-01  6.10992188e-01 -4.92521802e-01  6.10992188e-01  4.98724086e-02
 6.11187500e-01  6.11187500e-01  6.11187500e-01 -4.91218416e-01  6.11187500e-01  5.00921107e-02
 6.11382813e-01  6.11382813e-01  6.11382813e-01 -4.89731990e-01  6.11382813e-01  5.02816392e-02
 6.11578125e-01  6.11578125e-01  6.11578125e-01 -4.88060279e-01  6.11578125e-01  5.04408799e-02
 6.11773438e-01  6.11773438e-01  6.11773438e-01 -4.86207067e-01  6.11773438e-01  5.05697369e-02
 6.11968750e-01  6.11968750e-01  6.11968750e-01 -4.84170333e-01  6.11968750e-01  5.06681325e-02
 6.12164063e-01  6.12164063e-01  6.12164063e-01 -4.81954082e-01  6.12164063e-01  5.07360076e-02
 6.12359375e-01  6.12359375e-01  6.12359375e-01 -4.79556509e-01  6.12359375e-01  5.07733212e-02
 6.12554688e-01  6.12554688e-01  6.12554688e-01 -4.76981840e-01  6.12554688e-01  5.07800509e-02
 6.12750000e-01  6.12750000e-01  6.12750000e-01 -4.74228487e-01  6.12750000e-01  5.07561925e-02
 6.12945313e-01  6.12945313e-01  6.12945313e-01 -4.71300889e-01  6.12945313e-01  5.07017605e-02
 6.13140625e-01  6.13140625e-01  6.13140625e-01 -4.68197671e-01  6.13140625e-01  5.06167877e-02
 6.13335938e-01  6.13335938e-01  6.13335938e-01 -4.64923485e-01  6.13335938e-01  5.05013252e-02
 6.13531250e-01  6.13531250e-01  6.13531250e-01 -4.61477165e-01  6.13531250e-01  5.03554426e-02
 6.13726563e-01  6.13726563e-01  6.13726563e-01 -4.57863568e-01  6.13726563e-01  5.01792278e-02
 6.13921875e-01  6.13921875e-01  6.13921875e-01 -4.54081733e-01  6.13921875e-01  4.99727869e-02
 6.14117188e-01  6.14117188e-01  6.14117188e-01 -4.50136721e-01  6.14117188e-01  4.97362442e-02
 6.14312500e-01  6.14312500e-01  6.14312500e-01 -4.46027766e-01  6.14312500e-01  4.94697423e-02
 6.14507813e-01  6.14507813e-01  6.14507813e-01 -4.41760128e-01  6.14507813e-01  4.91734417e-02
 6.14703125e-01  6.14703125e-01  6.14703125e-01 -4.37333236e-01  6.14703125e-01  4.88475208e-02
 6.14898438e-01  6.14898438e-01  6.14898438e-01 -4.32752537e-01  6.14898438e-01  4.84921760e-02
 6.15093750e-01  6.15093750e-01  6.15093750e-01 -4.28017646e-01  6.15093750e-01  4.81076213e-02
 6.15289063e-01  6.15289063e-01  6.15289063e-01 -4.23134197e-01  6.15289063e-01  4.76940884e-02
 6.15484375e-01  6.15484375e-01  6.15484375e-01 -4.18101983e-01  6.15484375e-01  4.72518264e-02
 6.15679688e-01  6.15679688e-01  6.15679688e-01 -4.12926813e-01  6.15679688e-01  4.67811016e-02
 6.15875000e-01  6.15875000e-01  6.15875000e-01 -4.07608651e-01  6.15875000e-01  4.62821976e-02
 6.16070313e-01  6.16070313e-01  6.16070313e-01 -4.02153473e-01  6.16070313e-01  4.57554150e-02
 6.16265625e-01  6.16265625e-01  6.16265625e-01 -3.96561405e-01  6.16265625e-01  4.52010710e-02
 6.16460938e-01  6.16460938e-01  6.16460938e-01 -3.90838583e-01  6.16460938e-01  4.46194996e-02
 6.16656250e-01  6.16656250e-01  6.16656250e-01 -3.84985285e-01  6.16656250e-01  4.40110511e-02
 6.16851563e-01  6.16851563e-01  6.16851563e-01 -3.79007792e-01  6.16851563e-01  4.33760920e-02
 6.17046875e-01  6.17046875e-01  6.17046875e-01 -3.72906524e-01  6.17046875e-01  4.27150047e-02
 6.17242188e-01  6.17242188e-01  6.17242188e-01 -3.66687899e-01  6.17242188e-01  4.20281875e-02
 6.17437500e-01  6.17437500e-01  6.17437500e-01 -3.60352466e-01  6.17437500e-01  4.13160541e-02
 6.17632813e-01  6.17632813e-01  6.17632813e-01 -3.53906766e-01  6.17632813e-01  4.05790334e-02
 6.17828125e-01  6.17828125e-01  6.17828125e-01 -3.47351464e-01  6.17828125e-01  3.98175695e-02
 6.18023438e-01  6.18023438e-01  6.18023438e-01 -3.40693211e-01  6.18023438e-01  3.90321209e-02
 6.18218750e-01  6.18218750e-01  6.18218750e-01 -3.33932769e-01  6.18218750e-01  3.82231609e-02
 6.18414063e-01  6.18414063e-01  6.18414063e-01 -3.27076886e-01  6.18414063e-01  3.73911766e-02
 6.18609375e-01  6.18609375e-01  6.18609375e-01 -3.20126408e-01  6.18609375e-01  3.65366693e-02
 6.18804688e-01  6.18804688e-01  6.18804688e-01 -3.13088158e-01  6.18804688e-01  3.56601537e-02
 6.19000000e-01  6.19000000e-01  6.19000000e-01 -3.05963047e-01  6.19000000e-01  3.47621577e-02
 6.19195313e-01  6.19195313e-01  6.19195313e-01 -2.98757954e-01  6.19195313e-01  3.38432223e-02
 6.19390625e-01  6.19390625e-01  6.19390625e-01 -2.91473834e-01  6.19390625e-01  3.29039011e-02
 6.19585938e-01  6.19585938e-01  6.19585938e-01 -2.84117603e-01  6.19585938e-01  3.19447597e-02
 6.19781250e-01  6.19781250e-01  6.19781250e-01 -2.76690233e-01  6.19781250e-01  3.09663760e-02
 6.19976563e-01  6.19976563e-01  6.19976563e-01 -2.69198647e-01  6.19976563e-01  2.99693393e-02
