 1.20010938e-01  1.20010938e-01  1.20010938e-01 -3.47838847e-01  1.20010938e-01  9.04930291e-04
 1.20050000e-01  1.20050000e-01  1.20050000e-01 -3.60292149e-01  1.20050000e-01  4.13617629e-03
 1.20089063e-01  1.20089063e-01  1.20089063e-01 -3.72671884e-01  1.20089063e-01  7.36493082e-03
 1.20128125e-01  1.20128125e-01  1.20128125e-01 -3.84994000e-01  1.20128125e-01  1.05892490e-02
 1.20167188e-01  1.20167188e-01  1.20167188e-01 -3.97231934e-01  1.20167188e-01  1.38071886e-02
 1.20206250e-01  1.20206250e-01  1.20206250e-01 -4.09401456e-01  1.20206250e-01  1.70168113e-02
 1.20245313e-01  1.20245313e-01  1.20245313e-01 -4.21475887e-01  1.20245313e-01  2.02161836e-02
 1.20284375e-01  1.20284375e-01  1.20284375e-01 -4.33470875e-01  1.20284375e-01  2.34033785e-02
 1.20323438e-01  1.20323438e-01  1.20323438e-01 -4.45359685e-01  1.20323438e-01  2.65764761e-02
 1.20362500e-01  1.20362500e-01  1.20362500e-01 -4.57157890e-01  1.20362500e-01  2.97335650e-02
 1.20401563e-01  1.20401563e-01  1.20401563e-01 -4.68838742e-01  1.20401563e-01  3.28727435e-02
 1.20440625e-01  1.20440625e-01  1.20440625e-01 -4.80417785e-01  1.20440625e-01  3.59921207e-02
 1.20479688e-01  1.20479688e-01  1.20479688e-01 -4.91868298e-01  1.20479688e-01  3.90898176e-02
 1.20518750e-01  1.20518750e-01  1.20518750e-01 -5.03205831e-01  1.20518750e-01  4.21639683e-02
 1.20557813e-01  1.20557813e-01  1.20557813e-01 -5.14403725e-01  1.20557813e-01  4.52127209e-02
 1.20596875e-01  1.20596875e-01  1.20596875e-01 -5.25477570e-01  1.20596875e-01  4.82342392e-02
 1.20635938e-01  1.20635938e-01  1.20635938e-01 -5.36400796e-01  1.20635938e-01  5.12267029e-02
 1.20675000e-01  1.20675000e-01  1.20675000e-01 -5.47189062e-01  1.20675000e-01  5.41883095e-02
 1.20714063e-01  1.20714063e-01  1.20714063e-01 -5.57815914e-01  1.20714063e-01  5.71172751e-02
 1.20753125e-01  1.20753125e-01  1.20753125e-01 -5.68297106e-01  1.20753125e-01  6.00118355e-02
 1.20792188e-01  1.20792188e-01  1.20792188e-01 -5.78606320e-01  1.20792188e-01  6.28702469e-02
 1.20831250e-01  1.20831250e-01  1.20831250e-01 -5.88759428e-01  1.20831250e-01  6.56907877e-02
 1.20870313e-01  1.20870313e-01  1.20870313e-01 -5.98730270e-01  1.20870313e-01  6.84717588e-02
 1.20909375e-01  1.20909375e-01  1.20909375e-01 -6.08534854e-01  1.20909375e-01  7.12114850e-02
 1.20948438e-01  1.20948438e-01  1.20948438e-01 -6.18147196e-01  1.20948438e-01  7.39083161e-02
 1.20987500e-01  1.20987500e-01  1.20987500e-01 -6.27583458e-01  1.20987500e-01  7.65606277e-02
 1.21026563e-01  1.21026563e-01  1.21026563e-01 -6.36817845e-01  1.21026563e-01  7.91668219e-02
 1.21065625e-01  1.21065625e-01  1.21065625e-01 -6.45866692e-01  1.21065625e-01  8.17253290e-02
 1.21104688e-01  1.21104688e-01  1.21104688e-01 -6.54704406e-01  1.21104688e-01  8.42346079e-02
 1.21143750e-01  1.21143750e-01  1.21143750e-01 -6.63347507e-01  1.21143750e-01  8.66931469e-02
 1.21182813e-01  1.21182813e-01  1.21182813e-01 -6.71770618e-01  1.21182813e-01  8.90994653e-02
 1.21221875e-01  1.21221875e-01  1.21221875e-01 -6.79990457e-01  1.21221875e-01  9.14521134e-02
 1.21260938e-01  1.21260938e-01  1.21260938e-01 -6.87981871e-01  1.21260938e-01  9.37496743e-02
 1.21300000e-01  1.21300000e-01  1.21300000e-01 -6.95761789e-01  1.21300000e-01  9.59907638e-02
 1.21339063e-01  1.21339063e-01  1.21339063e-01 -7.03305291e-01  1.21339063e-01  9.81740321e-02
 1.21378125e-01  1.21378125e-01  1.21378125e-01 -7.10629527e-01  1.21378125e-01  1.00298164e-01
