 6.00054687e-04  6.00054687e-04  6.00054687e-04  1.75139037e-01  6.00054687e-04  8.59022479e-04
 6.00250000e-04  6.00250000e-04  6.00250000e-04  1.74705077e-01  6.00250000e-04  3.92634488e-03
 6.00445312e-04  6.00445312e-04  6.00445312e-04  1.74133297e-01  6.00445312e-04  6.99130221e-03
 6.00640625e-04  6.00640625e-04  6.00640625e-04  1.73424921e-01  6.00640625e-04  1.00520482e-02
 6.00835937e-04  6.00835937e-04  6.00835937e-04  1.72581478e-01  6.00835937e-04  1.31067393e-02
 6.01031250e-04  6.01031250e-04  6.01031250e-04  1.71604772e-01  6.01031250e-04  1.61535353e-02
 6.01226562e-04  6.01226562e-04  6.01226562e-04  1.70496856e-01  6.01226562e-04  1.91906011e-02
 6.01421875e-04  6.01421875e-04  6.01421875e-04  1.69260004e-01  6.01421875e-04  2.22161071e-02
 6.01617187e-04  6.01617187e-04  6.01617187e-04  1.67896680e-01  6.01617187e-04  2.52282310e-02
 6.01812500e-04  6.01812500e-04  6.01812500e-04  1.66409517e-01  6.01812500e-04  2.82251584e-02
 6.02007812e-04  6.02007812e-04  6.02007812e-04  1.64801291e-01  6.02007812e-04  3.12050839e-02
 6.02203125e-04  6.02203125e-04  6.02203125e-04  1.63074896e-01  6.02203125e-04  3.41662127e-02
 6.02398437e-04  6.02398437e-04  6.02398437e-04  1.61233324e-01  6.02398437e-04  3.71067611e-02
 6.02593750e-04  6.02593750e-04  6.02593750e-04  1.59279649e-01  6.02593750e-04  4.00249577e-02
 6.02789062e-04  6.02789062e-04  6.02789062e-04  1.57217007e-01  6.02789062e-04  4.29190448e-02
 6.02984375e-04  6.02984375e-04  6.02984375e-04  1.55048578e-01  6.02984375e-04  4.57872790e-02
 6.03179687e-04  6.03179687e-04  6.03179687e-04  1.52777579e-01  6.03179687e-04  4.86279328e-02
 6.03375000e-04  6.03375000e-04  6.03375000e-04  1.50407248e-01  6.03375000e-04  5.14392948e-02
 6.03570312e-04  6.03570312e-04  6.03570312e-04  1.47940834e-01  6.03570312e-04  5.42196718e-02
 6.03765625e-04  6.03765625e-04  6.03765625e-04  1.45381589e-01  6.03765625e-04  5.69673888e-02
 6.03960937e-04  6.03960937e-04  6.03960937e-04  1.42732764e-01  6.03960937e-04  5.96807909e-02
 6.04156250e-04  6.04156250e-04  6.04156250e-04  1.39997594e-01  6.04156250e-04  6.23582434e-02
 6.04351562e-04  6.04351562e-04  6.04351562e-04  1.37179305e-01  6.04351562e-04  6.49981337e-02
 6.04546875e-04  6.04546875e-04  6.04546875e-04  1.34281098e-01  6.04546875e-04  6.75988715e-02
 6.04742187e-04  6.04742187e-04  6.04742187e-04  1.31306155e-01  6.04742187e-04  7.01588903e-02
 6.04937500e-04  6.04937500e-04  6.04937500e-04  1.28257630e-01  6.04937500e-04  7.26766480e-02
 6.05132812e-04  6.05132812e-04  6.05132812e-04  1.25138653e-01  6.05132812e-04  7.51506281e-02
 6.05328125e-04  6.05328125e-04  6.05328125e-04  1.21952320e-01  6.05328125e-04  7.75793401e-02
 6.05523437e-04  6.05523437e-04  6.05523437e-04  1.18701703e-01  6.05523437e-04  7.99613213e-02
 6.05718750e-04  6.05718750e-04  6.05718750e-04  1.15389838e-01  6.05718750e-04  8.22951368e-02
 6.05914062e-04  6.05914062e-04  6.05914062e-04  1.12019735e-01  6.05914062e-04  8.45793808e-02
 6.06109375e-04  6.06109375e-04  6.06109375e-04  1.08594368e-01  6.06109375e-04  8.68126773e-02
 6.06304687e-04  6.06304687e-04  6.06304687e-04  1.05116684e-01  6.06304687e-04  8.89936811e-02
 6.06500000e-04  6.06500000e-04  6.06500000e-04  1.01589598e-01  6.06500000e-04  9.11210784e-02
 6.06695312e-04  6.06695312e-04  6.06695312e-04  9.80159929e-02  6.06695312e-04  9.31935878e-02
 6.06890625e-04  6.06890625e-04  6.06890625e-04  9.43987244e-02  6.06890625e-04  9.52099609e-02
 6.07085937e-04  6.07085937e-04  6.07085937e-04  9.07406170e-02  6.07085937e-04  9.71689831e-02
 6.07281250e-04  6.07281250e-04  6.07281250e-04  8.70444653e-02  6.07281250e-04  9.90694742e-02
 6.07476562e-04  6.07476562e-04  6.07476562e-04  8.33130374e-02  6.07476562e-04  1.00910290e-01
 6.07671875e-04  6.07671875e-04  6.07671875e-04  7.95490720e-02  6.07671875e-04  1.02690321e-01
 6.07867187e-04  6.07867187e-04  6.07867187e-04  7.57552806e-02  6.07867187e-04  1.04408495e-01
 6.08062500e-04  6.08062500e-04  6.08062500e-04  7.19343476e-02  6.08062500e-04  1.06063777e-01
 6.08257812e-04  6.08257812e-04  6.08257812e-04  6.80889310e-02  6.08257812e-04  1.07655170e-01
 6.08453125e-04  6.08453125e-04  6.08453125e-04  6.42216617e-02  6.08453125e-04  1.09181716e-01
 6.08648437e-04  6.08648437e-04  6.08648437e-04  6.03351472e-02  6.08648437e-04  1.10642495e-01
 6.08843750e-04  6.08843750e-04  6.08843750e-04  5.64319657e-02  6.08843750e-04  1.12036627e-01
 6.09039062e-04  6.09039062e-04  6.09039062e-04  5.25146733e-02  6.09039062e-04  1.13363273e-01
 6.09234375e-04  6.09234375e-04  6.09234375e-04  4.85858000e-02  6.09234375e-04  1.14621632e-01
