 1.20010938e-01  1.20010938e-01  1.20010938e-01 -1.56346362e-01  1.20010938e-01  5.46115948e-04
 1.20050000e-01  1.20050000e-01  1.20050000e-01 -1.64617009e-01  1.20050000e-01  2.49613905e-03
 1.20089063e-01  1.20089063e-01  1.20089063e-01 -1.72824151e-01  1.20089063e-01  4.44465858e-03
 1.20128125e-01  1.20128125e-01  1.20128125e-01 -1.80970859e-01  1.20128125e-01  6.39050080e-03
 1.20167188e-01  1.20167188e-01  1.20167188e-01 -1.89049735e-01  1.20167188e-01  8.33249363e-03
 1.20206250e-01  1.20206250e-01  1.20206250e-01 -1.97063613e-01  1.20206250e-01  1.02694673e-02
 1.20245313e-01  1.20245313e-01  1.20245313e-01 -2.05004886e-01  1.20245313e-01  1.22002550e-02
 1.20284375e-01  1.20284375e-01  1.20284375e-01 -2.12876202e-01  1.20284375e-01  1.41236937e-02
 1.20323438e-01  1.20323438e-01  1.20323438e-01 -2.20669794e-01  1.20323438e-01  1.60386248e-02
 1.20362500e-01  1.20362500e-01  1.20362500e-01 -2.28388167e-01  1.20362500e-01  1.79438949e-02
 1.20401563e-01  1.20401563e-01  1.20401563e-01 -2.36023431e-01  1.20401563e-01  1.98383563e-02
 1.20440625e-01  1.20440625e-01  1.20440625e-01 -2.43577989e-01  1.20440625e-01  2.17208677e-02
 1.20479688e-01  1.20479688e-01  1.20479688e-01 -2.51043865e-01  1.20479688e-01  2.35902953e-02
 1.20518750e-01  1.20518750e-01  1.20518750e-01 -2.58423388e-01  1.20518750e-01  2.54455130e-02
 1.20557813e-01  1.20557813e-01  1.20557813e-01 -2.65708530e-01  1.20557813e-01  2.72854033e-02
 1.20596875e-01  1.20596875e-01  1.20596875e-01 -2.72901575e-01  1.20596875e-01  2.91088579e-02
 1.20635938e-01  1.20635938e-01  1.20635938e-01 -2.79994466e-01  1.20635938e-01  3.09147784e-02
 1.20675000e-01  1.20675000e-01  1.20675000e-01 -2.86989471e-01  1.20675000e-01  3.27020770e-02
 1.20714063e-01  1.20714063e-01  1.20714063e-01 -2.93878529e-01  1.20714063e-01  3.44696770e-02
 1.20753125e-01  1.20753125e-01  1.20753125e-01 -3.00663911e-01  1.20753125e-01  3.62165139e-02
 1.20792188e-01  1.20792188e-01  1.20792188e-01 -3.07337572e-01  1.20792188e-01  3.79415352e-02
 1.20831250e-01  1.20831250e-01  1.20831250e-01 -3.13901810e-01  1.20831250e-01  3.96437020e-02
 1.20870313e-01  1.20870313e-01  1.20870313e-01 -3.20348615e-01  1.20870313e-01  4.13219889e-02
 1.20909375e-01  1.20909375e-01  1.20909375e-01 -3.26680326e-01  1.20909375e-01  4.29753850e-02
 1.20948438e-01  1.20948438e-01  1.20948438e-01 -3.32888987e-01  1.20948438e-01  4.46028943e-02
 1.20987500e-01  1.20987500e-01  1.20987500e-01 -3.38976994e-01  1.20987500e-01  4.62035365e-02
 1.21026563e-01  1.21026563e-01  1.21026563e-01 -3.44936459e-01  1.21026563e-01  4.77763475e-02
 1.21065625e-01  1.21065625e-01  1.21065625e-01 -3.50769851e-01  1.21065625e-01  4.93203797e-02
 1.21104688e-01  1.21104688e-01  1.21104688e-01 -3.56469361e-01  1.21104688e-01  5.08347032e-02
 1.21143750e-01  1.21143750e-01  1.21143750e-01 -3.62037546e-01  1.21143750e-01  5.23184057e-02
 1.21182813e-01  1.21182813e-01  1.21182813e-01 -3.67466691e-01  1.21182813e-01  5.37705936e-02
 1.21221875e-01  1.21221875e-01  1.21221875e-01 -3.72759447e-01  1.21221875e-01  5.51903922e-02
 1.21260938e-01  1.21260938e-01  1.21260938e-01 -3.77908204e-01  1.21260938e-01  5.65769461e-02
 1.21300000e-01  1.21300000e-01  1.21300000e-01 -3.82915722e-01  1.21300000e-01  5.79294201e-02
 1.21339063e-01  1.21339063e-01  1.21339063e-01 -3.87774504e-01  1.21339063e-01  5.92469996e-02
 1.21378125e-01  1.21378125e-01  1.21378125e-01 -3.92487427e-01  1.21378125e-01  6.05288910e-02
