 1.20033670e-01  1.20033670e-01  1.20033670e-01 -5.54320671e-01  1.20033670e-01  3.96634262e-03
 1.20072732e-01  1.20072732e-01  1.20072732e-01 -5.71229530e-01  1.20072732e-01  8.56559872e-03
 1.20111795e-01  1.20111795e-01  1.20111795e-01 -5.88084302e-01  1.20111795e-01  1.31596952e-02
 1.20150857e-01  1.20150857e-01  1.20150857e-01 -6.04830221e-01  1.20150857e-01  1.77458648e-02
 1.20189920e-01  1.20189920e-01  1.20189920e-01 -6.21504698e-01  1.20189920e-01  2.23213450e-02
 1.20228982e-01  1.20228982e-01  1.20228982e-01 -6.38052953e-01  1.20228982e-01  2.68833796e-02
 1.20268045e-01  1.20268045e-01  1.20268045e-01 -6.54512427e-01  1.20268045e-01  3.14292206e-02
 1.20307107e-01  1.20307107e-01  1.20307107e-01 -6.70828377e-01  1.20307107e-01  3.59561299e-02
 1.20346170e-01  1.20346170e-01  1.20346170e-01 -6.87038327e-01  1.20346170e-01  4.04613806e-02
 1.20385232e-01  1.20385232e-01  1.20385232e-01 -7.03087615e-01  1.20385232e-01  4.49422588e-02
 1.20424295e-01  1.20424295e-01  1.20424295e-01 -7.19013892e-01  1.20424295e-01  4.93960655e-02
 1.20463357e-01  1.20463357e-01  1.20463357e-01 -7.34762620e-01  1.20463357e-01  5.38201178e-02
 1.20502420e-01  1.20502420e-01  1.20502420e-01 -7.50371610e-01  1.20502420e-01  5.82117509e-02
 1.20541482e-01  1.20541482e-01  1.20541482e-01 -7.65786482e-01  1.20541482e-01  6.25683195e-02
 1.20580545e-01  1.20580545e-01  1.20580545e-01 -7.81045240e-01  1.20580545e-01  6.68871992e-02
 1.20619607e-01  1.20619607e-01  1.20619607e-01 -7.96093693e-01  1.20619607e-01  7.11657886e-02
 1.20658670e-01  1.20658670e-01  1.20658670e-01 -8.10970064e-01  1.20658670e-01  7.54015103e-02
 1.20697732e-01  1.20697732e-01  1.20697732e-01 -8.25620375e-01  1.20697732e-01  7.95918130e-02
 1.20736795e-01  1.20736795e-01  1.20736795e-01 -8.40083095e-01  1.20736795e-01  8.37341726e-02
 1.20775857e-01  1.20775857e-01  1.20775857e-01 -8.54304481e-01  1.20775857e-01  8.78260939e-02
 1.20814920e-01  1.20814920e-01  1.20814920e-01 -8.68323265e-01  1.20814920e-01  9.18651120e-02
 1.20853982e-01  1.20853982e-01  1.20853982e-01 -8.82085961e-01  1.20853982e-01  9.58487939e-02
 1.20893045e-01  1.20893045e-01  1.20893045e-01 -8.95631582e-01  1.20893045e-01  9.97747402e-02
 1.20932107e-01  1.20932107e-01  1.20932107e-01 -9.08906916e-01  1.20932107e-01  1.03640586e-01
 1.20971170e-01  1.20971170e-01  1.20971170e-01 -9.21951271e-01  1.20971170e-01  1.07444002e-01
 1.21010232e-01  1.21010232e-01  1.21010232e-01 -9.34711725e-01  1.21010232e-01  1.11182699e-01
 1.21049295e-01  1.21049295e-01  1.21049295e-01 -9.47227890e-01  1.21049295e-01  1.14854422e-01
 1.21088357e-01  1.21088357e-01  1.21088357e-01 -9.59447152e-01  1.21088357e-01  1.18456962e-01
 1.21127420e-01  1.21127420e-01  1.21127420e-01 -9.71409439e-01  1.21127420e-01  1.21988148e-01
 1.21166482e-01  1.21166482e-01  1.21166482e-01 -9.83062451e-01  1.21166482e-01  1.25445853e-01
 1.21205545e-01  1.21205545e-01  1.21205545e-01 -9.94446442e-01  1.21205545e-01  1.28827994e-01
 1.21244607e-01  1.21244607e-01  1.21244607e-01 -1.00550944e+00  1.21244607e-01  1.32132534e-01
 1.21283670e-01  1.21283670e-01  1.21283670e-01 -1.01629203e+00  1.21283670e-01  1.35357482e-01
 1.21322732e-01  1.21322732e-01  1.21322732e-01 -1.02674257e+00  1.21322732e-01  1.38500895e-01
 1.21361795e-01  1.21361795e-01  1.21361795e-01 -1.03690200e+00  1.21361795e-01  1.41560881e-01
