 1.20010938e-01  1.20010938e-01  1.20010938e-01 -3.08483250e-01  1.20010938e-01  8.30041879e-04
 1.20050000e-01  1.20050000e-01  1.20050000e-01 -3.20048839e-01  1.20050000e-01  3.79388289e-03
 1.20089063e-01  1.20089063e-01  1.20089063e-01 -3.31565958e-01  1.20089063e-01  6.75543860e-03
 1.20128125e-01  1.20128125e-01  1.20128125e-01 -3.43002637e-01  1.20128125e-01  9.71292509e-03
 1.20167188e-01  1.20167188e-01  1.20167188e-01 -3.54381562e-01  1.20167188e-01  1.26645609e-02
 1.20206250e-01  1.20206250e-01  1.20206250e-01 -3.65670595e-01  1.20206250e-01  1.56085680e-02
 1.20245313e-01  1.20245313e-01  1.20245313e-01 -3.76892251e-01  1.20245313e-01  1.85431731e-02
 1.20284375e-01  1.20284375e-01  1.20284375e-01 -3.88014279e-01  1.20284375e-01  2.14666085e-02
 1.20323438e-01  1.20323438e-01  1.20323438e-01 -3.99059079e-01  1.20323438e-01  2.43771132e-02
 1.20362500e-01  1.20362500e-01  1.20362500e-01 -4.09994339e-01  1.20362500e-01  2.72729341e-02
 1.20401563e-01  1.20401563e-01  1.20401563e-01 -4.20842385e-01  1.20401563e-01  3.01523268e-02
 1.20440625e-01  1.20440625e-01  1.20440625e-01 -4.31570889e-01  1.20440625e-01  3.30135568e-02
 1.20479688e-01  1.20479688e-01  1.20479688e-01 -4.42202143e-01  1.20479688e-01  3.58549007e-02
 1.20518750e-01  1.20518750e-01  1.20518750e-01 -4.52703839e-01  1.20518750e-01  3.86746469e-02
 1.20557813e-01  1.20557813e-01  1.20557813e-01 -4.63098271e-01  1.20557813e-01  4.14710970e-02
 1.20596875e-01  1.20596875e-01  1.20596875e-01 -4.73353180e-01  1.20596875e-01  4.42425664e-02
 1.20635938e-01  1.20635938e-01  1.20635938e-01 -4.83490894e-01  1.20635938e-01  4.69873858e-02
 1.20675000e-01  1.20675000e-01  1.20675000e-01 -4.93479231e-01  1.20675000e-01  4.97039017e-02
 1.20714063e-01  1.20714063e-01  1.20714063e-01 -5.03340577e-01  1.20714063e-01  5.23904779e-02
 1.20753125e-01  1.20753125e-01  1.20753125e-01 -5.13042854e-01  1.20753125e-01  5.50454960e-02
 1.20792188e-01  1.20792188e-01  1.20792188e-01 -5.22608530e-01  1.20792188e-01  5.76673567e-02
 1.20831250e-01  1.20831250e-01  1.20831250e-01 -5.32005650e-01  1.20831250e-01  6.02544808e-02
 1.20870313e-01  1.20870313e-01  1.20870313e-01 -5.41256786e-01  1.20870313e-01  6.28053099e-02
 1.20909375e-01  1.20909375e-01  1.20909375e-01 -5.50330126e-01  1.20909375e-01  6.53183073e-02
 1.20948438e-01  1.20948438e-01  1.20948438e-01 -5.59248364e-01  1.20948438e-01  6.77919595e-02
 1.20987500e-01  1.20987500e-01  1.20987500e-01 -5.67979845e-01  1.20987500e-01  7.02247763e-02
 1.21026563e-01  1.21026563e-01  1.21026563e-01 -5.76547405e-01  1.21026563e-01  7.26152924e-02
 1.21065625e-01  1.21065625e-01  1.21065625e-01 -5.84919560e-01  1.21065625e-01  7.49620677e-02
 1.21104688e-01  1.21104688e-01  1.21104688e-01 -5.93119303e-01  1.21104688e-01  7.72636886e-02
 1.21143750e-01  1.21143750e-01  1.21143750e-01 -6.01115334e-01  1.21143750e-01  7.95187688e-02
 1.21182813e-01  1.21182813e-01  1.21182813e-01 -6.08930815e-01  1.21182813e-01  8.17259499e-02
 1.21221875e-01  1.21221875e-01  1.21221875e-01 -6.16534642e-01  1.21221875e-01  8.38839023e-02
 1.21260938e-01  1.21260938e-01  1.21260938e-01 -6.23950159e-01  1.21260938e-01  8.59913262e-02
 1.21300000e-01  1.21300000e-01  1.21300000e-01 -6.31146468e-01  1.21300000e-01  8.80469521e-02
 1.21339063e-01  1.21339063e-01  1.21339063e-01 -6.38147105e-01  1.21339063e-01  9.00495419e-02
 1.21378125e-01  1.21378125e-01  1.21378125e-01 -6.44921387e-01  1.21378125e-01  9.19978891e-02
 1.21417188e-01  1.21417188e-01  1.21417188e-01 -6.51493053e-01  1.21417188e-01  9.38908203e-02
 1.21456250e-01  1.21456250e-01  1.21456250e-01 -6.57831641e-01  1.21456250e-01  9.57271951e-02
 1.21495313e-01  1.21495313e-01  1.21495313e-01 -6.63961104e-01  1.21495313e-01  9.75059075e-02
 1.21534375e-01  1.21534375e-01  1.21534375e-01 -6.69851205e-01  1.21534375e-01  9.92258860e-02
 1.21573438e-01  1.21573438e-01  1.21573438e-01 -6.75526119e-01  1.21573438e-01  1.00886094e-01
 1.21612500e-01  1.21612500e-01  1.21612500e-01 -6.80955844e-01  1.21612500e-01  1.02485533e-01
 1.21651563e-01  1.21651563e-01  1.21651563e-01 -6.86164780e-01  1.21651563e-01  1.04023238e-01
 1.21690625e-01  1.21690625e-01  1.21690625e-01 -6.91123164e-01  1.21690625e-01  1.05498283e-01
 1.21729688e-01  1.21729688e-01  1.21729688e-01 -6.95855632e-01  1.21729688e-01  1.06909780e-01
 1.21768750e-01  1.21768750e-01  1.21768750e-01 -7.00332661e-01  1.21768750e-01  1.08256879e-01
 1.21807813e-01  1.21807813e-01  1.21807813e-01 -7.04579128e-01  1.21807813e-01  1.09538768e-01
 1.21846875e-01  1.21846875e-01  1.21846875e-01 -7.08565756e-01  1.21846875e-01  1.10754674e-01
 1.21885938e-01  1.21885938e-01  1.21885938e-01 -7.12317666e-01  1.21885938e-01  1.11903867e-01
 1.21925000e-01  1.21925000e-01  1.21925000e-01 -7.15805830e-01  1.21925000e-01  1.12985652e-01
 1.21964063e-01  1.21964063e-01  1.21964063e-01 -7.19055621e-01  1.21964063e-01  1.13999379e-01
 1.22003125e-01  1.22003125e-01  1.22003125e-01 -7.22038258e-01  1.22003125e-01  1.14944438e-01
 1.22042188e-01  1.22042188e-01  1.22042188e-01 -7.24779370e-01  1.22042188e-01  1.15820258e-01
 1.22081250e-01  1.22081250e-01  1.22081250e-01 -7.27250427e-01  1.22081250e-01  1.16626312e-01
 1.22120313e-01  1.22120313e-01  1.22120313e-01 -7.29477315e-01  1.22120313e-01  1.17362115e-01
 1.22159375e-01  1.22159375e-01  1.22159375e-01 -7.31431759e-01  1.22159375e-01  1.18027223e-01
 1.22198438e-01  1.22198438e-01  1.22198438e-01 -7.33139905e-01  1.22198438e-01  1.18621236e-01
 1.22237500e-01  1.22237500e-01  1.22237500e-01 -7.34573730e-01  1.22237500e-01  1.19143796e-01
 1.22276563e-01  1.22276563e-01  1.22276563e-01 -7.35759646e-01  1.22276563e-01  1.19594589e-01
 1.22315625e-01  1.22315625e-01  1.22315625e-01 -7.36669879e-01  1.22315625e-01  1.19973342e-01
 1.22354688e-01  1.22354688e-01  1.22354688e-01 -7.37331111e-01  1.22354688e-01  1.20279827e-01
 1.22393750e-01  1.22393750e-01  1.22393750e-01 -7.37715819e-01  1.22393750e-01  1.20513861e-01
 1.22432813e-01  1.22432813e-01  1.22432813e-01 -7.37850953e-01  1.22432813e-01  1.20675301e-01
