 6.00054688e-01  6.00054688e-01  6.00054688e-01 -4.59734144e-01  6.00054688e-01  9.27346173e-04
 6.00250000e-01  6.00250000e-01  6.00250000e-01 -4.71014611e-01  6.00250000e-01  4.23863285e-03
 6.00445313e-01  6.00445313e-01  6.00445313e-01 -4.82193591e-01  6.00445313e-01  7.54736633e-03
 6.00640625e-01  6.00640625e-01  6.00640625e-01 -4.93255943e-01  6.00640625e-01  1.08515536e-02
 6.00835938e-01  6.00835938e-01  6.00835938e-01 -5.04205096e-01  6.00835938e-01  1.41492042e-02
 6.01031250e-01  6.01031250e-01  6.01031250e-01 -5.15025975e-01  6.01031250e-01  1.74383319e-02
 6.01226563e-01  6.01226563e-01  6.01226563e-01 -5.25722086e-01  6.01226563e-01  2.07169555e-02
 6.01421875e-01  6.01421875e-01  6.01421875e-01 -5.36278442e-01  6.01421875e-01  2.39830998e-02
 6.01617188e-01  6.01617188e-01  6.01617188e-01 -5.46698654e-01  6.01617188e-01  2.72347977e-02
 6.01812500e-01  6.01812500e-01  6.01812500e-01 -5.56967846e-01  6.01812500e-01  3.04700904e-02
 6.02007813e-01  6.02007813e-01  6.02007813e-01 -5.67089756e-01  6.02007813e-01  3.36870290e-02
 6.02203125e-01  6.02203125e-01  6.02203125e-01 -5.77049641e-01  6.02203125e-01  3.68836758e-02
 6.02398438e-01  6.02398438e-01  6.02398438e-01 -5.86851385e-01  6.02398438e-01  4.00581052e-02
 6.02593750e-01  6.02593750e-01  6.02593750e-01 -5.96480397e-01  6.02593750e-01  4.32084052e-02
 6.02789063e-01  6.02789063e-01  6.02789063e-01 -6.05940725e-01  6.02789063e-01  4.63326780e-02
 6.02984375e-01  6.02984375e-01  6.02984375e-01 -6.15217945e-01  6.02984375e-01  4.94290417e-02
 6.03179688e-01  6.03179688e-01  6.03179688e-01 -6.24316288e-01  6.03179688e-01  5.24956313e-02
 6.03375000e-01  6.03375000e-01  6.03375000e-01 -6.33221513e-01  6.03375000e-01  5.55305994e-02
 6.03570313e-01  6.03570313e-01  6.03570313e-01 -6.41938043e-01  6.03570313e-01  5.85321180e-02
 6.03765625e-01  6.03765625e-01  6.03765625e-01 -6.50451835e-01  6.03765625e-01  6.14983790e-02
 6.03960938e-01  6.03960938e-01  6.03960938e-01 -6.58767521e-01  6.03960938e-01  6.44275957e-02
 6.04156250e-01  6.04156250e-01  6.04156250e-01 -6.66871265e-01  6.04156250e-01  6.73180036e-02
 6.04351563e-01  6.04351563e-01  6.04351563e-01 -6.74767917e-01  6.04351563e-01  7.01678617e-02
 6.04546875e-01  6.04546875e-01  6.04546875e-01 -6.82443863e-01  6.04546875e-01  7.29754532e-02
 6.04742188e-01  6.04742188e-01  6.04742188e-01 -6.89904179e-01  6.04742188e-01  7.57390871e-02
 6.04937500e-01  6.04937500e-01  6.04937500e-01 -6.97135481e-01  6.04937500e-01  7.84570986e-02
 6.05132813e-01  6.05132813e-01  6.05132813e-01 -7.04143083e-01  6.05132813e-01  8.11278505e-02
 6.05328125e-01  6.05328125e-01  6.05328125e-01 -7.10913837e-01  6.05328125e-01  8.37497340e-02
 6.05523438e-01  6.05523438e-01  6.05523438e-01 -7.17453304e-01  6.05523438e-01  8.63211698e-02
 6.05718750e-01  6.05718750e-01  6.05718750e-01 -7.23748581e-01  6.05718750e-01  8.88406089e-02
 6.05914063e-01  6.05914063e-01  6.05914063e-01 -7.29805480e-01  6.05914063e-01  9.13065338e-02
 6.06109375e-01  6.06109375e-01  6.06109375e-01 -7.35611349e-01  6.06109375e-01  9.37174590e-02
 6.06304688e-01  6.06304688e-01  6.06304688e-01 -7.41172261e-01  6.06304688e-01  9.60719323e-02
 6.06500000e-01  6.06500000e-01  6.06500000e-01 -7.46475820e-01  6.06500000e-01  9.83685355e-02
 6.06695313e-01  6.06695313e-01  6.06695313e-01 -7.51528361e-01  6.06695313e-01  1.00605885e-01
 6.06890625e-01  6.06890625e-01  6.06890625e-01 -7.56317753e-01  6.06890625e-01  1.02782634e-01
 6.07085938e-01  6.07085938e-01  6.07085938e-01 -7.60850599e-01  6.07085938e-01  1.04897470e-01
 6.07281250e-01  6.07281250e-01  6.07281250e-01 -7.65115032e-01  6.07281250e-01  1.06949119e-01
 6.07476563e-01  6.07476563e-01  6.07476563e-01 -7.69117929e-01  6.07476563e-01  1.08936347e-01
 6.07671875e-01  6.07671875e-01  6.07671875e-01 -7.72847695e-01  6.07671875e-01  1.10857955e-01
 6.07867188e-01  6.07867188e-01  6.07867188e-01 -7.76311480e-01  6.07867188e-01  1.12712787e-01
 6.08062500e-01  6.08062500e-01  6.08062500e-01 -7.79497964e-01  6.08062500e-01  1.14499725e-01
 6.08257813e-01  6.08257813e-01  6.08257813e-01 -7.82414574e-01  6.08257813e-01  1.16217692e-01
 6.08453125e-01  6.08453125e-01  6.08453125e-01 -7.85050266e-01  6.08453125e-01  1.17865654e-01
 6.08648438e-01  6.08648438e-01  6.08648438e-01 -7.87412748e-01  6.08648438e-01  1.19442619e-01
 6.08843750e-01  6.08843750e-01  6.08843750e-01 -7.89491256e-01  6.08843750e-01  1.20947635e-01
 6.09039063e-01  6.09039063e-01  6.09039063e-01 -7.91293778e-01  6.09039063e-01  1.22379798e-01
 6.09234375e-01  6.09234375e-01  6.09234375e-01 -7.92809830e-01  6.09234375e-01  1.23738243e-01
 6.09429688e-01  6.09429688e-01  6.09429688e-01 -7.94047684e-01  6.09429688e-01  1.25022153e-01
 6.09625000e-01  6.09625000e-01  6.09625000e-01 -7.94997136e-01  6.09625000e-01  1.26230754e-01
 6.09820313e-01  6.09820313e-01  6.09820313e-01 -7.95666744e-01  6.09820313e-01  1.27363318e-01
 6.10015625e-01  6.10015625e-01  6.10015625e-01 -7.96046584e-01  6.10015625e-01  1.28419164e-01
 6.10210938e-01  6.10210938e-01  6.10210938e-01 -7.96145500e-01  6.10210938e-01  1.29397655e-01
 6.10406250e-01  6.10406250e-01  6.10406250e-01 -7.95953849e-01  6.10406250e-01  1.30298201e-01
 6.10601563e-01  6.10601563e-01  6.10601563e-01 -7.95480760e-01  6.10601563e-01  1.31120261e-01
 6.10796875e-01  6.10796875e-01  6.10796875e-01 -7.94716874e-01  6.10796875e-01  1.31863339e-01
