 6.00054687e-04  6.00054687e-04  6.00054687e-04 -2.04440803e-01  6.00054687e-04  3.09248092e-03
 6.00250000e-04  6.00250000e-04  6.00250000e-04 -2.04600758e-01  6.00250000e-04  1.41348416e-02
 6.00445312e-04  6.00445312e-04  6.00445312e-04 -2.05270776e-01  6.00445312e-04  2.51686879e-02
 6.00640625e-04  6.00640625e-04  6.00640625e-04 -2.06425400e-01  6.00640625e-04  3.61873736e-02
 6.00835937e-04  6.00835937e-04  6.00835937e-04 -2.08072982e-01  6.00835937e-04  4.71842614e-02
 6.01031250e-04  6.01031250e-04  6.01031250e-04 -2.10211677e-01  6.01031250e-04  5.81527271e-02
 6.01226562e-04  6.01226562e-04  6.01226562e-04 -2.12846407e-01  6.01226562e-04  6.90861638e-02
 6.01421875e-04  6.01421875e-04  6.01421875e-04 -2.15973837e-01  6.01421875e-04  7.99779856e-02
 6.01617187e-04  6.01617187e-04  6.01617187e-04 -2.19596999e-01  6.01617187e-04  9.08216316e-02
 6.01812500e-04  6.01812500e-04  6.01812500e-04 -2.23711089e-01  6.01812500e-04  1.01610570e-01
 6.02007812e-04  6.02007812e-04  6.02007812e-04 -2.28317294e-01  6.02007812e-04  1.12338302e-01
 6.02203125e-04  6.02203125e-04  6.02203125e-04 -2.33409426e-01  6.02203125e-04  1.22998366e-01
 6.02398437e-04  6.02398437e-04  6.02398437e-04 -2.38986877e-01  6.02398437e-04  1.33584340e-01
 6.02593750e-04  6.02593750e-04  6.02593750e-04 -2.45042147e-01  6.02593750e-04  1.44089848e-01
 6.02789062e-04  6.02789062e-04  6.02789062e-04 -2.51572904e-01  6.02789062e-04  1.54508561e-01
 6.02984375e-04  6.02984375e-04  6.02984375e-04 -2.58570427e-01  6.02984375e-04  1.64834205e-01
 6.03179687e-04  6.03179687e-04  6.03179687e-04 -2.66030762e-01  6.03179687e-04  1.75060558e-01
 6.03375000e-04  6.03375000e-04  6.03375000e-04 -2.73944072e-01  6.03375000e-04  1.85181461e-01
 6.03570312e-04  6.03570312e-04  6.03570312e-04 -2.82304909e-01  6.03570312e-04  1.95190818e-01
 6.03765625e-04  6.03765625e-04  6.03765625e-04 -2.91102452e-01  6.03765625e-04  2.05082600e-01
 6.03960937e-04  6.03960937e-04  6.03960937e-04 -3.00329899e-01  6.03960937e-04  2.14850847e-01
 6.04156250e-04  6.04156250e-04  6.04156250e-04 -3.09975583e-01  6.04156250e-04  2.24489676e-01
 6.04351562e-04  6.04351562e-04  6.04351562e-04 -3.20031502e-01  6.04351562e-04  2.33993281e-01
 6.04546875e-04  6.04546875e-04  6.04546875e-04 -3.30485279e-01  6.04546875e-04  2.43355938e-01
 6.04742187e-04  6.04742187e-04  6.04742187e-04 -3.41327864e-01  6.04742187e-04  2.52572005e-01
 6.04937500e-04  6.04937500e-04  6.04937500e-04 -3.52546296e-01  6.04937500e-04  2.61635933e-01
 6.05132812e-04  6.05132812e-04  6.05132812e-04 -3.64130625e-01  6.05132812e-04  2.70542261e-01
 6.05328125e-04  6.05328125e-04  6.05328125e-04 -3.76067417e-01  6.05328125e-04  2.79285624e-01
 6.05523437e-04  6.05523437e-04  6.05523437e-04 -3.88345946e-01  6.05523437e-04  2.87860757e-01
 6.05718750e-04  6.05718750e-04  6.05718750e-04 -4.00952414e-01  6.05718750e-04  2.96262493e-01
 6.05914062e-04  6.05914062e-04  6.05914062e-04 -4.13875426e-01  6.05914062e-04  3.04485771e-01
 6.06109375e-04  6.06109375e-04  6.06109375e-04 -4.27100905e-01  6.06109375e-04  3.12525638e-01
 6.06304687e-04  6.06304687e-04  6.06304687e-04 -4.40616886e-01  6.06304687e-04  3.20377252e-01
 6.06500000e-04  6.06500000e-04  6.06500000e-04 -4.54409081e-01  6.06500000e-04  3.28035882e-01
 6.06695312e-04  6.06695312e-04  6.06695312e-04 -4.68465040e-01  6.06695312e-04  3.35496916e-01
 6.06890625e-04  6.06890625e-04  6.06890625e-04 -4.82770325e-01  6.06890625e-04  3.42755859e-01
 6.07085937e-04  6.07085937e-04  6.07085937e-04 -4.97312069e-01  6.07085937e-04  3.49808339e-01
 6.07281250e-04  6.07281250e-04  6.07281250e-04 -5.12075737e-01  6.07281250e-04  3.56650107e-01
 6.07476562e-04  6.07476562e-04  6.07476562e-04 -5.27048108e-01  6.07476562e-04  3.63277043e-01
 6.07671875e-04  6.07671875e-04  6.07671875e-04 -5.42214590e-01  6.07671875e-04  3.69685154e-01
 6.07867187e-04  6.07867187e-04  6.07867187e-04 -5.57561669e-01  6.07867187e-04  3.75870581e-01
 6.08062500e-04  6.08062500e-04  6.08062500e-04 -5.73074728e-01  6.08062500e-04  3.81829597e-01
 6.08257812e-04  6.08257812e-04  6.08257812e-04 -5.88740013e-01  6.08257812e-04  3.87558613e-01
 6.08453125e-04  6.08453125e-04  6.08453125e-04 -6.04542921e-01  6.08453125e-04  3.93054179e-01
 6.08648437e-04  6.08648437e-04  6.08648437e-04 -6.20469500e-01  6.08648437e-04  3.98312983e-01
 6.08843750e-04  6.08843750e-04  6.08843750e-04 -6.36505193e-01  6.08843750e-04  4.03331858e-01
 6.09039062e-04  6.09039062e-04  6.09039062e-04 -6.52635896e-01  6.09039062e-04  4.08107782e-01
 6.09234375e-04  6.09234375e-04  6.09234375e-04 -6.68847129e-01  6.09234375e-04  4.12637877e-01
 6.09429687e-04  6.09429687e-04  6.09429687e-04 -6.85124681e-01  6.09429687e-04  4.16919414e-01
 6.09625000e-04  6.09625000e-04  6.09625000e-04 -7.01454174e-01  6.09625000e-04  4.20949814e-01
 6.09820312e-04  6.09820312e-04  6.09820312e-04 -7.17821334e-01  6.09820312e-04  4.24726650e-01
 6.10015625e-04  6.10015625e-04  6.10015625e-04 -7.34211918e-01  6.10015625e-04  4.28247646e-01
 6.10210937e-04  6.10210937e-04  6.10210937e-04 -7.50611625e-01  6.10210937e-04  4.31510682e-01
 6.10406250e-04  6.10406250e-04  6.10406250e-04 -7.67006375e-01  6.10406250e-04  4.34513792e-01
 6.10601562e-04  6.10601562e-04  6.10601562e-04 -7.83381886e-01  6.10601562e-04  4.37255168e-01
 6.10796875e-04  6.10796875e-04  6.10796875e-04 -7.99724268e-01  6.10796875e-04  4.39733157e-01
 6.10992187e-04  6.10992187e-04  6.10992187e-04 -8.16019297e-01  6.10992187e-04  4.41946267e-01
 6.11187500e-04  6.11187500e-04  6.11187500e-04 -8.32253301e-01  6.11187500e-04  4.43893166e-01
 6.11382812e-04  6.11382812e-04  6.11382812e-04 -8.48412157e-01  6.11382812e-04  4.45572680e-01
 6.11578125e-04  6.11578125e-04  6.11578125e-04 -8.64482440e-01  6.11578125e-04  4.46983797e-01
 6.11773437e-04  6.11773437e-04  6.11773437e-04 -8.80450161e-01  6.11773437e-04  4.48125668e-01
 6.11968750e-04  6.11968750e-04  6.11968750e-04 -8.96302176e-01  6.11968750e-04  4.48997605e-01
 6.12164062e-04  6.12164062e-04  6.12164062e-04 -9.12024671e-01  6.12164062e-04  4.49599083e-01
 6.12359375e-04  6.12359375e-04  6.12359375e-04 -9.27604811e-01  6.12359375e-04  4.49929739e-01
 6.12554687e-04  6.12554687e-04  6.12554687e-04 -9.43028992e-01  6.12554687e-04  4.49989374e-01
 6.12750000e-04  6.12750000e-04  6.12750000e-04 -9.58284715e-01  6.12750000e-04  4.49777952e-01
 6.12945312e-04  6.12945312e-04  6.12945312e-04 -9.73358629e-01  6.12945312e-04  4.49295601e-01
 6.13140625e-04  6.13140625e-04  6.13140625e-04 -9.88238600e-01  6.13140625e-04  4.48542611e-01
 6.13335937e-04  6.13335937e-04  6.13335937e-04 -1.00291156e+00  6.13335937e-04  4.47519436e-01
 6.13531250e-04  6.13531250e-04  6.13531250e-04 -1.01736578e+00  6.13531250e-04  4.46226692e-01
 6.13726562e-04  6.13726562e-04  6.13726562e-04 -1.03158851e+00  6.13726562e-04  4.44665157e-01
 6.13921875e-04  6.13921875e-04  6.13921875e-04 -1.04556843e+00  6.13921875e-04  4.42835773e-01
 6.14117187e-04  6.14117187e-04  6.14117187e-04 -1.05929316e+00  6.14117187e-04  4.40739641e-01
 6.14312500e-04  6.14312500e-04  6.14312500e-04 -1.07275182e+00  6.14312500e-04  4.38378024e-01
 6.14507812e-04  6.14507812e-04  6.14507812e-04 -1.08593245e+00  6.14507812e-04  4.35752345e-01
 6.14703125e-04  6.14703125e-04  6.14703125e-04 -1.09882462e+00  6.14703125e-04  4.32864184e-01
 6.14898437e-04  6.14898437e-04  6.14898437e-04 -1.11141679e+00  6.14898437e-04  4.29715283e-01
 6.15093750e-04  6.15093750e-04  6.15093750e-04 -1.12369906e+00  6.15093750e-04  4.26307537e-01
 6.15289062e-04  6.15289062e-04  6.15289062e-04 -1.13566032e+00  6.15289062e-04  4.22642999e-01
 6.15484375e-04  6.15484375e-04  6.15484375e-04 -1.14729122e+00  6.15484375e-04  4.18723877e-01
 6.15679687e-04  6.15679687e-04  6.15679687e-04 -1.15858113e+00  6.15679687e-04  4.14552531e-01
 6.15875000e-04  6.15875000e-04  6.15875000e-04 -1.16952125e+00  6.15875000e-04  4.10131474e-01
 6.16070312e-04  6.16070312e-04  6.16070312e-04 -1.18010147e+00  6.16070312e-04  4.05463370e-01
 6.16265625e-04  6.16265625e-04  6.16265625e-04 -1.19031357e+00  6.16265625e-04  4.00551030e-01
 6.16460937e-04  6.16460937e-04  6.16460937e-04 -1.20014800e+00  6.16460937e-04  3.95397412e-01
 6.16656250e-04  6.16656250e-04  6.16656250e-04 -1.20959712e+00  6.16656250e-04  3.90005622e-01
 6.16851562e-04  6.16851562e-04  6.16851562e-04 -1.21865197e+00  6.16851562e-04  3.84378907e-01
 6.17046875e-04  6.17046875e-04  6.17046875e-04 -1.22730553e+00  6.17046875e-04  3.78520657e-01
 6.17242187e-04  6.17242187e-04  6.17242187e-04 -1.23554944e+00  6.17242187e-04  3.72434400e-01
 6.17437500e-04  6.17437500e-04  6.17437500e-04 -1.24337734e+00  6.17437500e-04  3.66123802e-01
 6.17632812e-04  6.17632812e-04  6.17632812e-04 -1.25078149e+00  6.17632812e-04  3.59592665e-01
 6.17828125e-04  6.17828125e-04  6.17828125e-04 -1.25775620e+00  6.17828125e-04  3.52844923e-01
 6.18023437e-04  6.18023437e-04  6.18023437e-04 -1.26429439e+00  6.18023437e-04  3.45884641e-01
 6.18218750e-04  6.18218750e-04  6.18218750e-04 -1.27039107e+00  6.18218750e-04  3.38716010e-01
 6.18414062e-04  6.18414062e-04  6.18414062e-04 -1.27603983e+00  6.18414062e-04  3.31343350e-01
 6.18609375e-04  6.18609375e-04  6.18609375e-04 -1.28123639e+00  6.18609375e-04  3.23771100e-01
 6.18804687e-04  6.18804687e-04  6.18804687e-04 -1.28597507e+00  6.18804687e-04  3.16003823e-01
 6.19000000e-04  6.19000000e-04  6.19000000e-04 -1.29025232e+00  6.19000000e-04  3.08046198e-01
 6.19195312e-04  6.19195312e-04  6.19195312e-04 -1.29406318e+00  6.19195312e-04  2.99903016e-01
 6.19390625e-04  6.19390625e-04  6.19390625e-04 -1.29740487e+00  6.19390625e-04  2.91579185e-01
 6.19585937e-04  6.19585937e-04  6.19585937e-04 -1.30027320e+00  6.19585937e-04  2.83079717e-01
 6.19781250e-04  6.19781250e-04  6.19781250e-04 -1.30266617e+00  6.19781250e-04  2.74409732e-01
 6.19976562e-04  6.19976562e-04  6.19976562e-04 -1.30458040e+00  6.19976562e-04  2.65574453e-01
 6.20171875e-04  6.20171875e-04  6.20171875e-04 -1.30601470e+00  6.20171875e-04  2.56579202e-01
 6.20367187e-04  6.20367187e-04  6.20367187e-04 -1.30696651e+00  6.20367187e-04  2.47429397e-01
 6.20562500e-04  6.20562500e-04  6.20562500e-04 -1.30743548e+00  6.20562500e-04  2.38130550e-01
 6.20757812e-04  6.20757812e-04  6.20757812e-04 -1.30741993e+00  6.20757812e-04  2.28688263e-01
 6.20953125e-04  6.20953125e-04  6.20953125e-04 -1.30692042e+00  6.20953125e-04  2.19108221e-01
 6.21148437e-04  6.21148437e-04  6.21148437e-04 -1.30593615e+00  6.21148437e-04  2.09396198e-01
 6.21343750e-04  6.21343750e-04  6.21343750e-04 -1.30446862e+00  6.21343750e-04  1.99558042e-01
 6.21539062e-04  6.21539062e-04  6.21539062e-04 -1.30251801e+00  6.21539062e-04  1.89599679e-01
 6.21734375e-04  6.21734375e-04  6.21734375e-04 -1.30008681e+00  6.21734375e-04  1.79527109e-01
 6.21929687e-04  6.21929687e-04  6.21929687e-04 -1.29717625e+00  6.21929687e-04  1.69346398e-01
 6.22125000e-04  6.22125000e-04  6.22125000e-04 -1.29378988e+00  6.22125000e-04  1.59063680e-01
 6.22320312e-04  6.22320312e-04  6.22320312e-04 -1.28993005e+00  6.22320312e-04  1.48685147e-01
 6.22515625e-04  6.22515625e-04  6.22515625e-04 -1.28560152e+00  6.22515625e-04  1.38217052e-01
 6.22710937e-04  6.22710937e-04  6.22710937e-04 -1.28080786e+00  6.22710937e-04  1.27665700e-01
 6.22906250e-04  6.22906250e-04  6.22906250e-04 -1.27555515e+00  6.22906250e-04  1.17037448e-01
 6.23101562e-04  6.23101562e-04  6.23101562e-04 -1.26984838e+00  6.23101562e-04  1.06338696e-01
 6.23296875e-04  6.23296875e-04  6.23296875e-04 -1.26369513e+00  6.23296875e-04  9.55758896e-02
 6.23492187e-04  6.23492187e-04  6.23492187e-04 -1.25710202e+00  6.23492187e-04  8.47555121e-02
 6.23687500e-04  6.23687500e-04  6.23687500e-04 -1.25007840e+00  6.23687500e-04  7.38840810e-02
 6.23882812e-04  6.23882812e-04  6.23882812e-04 -1.24263285e+00  6.23882812e-04  6.29681448e-02
 6.24078125e-04  6.24078125e-04  6.24078125e-04 -1.23477688e+00  6.24078125e-04  5.20142791e-02
 6.24273437e-04  6.24273437e-04  6.24273437e-04 -1.22652144e+00  6.24273437e-04  4.10290818e-02
 6.24468750e-04  6.24468750e-04  6.24468750e-04 -1.21788074e+00  6.24468750e-04  3.00191702e-02
 6.24664062e-04  6.24664062e-04  6.24664062e-04 -1.20886879e+00  6.24664062e-04  1.89911762e-02
 6.24859375e-04  6.24859375e-04  6.24859375e-04 -1.19950323e+00  6.24859375e-04  7.95174253e-03
 6.25054687e-04  6.25054687e-04  6.25054687e-04 -1.18980201e+00  6.25054687e-04 -3.09248092e-03
 6.25250000e-04  6.25250000e-04  6.25250000e-04 -1.17978732e+00  6.25250000e-04 -1.41348416e-02
 6.25445312e-04  6.25445312e-04  6.25445312e-04 -1.16951188e+00  6.25445312e-04 -2.51686879e-02
 6.25640625e-04  6.25640625e-04  6.25640625e-04 -1.15889057e+00  6.25640625e-04 -3.61873736e-02
 6.25835937e-04  6.25835937e-04  6.25835937e-04 -1.14803392e+00  6.25835937e-04 -4.71842614e-02
 6.26031250e-04  6.26031250e-04  6.26031250e-04 -1.13697685e+00  6.26031250e-04 -5.81527271e-02
 6.26226562e-04  6.26226562e-04  6.26226562e-04 -1.12575610e+00  6.26226562e-04 -6.90861638e-02
 6.26421875e-04  6.26421875e-04  6.26421875e-04 -1.11441346e+00  6.26421875e-04 -7.99779856e-02
 6.26617187e-04  6.26617187e-04  6.26617187e-04 -1.10298904e+00  6.26617187e-04 -9.08216316e-02
 6.26812500e-04  6.26812500e-04  6.26812500e-04 -1.09152603e+00  6.26812500e-04 -1.01610570e-01
 6.27007812e-04  6.27007812e-04  6.27007812e-04 -1.08005948e+00  6.27007812e-04 -1.12338302e-01
