 2.40021875e-03  2.40021875e-03  2.40021875e-03  3.34273220e-01  2.40021875e-03  4.29511240e-04
 2.40100000e-03  2.40100000e-03  2.40100000e-03  3.22427942e-01  2.40100000e-03  1.96317244e-03
 2.40178125e-03  2.40178125e-03  2.40178125e-03  3.10730907e-01  2.40178125e-03  3.49565110e-03
 2.40256250e-03  2.40256250e-03  2.40256250e-03  2.99182342e-01  2.40256250e-03  5.02602411e-03
 2.40334375e-03  2.40334375e-03  2.40334375e-03  2.87782130e-01  2.40334375e-03  6.55336964e-03
 2.40412500e-03  2.40412500e-03  2.40412500e-03  2.76529874e-01  2.40412500e-03  8.07676765e-03
 2.40490625e-03  2.40490625e-03  2.40490625e-03  2.65424943e-01  2.40490625e-03  9.59530053e-03
 2.40568750e-03  2.40568750e-03  2.40568750e-03  2.54466513e-01  2.40568750e-03  1.11080536e-02
 2.40646875e-03  2.40646875e-03  2.40646875e-03  2.43653605e-01  2.40646875e-03  1.26141155e-02
 2.40725000e-03  2.40725000e-03  2.40725000e-03  2.32985119e-01  2.40725000e-03  1.41125792e-02
 2.40803125e-03  2.40803125e-03  2.40803125e-03  2.22459861e-01  2.40803125e-03  1.56025420e-02
 2.40881250e-03  2.40881250e-03  2.40881250e-03  2.12076564e-01  2.40881250e-03  1.70831064e-02
 2.40959375e-03  2.40959375e-03  2.40959375e-03  2.01833917e-01  2.40959375e-03  1.85533805e-02
 2.41037500e-03  2.41037500e-03  2.41037500e-03  1.91730574e-01  2.41037500e-03  2.00124789e-02
 2.41115625e-03  2.41115625e-03  2.41115625e-03  1.81765177e-01  2.41115625e-03  2.14595224e-02
 2.41193750e-03  2.41193750e-03  2.41193750e-03  1.71936368e-01  2.41193750e-03  2.28936395e-02
 2.41271875e-03  2.41271875e-03  2.41271875e-03  1.62242798e-01  2.41271875e-03  2.43139664e-02
 2.41350000e-03  2.41350000e-03  2.41350000e-03  1.52683142e-01  2.41350000e-03  2.57196474e-02
 2.41428125e-03  2.41428125e-03  2.41428125e-03  1.43256102e-01  2.41428125e-03  2.71098359e-02
 2.41506250e-03  2.41506250e-03  2.41506250e-03  1.33960417e-01  2.41506250e-03  2.84836944e-02
 2.41584375e-03  2.41584375e-03  2.41584375e-03  1.24794872e-01  2.41584375e-03  2.98403954e-02
 2.41662500e-03  2.41662500e-03  2.41662500e-03  1.15758298e-01  2.41662500e-03  3.11791217e-02
 2.41740625e-03  2.41740625e-03  2.41740625e-03  1.06849577e-01  2.41740625e-03  3.24990668e-02
 2.41818750e-03  2.41818750e-03  2.41818750e-03  9.80676486e-02  2.41818750e-03  3.37994358e-02
 2.41896875e-03  2.41896875e-03  2.41896875e-03  8.94115091e-02  2.41896875e-03  3.50794452e-02
 2.41975000e-03  2.41975000e-03  2.41975000e-03  8.08802151e-02  2.41975000e-03  3.63383240e-02
 2.42053125e-03  2.42053125e-03  2.42053125e-03  7.24728842e-02  2.42053125e-03  3.75753140e-02
 2.42131250e-03  2.42131250e-03  2.42131250e-03  6.41886961e-02  2.42131250e-03  3.87896701e-02
 2.42209375e-03  2.42209375e-03  2.42209375e-03  5.60268929e-02  2.42209375e-03  3.99806607e-02
 2.42287500e-03  2.42287500e-03  2.42287500e-03  4.79867789e-02  2.42287500e-03  4.11475684e-02
 2.42365625e-03  2.42365625e-03  2.42365625e-03  4.00677205e-02  2.42365625e-03  4.22896904e-02
 2.42443750e-03  2.42443750e-03  2.42443750e-03  3.22691455e-02  2.42443750e-03  4.34063386e-02
 2.42521875e-03  2.42521875e-03  2.42521875e-03  2.45905426e-02  2.42521875e-03  4.44968405e-02
 2.42600000e-03  2.42600000e-03  2.42600000e-03  1.70314591e-02  2.42600000e-03  4.55605392e-02
 2.42678125e-03  2.42678125e-03  2.42678125e-03  9.59150067e-03  2.42678125e-03  4.65967939e-02
 2.42756250e-03  2.42756250e-03  2.42756250e-03  2.27032925e-03  2.42756250e-03  4.76049805e-02
 2.42834375e-03  2.42834375e-03  2.42834375e-03 -4.93233854e-03  2.42834375e-03  4.85844915e-02
 2.42912500e-03  2.42912500e-03  2.42912500e-03 -1.20167331e-02  2.42912500e-03  4.95347371e-02
 2.42990625e-03  2.42990625e-03  2.42990625e-03 -1.89830340e-02  2.42990625e-03  5.04551448e-02
 2.43068750e-03  2.43068750e-03  2.43068750e-03 -2.58313714e-02  2.43068750e-03  5.13451603e-02
 2.43146875e-03  2.43146875e-03  2.43146875e-03 -3.25618298e-02  2.43146875e-03  5.22042473e-02
 2.43225000e-03  2.43225000e-03  2.43225000e-03 -3.91744479e-02  2.43225000e-03  5.30318884e-02
 2.43303125e-03  2.43303125e-03  2.43303125e-03 -4.56692222e-02  2.43303125e-03  5.38275851e-02
 2.43381250e-03  2.43381250e-03  2.43381250e-03 -5.20461097e-02  2.43381250e-03  5.45908581e-02
 2.43459375e-03  2.43459375e-03  2.43459375e-03 -5.83050292e-02  2.43459375e-03  5.53212476e-02
 2.43537500e-03  2.43537500e-03  2.43537500e-03 -6.44458639e-02  2.43537500e-03  5.60183137e-02
 2.43615625e-03  2.43615625e-03  2.43615625e-03 -7.04684643e-02  2.43615625e-03  5.66816364e-02
 2.43693750e-03  2.43693750e-03  2.43693750e-03 -7.63726498e-02  2.43693750e-03  5.73108162e-02
 2.43771875e-03  2.43771875e-03  2.43771875e-03 -8.21582114e-02  2.43771875e-03  5.79054741e-02
 2.43850000e-03  2.43850000e-03  2.43850000e-03 -8.78249145e-02  2.43850000e-03  5.84652519e-02
 2.43928125e-03  2.43928125e-03  2.43928125e-03 -9.33725003e-02  2.43928125e-03  5.89898125e-02
 2.44006250e-03  2.44006250e-03  2.44006250e-03 -9.88006890e-02  2.44006250e-03  5.94788398e-02
 2.44084375e-03  2.44084375e-03  2.44084375e-03 -1.04109182e-01  2.44084375e-03  5.99320392e-02
 2.44162500e-03  2.44162500e-03  2.44162500e-03 -1.09297663e-01  2.44162500e-03  6.03491378e-02
 2.44240625e-03  2.44240625e-03  2.44240625e-03 -1.14365802e-01  2.44240625e-03  6.07298844e-02
 2.44318750e-03  2.44318750e-03  2.44318750e-03 -1.19313258e-01  2.44318750e-03  6.10740496e-02
 2.44396875e-03  2.44396875e-03  2.44396875e-03 -1.24139678e-01  2.44396875e-03  6.13814260e-02
 2.44475000e-03  2.44475000e-03  2.44475000e-03 -1.28844702e-01  2.44475000e-03  6.16518286e-02
 2.44553125e-03  2.44553125e-03  2.44553125e-03 -1.33427964e-01  2.44553125e-03  6.18850944e-02
 2.44631250e-03  2.44631250e-03  2.44631250e-03 -1.37889096e-01  2.44631250e-03  6.20810829e-02
 2.44709375e-03  2.44709375e-03  2.44709375e-03 -1.42227727e-01  2.44709375e-03  6.22396761e-02
