 6.00187286e-01  6.00187286e-01  6.00187286e-01 -1.37340212e+00  6.00187286e-01  5.88320901e-03
 6.00382598e-01  6.00382598e-01  6.00382598e-01 -1.40676173e+00  6.00382598e-01  1.20150451e-02
 6.00577911e-01  6.00577911e-01  6.00577911e-01 -1.43978679e+00  6.00577911e-01  1.81396439e-02
 6.00773223e-01  6.00773223e-01  6.00773223e-01 -1.47233777e+00  6.00773223e-01  2.42533159e-02
 6.00968536e-01  6.00968536e-01  6.00968536e-01 -1.50451348e+00  6.00968536e-01  3.03523787e-02
 6.01163848e-01  6.01163848e-01  6.01163848e-01 -1.53617298e+00  6.01163848e-01  3.64331584e-02
 6.01359161e-01  6.01359161e-01  6.01359161e-01 -1.56741873e+00  6.01359161e-01  4.24919920e-02
 6.01554473e-01  6.01554473e-01  6.01554473e-01 -1.59810902e+00  6.01554473e-01  4.85252301e-02
 6.01749786e-01  6.01749786e-01  6.01749786e-01 -1.62834932e+00  6.01749786e-01  5.45292384e-02
 6.01945098e-01  6.01945098e-01  6.01945098e-01 -1.65799760e+00  6.01945098e-01  6.05004004e-02
 6.02140411e-01  6.02140411e-01  6.02140411e-01 -1.68716193e+00  6.02140411e-01  6.64351191e-02
 6.02335723e-01  6.02335723e-01  6.02335723e-01 -1.71570020e+00  6.02335723e-01  7.23298198e-02
 6.02531036e-01  6.02531036e-01  6.02531036e-01 -1.74372277e+00  6.02531036e-01  7.81809518e-02
 6.02726348e-01  6.02726348e-01  6.02726348e-01 -1.77108767e+00  6.02726348e-01  8.39849904e-02
 6.02921661e-01  6.02921661e-01  6.02921661e-01 -1.79790728e+00  6.02921661e-01  8.97384397e-02
 6.03116973e-01  6.03116973e-01  6.03116973e-01 -1.82403990e+00  6.03116973e-01  9.54378338e-02
 6.03312286e-01  6.03312286e-01  6.03312286e-01 -1.84959979e+00  6.03312286e-01  1.01079740e-01
 6.03507598e-01  6.03507598e-01  6.03507598e-01 -1.87444553e+00  6.03507598e-01  1.06660759e-01
 6.03702911e-01  6.03702911e-01  6.03702911e-01 -1.89869314e+00  6.03702911e-01  1.12177530e-01
 6.03898223e-01  6.03898223e-01  6.03898223e-01 -1.92220157e+00  6.03898223e-01  1.17626729e-01
 6.04093536e-01  6.04093536e-01  6.04093536e-01 -1.94508843e+00  6.04093536e-01  1.23005075e-01
 6.04288848e-01  6.04288848e-01  6.04288848e-01 -1.96721311e+00  6.04288848e-01  1.28309326e-01
 6.04484161e-01  6.04484161e-01  6.04484161e-01 -1.98869471e+00  6.04484161e-01  1.33536289e-01
 6.04679473e-01  6.04679473e-01  6.04679473e-01 -2.00939304e+00  6.04679473e-01  1.38682815e-01
 6.04874786e-01  6.04874786e-01  6.04874786e-01 -2.02942863e+00  6.04874786e-01  1.43745803e-01
 6.05070098e-01  6.05070098e-01  6.05070098e-01 -2.04866173e+00  6.05070098e-01  1.48722205e-01
 6.05265411e-01  6.05265411e-01  6.05265411e-01 -2.06721422e+00  6.05265411e-01  1.53609021e-01
 6.05460723e-01  6.05460723e-01  6.05460723e-01 -2.08494680e+00  6.05460723e-01  1.58403310e-01
 6.05656036e-01  6.05656036e-01  6.05656036e-01 -2.10198263e+00  6.05656036e-01  1.63102182e-01
 6.05851348e-01  6.05851348e-01  6.05851348e-01 -2.11818284e+00  6.05851348e-01  1.67702807e-01
 6.06046661e-01  6.06046661e-01  6.06046661e-01 -2.13367183e+00  6.06046661e-01  1.72202414e-01
 6.06241973e-01  6.06241973e-01  6.06241973e-01 -2.14831117e+00  6.06241973e-01  1.76598294e-01
 6.06437286e-01  6.06437286e-01  6.06437286e-01 -2.16222642e+00  6.06437286e-01  1.80887797e-01
 6.06632598e-01  6.06632598e-01  6.06632598e-01 -2.17527962e+00  6.06632598e-01  1.85068339e-01
 6.06827911e-01  6.06827911e-01  6.06827911e-01 -2.18759743e+00  6.06827911e-01  1.89137404e-01
 6.07023223e-01  6.07023223e-01  6.07023223e-01 -2.19904233e+00  6.07023223e-01  1.93092539e-01
 6.07218536e-01  6.07218536e-01  6.07218536e-01 -2.20974207e+00  6.07218536e-01  1.96931363e-01
 6.07413848e-01  6.07413848e-01  6.07413848e-01 -2.21955955e+00  6.07413848e-01  2.00651563e-01
 6.07609161e-01  6.07609161e-01  6.07609161e-01 -2.22862358e+00  6.07609161e-01  2.04250897e-01
 6.07804473e-01  6.07804473e-01  6.07804473e-01 -2.23679746e+00  6.07804473e-01  2.07727199e-01
 6.07999786e-01  6.07999786e-01  6.07999786e-01 -2.24421105e+00  6.07999786e-01  2.11078373e-01
 6.08195098e-01  6.08195098e-01  6.08195098e-01 -2.25072805e+00  6.08195098e-01  2.14302402e-01
 6.08390411e-01  6.08390411e-01  6.08390411e-01 -2.25647930e+00  6.08390411e-01  2.17397343e-01
 6.08585723e-01  6.08585723e-01  6.08585723e-01 -2.26132891e+00  6.08585723e-01  2.20361331e-01
 6.08781036e-01  6.08781036e-01  6.08781036e-01 -2.26540869e+00  6.08781036e-01  2.23192583e-01
 6.08976348e-01  6.08976348e-01  6.08976348e-01 -2.26858316e+00  6.08976348e-01  2.25889391e-01
 6.09171661e-01  6.09171661e-01  6.09171661e-01 -2.27098507e+00  6.09171661e-01  2.28450133e-01
 6.09366973e-01  6.09366973e-01  6.09366973e-01 -2.27247932e+00  6.09366973e-01  2.30873264e-01
 6.09562286e-01  6.09562286e-01  6.09562286e-01 -2.27319962e+00  6.09562286e-01  2.33157326e-01
 6.09757598e-01  6.09757598e-01  6.09757598e-01 -2.27301123e+00  6.09757598e-01  2.35300943e-01
 6.09952911e-01  6.09952911e-01  6.09952911e-01 -2.27204880e+00  6.09952911e-01  2.37302823e-01
 6.10148223e-01  6.10148223e-01  6.10148223e-01 -2.27017796e+00  6.10148223e-01  2.39161761e-01
 6.10343536e-01  6.10343536e-01  6.10343536e-01 -2.26753429e+00  6.10343536e-01  2.40876637e-01
 6.10538848e-01  6.10538848e-01  6.10538848e-01 -2.26398378e+00  6.10538848e-01  2.42446417e-01
 6.10734161e-01  6.10734161e-01  6.10734161e-01 -2.25966292e+00  6.10734161e-01  2.43870157e-01
 6.10929473e-01  6.10929473e-01  6.10929473e-01 -2.25443807e+00  6.10929473e-01  2.45146999e-01
 6.11124786e-01  6.11124786e-01  6.11124786e-01 -2.24844665e+00  6.11124786e-01  2.46276174e-01
 6.11320098e-01  6.11320098e-01  6.11320098e-01 -2.24155537e+00  6.11320098e-01  2.47257001e-01
 6.11515411e-01  6.11515411e-01  6.11515411e-01 -2.23390257e+00  6.11515411e-01  2.48088889e-01
 6.11710723e-01  6.11710723e-01  6.11710723e-01 -2.22535531e+00  6.11710723e-01  2.48771338e-01
