 6.00054688e-01  6.00054688e-01  6.00054688e-01 -2.81705511e-01  6.00054688e-01  6.35609480e-04
 6.00250000e-01  6.00250000e-01  6.00250000e-01 -2.89943709e-01  6.00250000e-01  2.90518827e-03
 6.00445313e-01  6.00445313e-01  6.00445313e-01 -2.98097363e-01  6.00445313e-01  5.17301708e-03
 6.00640625e-01  6.00640625e-01  6.00640625e-01 -3.06162301e-01  6.00640625e-01  7.43772986e-03
 6.00835938e-01  6.00835938e-01  6.00835938e-01 -3.14135496e-01  6.00835938e-01  9.69796243e-03
 6.01031250e-01  6.01031250e-01  6.01031250e-01 -3.22012774e-01  6.01031250e-01  1.19523533e-02
 6.01226563e-01  6.01226563e-01  6.01226563e-01 -3.29791081e-01  6.01226563e-01  1.41995445e-02
 6.01421875e-01  6.01421875e-01  6.01421875e-01 -3.37466263e-01  6.01421875e-01  1.64381825e-02
 6.01617188e-01  6.01617188e-01  6.01617188e-01 -3.45035268e-01  6.01617188e-01  1.86669187e-02
 6.01812500e-01  6.01812500e-01  6.01812500e-01 -3.52493975e-01  6.01812500e-01  2.08844107e-02
 6.02007813e-01  6.02007813e-01  6.02007813e-01 -3.59839364e-01  6.02007813e-01  2.30893226e-02
 6.02203125e-01  6.02203125e-01  6.02203125e-01 -3.67067365e-01  6.02203125e-01  2.52803264e-02
 6.02398438e-01  6.02398438e-01  6.02398438e-01 -3.74175007e-01  6.02398438e-01  2.74561023e-02
 6.02593750e-01  6.02593750e-01  6.02593750e-01 -3.81158288e-01  6.02593750e-01  2.96153397e-02
 6.02789063e-01  6.02789063e-01  6.02789063e-01 -3.88014307e-01  6.02789063e-01  3.17567379e-02
 6.02984375e-01  6.02984375e-01  6.02984375e-01 -3.94739146e-01  6.02984375e-01  3.38790070e-02
 6.03179688e-01  6.03179688e-01  6.03179688e-01 -4.01329986e-01  6.03179688e-01  3.59808687e-02
 6.03375000e-01  6.03375000e-01  6.03375000e-01 -4.07783008e-01  6.03375000e-01  3.80610569e-02
 6.03570313e-01  6.03570313e-01  6.03570313e-01 -4.14095493e-01  6.03570313e-01  4.01183184e-02
 6.03765625e-01  6.03765625e-01  6.03765625e-01 -4.20263731e-01  6.03765625e-01  4.21514143e-02
 6.03960938e-01  6.03960938e-01  6.03960938e-01 -4.26285115e-01  6.03960938e-01  4.41591196e-02
 6.04156250e-01  6.04156250e-01  6.04156250e-01 -4.32156057e-01  6.04156250e-01  4.61402252e-02
