 2.40013236e-03  2.40013236e-03  2.40013236e-03  3.66045060e+00  2.40013236e-03  2.07917714e-03
 2.40091361e-03  2.40091361e-03  2.40091361e-03  3.50349721e+00  2.40091361e-03  1.43490591e-02
 2.40169486e-03  2.40169486e-03  2.40169486e-03  3.36096010e+00  2.40169486e-03  2.66102977e-02
 2.40247611e-03  2.40247611e-03  2.40247611e-03  3.21650982e+00  2.40247611e-03  3.88555073e-02
 2.40325736e-03  2.40325736e-03  2.40325736e-03  3.08449635e+00  2.40325736e-03  5.10773118e-02
 2.40403861e-03  2.40403861e-03  2.40403861e-03  2.94964652e+00  2.40403861e-03  6.32683492e-02
 2.40481986e-03  2.40481986e-03  2.40481986e-03  2.82654739e+00  2.40481986e-03  7.54212761e-02
 2.40560111e-03  2.40560111e-03  2.40560111e-03  2.70016263e+00  2.40560111e-03  8.75287721e-02
 2.40638236e-03  2.40638236e-03  2.40638236e-03  2.58500107e+00  2.40638236e-03  9.95835440e-02
 2.40716361e-03  2.40716361e-03  2.40716361e-03  2.46617326e+00  2.40716361e-03  1.11578330e-01
 2.40794486e-03  2.40794486e-03  2.40794486e-03  2.35809739e+00  2.40794486e-03  1.23505906e-01
 2.40872611e-03  2.40872611e-03  2.40872611e-03  2.24602665e+00  2.40872611e-03  1.35359087e-01
 2.40950736e-03  2.40950736e-03  2.40950736e-03  2.14429115e+00  2.40950736e-03  1.47130732e-01
 2.41028861e-03  2.41028861e-03  2.41028861e-03  2.03827234e+00  2.41028861e-03  1.58813751e-01
 2.41106986e-03  2.41106986e-03  2.41106986e-03  1.94100065e+00  2.41106986e-03  1.70401107e-01
 2.41185111e-03  2.41185111e-03  2.41185111e-03  1.84075570e+00  2.41185111e-03  1.81885820e-01
 2.41263236e-03  2.41263236e-03  2.41263236e-03  1.74990862e+00  2.41263236e-03  1.93260971e-01
 2.41341361e-03  2.41341361e-03  2.41341361e-03  1.65433933e+00  2.41341361e-03  2.04519709e-01
 2.41419486e-03  2.41419486e-03  2.41419486e-03  1.56814298e+00  2.41419486e-03  2.15655252e-01
 2.41497611e-03  2.41497611e-03  2.41497611e-03  1.47707656e+00  2.41497611e-03  2.26660893e-01
 2.41575736e-03  2.41575736e-03  2.41575736e-03  1.39513348e+00  2.41575736e-03  2.37530001e-01
 2.41653861e-03  2.41653861e-03  2.41653861e-03  1.30819045e+00  2.41653861e-03  2.48256030e-01
 2.41731986e-03  2.41731986e-03  2.41731986e-03  1.23014849e+00  2.41731986e-03  2.58832519e-01
 2.41810111e-03  2.41810111e-03  2.41810111e-03  1.14700211e+00  2.41810111e-03  2.69253097e-01
 2.41888236e-03  2.41888236e-03  2.41888236e-03  1.07255947e+00  2.41888236e-03  2.79511487e-01
 2.41966361e-03  2.41966361e-03  2.41966361e-03  9.92929937e-01  2.41966361e-03  2.89601510e-01
 2.42044486e-03  2.42044486e-03  2.42044486e-03  9.21828418e-01  2.42044486e-03  2.99517088e-01
 2.42122611e-03  2.42122611e-03  2.42122611e-03  8.45476501e-01  2.42122611e-03  3.09252248e-01
 2.42200736e-03  2.42200736e-03  2.42200736e-03  7.77495603e-01  2.42200736e-03  3.18801125e-01
 2.42278861e-03  2.42278861e-03  2.42278861e-03  7.04217193e-01  2.42278861e-03  3.28157969e-01
 2.42356986e-03  2.42356986e-03  2.42356986e-03  6.39169082e-01  2.42356986e-03  3.37317143e-01
 2.42435111e-03  2.42435111e-03  2.42435111e-03  5.68790510e-01  2.42435111e-03  3.46273129e-01
 2.42513236e-03  2.42513236e-03  2.42513236e-03  5.06515671e-01  2.42513236e-03  3.55020534e-01
 2.42591361e-03  2.42591361e-03  2.42591361e-03  4.38889656e-01  2.42591361e-03  3.63554087e-01
 2.42669486e-03  2.42669486e-03  2.42669486e-03  3.79253123e-01  2.42669486e-03  3.71868650e-01
 2.42747611e-03  2.42747611e-03  2.42747611e-03  3.14255258e-01  2.42747611e-03  3.79959212e-01
 2.42825736e-03  2.42825736e-03  2.42825736e-03  2.57143332e-01  2.42825736e-03  3.87820901e-01
 2.42903861e-03  2.42903861e-03  2.42903861e-03  1.94669012e-01  2.42903861e-03  3.95448981e-01
 2.42981986e-03  2.42981986e-03  2.42981986e-03  1.39986390e-01  2.42981986e-03  4.02838858e-01
 2.43060111e-03  2.43060111e-03  2.43060111e-03  7.99481203e-02  2.43060111e-03  4.09986079e-01
 2.43138236e-03  2.43138236e-03  2.43138236e-03  2.76153720e-02  2.43138236e-03  4.16886341e-01
 2.43216361e-03  2.43216361e-03  2.43216361e-03 -3.00595977e-02  2.43216361e-03  4.23535485e-01
 2.43294486e-03  2.43294486e-03  2.43294486e-03 -8.01082473e-02  2.43294486e-03  4.29929508e-01
 2.43372611e-03  2.43372611e-03  2.43372611e-03 -1.35480013e-01  2.43372611e-03  4.36064557e-01
 2.43450736e-03  2.43450736e-03  2.43450736e-03 -1.83298648e-01  2.43450736e-03  4.41936937e-01
 2.43528861e-03  2.43528861e-03  2.43528861e-03 -2.36416500e-01  2.43528861e-03  4.47543111e-01
 2.43606986e-03  2.43606986e-03  2.43606986e-03 -2.82049252e-01  2.43606986e-03  4.52879701e-01
 2.43685111e-03  2.43685111e-03  2.43685111e-03 -3.32953308e-01  2.43685111e-03  4.57943494e-01
 2.43763236e-03  2.43763236e-03  2.43763236e-03 -3.76435896e-01  2.43763236e-03  4.62731439e-01
 2.43841361e-03  2.43841361e-03  2.43841361e-03 -4.25158557e-01  2.43841361e-03  4.67240652e-01
 2.43919486e-03  2.43919486e-03  2.43919486e-03 -4.66519658e-01  2.43919486e-03  4.71468416e-01
 2.43997611e-03  2.43997611e-03  2.43997611e-03 -5.13086901e-01  2.43997611e-03  4.75412185e-01
 2.44075736e-03  2.44075736e-03  2.44075736e-03 -5.52349360e-01  2.44075736e-03  4.79069584e-01
 2.44153861e-03  2.44153861e-03  2.44153861e-03 -5.96781880e-01  2.44153861e-03  4.82438410e-01
 2.44231986e-03  2.44231986e-03  2.44231986e-03 -6.33963798e-01  2.44231986e-03  4.85516632e-01
 2.44310111e-03  2.44310111e-03  2.44310111e-03 -6.76278029e-01  2.44310111e-03  4.88302397e-01
 2.44388236e-03  2.44388236e-03  2.44388236e-03 -7.11393714e-01  2.44388236e-03  4.90794028e-01
 2.44466361e-03  2.44466361e-03  2.44466361e-03 -7.51602733e-01  2.44466361e-03  4.92990022e-01
 2.44544486e-03  2.44544486e-03  2.44544486e-03 -7.84663553e-01  2.44544486e-03  4.94889057e-01
 2.44622611e-03  2.44622611e-03  2.44622611e-03 -8.22777875e-01  2.44622611e-03  4.96489990e-01
 2.44700736e-03  2.44700736e-03  2.44700736e-03 -8.53793011e-01  2.44700736e-03  4.97791856e-01
 2.44778861e-03  2.44778861e-03  2.44778861e-03 -8.89821302e-01  2.44778861e-03  4.98793871e-01
 2.44856986e-03  2.44856986e-03  2.44856986e-03 -9.18798409e-01  2.44856986e-03  4.99495431e-01
 2.44935111e-03  2.44935111e-03  2.44935111e-03 -9.52748105e-01  2.44935111e-03  4.99896113e-01
 2.45013236e-03  2.45013236e-03  2.45013236e-03 -9.79693897e-01  2.45013236e-03  4.99995677e-01
 2.45091361e-03  2.45091361e-03  2.45091361e-03 -1.01157176e+00  2.45091361e-03  4.99794062e-01
 2.45169486e-03  2.45169486e-03  2.45169486e-03 -1.03649252e+00  2.45169486e-03  4.99291390e-01
 2.45247611e-03  2.45247611e-03  2.45247611e-03 -1.06630509e+00  2.45247611e-03  4.98487963e-01
 2.45325736e-03  2.45325736e-03  2.45325736e-03 -1.08920712e+00  2.45325736e-03  4.97384266e-01
 2.45403861e-03  2.45403861e-03  2.45403861e-03 -1.11696119e+00  2.45403861e-03  4.95980963e-01
 2.45481986e-03  2.45481986e-03  2.45481986e-03 -1.13785120e+00  2.45481986e-03  4.94278900e-01
 2.45560111e-03  2.45560111e-03  2.45560111e-03 -1.16355409e+00  2.45560111e-03  4.92279102e-01
 2.45638236e-03  2.45638236e-03  2.45638236e-03 -1.18243953e+00  2.45638236e-03  4.89982773e-01
 2.45716361e-03  2.45716361e-03  2.45716361e-03 -1.20609948e+00  2.45716361e-03  4.87391297e-01
 2.45794486e-03  2.45794486e-03  2.45794486e-03 -1.22298882e+00  2.45794486e-03  4.84506234e-01
 2.45872611e-03  2.45872611e-03  2.45872611e-03 -1.24461522e+00  2.45872611e-03  4.81329323e-01
 2.45950736e-03  2.45950736e-03  2.45950736e-03 -1.25951820e+00  2.45950736e-03  4.77862478e-01
 2.46028861e-03  2.46028861e-03  2.46028861e-03 -1.27912181e+00  2.46028861e-03  4.74107786e-01
 2.46106986e-03  2.46106986e-03  2.46106986e-03 -1.29204965e+00  2.46106986e-03  4.70067509e-01
 2.46185111e-03  2.46185111e-03  2.46185111e-03 -1.30964277e+00  2.46185111e-03  4.65744081e-01
 2.46263236e-03  2.46263236e-03  2.46263236e-03 -1.32060834e+00  2.46263236e-03  4.61140106e-01
 2.46341361e-03  2.46341361e-03  2.46341361e-03 -1.33620500e+00  2.46341361e-03  4.56258357e-01
 2.46419486e-03  2.46419486e-03  2.46419486e-03 -1.34522295e+00  2.46419486e-03  4.51101776e-01
 2.46497611e-03  2.46497611e-03  2.46497611e-03 -1.35883902e+00  2.46497611e-03  4.45673468e-01
 2.46575736e-03  2.46575736e-03  2.46575736e-03 -1.36592588e+00  2.46575736e-03  4.39976702e-01
 2.46653861e-03  2.46653861e-03  2.46653861e-03 -1.37757918e+00  2.46653861e-03  4.34014912e-01
 2.46731986e-03  2.46731986e-03  2.46731986e-03 -1.38275347e+00  2.46731986e-03  4.27791686e-01
 2.46810111e-03  2.46810111e-03  2.46810111e-03 -1.39246381e+00  2.46810111e-03  4.21310776e-01
 2.46888236e-03  2.46888236e-03  2.46888236e-03 -1.39574610e+00  2.46888236e-03  4.14576083e-01
 2.46966361e-03  2.46966361e-03  2.46966361e-03 -1.40353536e+00  2.46966361e-03  4.07591665e-01
 2.47044486e-03  2.47044486e-03  2.47044486e-03 -1.40494832e+00  2.47044486e-03  4.00361729e-01
 2.47122611e-03  2.47122611e-03  2.47122611e-03 -1.41084051e+00  2.47122611e-03  3.92890630e-01
 2.47200736e-03  2.47200736e-03  2.47200736e-03 -1.41040892e+00  2.47200736e-03  3.85182869e-01
 2.47278861e-03  2.47278861e-03  2.47278861e-03 -1.41443014e+00  2.47278861e-03  3.77243088e-01
 2.47356986e-03  2.47356986e-03  2.47356986e-03 -1.41218093e+00  2.47356986e-03  3.69076070e-01
 2.47435111e-03  2.47435111e-03  2.47435111e-03 -1.41435945e+00  2.47435111e-03  3.60686734e-01
 2.47513236e-03  2.47513236e-03  2.47513236e-03 -1.41032169e+00  2.47513236e-03  3.52080134e-01
 2.47591361e-03  2.47591361e-03  2.47591361e-03 -1.41068791e+00  2.47591361e-03  3.43261454e-01
 2.47669486e-03  2.47669486e-03  2.47669486e-03 -1.40489282e+00  2.47669486e-03  3.34236006e-01
 2.47747611e-03  2.47747611e-03  2.47747611e-03 -1.40347925e+00  2.47747611e-03  3.25009226e-01
 2.47825736e-03  2.47825736e-03  2.47825736e-03 -1.39596017e+00  2.47825736e-03  3.15586674e-01
 2.47903861e-03  2.47903861e-03  2.47903861e-03 -1.39280145e+00  2.47903861e-03  3.05974024e-01
 2.47981986e-03  2.47981986e-03  2.47981986e-03 -1.38359384e+00  2.47981986e-03  2.96177066e-01
 2.48060111e-03  2.48060111e-03  2.48060111e-03 -1.37872669e+00  2.48060111e-03  2.86201703e-01
 2.48138236e-03  2.48138236e-03  2.48138236e-03 -1.36786808e+00  2.48138236e-03  2.76053942e-01
 2.48216361e-03  2.48216361e-03  2.48216361e-03 -1.36133130e+00  2.48216361e-03  2.65739897e-01
 2.48294486e-03  2.48294486e-03  2.48294486e-03 -1.34886129e+00  2.48294486e-03  2.55265780e-01
 2.48372611e-03  2.48372611e-03  2.48372611e-03 -1.34069570e+00  2.48372611e-03  2.44637900e-01
 2.48450736e-03  2.48450736e-03  2.48450736e-03 -1.32665596e+00  2.48450736e-03  2.33862660e-01
 2.48528861e-03  2.48528861e-03  2.48528861e-03 -1.31690441e+00  2.48528861e-03  2.22946550e-01
 2.48606986e-03  2.48606986e-03  2.48606986e-03 -1.30133863e+00  2.48606986e-03  2.11896145e-01
 2.48685111e-03  2.48685111e-03  2.48685111e-03 -1.29004599e+00  2.48685111e-03  2.00718101e-01
 2.48763236e-03  2.48763236e-03  2.48763236e-03 -1.27299988e+00  2.48763236e-03  1.89419153e-01
 2.48841361e-03  2.48841361e-03  2.48841361e-03 -1.26021303e+00  2.48841361e-03  1.78006105e-01
 2.48919486e-03  2.48919486e-03  2.48919486e-03 -1.24173436e+00  2.48919486e-03  1.66485833e-01
 2.48997611e-03  2.48997611e-03  2.48997611e-03 -1.22750223e+00  2.48997611e-03  1.54865277e-01
 2.49075736e-03  2.49075736e-03  2.49075736e-03 -1.20764085e+00  2.49075736e-03  1.43151435e-01
 2.49153861e-03  2.49153861e-03  2.49153861e-03 -1.19201445e+00  2.49153861e-03  1.31351365e-01
 2.49231986e-03  2.49231986e-03  2.49231986e-03 -1.17082237e+00  2.49231986e-03  1.19472173e-01
 2.49310111e-03  2.49310111e-03  2.49310111e-03 -1.15385492e+00  2.49310111e-03  1.07521015e-01
 2.49388236e-03  2.49388236e-03  2.49388236e-03 -1.13138641e+00  2.49388236e-03  9.55050913e-02
 2.49466361e-03  2.49466361e-03  2.49466361e-03 -1.11313343e+00  2.49466361e-03  8.34316386e-02
 2.49544486e-03  2.49544486e-03  2.49544486e-03 -1.08944523e+00  2.49544486e-03  7.13079297e-02
 2.49622611e-03  2.49622611e-03  2.49622611e-03 -1.06996476e+00  2.49622611e-03  5.91412677e-02
 2.49700736e-03  2.49700736e-03  2.49700736e-03 -1.04511625e+00  2.49700736e-03  4.69389811e-02
 2.49778861e-03  2.49778861e-03  2.49778861e-03 -1.02446914e+00  2.49778861e-03  3.47084203e-02
 2.49856986e-03  2.49856986e-03  2.49856986e-03 -9.98522690e-01  2.49856986e-03  2.24569524e-02
 2.49935111e-03  2.49935111e-03  2.49935111e-03 -9.76772901e-01  2.49935111e-03  1.01919572e-02
 2.50013236e-03  2.50013236e-03  2.50013236e-03 -9.49794236e-01  2.50013236e-03 -2.07917714e-03
 2.50091361e-03  2.50091361e-03  2.50091361e-03 -9.27009290e-01  2.50091361e-03 -1.43490591e-02
 2.50169486e-03  2.50169486e-03  2.50169486e-03 -8.99069916e-01  2.50169486e-03 -2.66102977e-02
 2.50247611e-03  2.50247611e-03  2.50247611e-03 -8.74704406e-01  2.50247611e-03 -3.88555073e-02
 2.50325736e-03  2.50325736e-03  2.50325736e-03 -8.45904968e-01  2.50325736e-03 -5.10773118e-02
 2.50403861e-03  2.50403861e-03  2.50403861e-03 -8.21286651e-01  2.50403861e-03 -6.32683492e-02
 2.50481986e-03  2.50481986e-03  2.50481986e-03 -7.91659720e-01  2.50481986e-03 -7.54212761e-02
 2.50560111e-03  2.50560111e-03  2.50560111e-03 -7.66235092e-01  2.50560111e-03 -8.75287721e-02
 2.50638236e-03  2.50638236e-03  2.50638236e-03 -7.35882100e-01  2.50638236e-03 -9.95835440e-02
 2.50716361e-03  2.50716361e-03  2.50716361e-03 -7.09738607e-01  2.50716361e-03 -1.11578330e-01
 2.50794486e-03  2.50794486e-03  2.50794486e-03 -6.78751124e-01  2.50794486e-03 -1.23505906e-01
 2.50872611e-03  2.50872611e-03  2.50872611e-03 -6.51983895e-01  2.50872611e-03 -1.35359087e-01
 2.50950736e-03  2.50950736e-03  2.50950736e-03 -6.20461368e-01  2.50950736e-03 -1.47130732e-01
 2.51028861e-03  2.51028861e-03  2.51028861e-03 -5.93174058e-01  2.51028861e-03 -1.58813751e-01
 2.51106986e-03  2.51106986e-03  2.51106986e-03 -5.61225329e-01  2.51106986e-03 -1.70401107e-01
 2.51185111e-03  2.51185111e-03  2.51185111e-03 -5.33531810e-01  2.51185111e-03 -1.81885820e-01
 2.51263236e-03  2.51263236e-03  2.51263236e-03 -5.01277074e-01  2.51263236e-03 -1.93260971e-01
 2.51341361e-03  2.51341361e-03  2.51341361e-03 -4.73303600e-01  2.51341361e-03 -2.04519709e-01
 2.51419486e-03  2.51419486e-03  2.51419486e-03 -4.40876833e-01  2.51419486e-03 -2.15655252e-01
 2.51497611e-03  2.51497611e-03  2.51497611e-03 -4.12771868e-01  2.51497611e-03 -2.26660893e-01
 2.51575736e-03  2.51575736e-03  2.51575736e-03 -3.78817367e-01  2.51575736e-03 -2.37530001e-01
 2.51653861e-03  2.51653861e-03  2.51653861e-03 -3.49154556e-01  2.51653861e-03 -2.48256030e-01
 2.51731986e-03  2.51731986e-03  2.51731986e-03 -3.15247290e-01  2.51731986e-03 -2.58832519e-01
 2.51810111e-03  2.51810111e-03  2.51810111e-03 -2.85663696e-01  2.51810111e-03 -2.69253097e-01
 2.51888236e-03  2.51888236e-03  2.51888236e-03 -2.51956516e-01  2.51888236e-03 -2.79511487e-01
 2.51966361e-03  2.51966361e-03  2.51966361e-03 -2.22597477e-01  2.51966361e-03 -2.89601510e-01
 2.52044486e-03  2.52044486e-03  2.52044486e-03 -1.89222879e-01  2.52044486e-03 -2.99517088e-01
 2.52122611e-03  2.52122611e-03  2.52122611e-03 -1.60189636e-01  2.52122611e-03 -3.09252248e-01
 2.52200736e-03  2.52200736e-03  2.52200736e-03 -1.27204559e-01  2.52200736e-03 -3.18801125e-01
 2.52278861e-03  2.52278861e-03  2.52278861e-03 -9.84813043e-02  2.52278861e-03 -3.28157969e-01
 2.52356986e-03  2.52356986e-03  2.52356986e-03 -6.57753138e-02  2.52356986e-03 -3.37317143e-01
 2.52435111e-03  2.52435111e-03  2.52435111e-03 -3.71105220e-02  2.52435111e-03 -3.46273129e-01
 2.52513236e-03  2.52513236e-03  2.52513236e-03 -4.24480026e-03  2.52513236e-03 -3.55020534e-01
 2.52591361e-03  2.52591361e-03  2.52591361e-03  2.51068350e-02  2.52591361e-03 -3.63554087e-01
 2.52669486e-03  2.52669486e-03  2.52669486e-03  5.93656819e-02  2.52669486e-03 -3.71868650e-01
 2.52747611e-03  2.52747611e-03  2.52747611e-03  9.16552551e-02  2.52747611e-03 -3.79959212e-01
 2.52825736e-03  2.52825736e-03  2.52825736e-03  1.31912059e-01  2.52825736e-03 -3.87820901e-01
 2.52903861e-03  2.52903861e-03  2.52903861e-03  1.81273634e-01  2.52903861e-03 -3.95448981e-01
 2.52981986e-03  2.52981986e-03  2.52981986e-03  8.12615260e-01  2.52981986e-03 -4.02838858e-01
 2.53060111e-03  2.53060111e-03  2.53060111e-03  2.06620635e+00  2.53060111e-03 -4.09986079e-01
 2.53138236e-03  2.53138236e-03  2.53138236e-03  3.21214065e+00  2.53138236e-03 -4.16886341e-01
 2.53216361e-03  2.53216361e-03  2.53216361e-03  4.30200663e+00  2.53216361e-03 -4.23535485e-01
 2.53294486e-03  2.53294486e-03  2.53294486e-03  4.71658676e+00  2.53294486e-03 -4.29929508e-01
 2.53372611e-03  2.53372611e-03  2.53372611e-03  4.92365360e+00  2.53372611e-03 -4.36064557e-01
 2.53450736e-03  2.53450736e-03  2.53450736e-03  4.87701851e+00  2.53450736e-03 -4.41936937e-01
 2.53528861e-03  2.53528861e-03  2.53528861e-03  4.85531803e+00  2.53528861e-03 -4.47543111e-01
 2.53604630e-03  2.53604630e-03  2.53604630e-03  4.85052400e+00  2.53604630e-03 -4.52722698e-01
 2.53682755e-03  2.53682755e-03  2.53682755e-03  4.84784616e+00  2.53682755e-03 -4.57794765e-01
 2.53760880e-03  2.53760880e-03  2.53760880e-03  4.84791843e+00  2.53760880e-03 -4.62591074e-01
 2.53839005e-03  2.53839005e-03  2.53839005e-03  4.84693789e+00  2.53839005e-03 -4.67108735e-01
 2.53917130e-03  2.53917130e-03  2.53917130e-03  4.84750912e+00  2.53917130e-03 -4.71345027e-01
 2.53995255e-03  2.53995255e-03  2.53995255e-03  4.84668308e+00  2.53995255e-03 -4.75297399e-01
 2.54073380e-03  2.54073380e-03  2.54073380e-03  4.84729313e+00  2.54073380e-03 -4.78963469e-01
 2.54151505e-03  2.54151505e-03  2.54151505e-03  4.84648531e+00  2.54151505e-03 -4.82341030e-01
 2.54229630e-03  2.54229630e-03  2.54229630e-03  4.84709389e+00  2.54229630e-03 -4.85428046e-01
 2.54307755e-03  2.54307755e-03  2.54307755e-03  4.84629250e+00  2.54307755e-03 -4.88222659e-01
 2.54385880e-03  2.54385880e-03  2.54385880e-03  4.84689614e+00  2.54385880e-03 -4.90723185e-01
 2.54464005e-03  2.54464005e-03  2.54464005e-03  4.84610011e+00  2.54464005e-03 -4.92928117e-01
 2.54542130e-03  2.54542130e-03  2.54542130e-03  4.84669854e+00  2.54542130e-03 -4.94836128e-01
 2.54620255e-03  2.54620255e-03  2.54620255e-03  4.84590777e+00  2.54620255e-03 -4.96446068e-01
 2.54698380e-03  2.54698380e-03  2.54698380e-03  4.84650099e+00  2.54698380e-03 -4.97756968e-01
 2.54776505e-03  2.54776505e-03  2.54776505e-03  4.84571543e+00  2.54776505e-03 -4.98768037e-01
 2.54854630e-03  2.54854630e-03  2.54854630e-03  4.84630346e+00  2.54854630e-03 -4.99478668e-01
 2.54932755e-03  2.54932755e-03  2.54932755e-03  4.84552309e+00  2.54932755e-03 -4.99888430e-01
