 6.00054688e-02  6.00054688e-02  6.00054688e-02 -1.37898608e-01  6.00054688e-02  5.42099640e-04
 6.00250000e-02  6.00250000e-02  6.00250000e-02 -1.46308829e-01  6.00250000e-02  2.47778166e-03
 6.00445313e-02  6.00445313e-02  6.00445313e-02 -1.54652510e-01  6.00445313e-02  4.41197116e-03
 6.00640625e-02  6.00640625e-02  6.00640625e-02 -1.62941288e-01  6.00640625e-02  6.34350305e-03
 6.00835938e-02  6.00835938e-02  6.00835938e-02 -1.71159954e-01  6.00835938e-02  8.27121386e-03
 6.01031250e-02  6.01031250e-02  6.01031250e-02 -1.79319840e-01  6.01031250e-02  1.01939424e-02
 6.01226563e-02  6.01226563e-02  6.01226563e-02 -1.87405465e-01  6.01226563e-02  1.21105305e-02
 6.01421875e-02  6.01421875e-02  6.01421875e-02 -1.95427916e-01  6.01421875e-02  1.40198236e-02
 6.01617188e-02  6.01617188e-02  6.01617188e-02 -2.03371497e-01  6.01617188e-02  1.59206718e-02
 6.01812500e-02  6.01812500e-02  6.01812500e-02 -2.11247103e-01  6.01812500e-02  1.78119299e-02
 6.02007813e-02  6.02007813e-02  6.02007813e-02 -2.19038873e-01  6.02007813e-02  1.96924588e-02
 6.02203125e-02  6.02203125e-02  6.02203125e-02 -2.26757552e-01  6.02203125e-02  2.15611256e-02
 6.02398438e-02  6.02398438e-02  6.02398438e-02 -2.34387155e-01  6.02398438e-02  2.34168049e-02
 6.02593750e-02  6.02593750e-02  6.02593750e-02 -2.41938319e-01  6.02593750e-02  2.52583788e-02
 6.02789063e-02  6.02789063e-02  6.02789063e-02 -2.49394970e-01  6.02789063e-02  2.70847379e-02
 6.02984375e-02  6.02984375e-02  6.02984375e-02 -2.56767668e-01  6.02984375e-02  2.88947822e-02
 6.03179688e-02  6.03179688e-02  6.03179688e-02 -2.64040283e-01  6.03179688e-02  3.06874214e-02
 6.03375000e-02  6.03375000e-02  6.03375000e-02 -2.71223328e-01  6.03375000e-02  3.24615756e-02
 6.03570313e-02  6.03570313e-02  6.03570313e-02 -2.78300644e-01  6.03570313e-02  3.42161762e-02
 6.03765625e-02  6.03765625e-02  6.03765625e-02 -2.85282723e-01  6.03765625e-02  3.59501663e-02
 6.03960938e-02  6.03960938e-02  6.03960938e-02 -2.92153400e-01  6.03960938e-02  3.76625013e-02
 6.04156250e-02  6.04156250e-02  6.04156250e-02 -2.98923169e-01  6.04156250e-02  3.93521498e-02
 6.04351563e-02  6.04351563e-02  6.04351563e-02 -3.05575882e-01  6.04351563e-02  4.10180940e-02
 6.04546875e-02  6.04546875e-02  6.04546875e-02 -3.12122054e-01  6.04546875e-02  4.26593305e-02
 6.04742188e-02  6.04742188e-02  6.04742188e-02 -3.18545573e-01  6.04742188e-02  4.42748706e-02
 6.04937500e-02  6.04937500e-02  6.04937500e-02 -3.24856994e-01  6.04937500e-02  4.58637412e-02
 6.05132813e-02  6.05132813e-02  6.05132813e-02 -3.31040257e-01  6.05132813e-02  4.74249852e-02
 6.05328125e-02  6.05328125e-02  6.05328125e-02 -3.37105973e-01  6.05328125e-02  4.89576621e-02
 6.05523438e-02  6.05523438e-02  6.05523438e-02 -3.43038151e-01  6.05523438e-02  5.04608488e-02
 6.05718750e-02  6.05718750e-02  6.05718750e-02 -3.48847473e-01  6.05718750e-02  5.19336398e-02
 6.05914063e-02  6.05914063e-02  6.05914063e-02 -3.54518027e-01  6.05914063e-02  5.33751478e-02
 6.06109375e-02  6.06109375e-02  6.06109375e-02 -3.60060578e-01  6.06109375e-02  5.47845047e-02
 6.06304688e-02  6.06304688e-02  6.06304688e-02 -3.65459312e-01  6.06304688e-02  5.61608614e-02
 6.06500000e-02  6.06500000e-02  6.06500000e-02 -3.70725086e-01  6.06500000e-02  5.75033890e-02
 6.06695313e-02  6.06695313e-02  6.06695313e-02 -3.75842191e-01  6.06695313e-02  5.88112786e-02
 6.06890625e-02  6.06890625e-02  6.06890625e-02 -3.80821590e-01  6.06890625e-02  6.00837425e-02
 6.07085938e-02  6.07085938e-02  6.07085938e-02 -3.85647689e-01  6.07085938e-02  6.13200143e-02
 6.07281250e-02  6.07281250e-02  6.07281250e-02 -3.90331566e-01  6.07281250e-02  6.25193491e-02
 6.07476563e-02  6.07476563e-02  6.07476563e-02 -3.94857751e-01  6.07476563e-02  6.36810246e-02
 6.07671875e-02  6.07671875e-02  6.07671875e-02 -3.99237444e-01  6.07671875e-02  6.48043411e-02
 6.07867188e-02  6.07867188e-02  6.07867188e-02 -4.03455309e-01  6.07867188e-02  6.58886218e-02
 6.08062500e-02  6.08062500e-02  6.08062500e-02 -4.07522675e-01  6.08062500e-02  6.69332137e-02
 6.08257813e-02  6.08257813e-02  6.08257813e-02 -4.11424346e-01  6.08257813e-02  6.79374876e-02
 6.08453125e-02  6.08453125e-02  6.08453125e-02 -4.15171788e-01  6.08453125e-02  6.89008384e-02
 6.08648438e-02  6.08648438e-02  6.08648438e-02 -4.18749951e-01  6.08648438e-02  6.98226859e-02
 6.08843750e-02  6.08843750e-02  6.08843750e-02 -4.22170444e-01  6.08843750e-02  7.07024749e-02
 6.09039063e-02  6.09039063e-02  6.09039063e-02 -4.25418369e-01  6.09039063e-02  7.15396753e-02
 6.09234375e-02  6.09234375e-02  6.09234375e-02 -4.28505483e-01  6.09234375e-02  7.23337830e-02
 6.09429688e-02  6.09429688e-02  6.09429688e-02 -4.31417045e-01  6.09429688e-02  7.30843194e-02
 6.09625000e-02  6.09625000e-02  6.09625000e-02 -4.34164964e-01  6.09625000e-02  7.37908326e-02
