 1.20020661e-02  1.20020661e-02  1.20020661e-02 -7.56426278e-02  1.20020661e-02  1.62942466e-03
 1.20059723e-02  1.20059723e-02  1.20059723e-02 -9.01202331e-02  1.20059723e-02  4.70915954e-03
 1.20098786e-02  1.20098786e-02  1.20098786e-02 -1.04466845e-01  1.20098786e-02  7.78605780e-03
 1.20137848e-02  1.20137848e-02  1.20137848e-02 -1.18426988e-01  1.20137848e-02  1.08582660e-02
 1.20176911e-02  1.20176911e-02  1.20176911e-02 -1.32316949e-01  1.20176911e-02  1.39239337e-02
 1.20215973e-02  1.20215973e-02  1.20215973e-02 -1.45868973e-01  1.20215973e-02  1.69812140e-02
 1.20255036e-02  1.20255036e-02  1.20255036e-02 -1.59389467e-01  1.20255036e-02  2.00282655e-02
 1.20294098e-02  1.20294098e-02  1.20294098e-02 -1.72602246e-01  1.20294098e-02  2.30632528e-02
 1.20333161e-02  1.20333161e-02  1.20333161e-02 -1.85806998e-01  1.20333161e-02  2.60843476e-02
 1.20372223e-02  1.20372223e-02  1.20372223e-02 -1.98721805e-01  1.20372223e-02  2.90897301e-02
 1.20411286e-02  1.20411286e-02  1.20411286e-02 -2.11641792e-01  1.20411286e-02  3.20775901e-02
 1.20450348e-02  1.20450348e-02  1.20450348e-02 -2.24281157e-01  1.20450348e-02  3.50461278e-02
 1.20489411e-02  1.20489411e-02  1.20489411e-02 -2.36931917e-01  1.20489411e-02  3.79935549e-02
 1.20528473e-02  1.20528473e-02  1.20528473e-02 -2.49305638e-01  1.20528473e-02  4.09180962e-02
 1.20567536e-02  1.20567536e-02  1.20567536e-02 -2.61692196e-01  1.20567536e-02  4.38179900e-02
 1.20606598e-02  1.20606598e-02  1.20606598e-02 -2.73801384e-01  1.20606598e-02  4.66914894e-02
 1.20645661e-02  1.20645661e-02  1.20645661e-02 -2.85921579e-01  1.20645661e-02  4.95368636e-02
 1.20684723e-02  1.20684723e-02  1.20684723e-02 -2.97761385e-01  1.20684723e-02  5.23523987e-02
 1.20723786e-02  1.20723786e-02  1.20723786e-02 -3.09608115e-01  1.20723786e-02  5.51363986e-02
 1.20762848e-02  1.20762848e-02  1.20762848e-02 -3.21169595e-01  1.20762848e-02  5.78871865e-02
 1.20801911e-02  1.20801911e-02  1.20801911e-02 -3.32732361e-01  1.20801911e-02  6.06031052e-02
 1.20840973e-02  1.20840973e-02  1.20840973e-02 -3.44003757e-01  1.20840973e-02  6.32825189e-02
 1.20880036e-02  1.20880036e-02  1.20880036e-02 -3.55269742e-01  1.20880036e-02  6.59238136e-02
 1.20919098e-02  1.20919098e-02  1.20919098e-02 -3.66237390e-01  1.20919098e-02  6.85253983e-02
 1.20958161e-02  1.20958161e-02  1.20958161e-02 -3.77192221e-01  1.20958161e-02  7.10857058e-02
 1.20997223e-02  1.20997223e-02  1.20997223e-02 -3.87841201e-01  1.20997223e-02  7.36031939e-02
 1.21036286e-02  1.21036286e-02  1.21036286e-02 -3.98469509e-01  1.21036286e-02  7.60763463e-02
 1.21075348e-02  1.21075348e-02  1.21075348e-02 -4.08784129e-01  1.21075348e-02  7.85036730e-02
 1.21114411e-02  1.21114411e-02  1.21114411e-02 -4.19069968e-01  1.21114411e-02  8.08837121e-02
 1.21153473e-02  1.21153473e-02  1.21153473e-02 -4.29034123e-01  1.21153473e-02  8.32150299e-02
 1.21192536e-02  1.21192536e-02  1.21192536e-02 -4.38961284e-01  1.21192536e-02  8.54962221e-02
 1.21231598e-02  1.21231598e-02  1.21231598e-02 -4.48558741e-01  1.21231598e-02  8.77259145e-02
 1.21270661e-02  1.21270661e-02  1.21270661e-02 -4.58111002e-01  1.21270661e-02  8.99027641e-02
 1.21309723e-02  1.21309723e-02  1.21309723e-02 -4.67325615e-01  1.21309723e-02  9.20254597e-02
 1.21348786e-02  1.21348786e-02  1.21348786e-02 -4.76486936e-01  1.21348786e-02  9.40927226e-02
 1.21387848e-02  1.21387848e-02  1.21387848e-02 -4.85302828e-01  1.21387848e-02  9.61033075e-02
 1.21426911e-02  1.21426911e-02  1.21426911e-02 -4.94057511e-01  1.21426911e-02  9.80560034e-02
 1.21465973e-02  1.21465973e-02  1.21465973e-02 -5.02459211e-01  1.21465973e-02  9.99496340e-02
 1.21505036e-02  1.21505036e-02  1.21505036e-02 -5.10792031e-01  1.21505036e-02  1.01783059e-01
 1.21544098e-02  1.21544098e-02  1.21544098e-02 -5.18764597e-01  1.21544098e-02  1.03555173e-01
 1.21583161e-02  1.21583161e-02  1.21583161e-02 -5.26660905e-01  1.21583161e-02  1.05264910e-01
 1.21622223e-02  1.21622223e-02  1.21622223e-02 -5.34190019e-01  1.21622223e-02  1.06911239e-01
 1.21661286e-02  1.21661286e-02  1.21661286e-02 -5.41635835e-01  1.21661286e-02  1.08493168e-01
 1.21700348e-02  1.21700348e-02  1.21700348e-02 -5.48707884e-01  1.21700348e-02  1.10009746e-01
 1.21739411e-02  1.21739411e-02  1.21739411e-02 -5.55689968e-01  1.21739411e-02  1.11460057e-01
 1.21778473e-02  1.21778473e-02  1.21778473e-02 -5.62292116e-01  1.21778473e-02  1.12843230e-01
 1.21817536e-02  1.21817536e-02  1.21817536e-02 -5.68798034e-01  1.21817536e-02  1.14158429e-01
 1.21856598e-02  1.21856598e-02  1.21856598e-02 -5.74918272e-01  1.21856598e-02  1.15404864e-01
 1.21895661e-02  1.21895661e-02  1.21895661e-02 -5.80936446e-01  1.21895661e-02  1.16581784e-01
 1.21934723e-02  1.21934723e-02  1.21934723e-02 -5.86563649e-01  1.21934723e-02  1.17688479e-01
 1.21973786e-02  1.21973786e-02  1.21973786e-02 -5.92083403e-01  1.21973786e-02  1.18724282e-01
 1.22012848e-02  1.22012848e-02  1.22012848e-02 -5.97207362e-01  1.22012848e-02  1.19688571e-01
 1.22051911e-02  1.22051911e-02  1.22051911e-02 -6.02218957e-01  1.22051911e-02  1.20580764e-01
 1.22090973e-02  1.22090973e-02  1.22090973e-02 -6.06830420e-01  1.22090973e-02  1.21400323e-01
 1.22130036e-02  1.22130036e-02  1.22130036e-02 -6.11325083e-01  1.22130036e-02  1.22146756e-01
 1.22169098e-02  1.22169098e-02  1.22169098e-02 -6.15415777e-01  1.22169098e-02  1.22819612e-01
 1.22208161e-02  1.22208161e-02  1.22208161e-02 -6.19385732e-01  1.22208161e-02  1.23418485e-01
 1.22247223e-02  1.22247223e-02  1.22247223e-02 -6.22948388e-01  1.22247223e-02  1.23943016e-01
 1.22286286e-02  1.22286286e-02  1.22286286e-02 -6.26386871e-01  1.22286286e-02  1.24392889e-01
 1.22325348e-02  1.22325348e-02  1.22325348e-02 -6.29415242e-01  1.22325348e-02  1.24767832e-01
 1.22364411e-02  1.22364411e-02  1.22364411e-02 -6.32316517e-01  1.22364411e-02  1.25067619e-01
 1.22403473e-02  1.22403473e-02  1.22403473e-02 -6.34805393e-01  1.22403473e-02  1.25292071e-01
 1.22442536e-02  1.22442536e-02  1.22442536e-02 -6.37164769e-01  1.22442536e-02  1.25441051e-01
