 2.40021875e-02  2.40021875e-02  2.40021875e-02 -7.69687698e-02  2.40021875e-02  5.20819604e-04
 2.40100000e-02  2.40100000e-02  2.40100000e-02 -8.55918475e-02  2.40100000e-02  2.38051674e-03
 2.40178125e-02  2.40178125e-02  2.40178125e-02 -9.41379297e-02  2.40178125e-02  4.23877994e-03
 2.40256250e-02  2.40256250e-02  2.40256250e-02 -1.02603413e-01  2.40256250e-02  6.09448985e-03
 2.40334375e-02  2.40334375e-02  2.40334375e-02 -1.10994673e-01  2.40334375e-02  7.94652868e-03
 2.40412500e-02  2.40412500e-02  2.40412500e-02 -1.19306865e-01  2.40412500e-02  9.79378081e-03
 2.40490625e-02  2.40490625e-02  2.40490625e-02 -1.27545308e-01  2.40490625e-02  1.16351335e-02
 2.40568750e-02  2.40568750e-02  2.40568750e-02 -1.35704278e-01  2.40568750e-02  1.34694777e-02
 2.40646875e-02  2.40646875e-02  2.40646875e-02 -1.43788354e-01  2.40646875e-02  1.52957083e-02
 2.40725000e-02  2.40725000e-02  2.40725000e-02 -1.51791201e-01  2.40725000e-02  1.71127254e-02
 2.40803125e-02  2.40803125e-02  2.40803125e-02 -1.59716870e-01  2.40803125e-02  1.89194344e-02
 2.40881250e-02  2.40881250e-02  2.40881250e-02 -1.67558592e-01  2.40881250e-02  2.07147471e-02
 2.40959375e-02  2.40959375e-02  2.40959375e-02 -1.75320040e-01  2.40959375e-02  2.24975820e-02
 2.41037500e-02  2.41037500e-02  2.41037500e-02 -1.82994124e-01  2.41037500e-02  2.42668651e-02
 2.41115625e-02  2.41115625e-02  2.41115625e-02 -1.90584242e-01  2.41115625e-02  2.60215308e-02
 2.41193750e-02  2.41193750e-02  2.41193750e-02 -1.98083072e-01  2.41193750e-02  2.77605222e-02
 2.41271875e-02  2.41271875e-02  2.41271875e-02 -2.05493802e-01  2.41271875e-02  2.94827916e-02
 2.41350000e-02  2.41350000e-02  2.41350000e-02 -2.12808945e-01  2.41350000e-02  3.11873017e-02
 2.41428125e-02  2.41428125e-02  2.41428125e-02 -2.20031537e-01  2.41428125e-02  3.28730257e-02
 2.41506250e-02  2.41506250e-02  2.41506250e-02 -2.27153971e-01  2.41506250e-02  3.45389482e-02
 2.41584375e-02  2.41584375e-02  2.41584375e-02 -2.34179178e-01  2.41584375e-02  3.61840658e-02
 2.41662500e-02  2.41662500e-02  2.41662500e-02 -2.41099469e-01  2.41662500e-02  3.78073874e-02
 2.41740625e-02  2.41740625e-02  2.41740625e-02 -2.47917709e-01  2.41740625e-02  3.94079353e-02
 2.41818750e-02  2.41818750e-02  2.41818750e-02 -2.54626161e-01  2.41818750e-02  4.09847453e-02
 2.41896875e-02  2.41896875e-02  2.41896875e-02 -2.61227649e-01  2.41896875e-02  4.25368677e-02
 2.41975000e-02  2.41975000e-02  2.41975000e-02 -2.67714421e-01  2.41975000e-02  4.40633674e-02
 2.42053125e-02  2.42053125e-02  2.42053125e-02 -2.74089288e-01  2.42053125e-02  4.55633250e-02
 2.42131250e-02  2.42131250e-02  2.42131250e-02 -2.80344503e-01  2.42131250e-02  4.70358369e-02
