 6.00054687e-04  6.00054687e-04  6.00054687e-04 -9.10894966e-01  6.00054687e-04  8.17574644e-03
 6.00250000e-04  6.00250000e-04  6.00250000e-04 -9.08515432e-01  6.00250000e-04  3.73689874e-02
 6.00445312e-04  6.00445312e-04  6.00445312e-04 -9.07570349e-01  6.00445312e-04  6.65397187e-02
 6.00640625e-04  6.00640625e-04  6.00640625e-04 -9.07986169e-01  6.00640625e-04  9.56703690e-02
 6.00835937e-04  6.00835937e-04  6.00835937e-04 -9.09911984e-01  6.00835937e-04  1.24743391e-01
 6.01031250e-04  6.01031250e-04  6.01031250e-04 -9.13223290e-01  6.01031250e-04  1.53741272e-01
 6.01226562e-04  6.01226562e-04  6.01226562e-04 -9.17948886e-01  6.01226562e-04  1.82646546e-01
 6.01421875e-04  6.01421875e-04  6.01421875e-04 -9.24057931e-01  6.01421875e-04  2.11441799e-01
 6.01617187e-04  6.01617187e-04  6.01617187e-04 -9.31564161e-01  6.01617187e-04  2.40109689e-01
 6.01812500e-04  6.01812500e-04  6.01812500e-04 -9.40436043e-01  6.01812500e-04  2.68632945e-01
 6.02007812e-04  6.02007812e-04  6.02007812e-04 -9.50682499e-01  6.02007812e-04  2.96994386e-01
 6.02203125e-04  6.02203125e-04  6.02203125e-04 -9.62270236e-01  6.02203125e-04  3.25176930e-01
 6.02398437e-04  6.02398437e-04  6.02398437e-04 -9.75203432e-01  6.02398437e-04  3.53163599e-01
 6.02593750e-04  6.02593750e-04  6.02593750e-04 -9.89447233e-01  6.02593750e-04  3.80937535e-01
 6.02789062e-04  6.02789062e-04  6.02789062e-04 -1.00500117e+00  6.02789062e-04  4.08482009e-01
 6.02984375e-04  6.02984375e-04  6.02984375e-04 -1.02182898e+00  6.02984375e-04  4.35780428e-01
 6.03179687e-04  6.03179687e-04  6.03179687e-04 -1.03992572e+00  6.03179687e-04  4.62816350e-01
 6.03375000e-04  6.03375000e-04  6.03375000e-04 -1.05925385e+00  6.03375000e-04  4.89573488e-01
 6.03570312e-04  6.03570312e-04  6.03570312e-04 -1.07980417e+00  6.03570312e-04  5.16035726e-01
 6.03765625e-04  6.03765625e-04  6.03765625e-04 -1.10153801e+00  6.03765625e-04  5.42187123e-01
 6.03960937e-04  6.03960937e-04  6.03960937e-04 -1.12444217e+00  6.03960937e-04  5.68011927e-01
 6.04156250e-04  6.04156250e-04  6.04156250e-04 -1.14847697e+00  6.04156250e-04  5.93494582e-01
 6.04351562e-04  6.04351562e-04  6.04351562e-04 -1.17362550e+00  6.04351562e-04  6.18619737e-01
 6.04546875e-04  6.04546875e-04  6.04546875e-04 -1.19984726e+00  6.04546875e-04  6.43372260e-01
 6.04742187e-04  6.04742187e-04  6.04742187e-04 -1.22712193e+00  6.04742187e-04  6.67737239e-01
 6.04937500e-04  6.04937500e-04  6.04937500e-04 -1.25540833e+00  6.04937500e-04  6.91699998e-01
 6.05132812e-04  6.05132812e-04  6.05132812e-04 -1.28468306e+00  6.05132812e-04  7.15246102e-01
 6.05328125e-04  6.05328125e-04  6.05328125e-04 -1.31490441e+00  6.05328125e-04  7.38361370e-01
 6.05523437e-04  6.05523437e-04  6.05523437e-04 -1.34604623e+00  6.05523437e-04  7.61031876e-01
 6.05718750e-04  6.05718750e-04  6.05718750e-04 -1.37806645e+00  6.05718750e-04  7.83243965e-01
 6.05914062e-04  6.05914062e-04  6.05914062e-04 -1.41093642e+00  6.05914062e-04  8.04984257e-01
 6.06109375e-04  6.06109375e-04  6.06109375e-04 -1.44461389e+00  6.06109375e-04  8.26239656e-01
 6.06304687e-04  6.06304687e-04  6.06304687e-04 -1.47906801e+00  6.06304687e-04  8.46997360e-01
 6.06500000e-04  6.06500000e-04  6.06500000e-04 -1.51425645e+00  6.06500000e-04  8.67244864e-01
