 1.20020279e-03  1.20020279e-03  1.20020279e-03  3.54474097e+00  1.20020279e-03  2.72445842e-03
 1.20059341e-03  1.20059341e-03  1.20059341e-03  3.47116478e+00  1.20059341e-03  7.97090427e-03
 1.20098404e-03  1.20098404e-03  1.20098404e-03  3.39729820e+00  1.20098404e-03  1.32125487e-02
 1.20137466e-03  1.20137466e-03  1.20137466e-03  3.32660029e+00  1.20137466e-03  1.84462345e-02
 1.20176529e-03  1.20176529e-03  1.20176529e-03  3.25555758e+00  1.20176529e-03  2.36688089e-02
 1.20215591e-03  1.20215591e-03  1.20215591e-03  3.18756370e+00  1.20215591e-03  2.88771261e-02
 1.20254654e-03  1.20254654e-03  1.20254654e-03  3.11917414e+00  1.20254654e-03  3.40680488e-02
 1.20293716e-03  1.20293716e-03  1.20293716e-03  3.05372182e+00  1.20293716e-03  3.92384502e-02
 1.20332779e-03  1.20332779e-03  1.20332779e-03  2.98782748e+00  1.20332779e-03  4.43852158e-02
 1.20371841e-03  1.20371841e-03  1.20371841e-03  2.92476656e+00  1.20371841e-03  4.95052454e-02
 1.20410904e-03  1.20410904e-03  1.20410904e-03  2.86122213e+00  1.20410904e-03  5.45954549e-02
 1.20449966e-03  1.20449966e-03  1.20449966e-03  2.80041445e+00  1.20449966e-03  5.96527781e-02
 1.20489029e-03  1.20489029e-03  1.20489029e-03  2.73908655e+00  1.20489029e-03  6.46741688e-02
 1.20528091e-03  1.20528091e-03  1.20528091e-03  2.68040533e+00  1.20528091e-03  6.96566021e-02
 1.20567154e-03  1.20567154e-03  1.20567154e-03  2.62117173e+00  1.20567154e-03  7.45970769e-02
 1.20606216e-03  1.20606216e-03  1.20606216e-03  2.56450082e+00  1.20606216e-03  7.94926173e-02
 1.20645279e-03  1.20645279e-03  1.20645279e-03  2.50724964e+00  1.20645279e-03  8.43402742e-02
 1.20684341e-03  1.20684341e-03  1.20684341e-03  2.45248273e+00  1.20684341e-03  8.91371277e-02
 1.20723404e-03  1.20723404e-03  1.20723404e-03  2.39711165e+00  1.20723404e-03  9.38802883e-02
 1.20762466e-03  1.20762466e-03  1.20762466e-03  2.34415155e+00  1.20762466e-03  9.85668990e-02
 1.20801529e-03  1.20801529e-03  1.20801529e-03  2.29056704e+00  1.20801529e-03  1.03194137e-01
 1.20840591e-03  1.20840591e-03  1.20840591e-03  2.23932496e+00  1.20840591e-03  1.07759214e-01
 1.20879654e-03  1.20879654e-03  1.20879654e-03  2.18744164e+00  1.20879654e-03  1.12259381e-01
 1.20918716e-03  1.20918716e-03  1.20918716e-03  2.13783653e+00  1.20918716e-03  1.16691928e-01
 1.20957779e-03  1.20957779e-03  1.20957779e-03  2.08757647e+00  1.20957779e-03  1.21054183e-01
 1.20996841e-03  1.20996841e-03  1.20996841e-03  2.03953442e+00  1.20996841e-03  1.25343520e-01
 1.21035904e-03  1.21035904e-03  1.21035904e-03  1.99082657e+00  1.21035904e-03  1.29557355e-01
 1.21074966e-03  1.21074966e-03  1.21074966e-03  1.94428025e+00  1.21074966e-03  1.33693149e-01
 1.21114029e-03  1.21114029e-03  1.21114029e-03  1.89705988e+00  1.21114029e-03  1.37748412e-01
 1.21153091e-03  1.21153091e-03  1.21153091e-03  1.85194798e+00  1.21153091e-03  1.41720700e-01
 1.21192154e-03  1.21192154e-03  1.21192154e-03  1.80615620e+00  1.21192154e-03  1.45607620e-01
 1.21231216e-03  1.21231216e-03  1.21231216e-03  1.76242299e+00  1.21231216e-03  1.49406833e-01
 1.21270279e-03  1.21270279e-03  1.21270279e-03  1.71800624e+00  1.21270279e-03  1.53116048e-01
 1.21309341e-03  1.21309341e-03  1.21309341e-03  1.67560109e+00  1.21309341e-03  1.56733031e-01
 1.21348404e-03  1.21348404e-03  1.21348404e-03  1.63251074e+00  1.21348404e-03  1.60255605e-01
 1.21387466e-03  1.21387466e-03  1.21387466e-03  1.59138774e+00  1.21387466e-03  1.63681647e-01
 1.21426529e-03  1.21426529e-03  1.21426529e-03  1.54957967e+00  1.21426529e-03  1.67009093e-01
 1.21465591e-03  1.21465591e-03  1.21465591e-03  1.50969719e+00  1.21465591e-03  1.70235938e-01
 1.21504654e-03  1.21504654e-03  1.21504654e-03  1.46913143e+00  1.21504654e-03  1.73360241e-01
