 6.00159228e-04  6.00159228e-04  6.00159228e-04  2.81446986e+00  6.00159228e-04  9.17436276e-03
 6.00354541e-04  6.00354541e-04  6.00354541e-04  2.78384577e+00  6.00354541e-04  2.04224338e-02
 6.00549853e-04  6.00549853e-04  6.00549853e-04  2.75348514e+00  6.00549853e-04  3.16582032e-02
 6.00745166e-04  6.00745166e-04  6.00745166e-04  2.72323695e+00  6.00745166e-04  4.28749028e-02
 6.00940478e-04  6.00940478e-04  6.00940478e-04  2.69320578e+00  6.00940478e-04  5.40657762e-02
 6.01135791e-04  6.01135791e-04  6.01135791e-04  2.66315412e+00  6.01135791e-04  6.52240824e-02
 6.01331103e-04  6.01331103e-04  6.01331103e-04  2.63323009e+00  6.01331103e-04  7.63431001e-02
 6.01526416e-04  6.01526416e-04  6.01526416e-04  2.60325649e+00  6.01526416e-04  8.74161315e-02
 6.01721728e-04  6.01721728e-04  6.01721728e-04  2.57339484e+00  6.01721728e-04  9.84365067e-02
 6.01917041e-04  6.01917041e-04  6.01917041e-04  2.54348497e+00  6.01917041e-04  1.09397587e-01
 6.02112353e-04  6.02112353e-04  6.02112353e-04  2.51368243e+00  6.02112353e-04  1.20292771e-01
 6.02307666e-04  6.02307666e-04  6.02307666e-04  2.48383638e+00  6.02307666e-04  1.31115495e-01
 6.02502978e-04  6.02502978e-04  6.02502978e-04  2.45409494e+00  6.02502978e-04  1.41859240e-01
 6.02698291e-04  6.02698291e-04  6.02698291e-04  2.42431532e+00  6.02698291e-04  1.52517534e-01
 6.02893603e-04  6.02893603e-04  6.02893603e-04  2.39463862e+00  6.02893603e-04  1.63083957e-01
 6.03088916e-04  6.03088916e-04  6.03088916e-04  2.36492948e+00  6.03088916e-04  1.73552145e-01
 6.03284228e-04  6.03284228e-04  6.03284228e-04  2.33532249e+00  6.03284228e-04  1.83915791e-01
 6.03479541e-04  6.03479541e-04  6.03479541e-04  2.30568923e+00  6.03479541e-04  1.94168653e-01
 6.03674853e-04  6.03674853e-04  6.03674853e-04  2.27615820e+00  6.03674853e-04  2.04304555e-01
 6.03870166e-04  6.03870166e-04  6.03870166e-04  2.24660754e+00  6.03870166e-04  2.14317392e-01
 6.04065478e-04  6.04065478e-04  6.04065478e-04  2.21716004e+00  6.04065478e-04  2.24201132e-01
 6.04260791e-04  6.04260791e-04  6.04260791e-04  2.18770004e+00  6.04260791e-04  2.33949822e-01
 6.04456103e-04  6.04456103e-04  6.04456103e-04  2.15834493e+00  6.04456103e-04  2.43557589e-01
 6.04651416e-04  6.04651416e-04  6.04651416e-04  2.12898496e+00  6.04651416e-04  2.53018646e-01
 6.04846728e-04  6.04846728e-04  6.04846728e-04  2.09973239e+00  6.04846728e-04  2.62327294e-01
 6.05042041e-04  6.05042041e-04  6.05042041e-04  2.07048310e+00  6.05042041e-04  2.71477926e-01
 6.05237353e-04  6.05237353e-04  6.05237353e-04  2.04134445e+00  6.05237353e-04  2.80465030e-01
 6.05432666e-04  6.05432666e-04  6.05432666e-04  2.01221771e+00  6.05432666e-04  2.89283192e-01
 6.05627978e-04  6.05627978e-04  6.05627978e-04  1.98320554e+00  6.05627978e-04  2.97927101e-01
 6.05823291e-04  6.05823291e-04  6.05823291e-04  1.95421439e+00  6.05823291e-04  3.06391550e-01
 6.06018603e-04  6.06018603e-04  6.06018603e-04  1.92534241e+00  6.06018603e-04  3.14671440e-01
 6.06213916e-04  6.06213916e-04  6.06213916e-04  1.89650098e+00  6.06213916e-04  3.22761783e-01
 6.06409228e-04  6.06409228e-04  6.06409228e-04  1.86778393e+00  6.06409228e-04  3.30657707e-01
 6.06604541e-04  6.06604541e-04  6.06604541e-04  1.83910740e+00  6.06604541e-04  3.38354455e-01
 6.06799853e-04  6.06799853e-04  6.06799853e-04  1.81056101e+00  6.06799853e-04  3.45847391e-01
 6.06995166e-04  6.06995166e-04  6.06995166e-04  1.78206550e+00  6.06995166e-04  3.53132002e-01
 6.07190478e-04  6.07190478e-04  6.07190478e-04  1.75370641e+00  6.07190478e-04  3.60203899e-01
 6.07385791e-04  6.07385791e-04  6.07385791e-04  1.72540891e+00  6.07385791e-04  3.67058822e-01
 6.07581103e-04  6.07581103e-04  6.07581103e-04  1.69725459e+00  6.07581103e-04  3.73692643e-01
 6.07776416e-04  6.07776416e-04  6.07776416e-04  1.66917290e+00  6.07776416e-04  3.80101366e-01
 6.07971728e-04  6.07971728e-04  6.07971728e-04  1.64124156e+00  6.07971728e-04  3.86281130e-01
 6.08167041e-04  6.08167041e-04  6.08167041e-04  1.61339417e+00  6.08167041e-04  3.92228212e-01
 6.08362353e-04  6.08362353e-04  6.08362353e-04  1.58570470e+00  6.08362353e-04  3.97939031e-01
 6.08557666e-04  6.08557666e-04  6.08557666e-04  1.55811073e+00  6.08557666e-04  4.03410146e-01
 6.08752978e-04  6.08752978e-04  6.08752978e-04  1.53068259e+00  6.08752978e-04  4.08638262e-01
 6.08948291e-04  6.08948291e-04  6.08948291e-04  1.50336170e+00  6.08948291e-04  4.13620230e-01
 6.09143603e-04  6.09143603e-04  6.09143603e-04  1.47621485e+00  6.09143603e-04  4.18353048e-01
 6.09338916e-04  6.09338916e-04  6.09338916e-04  1.44918716e+00  6.09338916e-04  4.22833866e-01
 6.09534228e-04  6.09534228e-04  6.09534228e-04  1.42234196e+00  6.09534228e-04  4.27059985e-01
