 6.00054687e-04  6.00054687e-04  6.00054687e-04  4.65030163e-01  6.00054687e-04  1.28853372e-03
 6.00250000e-04  6.00250000e-04  6.00250000e-04  4.62502672e-01  6.00250000e-04  5.88951733e-03
 6.00445312e-04  6.00445312e-04  6.00445312e-04  4.59593721e-01  6.00445312e-04  1.04869533e-02
 6.00640625e-04  6.00640625e-04  6.00640625e-04  4.56344314e-01  6.00640625e-04  1.50780723e-02
 6.00835937e-04  6.00835937e-04  6.00835937e-04  4.52788582e-01  6.00835937e-04  1.96601089e-02
 6.01031250e-04  6.01031250e-04  6.01031250e-04  4.48955987e-01  6.01031250e-04  2.42303030e-02
 6.01226562e-04  6.01226562e-04  6.01226562e-04  4.44871363e-01  6.01226562e-04  2.87859016e-02
 6.01421875e-04  6.01421875e-04  6.01421875e-04  4.40556588e-01  6.01421875e-04  3.33241607e-02
 6.01617187e-04  6.01617187e-04  6.01617187e-04  4.36030273e-01  6.01617187e-04  3.78423465e-02
 6.01812500e-04  6.01812500e-04  6.01812500e-04  4.31340231e-01  6.01812500e-04  4.23377375e-02
 6.02007812e-04  6.02007812e-04  6.02007812e-04  4.26624180e-01  6.02007812e-04  4.68076259e-02
 6.02203125e-04  6.02203125e-04  6.02203125e-04  4.21577757e-01  6.02203125e-04  5.12493191e-02
 6.02398437e-04  6.02398437e-04  6.02398437e-04  4.16354203e-01  6.02398437e-04  5.56601416e-02
 6.02593750e-04  6.02593750e-04  6.02593750e-04  4.10987260e-01  6.02593750e-04  6.00374366e-02
 6.02789062e-04  6.02789062e-04  6.02789062e-04  4.05479371e-01  6.02789062e-04  6.43785672e-02
 6.02984375e-04  6.02984375e-04  6.02984375e-04  3.99847336e-01  6.02984375e-04  6.86809186e-02
 6.03179687e-04  6.03179687e-04  6.03179687e-04  3.94091164e-01  6.03179687e-04  7.29418991e-02
 6.03375000e-04  6.03375000e-04  6.03375000e-04  3.88225734e-01  6.03375000e-04  7.71589422e-02
 6.03570312e-04  6.03570312e-04  6.03570312e-04  3.82250263e-01  6.03570312e-04  8.13295077e-02
 6.03765625e-04  6.03765625e-04  6.03765625e-04  3.76178260e-01  6.03765625e-04  8.54510833e-02
 6.03960937e-04  6.03960937e-04  6.03960937e-04  3.70008402e-01  6.03960937e-04  8.95211863e-02
 6.04156250e-04  6.04156250e-04  6.04156250e-04  3.63753140e-01  6.04156250e-04  9.35373651e-02
 6.04351562e-04  6.04351562e-04  6.04351562e-04  3.57410788e-01  6.04351562e-04  9.74972005e-02
 6.04546875e-04  6.04546875e-04  6.04546875e-04  3.50992965e-01  6.04546875e-04  1.01398307e-01
 6.04742187e-04  6.04742187e-04  6.04742187e-04  3.44497747e-01  6.04742187e-04  1.05238335e-01
 6.04937500e-04  6.04937500e-04  6.04937500e-04  3.37936089e-01  6.04937500e-04  1.09014972e-01
 6.05132812e-04  6.05132812e-04  6.05132812e-04  3.31305927e-01  6.05132812e-04  1.12725942e-01
 6.05328125e-04  6.05328125e-04  6.05328125e-04  3.24617673e-01  6.05328125e-04  1.16369010e-01
 6.05523437e-04  6.05523437e-04  6.05523437e-04  3.17869191e-01  6.05523437e-04  1.19941982e-01
 6.05718750e-04  6.05718750e-04  6.05718750e-04  3.11070445e-01  6.05718750e-04  1.23442705e-01
 6.05914062e-04  6.05914062e-04  6.05914062e-04  3.04219280e-01  6.05914062e-04  1.26869071e-01
 6.06109375e-04  6.06109375e-04  6.06109375e-04  2.97325280e-01  6.06109375e-04  1.30219016e-01
 6.06304687e-04  6.06304687e-04  6.06304687e-04  2.90386311e-01  6.06304687e-04  1.33490522e-01
 6.06500000e-04  6.06500000e-04  6.06500000e-04  2.83411632e-01  6.06500000e-04  1.36681618e-01
 6.06695312e-04  6.06695312e-04  6.06695312e-04  2.76399154e-01  6.06695312e-04  1.39790382e-01
 6.06890625e-04  6.06890625e-04  6.06890625e-04  2.69357852e-01  6.06890625e-04  1.42814941e-01
 6.07085937e-04  6.07085937e-04  6.07085937e-04  2.62285704e-01  6.07085937e-04  1.45753475e-01
 6.07281250e-04  6.07281250e-04  6.07281250e-04  2.55191433e-01  6.07281250e-04  1.48604211e-01
 6.07476562e-04  6.07476562e-04  6.07476562e-04  2.48073097e-01  6.07476562e-04  1.51365435e-01
 6.07671875e-04  6.07671875e-04  6.07671875e-04  2.40939191e-01  6.07671875e-04  1.54035481e-01
 6.07867187e-04  6.07867187e-04  6.07867187e-04  2.33787863e-01  6.07867187e-04  1.56612742e-01
 6.08062500e-04  6.08062500e-04  6.08062500e-04  2.26627395e-01  6.08062500e-04  1.59095665e-01
 6.08257812e-04  6.08257812e-04  6.08257812e-04  2.19456034e-01  6.08257812e-04  1.61482755e-01
 6.08453125e-04  6.08453125e-04  6.08453125e-04  2.12281865e-01  6.08453125e-04  1.63772574e-01
 6.08648437e-04  6.08648437e-04  6.08648437e-04  2.05103230e-01  6.08648437e-04  1.65963743e-01
 6.08843750e-04  6.08843750e-04  6.08843750e-04  1.97928032e-01  6.08843750e-04  1.68054941e-01
 6.09039062e-04  6.09039062e-04  6.09039062e-04  1.90754709e-01  6.09039062e-04  1.70044909e-01
 6.09234375e-04  6.09234375e-04  6.09234375e-04  1.83590985e-01  6.09234375e-04  1.71932449e-01
 6.09429687e-04  6.09429687e-04  6.09429687e-04  1.76435397e-01  6.09429687e-04  1.73716422e-01
 6.09625000e-04  6.09625000e-04  6.09625000e-04  1.69295495e-01  6.09625000e-04  1.75395756e-01
 6.09820312e-04  6.09820312e-04  6.09820312e-04  1.62169908e-01  6.09820312e-04  1.76969437e-01
 6.10015625e-04  6.10015625e-04  6.10015625e-04  1.55066020e-01  6.10015625e-04  1.78436519e-01
 6.10210937e-04  6.10210937e-04  6.10210937e-04  1.47982548e-01  6.10210937e-04  1.79796118e-01
 6.10406250e-04  6.10406250e-04  6.10406250e-04  1.40926710e-01  6.10406250e-04  1.81047414e-01
 6.10601562e-04  6.10601562e-04  6.10601562e-04  1.33897303e-01  6.10601562e-04  1.82189653e-01
 6.10796875e-04  6.10796875e-04  6.10796875e-04  1.26901386e-01  6.10796875e-04  1.83222149e-01
 6.10992187e-04  6.10992187e-04  6.10992187e-04  1.19937829e-01  6.10992187e-04  1.84144278e-01
 6.11187500e-04  6.11187500e-04  6.11187500e-04  1.13013530e-01  6.11187500e-04  1.84955486e-01
 6.11382812e-04  6.11382812e-04  6.11382812e-04  1.06127426e-01  6.11382812e-04  1.85655283e-01
 6.11578125e-04  6.11578125e-04  6.11578125e-04  9.92862539e-02  6.11578125e-04  1.86243249e-01
 6.11773437e-04  6.11773437e-04  6.11773437e-04  9.24890120e-02  6.11773437e-04  1.86719028e-01
 6.11968750e-04  6.11968750e-04  6.11968750e-04  8.57422740e-02  6.11968750e-04  1.87082335e-01
 6.12164062e-04  6.12164062e-04  6.12164062e-04  7.90450910e-02  6.12164062e-04  1.87332951e-01
 6.12359375e-04  6.12359375e-04  6.12359375e-04  7.24038735e-02  6.12359375e-04  1.87470724e-01
 6.12554687e-04  6.12554687e-04  6.12554687e-04  6.58177190e-02  6.12554687e-04  1.87495572e-01
 6.12750000e-04  6.12750000e-04  6.12750000e-04  5.92928701e-02  6.12750000e-04  1.87407480e-01
 6.12945312e-04  6.12945312e-04  6.12945312e-04  5.28284641e-02  6.12945312e-04  1.87206500e-01
 6.13140625e-04  6.13140625e-04  6.13140625e-04  4.64305763e-02  6.13140625e-04  1.86892755e-01
 6.13335937e-04  6.13335937e-04  6.13335937e-04  4.00983721e-02  6.13335937e-04  1.86466432e-01
 6.13531250e-04  6.13531250e-04  6.13531250e-04  3.38377579e-02  6.13531250e-04  1.85927788e-01
 6.13726562e-04  6.13726562e-04  6.13726562e-04  2.76479222e-02  6.13726562e-04  1.85277149e-01
 6.13921875e-04  6.13921875e-04  6.13921875e-04  2.15345982e-02  6.13921875e-04  1.84514905e-01
 6.14117187e-04  6.14117187e-04  6.14117187e-04  1.54969881e-02  6.14117187e-04  1.83641517e-01
 6.14312500e-04  6.14312500e-04  6.14312500e-04  9.54065208e-03  6.14312500e-04  1.82657510e-01
 6.14507812e-04  6.14507812e-04  6.14507812e-04  3.66479826e-03  6.14507812e-04  1.81563477e-01
 6.14703125e-04  6.14703125e-04  6.14703125e-04 -2.12518970e-03  6.14703125e-04  1.80360077e-01
 6.14898437e-04  6.14898437e-04  6.14898437e-04 -7.83010641e-03  6.14898437e-04  1.79048034e-01
 6.15093750e-04  6.15093750e-04  6.15093750e-04 -1.34447461e-02  6.15093750e-04  1.77628140e-01
 6.15289062e-04  6.15289062e-04  6.15289062e-04 -1.89699129e-02  6.15289062e-04  1.76101250e-01
 6.15484375e-04  6.15484375e-04  6.15484375e-04 -2.44005825e-02  6.15484375e-04  1.74468282e-01
 6.15679687e-04  6.15679687e-04  6.15679687e-04 -2.97375746e-02  6.15679687e-04  1.72730221e-01
 6.15875000e-04  6.15875000e-04  6.15875000e-04 -3.49760493e-02  6.15875000e-04  1.70888114e-01
 6.16070312e-04  6.16070312e-04  6.16070312e-04 -4.01168505e-02  6.16070312e-04  1.68943071e-01
 6.16265625e-04  6.16265625e-04  6.16265625e-04 -4.51553229e-02  6.16265625e-04  1.66896262e-01
 6.16460937e-04  6.16460937e-04  6.16460937e-04 -5.00923403e-02  6.16460937e-04  1.64748922e-01
 6.16656250e-04  6.16656250e-04  6.16656250e-04 -5.49234367e-02  6.16656250e-04  1.62502343e-01
 6.16851562e-04  6.16851562e-04  6.16851562e-04 -5.96495218e-02  6.16851562e-04  1.60157878e-01
 6.17046875e-04  6.17046875e-04  6.17046875e-04 -6.42663202e-02  6.17046875e-04  1.57716940e-01
 6.17242187e-04  6.17242187e-04  6.17242187e-04 -6.87747840e-02  6.17242187e-04  1.55181000e-01
 6.17437500e-04  6.17437500e-04  6.17437500e-04 -7.31708295e-02  6.17437500e-04  1.52551584e-01
 6.17632812e-04  6.17632812e-04  6.17632812e-04 -7.74554578e-02  6.17632812e-04  1.49830277e-01
 6.17828125e-04  6.17828125e-04  6.17828125e-04 -8.16247787e-02  6.17828125e-04  1.47018718e-01
 6.18023437e-04  6.18023437e-04  6.18023437e-04 -8.56798479e-02  6.18023437e-04  1.44118600e-01
 6.18218750e-04  6.18218750e-04  6.18218750e-04 -8.96169690e-02  6.18218750e-04  1.41131671e-01
 6.18414062e-04  6.18414062e-04  6.18414062e-04 -9.34372575e-02  6.18414062e-04  1.38059729e-01
 6.18609375e-04  6.18609375e-04  6.18609375e-04 -9.71372130e-02  6.18609375e-04  1.34904625e-01
 6.18804687e-04  6.18804687e-04  6.18804687e-04 -1.00718016e-01  6.18804687e-04  1.31668260e-01
 6.19000000e-04  6.19000000e-04  6.19000000e-04 -1.04176362e-01  6.19000000e-04  1.28352582e-01
 6.19195312e-04  6.19195312e-04  6.19195312e-04 -1.07513501e-01  6.19195312e-04  1.24959590e-01
 6.19390625e-04  6.19390625e-04  6.19390625e-04 -1.10726324e-01  6.19390625e-04  1.21491327e-01
 6.19585937e-04  6.19585937e-04  6.19585937e-04 -1.13816155e-01  6.19585937e-04  1.17949882e-01
 6.19781250e-04  6.19781250e-04  6.19781250e-04 -1.16780084e-01  6.19781250e-04  1.14337388e-01
 6.19976562e-04  6.19976562e-04  6.19976562e-04 -1.19619508e-01  6.19976562e-04  1.10656022e-01
 6.20171875e-04  6.20171875e-04  6.20171875e-04 -1.22331717e-01  6.20171875e-04  1.06908001e-01
 6.20367187e-04  6.20367187e-04  6.20367187e-04 -1.24918190e-01  6.20367187e-04  1.03095582e-01
 6.20562500e-04  6.20562500e-04  6.20562500e-04 -1.27376411e-01  6.20562500e-04  9.92210627e-02
 6.20757812e-04  6.20757812e-04  6.20757812e-04 -1.29707941e-01  6.20757812e-04  9.52867761e-02
 6.20953125e-04  6.20953125e-04  6.20953125e-04 -1.31910461e-01  6.20953125e-04  9.12950923e-02
 6.21148437e-04  6.21148437e-04  6.21148437e-04 -1.33985620e-01  6.21148437e-04  8.72484157e-02
 6.21343750e-04  6.21343750e-04  6.21343750e-04 -1.35931292e-01  6.21343750e-04  8.31491840e-02
 6.21539062e-04  6.21539062e-04  6.21539062e-04 -1.37749212e-01  6.21539062e-04  7.89998663e-02
 6.21734375e-04  6.21734375e-04  6.21734375e-04 -1.39437451e-01  6.21734375e-04  7.48029620e-02
 6.21929687e-04  6.21929687e-04  6.21929687e-04 -1.40997832e-01  6.21929687e-04  7.05609993e-02
 6.22125000e-04  6.22125000e-04  6.22125000e-04 -1.42428618e-01  6.22125000e-04  6.62765332e-02
 6.22320312e-04  6.22320312e-04  6.22320312e-04 -1.43731720e-01  6.22320312e-04  6.19521446e-02
 6.22515625e-04  6.22515625e-04  6.22515625e-04 -1.44905593e-01  6.22515625e-04  5.75904384e-02
 6.22710937e-04  6.22710937e-04  6.22710937e-04 -1.45952239e-01  6.22710937e-04  5.31940418e-02
 6.22906250e-04  6.22906250e-04  6.22906250e-04 -1.46870301e-01  6.22906250e-04  4.87656032e-02
 6.23101562e-04  6.23101562e-04  6.23101562e-04 -1.47661870e-01  6.23101562e-04  4.43077899e-02
 6.23296875e-04  6.23296875e-04  6.23296875e-04 -1.48325774e-01  6.23296875e-04  3.98232873e-02
 6.23492187e-04  6.23492187e-04  6.23492187e-04 -1.48864196e-01  6.23492187e-04  3.53147967e-02
 6.23687500e-04  6.23687500e-04  6.23687500e-04 -1.49276146e-01  6.23687500e-04  3.07850337e-02
 6.23882812e-04  6.23882812e-04  6.23882812e-04 -1.49563894e-01  6.23882812e-04  2.62367270e-02
 6.24078125e-04  6.24078125e-04  6.24078125e-04 -1.49726629e-01  6.24078125e-04  2.16726163e-02
 6.24273437e-04  6.24273437e-04  6.24273437e-04 -1.49766712e-01  6.24273437e-04  1.70954508e-02
 6.24468750e-04  6.24468750e-04  6.24468750e-04 -1.49683503e-01  6.24468750e-04  1.25079876e-02
 6.24664062e-04  6.24664062e-04  6.24664062e-04 -1.49479449e-01  6.24664062e-04  7.91299006e-03
 6.24859375e-04  6.24859375e-04  6.24859375e-04 -1.49154082e-01  6.24859375e-04  3.31322605e-03
 6.25054687e-04  6.25054687e-04  6.25054687e-04 -1.48709933e-01  6.25054687e-04 -1.28853372e-03
 6.25250000e-04  6.25250000e-04  6.25250000e-04 -1.48146696e-01  6.25250000e-04 -5.88951733e-03
 6.25445312e-04  6.25445312e-04  6.25445312e-04 -1.47466985e-01  6.25445312e-04 -1.04869533e-02
 6.25640625e-04  6.25640625e-04  6.25640625e-04 -1.46670655e-01  6.25640625e-04 -1.50780723e-02
 6.25835937e-04  6.25835937e-04  6.25835937e-04 -1.45760395e-01  6.25835937e-04 -1.96601089e-02
 6.26031250e-04  6.26031250e-04  6.26031250e-04 -1.44736214e-01  6.26031250e-04 -2.42303030e-02
 6.26226562e-04  6.26226562e-04  6.26226562e-04 -1.43600877e-01  6.26226562e-04 -2.87859016e-02
 6.26421875e-04  6.26421875e-04  6.26421875e-04 -1.42354539e-01  6.26421875e-04 -3.33241607e-02
 6.26617187e-04  6.26617187e-04  6.26617187e-04 -1.41000033e-01  6.26617187e-04 -3.78423465e-02
 6.26812500e-04  6.26812500e-04  6.26812500e-04 -1.39537654e-01  6.26812500e-04 -4.23377375e-02
 6.27007812e-04  6.27007812e-04  6.27007812e-04 -1.37970303e-01  6.27007812e-04 -4.68076259e-02
 6.27203125e-04  6.27203125e-04  6.27203125e-04 -1.36298407e-01  6.27203125e-04 -5.12493191e-02
 6.27398437e-04  6.27398437e-04  6.27398437e-04 -1.34524923e-01  6.27398437e-04 -5.56601416e-02
 6.27593750e-04  6.27593750e-04  6.27593750e-04 -1.32650405e-01  6.27593750e-04 -6.00374366e-02
 6.27789062e-04  6.27789062e-04  6.27789062e-04 -1.30677862e-01  6.27789062e-04 -6.43785672e-02
 6.27984375e-04  6.27984375e-04  6.27984375e-04 -1.28607966e-01  6.27984375e-04 -6.86809186e-02
 6.28179687e-04  6.28179687e-04  6.28179687e-04 -1.26443771e-01  6.28179687e-04 -7.29418991e-02
 6.28375000e-04  6.28375000e-04  6.28375000e-04 -1.24186055e-01  6.28375000e-04 -7.71589422e-02
