 2.40021875e-01  2.40021875e-01  2.40021875e-01 -5.78676859e-01  2.40021875e-01  1.28853372e-03
 2.40100000e-01  2.40100000e-01  2.40100000e-01 -5.95125229e-01  2.40100000e-01  5.88951733e-03
 2.40178125e-01  2.40178125e-01  2.40178125e-01 -6.11503153e-01  2.40178125e-01  1.04869533e-02
 2.40256250e-01  2.40256250e-01  2.40256250e-01 -6.27766368e-01  2.40256250e-01  1.50780723e-02
 2.40334375e-01  2.40334375e-01  2.40334375e-01 -6.43941538e-01  2.40334375e-01  1.96601089e-02
 2.40412500e-01  2.40412500e-01  2.40412500e-01 -6.59984477e-01  2.40412500e-01  2.42303030e-02
 2.40490625e-01  2.40490625e-01  2.40490625e-01 -6.75921913e-01  2.40490625e-01  2.87859016e-02
 2.40568750e-01  2.40568750e-01  2.40568750e-01 -6.91709778e-01  2.40568750e-01  3.33241607e-02
 2.40646875e-01  2.40646875e-01  2.40646875e-01 -7.07374906e-01  2.40646875e-01  3.78423465e-02
 2.40725000e-01  2.40725000e-01  2.40725000e-01 -7.22873383e-01  2.40725000e-01  4.23377375e-02
 2.40803125e-01  2.40803125e-01  2.40803125e-01 -7.38232188e-01  2.40803125e-01  4.68076259e-02
 2.40881250e-01  2.40881250e-01  2.40881250e-01 -7.53407591e-01  2.40881250e-01  5.12493191e-02
 2.40959375e-01  2.40959375e-01  2.40959375e-01 -7.68426748e-01  2.40959375e-01  5.56601416e-02
 2.41037500e-01  2.41037500e-01  2.41037500e-01 -7.83246142e-01  2.41037500e-01  6.00374366e-02
 2.41115625e-01  2.41115625e-01  2.41115625e-01 -7.97893131e-01  2.41115625e-01  6.43785672e-02
 2.41193750e-01  2.41193750e-01  2.41193750e-01 -8.12324436e-01  2.41193750e-01  6.86809186e-02
 2.41271875e-01  2.41271875e-01  2.41271875e-01 -8.26567642e-01  2.41271875e-01  7.29418991e-02
 2.41350000e-01  2.41350000e-01  2.41350000e-01 -8.40579727e-01  2.41350000e-01  7.71589422e-02
 2.41428125e-01  2.41428125e-01  2.41428125e-01 -8.54388524e-01  2.41428125e-01  8.13295077e-02
 2.41506250e-01  2.41506250e-01  2.41506250e-01 -8.67951288e-01  2.41506250e-01  8.54510833e-02
 2.41584375e-01  2.41584375e-01  2.41584375e-01 -8.81296118e-01  2.41584375e-01  8.95211863e-02
 2.41662500e-01  2.41662500e-01  2.41662500e-01 -8.94380560e-01  2.41662500e-01  9.35373651e-02
 2.41740625e-01  2.41740625e-01  2.41740625e-01 -9.07232994e-01  2.41740625e-01  9.74972005e-02
 2.41818750e-01  2.41818750e-01  2.41818750e-01 -9.19811273e-01  2.41818750e-01  1.01398307e-01
 2.41896875e-01  2.41896875e-01  2.41896875e-01 -9.32144071e-01  2.41896875e-01  1.05238335e-01
 2.41975000e-01  2.41975000e-01  2.41975000e-01 -9.44189559e-01  2.41975000e-01  1.09014972e-01
 2.42053125e-01  2.42053125e-01  2.42053125e-01 -9.55976717e-01  2.42053125e-01  1.12725942e-01
 2.42131250e-01  2.42131250e-01  2.42131250e-01 -9.67464044e-01  2.42131250e-01  1.16369010e-01
 2.42209375e-01  2.42209375e-01  2.42209375e-01 -9.78680838e-01  2.42209375e-01  1.19941982e-01
 2.42287500e-01  2.42287500e-01  2.42287500e-01 -9.89585933e-01  2.42287500e-01  1.23442705e-01
 2.42365625e-01  2.42365625e-01  2.42365625e-01 -1.00020895e+00  2.42365625e-01  1.26869071e-01
 2.42443750e-01  2.42443750e-01  2.42443750e-01 -1.01050907e+00  2.42443750e-01  1.30219016e-01
 2.42521875e-01  2.42521875e-01  2.42521875e-01 -1.02051626e+00  2.42521875e-01  1.33490522e-01
 2.42600000e-01  2.42600000e-01  2.42600000e-01 -1.03019003e+00  2.42600000e-01  1.36681618e-01
 2.42678125e-01  2.42678125e-01  2.42678125e-01 -1.03956068e+00  2.42678125e-01  1.39790382e-01
 2.42756250e-01  2.42756250e-01  2.42756250e-01 -1.04858810e+00  2.42756250e-01  1.42814941e-01
 2.42834375e-01  2.42834375e-01  2.42834375e-01 -1.05730293e+00  2.42834375e-01  1.45753475e-01
 2.42912500e-01  2.42912500e-01  2.42912500e-01 -1.06566541e+00  2.42912500e-01  1.48604211e-01
 2.42990625e-01  2.42990625e-01  2.42990625e-01 -1.07370653e+00  2.42990625e-01  1.51365435e-01
 2.43068750e-01  2.43068750e-01  2.43068750e-01 -1.08138691e+00  2.43068750e-01  1.54035481e-01
 2.43146875e-01  2.43146875e-01  2.43146875e-01 -1.08873787e+00  2.43146875e-01  1.56612742e-01
 2.43225000e-01  2.43225000e-01  2.43225000e-01 -1.09572040e+00  2.43225000e-01  1.59095665e-01
 2.43303125e-01  2.43303125e-01  2.43303125e-01 -1.10236620e+00  2.43303125e-01  1.61482755e-01
 2.43381250e-01  2.43381250e-01  2.43381250e-01 -1.10863661e+00  2.43381250e-01  1.63772574e-01
 2.43459375e-01  2.43459375e-01  2.43459375e-01 -1.11456368e+00  2.43459375e-01  1.65963743e-01
 2.43537500e-01  2.43537500e-01  2.43537500e-01 -1.12010914e+00  2.43537500e-01  1.68054941e-01
 2.43615625e-01  2.43615625e-01  2.43615625e-01 -1.12530540e+00  2.43615625e-01  1.70044909e-01
 2.43693750e-01  2.43693750e-01  2.43693750e-01 -1.13011455e+00  2.43693750e-01  1.71932449e-01
 2.43771875e-01  2.43771875e-01  2.43771875e-01 -1.13456936e+00  2.43771875e-01  1.73716422e-01
 2.43850000e-01  2.43850000e-01  2.43850000e-01 -1.13863230e+00  2.43850000e-01  1.75395756e-01
