 6.00054688e-02  6.00054688e-02  6.00054688e-02 -7.83487580e-02  6.00054688e-02  4.29511240e-04
 6.00250000e-02  6.00250000e-02  6.00250000e-02 -8.54125264e-02  6.00250000e-02  1.96317244e-03
 6.00445313e-02  6.00445313e-02  6.00445313e-02 -9.24180864e-02  6.00445313e-02  3.49565110e-03
 6.00640625e-02  6.00640625e-02  6.00640625e-02 -9.93621063e-02  6.00640625e-02  5.02602412e-03
 6.00835938e-02  6.00835938e-02  6.00835938e-02 -1.06245904e-01  6.00835938e-02  6.55336964e-03
 6.01031250e-02  6.01031250e-02  6.01031250e-02 -1.13065859e-01  6.01031250e-02  8.07676766e-03
 6.01226563e-02  6.01226563e-02  6.01226563e-02 -1.19823037e-01  6.01226563e-02  9.59530053e-03
 6.01421875e-02  6.01421875e-02  6.01421875e-02 -1.26513593e-01  6.01421875e-02  1.11080536e-02
 6.01617188e-02  6.01617188e-02  6.01617188e-02 -1.33138389e-01  6.01617188e-02  1.26141155e-02
 6.01812500e-02  6.01812500e-02  6.01812500e-02 -1.39693405e-01  6.01812500e-02  1.41125792e-02
 6.02007813e-02  6.02007813e-02  6.02007813e-02 -1.46179338e-01  6.02007813e-02  1.56025420e-02
 6.02203125e-02  6.02203125e-02  6.02203125e-02 -1.52592025e-01  6.02203125e-02  1.70831064e-02
 6.02398438e-02  6.02398438e-02  6.02398438e-02 -1.58932037e-01  6.02398438e-02  1.85533805e-02
 6.02593750e-02  6.02593750e-02  6.02593750e-02 -1.65195099e-01  6.02593750e-02  2.00124789e-02
 6.02789063e-02  6.02789063e-02  6.02789063e-02 -1.71381685e-01  6.02789063e-02  2.14595224e-02
 6.02984375e-02  6.02984375e-02  6.02984375e-02 -1.77487435e-01  6.02984375e-02  2.28936395e-02
 6.03179688e-02  6.03179688e-02  6.03179688e-02 -1.83512753e-01  6.03179688e-02  2.43139664e-02
 6.03375000e-02  6.03375000e-02  6.03375000e-02 -1.89453222e-01  6.03375000e-02  2.57196474e-02
 6.03570313e-02  6.03570313e-02  6.03570313e-02 -1.95309194e-01  6.03570313e-02  2.71098359e-02
 6.03765625e-02  6.03765625e-02  6.03765625e-02 -2.01076218e-01  6.03765625e-02  2.84836944e-02
 6.03960938e-02  6.03960938e-02  6.03960938e-02 -2.06754619e-01  6.03960938e-02  2.98403954e-02
 6.04156250e-02  6.04156250e-02  6.04156250e-02 -2.12339929e-01  6.04156250e-02  3.11791217e-02
 6.04351563e-02  6.04351563e-02  6.04351563e-02 -2.17832462e-01  6.04351563e-02  3.24990668e-02
 6.04546875e-02  6.04546875e-02  6.04546875e-02 -2.23227753e-01  6.04546875e-02  3.37994358e-02
 6.04742188e-02  6.04742188e-02  6.04742188e-02 -2.28526124e-01  6.04742188e-02  3.50794452e-02
 6.04937500e-02  6.04937500e-02  6.04937500e-02 -2.33723125e-01  6.04937500e-02  3.63383240e-02
 6.05132813e-02  6.05132813e-02  6.05132813e-02 -2.38819102e-01  6.05132813e-02  3.75753140e-02
 6.05328125e-02  6.05328125e-02  6.05328125e-02 -2.43809635e-01  6.05328125e-02  3.87896701e-02
 6.05523438e-02  6.05523438e-02  6.05523438e-02 -2.48695106e-01  6.05523438e-02  3.99806607e-02
 6.05718750e-02  6.05718750e-02  6.05718750e-02 -2.53471140e-01  6.05718750e-02  4.11475684e-02
 6.05914063e-02  6.05914063e-02  6.05914063e-02 -2.58138166e-01  6.05914063e-02  4.22896904e-02
 6.06109375e-02  6.06109375e-02  6.06109375e-02 -2.62691865e-01  6.06109375e-02  4.34063386e-02
 6.06304688e-02  6.06304688e-02  6.06304688e-02 -2.67132725e-01  6.06304688e-02  4.44968405e-02
 6.06500000e-02  6.06500000e-02  6.06500000e-02 -2.71456494e-01  6.06500000e-02  4.55605392e-02
 6.06695313e-02  6.06695313e-02  6.06695313e-02 -2.75663728e-01  6.06695313e-02  4.65967939e-02
 6.06890625e-02  6.06890625e-02  6.06890625e-02 -2.79750250e-01  6.06890625e-02  4.76049805e-02
 6.07085938e-02  6.07085938e-02  6.07085938e-02 -2.83716696e-01  6.07085938e-02  4.85844915e-02
 6.07281250e-02  6.07281250e-02  6.07281250e-02 -2.87558971e-01  6.07281250e-02  4.95347371e-02
 6.07476563e-02  6.07476563e-02  6.07476563e-02 -2.91277799e-01  6.07476563e-02  5.04551448e-02
 6.07671875e-02  6.07671875e-02  6.07671875e-02 -2.94869176e-01  6.07671875e-02  5.13451603e-02
 6.07867188e-02  6.07867188e-02  6.07867188e-02 -2.98333920e-01  6.07867188e-02  5.22042473e-02
 6.08062500e-02  6.08062500e-02  6.08062500e-02 -3.01668125e-01  6.08062500e-02  5.30318884e-02
 6.08257813e-02  6.08257813e-02  6.08257813e-02 -3.04872709e-01  6.08257813e-02  5.38275851e-02
 6.08453125e-02  6.08453125e-02  6.08453125e-02 -3.07943873e-01  6.08453125e-02  5.45908581e-02
 6.08648438e-02  6.08648438e-02  6.08648438e-02 -3.10882640e-01  6.08648438e-02  5.53212476e-02
 6.08843750e-02  6.08843750e-02  6.08843750e-02 -3.13685321e-01  6.08843750e-02  5.60183137e-02
 6.09039063e-02  6.09039063e-02  6.09039063e-02 -3.16353050e-01  6.09039063e-02  5.66816364e-02
 6.09234375e-02  6.09234375e-02  6.09234375e-02 -3.18882255e-01  6.09234375e-02  5.73108162e-02
 6.09429688e-02  6.09429688e-02  6.09429688e-02 -3.21274185e-01  6.09429688e-02  5.79054741e-02
 6.09625000e-02  6.09625000e-02  6.09625000e-02 -3.23525389e-01  6.09625000e-02  5.84652519e-02
 6.09820313e-02  6.09820313e-02  6.09820313e-02 -3.25637235e-01  6.09820313e-02  5.89898125e-02
 6.10015625e-02  6.10015625e-02  6.10015625e-02 -3.27606396e-01  6.10015625e-02  5.94788398e-02
 6.10210938e-02  6.10210938e-02  6.10210938e-02 -3.29434366e-01  6.10210938e-02  5.99320392e-02
 6.10406250e-02  6.10406250e-02  6.10406250e-02 -3.31117941e-01  6.10406250e-02  6.03491378e-02
 6.10601563e-02  6.10601563e-02  6.10601563e-02 -3.32658743e-01  6.10601563e-02  6.07298844e-02
 6.10796875e-02  6.10796875e-02  6.10796875e-02 -3.34053700e-01  6.10796875e-02  6.10740496e-02
 6.10992188e-02  6.10992188e-02  6.10992188e-02 -3.35304563e-01  6.10992188e-02  6.13814260e-02
 6.11187500e-02  6.11187500e-02  6.11187500e-02 -3.36408389e-01  6.11187500e-02  6.16518286e-02
 6.11382813e-02  6.11382813e-02  6.11382813e-02 -3.37367062e-01  6.11382813e-02  6.18850944e-02
 6.11578125e-02  6.11578125e-02  6.11578125e-02 -3.38177775e-01  6.11578125e-02  6.20810829e-02
 6.11773438e-02  6.11773438e-02  6.11773438e-02 -3.38842544e-01  6.11773438e-02  6.22396761e-02
 6.11968750e-02  6.11968750e-02  6.11968750e-02 -3.39358695e-01  6.11968750e-02  6.23607785e-02
 6.12164063e-02  6.12164063e-02  6.12164063e-02 -3.39728379e-01  6.12164063e-02  6.24443171e-02
 6.12359375e-02  6.12359375e-02  6.12359375e-02 -3.39949060e-01  6.12359375e-02  6.24902415e-02
 6.12554688e-02  6.12554688e-02  6.12554688e-02 -3.40023023e-01  6.12554688e-02  6.24985241e-02
 6.12750000e-02  6.12750000e-02  6.12750000e-02 -3.39947869e-01  6.12750000e-02  6.24691600e-02
 6.12945313e-02  6.12945313e-02  6.12945313e-02 -3.39726017e-01  6.12945313e-02  6.24021668e-02
 6.13140625e-02  6.13140625e-02  6.13140625e-02 -3.39355205e-01  6.13140625e-02  6.22975849e-02
 6.13335938e-02  6.13335938e-02  6.13335938e-02 -3.38837988e-01  6.13335938e-02  6.21554772e-02
 6.13531250e-02  6.13531250e-02  6.13531250e-02 -3.38172239e-01  6.13531250e-02  6.19759294e-02
 6.13726563e-02  6.13726563e-02  6.13726563e-02 -3.37360648e-01  6.13726563e-02  6.17590496e-02
