 6.00054688e-01  6.00054688e-01  6.00054688e-01 -4.34904775e-01  6.00054688e-01  8.85866932e-04
 6.00250000e-01  6.00250000e-01  6.00250000e-01 -4.45753559e-01  6.00250000e-01  4.04904316e-03
 6.00445313e-01  6.00445313e-01  6.00445313e-01 -4.56499958e-01  6.00445313e-01  7.20978040e-03
 6.00640625e-01  6.00640625e-01  6.00640625e-01 -4.67137465e-01  6.00640625e-01  1.03661747e-02
 6.00835938e-01  6.00835938e-01  6.00835938e-01 -4.77661506e-01  6.00835938e-01  1.35163249e-02
 6.01031250e-01  6.01031250e-01  6.01031250e-01 -4.88065625e-01  6.01031250e-01  1.66583333e-02
 6.01226563e-01  6.01226563e-01  6.01226563e-01 -4.98345312e-01  6.01226563e-01  1.97903073e-02
 6.01421875e-01  6.01421875e-01  6.01421875e-01 -5.08494188e-01  6.01421875e-01  2.29103605e-02
 6.01617188e-01  6.01617188e-01  6.01617188e-01 -5.18507831e-01  6.01617188e-01  2.60166132e-02
 6.01812500e-01  6.01812500e-01  6.01812500e-01 -5.28379964e-01  6.01812500e-01  2.91071946e-02
 6.02007813e-01  6.02007813e-01  6.02007813e-01 -5.38106276e-01  6.02007813e-01  3.21802428e-02
 6.02203125e-01  6.02203125e-01  6.02203125e-01 -5.47680611e-01  6.02203125e-01  3.52339069e-02
 6.02398438e-01  6.02398438e-01  6.02398438e-01 -5.57098790e-01  6.02398438e-01  3.82663474e-02
 6.02593750e-01  6.02593750e-01  6.02593750e-01 -5.66354796e-01  6.02593750e-01  4.12757376e-02
 6.02789063e-01  6.02789063e-01  6.02789063e-01 -5.75444600e-01  6.02789063e-01  4.42602649e-02
 6.02984375e-01  6.02984375e-01  6.02984375e-01 -5.84362343e-01  6.02984375e-01  4.72181315e-02
 6.03179688e-01  6.03179688e-01  6.03179688e-01 -5.93104161e-01  6.03179688e-01  5.01475557e-02
 6.03375000e-01  6.03375000e-01  6.03375000e-01 -6.01664365e-01  6.03375000e-01  5.30467728e-02
 6.03570313e-01  6.03570313e-01  6.03570313e-01 -6.10039274e-01  6.03570313e-01  5.59140365e-02
 6.03765625e-01  6.03765625e-01  6.03765625e-01 -6.18223382e-01  6.03765625e-01  5.87476197e-02
 6.03960938e-01  6.03960938e-01  6.03960938e-01 -6.26213201e-01  6.03960938e-01  6.15458156e-02
 6.04156250e-01  6.04156250e-01  6.04156250e-01 -6.34003423e-01  6.04156250e-01  6.43069385e-02
 6.04351563e-01  6.04351563e-01  6.04351563e-01 -6.41590764e-01  6.04351563e-01  6.70293254e-02
 6.04546875e-01  6.04546875e-01  6.04546875e-01 -6.48970123e-01  6.04546875e-01  6.97113363e-02
 6.04742188e-01  6.04742188e-01  6.04742188e-01 -6.56138432e-01  6.04742188e-01  7.23513557e-02
 6.04937500e-01  6.04937500e-01  6.04937500e-01 -6.63090807e-01  6.04937500e-01  7.49477933e-02
 6.05132813e-01  6.05132813e-01  6.05132813e-01 -6.69824403e-01  6.05132813e-01  7.74990852e-02
 6.05328125e-01  6.05328125e-01  6.05328125e-01 -6.76334563e-01  6.05328125e-01  8.00036945e-02
 6.05523438e-01  6.05523438e-01  6.05523438e-01 -6.82618674e-01  6.05523438e-01  8.24601126e-02
 6.05718750e-01  6.05718750e-01  6.05718750e-01 -6.88672311e-01  6.05718750e-01  8.48668598e-02
 6.05914063e-01  6.05914063e-01  6.05914063e-01 -6.94493101e-01  6.05914063e-01  8.72224864e-02
 6.06109375e-01  6.06109375e-01  6.06109375e-01 -7.00076859e-01  6.06109375e-01  8.95255735e-02
 6.06304688e-01  6.06304688e-01  6.06304688e-01 -7.05421457e-01  6.06304688e-01  9.17747336e-02
 6.06500000e-01  6.06500000e-01  6.06500000e-01 -7.10522956e-01  6.06500000e-01  9.39686121e-02
 6.06695313e-01  6.06695313e-01  6.06695313e-01 -7.15379481e-01  6.06695313e-01  9.61058875e-02
 6.06890625e-01  6.06890625e-01  6.06890625e-01 -7.19987341e-01  6.06890625e-01  9.81852722e-02
 6.07085938e-01  6.07085938e-01  6.07085938e-01 -7.24344917e-01  6.07085938e-01  1.00205514e-01
 6.07281250e-01  6.07281250e-01  6.07281250e-01 -7.28448775e-01  6.07281250e-01  1.02165395e-01
 6.07476563e-01  6.07476563e-01  6.07476563e-01 -7.32297555e-01  6.07476563e-01  1.04063736e-01
 6.07671875e-01  6.07671875e-01  6.07671875e-01 -7.35888083e-01  6.07671875e-01  1.05899393e-01
 6.07867188e-01  6.07867188e-01  6.07867188e-01 -7.39219262e-01  6.07867188e-01  1.07671260e-01
 6.08062500e-01  6.08062500e-01  6.08062500e-01 -7.42288179e-01  6.08062500e-01  1.09378270e-01
 6.08257813e-01  6.08257813e-01  6.08257813e-01 -7.45094005e-01  6.08257813e-01  1.11019394e-01
 6.08453125e-01  6.08453125e-01  6.08453125e-01 -7.47634092e-01  6.08453125e-01  1.12593645e-01
 6.08648438e-01  6.08648438e-01  6.08648438e-01 -7.49907878e-01  6.08648438e-01  1.14100073e-01
 6.08843750e-01  6.08843750e-01  6.08843750e-01 -7.51912984e-01  6.08843750e-01  1.15537772e-01
 6.09039063e-01  6.09039063e-01  6.09039063e-01 -7.53649118e-01  6.09039063e-01  1.16905875e-01
 6.09234375e-01  6.09234375e-01  6.09234375e-01 -7.55114170e-01  6.09234375e-01  1.18203558e-01
 6.09429688e-01  6.09429688e-01  6.09429688e-01 -7.56308120e-01  6.09429688e-01  1.19430040e-01
 6.09625000e-01  6.09625000e-01  6.09625000e-01 -7.57229128e-01  6.09625000e-01  1.20584582e-01
 6.09820313e-01  6.09820313e-01  6.09820313e-01 -7.57877447e-01  6.09820313e-01  1.21666488e-01
 6.10015625e-01  6.10015625e-01  6.10015625e-01 -7.58251509e-01  6.10015625e-01  1.22675107e-01
 6.10210938e-01  6.10210938e-01  6.10210938e-01 -7.58351838e-01  6.10210938e-01  1.23609831e-01
 6.10406250e-01  6.10406250e-01  6.10406250e-01 -7.58177138e-01  6.10406250e-01  1.24470097e-01
 6.10601563e-01  6.10601563e-01  6.10601563e-01 -7.57728209e-01  6.10601563e-01  1.25255387e-01
 6.10796875e-01  6.10796875e-01  6.10796875e-01 -7.57004024e-01  6.10796875e-01  1.25965227e-01
 6.10992188e-01  6.10992188e-01  6.10992188e-01 -7.56005656e-01  6.10992188e-01  1.26599191e-01
 6.11187500e-01  6.11187500e-01  6.11187500e-01 -7.54732351e-01  6.11187500e-01  1.27156896e-01
 6.11382813e-01  6.11382813e-01  6.11382813e-01 -7.53185453e-01  6.11382813e-01  1.27638007e-01
 6.11578125e-01  6.11578125e-01  6.11578125e-01 -7.51364477e-01  6.11578125e-01  1.28042234e-01
 6.11773438e-01  6.11773438e-01  6.11773438e-01 -7.49271040e-01  6.11773438e-01  1.28369332e-01
 6.11968750e-01  6.11968750e-01  6.11968750e-01 -7.46904926e-01  6.11968750e-01  1.28619106e-01
 6.12164063e-01  6.12164063e-01  6.12164063e-01 -7.44268020e-01  6.12164063e-01  1.28791404e-01
 6.12359375e-01  6.12359375e-01  6.12359375e-01 -7.41360375e-01  6.12359375e-01  1.28886123e-01
 6.12554688e-01  6.12554688e-01  6.12554688e-01 -7.38184143e-01  6.12554688e-01  1.28903206e-01
 6.12750000e-01  6.12750000e-01  6.12750000e-01 -7.34739641e-01  6.12750000e-01  1.28842643e-01
 6.12945313e-01  6.12945313e-01  6.12945313e-01 -7.31029287e-01  6.12945313e-01  1.28704469e-01
 6.13140625e-01  6.13140625e-01  6.13140625e-01 -7.27053661e-01  6.13140625e-01  1.28488769e-01
 6.13335938e-01  6.13335938e-01  6.13335938e-01 -7.22815444e-01  6.13335938e-01  1.28195672e-01
 6.13531250e-01  6.13531250e-01  6.13531250e-01 -7.18315472e-01  6.13531250e-01  1.27825354e-01
 6.13726563e-01  6.13726563e-01  6.13726563e-01 -7.13556688e-01  6.13726563e-01  1.27378040e-01
 6.13921875e-01  6.13921875e-01  6.13921875e-01 -7.08540184e-01  6.13921875e-01  1.26853997e-01
