 2.40021875e-03  2.40021875e-03  2.40021875e-03  9.83516426e-01  2.40021875e-03  5.90577954e-04
 2.40100000e-03  2.40100000e-03  2.40100000e-03  9.46179596e-01  2.40100000e-03  2.69936211e-03
 2.40178125e-03  2.40178125e-03  2.40178125e-03  9.09530970e-01  2.40178125e-03  4.80652027e-03
 2.40256250e-03  2.40256250e-03  2.40256250e-03  8.74332647e-01  2.40256250e-03  6.91078316e-03
 2.40334375e-03  2.40334375e-03  2.40334375e-03  8.39747422e-01  2.40334375e-03  9.01088325e-03
 2.40412500e-03  2.40412500e-03  2.40412500e-03  8.06529209e-01  2.40412500e-03  1.11055555e-02
 2.40490625e-03  2.40490625e-03  2.40490625e-03  7.73855519e-01  2.40490625e-03  1.31935382e-02
 2.40568750e-03  2.40568750e-03  2.40568750e-03  7.42472760e-01  2.40568750e-03  1.52735736e-02
 2.40646875e-03  2.40646875e-03  2.40646875e-03  7.11572031e-01  2.40646875e-03  1.73444088e-02
 2.40725000e-03  2.40725000e-03  2.40725000e-03  6.81892755e-01  2.40725000e-03  1.94047964e-02
 2.40803125e-03  2.40803125e-03  2.40803125e-03  6.52638654e-01  2.40803125e-03  2.14534952e-02
 2.40881250e-03  2.40881250e-03  2.40881250e-03  6.24542561e-01  2.40881250e-03  2.34892713e-02
 2.40959375e-03  2.40959375e-03  2.40959375e-03  5.96819984e-01  2.40959375e-03  2.55108982e-02
 2.41037500e-03  2.41037500e-03  2.41037500e-03  5.70197484e-01  2.41037500e-03  2.75171584e-02
 2.41115625e-03  2.41115625e-03  2.41115625e-03  5.43901626e-01  2.41115625e-03  2.95068433e-02
 2.41193750e-03  2.41193750e-03  2.41193750e-03  5.18652946e-01  2.41193750e-03  3.14787543e-02
 2.41271875e-03  2.41271875e-03  2.41271875e-03  4.93688425e-01  2.41271875e-03  3.34317038e-02
 2.41350000e-03  2.41350000e-03  2.41350000e-03  4.69722783e-01  2.41350000e-03  3.53645152e-02
 2.41428125e-03  2.41428125e-03  2.41428125e-03  4.46002846e-01  2.41428125e-03  3.72760244e-02
 2.41506250e-03  2.41506250e-03  2.41506250e-03  4.23237687e-01  2.41506250e-03  3.91650798e-02
 2.41584375e-03  2.41584375e-03  2.41584375e-03  4.00683471e-01  2.41584375e-03  4.10305437e-02
 2.41662500e-03  2.41662500e-03  2.41662500e-03  3.79043769e-01  2.41662500e-03  4.28712924e-02
