 2.40074520e-02  2.40074520e-02  2.40074520e-02  9.73160099e-01  2.40074520e-02  1.17045432e-02
 2.40152645e-02  2.40152645e-02  2.40152645e-02  4.41880610e-01  2.40152645e-02  2.39682697e-02
 2.40230770e-02  2.40230770e-02  2.40230770e-02  4.31284943e-01  2.40230770e-02  3.62175587e-02
 2.40308895e-02  2.40308895e-02  2.40308895e-02  2.42911874e-02  2.40308895e-02  4.84450316e-02
 2.40387020e-02  2.40387020e-02  2.40387020e-02  5.10860319e-02  2.40387020e-02  6.06433230e-02
 2.40465145e-02  2.40465145e-02  2.40465145e-02 -2.84220493e-01  2.40465145e-02  7.28050851e-02
 2.40543270e-02  2.40543270e-02  2.40543270e-02 -2.10662894e-01  2.40543270e-02  8.49229921e-02
 2.40621395e-02  2.40621395e-02  2.40621395e-02 -5.11532129e-01  2.40621395e-02  9.69897447e-02
 2.40699520e-02  2.40699520e-02  2.40699520e-02 -4.15887965e-01  2.40699520e-02  1.08998074e-01
 2.40777645e-02  2.40777645e-02  2.40777645e-02 -7.02504637e-01  2.40777645e-02  1.20940748e-01
 2.40855770e-02  2.40855770e-02  2.40855770e-02 -5.94952403e-01  2.40855770e-02  1.32810571e-01
 2.40933895e-02  2.40933895e-02  2.40933895e-02 -8.72707662e-01  2.40933895e-02  1.44600394e-01
 2.41012020e-02  2.41012020e-02  2.41012020e-02 -7.58947202e-01  2.41012020e-02  1.56303115e-01
 2.41090145e-02  2.41090145e-02  2.41090145e-02 -1.03163672e+00  2.41090145e-02  1.67911685e-01
 2.41168270e-02  2.41168270e-02  2.41168270e-02 -9.14191805e-01  2.41168270e-02  1.79419111e-01
 2.41246395e-02  2.41246395e-02  2.41246395e-02 -1.18363659e+00  2.41246395e-02  1.90818462e-01
 2.41324520e-02  2.41324520e-02  2.41324520e-02 -1.06368989e+00  2.41324520e-02  2.02102871e-01
 2.41402645e-02  2.41402645e-02  2.41402645e-02 -1.33065817e+00  2.41402645e-02  2.13265540e-01
 2.41480770e-02  2.41480770e-02  2.41480770e-02 -1.20863909e+00  2.41480770e-02  2.24299747e-01
 2.41558895e-02  2.41558895e-02  2.41558895e-02 -1.47328840e+00  2.41558895e-02  2.35198844e-01
 2.41637020e-02  2.41637020e-02  2.41637020e-02 -1.34917937e+00  2.41637020e-02  2.45956265e-01
 2.41715145e-02  2.41715145e-02  2.41715145e-02 -1.61139389e+00  2.41715145e-02  2.56565532e-01
 2.41793270e-02  2.41793270e-02  2.41793270e-02 -1.48502480e+00  2.41793270e-02  2.67020254e-01
 2.41871395e-02  2.41871395e-02  2.41871395e-02 -1.74462545e+00  2.41871395e-02  2.77314132e-01
 2.41949520e-02  2.41949520e-02  2.41949520e-02 -1.61582199e+00  2.41949520e-02  2.87440967e-01
 2.42027645e-02  2.42027645e-02  2.42027645e-02 -1.87264767e+00  2.42027645e-02  2.97394658e-01
 2.42105770e-02  2.42105770e-02  2.42105770e-02 -1.74126739e+00  2.42105770e-02  3.07169210e-01
 2.42183895e-02  2.42183895e-02  2.42183895e-02 -1.99518950e+00  2.42183895e-02  3.16758734e-01
 2.42262020e-02  2.42262020e-02  2.42262020e-02 -1.86112140e+00  2.42262020e-02  3.26157455e-01
 2.42340145e-02  2.42340145e-02  2.42340145e-02 -2.11203946e+00  2.42340145e-02  3.35359711e-01
 2.42418270e-02  2.42418270e-02  2.42418270e-02 -1.97519717e+00  2.42418270e-02  3.44359958e-01
 2.42496395e-02  2.42496395e-02  2.42496395e-02 -2.22303229e+00  2.42496395e-02  3.53152776e-01
 2.42574520e-02  2.42574520e-02  2.42574520e-02 -2.08334792e+00  2.42574520e-02  3.61732868e-01
 2.42652645e-02  2.42652645e-02  2.42652645e-02 -2.32803747e+00  2.42652645e-02  3.70095066e-01
 2.42730770e-02  2.42730770e-02  2.42730770e-02 -2.18545710e+00  2.42730770e-02  3.78234332e-01
 2.42808895e-02  2.42808895e-02  2.42808895e-02 -2.42695090e+00  2.42808895e-02  3.86145764e-01
 2.42887020e-02  2.42887020e-02  2.42887020e-02 -2.28143139e+00  2.42887020e-02  3.93824596e-01
 2.42965145e-02  2.42965145e-02  2.42965145e-02 -2.51968899e+00  2.42965145e-02  4.01266203e-01
 2.43043270e-02  2.43043270e-02  2.43043270e-02 -2.37119569e+00  2.43043270e-02  4.08466102e-01
 2.43121395e-02  2.43121395e-02  2.43121395e-02 -2.60618443e+00  2.43121395e-02  4.15419957e-01
 2.43199520e-02  2.43199520e-02  2.43199520e-02 -2.45468955e+00  2.43199520e-02  4.22123578e-01
 2.43277645e-02  2.43277645e-02  2.43277645e-02 -2.68638314e+00  2.43277645e-02  4.28572928e-01
 2.43355770e-02  2.43355770e-02  2.43355770e-02 -2.53186453e+00  2.43355770e-02  4.34764121e-01
 2.43433895e-02  2.43433895e-02  2.43433895e-02 -2.76024192e+00  2.43433895e-02  4.40693429e-01
 2.43512020e-02  2.43512020e-02  2.43512020e-02 -2.60268210e+00  2.43512020e-02  4.46357279e-01
 2.43590145e-02  2.43590145e-02  2.43590145e-02 -2.82772671e+00  2.43590145e-02  4.51752261e-01
 2.43668270e-02  2.43668270e-02  2.43668270e-02 -2.66711219e+00  2.43668270e-02  4.56875123e-01
 2.43746395e-02  2.43746395e-02  2.43746395e-02 -2.88881120e+00  2.43746395e-02  4.61722782e-01
 2.43824520e-02  2.43824520e-02  2.43824520e-02 -2.72513188e+00  2.43824520e-02  4.66292316e-01
 2.43902645e-02  2.43902645e-02  2.43902645e-02 -2.94347575e+00  2.43902645e-02  4.70580972e-01
 2.43980770e-02  2.43980770e-02  2.43980770e-02 -2.77672449e+00  2.43980770e-02  4.74586169e-01
 2.44058895e-02  2.44058895e-02  2.44058895e-02 -2.99170656e+00  2.44058895e-02  4.78305492e-01
 2.44137020e-02  2.44137020e-02  2.44137020e-02 -2.82187879e+00  2.44137020e-02  4.81736702e-01
 2.44215145e-02  2.44215145e-02  2.44215145e-02 -3.03349494e+00  2.44215145e-02  4.84877732e-01
 2.44293270e-02  2.44293270e-02  2.44293270e-02 -2.86058840e+00  2.44293270e-02  4.87726690e-01
 2.44371395e-02  2.44371395e-02  2.44371395e-02 -3.06883679e+00  2.44371395e-02  4.90281859e-01
 2.44449520e-02  2.44449520e-02  2.44449520e-02 -2.89285128e+00  2.44449520e-02  4.92541701e-01
 2.44527645e-02  2.44527645e-02  2.44527645e-02 -3.09773215e+00  2.44527645e-02  4.94504854e-01
 2.44605770e-02  2.44605770e-02  2.44605770e-02 -2.91866939e+00  2.44605770e-02  4.96170136e-01
 2.44683895e-02  2.44683895e-02  2.44683895e-02 -3.12018490e+00  2.44683895e-02  4.97536544e-01
 2.44762020e-02  2.44762020e-02  2.44762020e-02 -2.93804838e+00  2.44762020e-02  4.98603254e-01
 2.44840145e-02  2.44840145e-02  2.44840145e-02 -3.13620250e+00  2.44840145e-02  4.99369624e-01
 2.44918270e-02  2.44918270e-02  2.44918270e-02 -2.95099735e+00  2.44918270e-02  4.99835193e-01
 2.44996395e-02  2.44996395e-02  2.44996395e-02 -3.14579579e+00  2.44996395e-02  4.99999679e-01
 2.45074520e-02  2.45074520e-02  2.45074520e-02 -2.95752878e+00  2.45074520e-02  4.99862985e-01
 2.45152645e-02  2.45152645e-02  2.45152645e-02 -3.14897890e+00  2.45152645e-02  4.99425192e-01
 2.45230770e-02  2.45230770e-02  2.45230770e-02 -2.95765836e+00  2.45230770e-02  4.98686563e-01
 2.45308895e-02  2.45308895e-02  2.45308895e-02 -3.14576920e+00  2.45308895e-02  4.97647545e-01
 2.45387020e-02  2.45387020e-02  2.45387020e-02 -2.95140504e+00  2.45387020e-02  4.96308762e-01
 2.45465145e-02  2.45465145e-02  2.45465145e-02 -3.13618729e+00  2.45465145e-02  4.94671022e-01
 2.45543270e-02  2.45543270e-02  2.45543270e-02 -2.93879103e+00  2.45543270e-02  4.92735310e-01
 2.45621395e-02  2.45621395e-02  2.45621395e-02 -3.12025707e+00  2.45621395e-02  4.90502792e-01
 2.45699520e-02  2.45699520e-02  2.45699520e-02 -2.91984188e+00  2.45699520e-02  4.87974815e-01
 2.45777645e-02  2.45777645e-02  2.45777645e-02 -3.09800584e+00  2.45777645e-02  4.85152899e-01
 2.45855770e-02  2.45855770e-02  2.45855770e-02 -2.89458663e+00  2.45855770e-02  4.82038746e-01
 2.45933895e-02  2.45933895e-02  2.45933895e-02 -3.06946448e+00  2.45933895e-02  4.78634230e-01
 2.46012020e-02  2.46012020e-02  2.46012020e-02 -2.86305799e+00  2.46012020e-02  4.74941403e-01
 2.46090145e-02  2.46090145e-02  2.46090145e-02 -3.03466765e+00  2.46090145e-02  4.70962489e-01
 2.46168270e-02  2.46168270e-02  2.46168270e-02 -2.82529261e+00  2.46168270e-02  4.66699885e-01
 2.46246395e-02  2.46246395e-02  2.46246395e-02 -2.99365407e+00  2.46246395e-02  4.62156158e-01
 2.46324520e-02  2.46324520e-02  2.46324520e-02 -2.78133134e+00  2.46324520e-02  4.57334046e-01
 2.46402645e-02  2.46402645e-02  2.46402645e-02 -2.94646687e+00  2.46402645e-02  4.52236453e-01
 2.46480770e-02  2.46480770e-02  2.46480770e-02 -2.73121967e+00  2.46480770e-02  4.46866449e-01
 2.46558895e-02  2.46558895e-02  2.46558895e-02 -2.89315400e+00  2.46558895e-02  4.41227270e-01
 2.46637020e-02  2.46637020e-02  2.46637020e-02 -2.67500812e+00  2.46637020e-02  4.35322312e-01
 2.46715145e-02  2.46715145e-02  2.46715145e-02 -2.83376870e+00  2.46715145e-02  4.29155132e-01
 2.46793270e-02  2.46793270e-02  2.46793270e-02 -2.61275281e+00  2.46793270e-02  4.22729445e-01
 2.46871395e-02  2.46871395e-02  2.46871395e-02 -2.76837010e+00  2.46871395e-02  4.16049122e-01
 2.46949520e-02  2.46949520e-02  2.46949520e-02 -2.54451606e+00  2.46949520e-02  4.09118186e-01
 2.47027645e-02  2.47027645e-02  2.47027645e-02 -2.69702387e+00  2.47027645e-02  4.01940813e-01
 2.47105770e-02  2.47105770e-02  2.47105770e-02 -2.47036714e+00  2.47105770e-02  3.94521326e-01
 2.47183895e-02  2.47183895e-02  2.47183895e-02 -2.61980306e+00  2.47183895e-02  3.86864194e-01
 2.47262020e-02  2.47262020e-02  2.47262020e-02 -2.39038314e+00  2.47262020e-02  3.78974029e-01
 2.47340145e-02  2.47340145e-02  2.47340145e-02 -2.53678901e+00  2.47340145e-02  3.70855584e-01
 2.47418270e-02  2.47418270e-02  2.47418270e-02 -2.30464998e+00  2.47418270e-02  3.62513750e-01
 2.47496395e-02  2.47496395e-02  2.47496395e-02 -2.44807246e+00  2.47496395e-02  3.53953552e-01
 2.47574520e-02  2.47574520e-02  2.47574520e-02 -2.21326366e+00  2.47574520e-02  3.45180144e-01
